,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2023-03-27,6861,1399729,175077720,120.0,129.0,120.0,128.0,0.0,1340
1,2023-03-28,6861,697203,87493024,125.0,128.5,123.5,125.0,-3.0,661
2,2023-03-29,6861,730060,94577137,125.0,134.0,125.0,130.0,5.0,734
3,2023-03-30,6861,628540,82006165,129.0,134.0,128.0,129.5,-0.5,602
4,2023-03-31,6861,396122,50631888,130.0,131.0,125.0,130.0,0.5,410
5,2023-04-06,6861,1045608,145475976,130.5,143.0,130.0,143.0,13.0,929
6,2023-04-07,6861,2226375,343218081,152.0,157.0,147.5,156.5,13.5,1941
7,2023-04-10,6861,1334702,199115382,150.0,153.5,145.0,153.0,-3.5,1349
8,2023-04-11,6861,999246,152649430,149.0,158.5,147.0,150.5,-2.5,949
9,2023-04-12,6861,652150,97339589,149.0,152.5,147.0,147.5,-3.0,706
10,2023-04-13,6861,1286421,177028341,143.0,144.0,133.5,135.5,-12.0,1467
11,2023-04-14,6861,561246,74766182,135.5,136.5,130.0,132.5,-3.0,763
12,2023-04-17,6861,454233,59904737,132.0,134.0,129.5,132.5,0.0,593
13,2023-04-18,6861,552536,71367923,132.5,132.5,127.0,127.0,-5.5,687
14,2023-04-20,6861,418855,53560799,131.5,131.5,125.0,125.5,-5.0,516
15,2023-04-21,6861,269176,33292139,125.0,127.0,121.5,123.5,-2.0,378
16,2023-04-24,6861,184816,22363340,123.0,123.0,120.0,120.0,-3.5,266
17,2023-04-25,6861,488785,54955582,120.0,121.0,108.0,110.0,-10.0,662
18,2023-04-26,6861,207957,22113667,109.0,109.5,105.0,107.0,-3.0,330
19,2023-04-27,6861,265365,30033390,106.5,117.5,105.0,117.5,10.5,365
20,2023-04-28,6861,338377,40063020,119.5,121.0,115.5,117.5,0.0,425
21,2023-05-02,6861,156361,17937826,117.5,118.5,112.5,113.5,-4.0,269
22,2023-05-03,6861,69163,7833649,114.0,114.5,112.5,112.5,-1.0,105
23,2023-05-04,6861,111040,12831525,112.0,117.5,112.0,117.5,5.0,163
24,2023-05-08,6861,60279,6897554,115.0,115.5,113.0,113.5,-0.5,91
25,2023-05-09,6861,127513,14013565,112.5,113.0,107.5,109.5,-4.0,239
26,2023-05-10,6861,73418,7912761,109.0,109.0,107.0,107.5,-2.0,116
27,2023-05-11,6861,211647,21849835,107.5,107.5,101.0,101.0,-6.5,333
28,2023-05-12,6861,106638,10847982,101.0,106.0,99.1,105.0,4.0,176
29,2023-05-15,6861,68728,7099678,104.5,105.0,101.0,104.0,-1.0,127
30,2023-05-16,6861,21196,2187005,105.0,105.0,102.0,103.5,-0.5,81
31,2023-05-17,6861,87958,9105879,105.0,105.0,102.0,103.5,0.0,137
32,2023-05-18,6861,75340,7885374,103.5,106.0,103.5,106.0,2.5,125
33,2023-05-19,6861,84590,8782673,106.0,106.5,102.0,103.0,-3.0,195
34,2023-05-22,6861,44284,4633366,104.0,106.0,103.5,104.0,1.0,73
35,2023-05-23,6861,55216,5775856,104.0,105.5,104.0,105.5,1.5,87
36,2023-05-25,6861,63112,6601269,106.5,106.5,103.5,104.0,-2.5,145
37,2023-05-26,6861,60156,6169136,104.0,104.0,102.0,102.5,-1.5,142
38,2023-05-29,6861,42704,4375419,102.0,104.0,101.5,103.5,1.0,89
39,2023-05-30,6861,42971,4449435,104.5,104.5,103.0,103.0,-0.5,79
40,2023-05-31,6861,263400,28948524,102.5,113.0,102.5,113.0,10.0,327
41,2023-06-01,6861,644887,75911040,114.0,123.5,112.5,118.0,5.0,814
42,2023-06-02,6861,269620,30804208,116.5,117.0,111.0,113.5,-4.5,405
43,2023-06-05,6861,109948,12609004,114.0,116.0,113.5,114.0,0.5,161
44,2023-06-06,6861,75559,8511750,114.0,114.5,112.0,112.0,-2.0,134
45,2023-06-07,6861,107422,12042338,112.0,113.0,111.5,111.5,-0.5,154
46,2023-06-08,6861,102007,11284689,111.5,112.0,109.5,109.5,-2.0,155
47,2023-06-09,6861,52421,5728999,108.5,110.0,108.5,109.5,0.0,93
48,2023-06-13,6861,63314,6824390,107.5,108.5,107.0,108.0,0.5,284
49,2023-06-14,6861,65090,6950679,107.0,107.5,105.5,106.0,-2.0,192
50,2023-06-15,6861,73291,7640131,105.5,105.5,103.5,104.5,-1.5,145
51,2023-06-16,6861,40678,4248663,104.5,105.0,104.0,104.5,0.0,60
52,2023-06-19,6861,39825,4209752,104.5,106.0,104.5,106.0,1.5,73
53,2023-06-20,6861,27547,2893886,106.0,106.0,104.5,104.5,-1.5,51
54,2023-06-21,6861,59050,6212118,104.5,106.0,104.5,105.5,1.0,124
55,2023-06-26,6861,36800,3907945,105.5,107.0,105.5,106.5,1.0,53
56,2023-06-27,6861,46538,4969570,106.0,108.0,106.0,106.0,-0.5,62
57,2023-06-28,6861,59045,6274715,108.0,108.0,105.5,105.5,-0.5,72
58,2023-06-29,6861,51708,5423260,104.5,106.5,104.0,105.0,-0.5,76
59,2023-06-30,6861,76073,7949453,105.0,105.5,104.0,104.5,-0.5,108
60,2023-07-03,6861,74829,7727674,105.0,105.0,102.5,103.0,-1.5,168
61,2023-07-04,6861,139466,14165410,103.0,103.5,100.0,101.0,-2.0,217
62,2023-07-05,6861,79486,8062901,101.0,102.5,100.5,101.0,0.0,115
63,2023-07-06,6861,65355,6579130,101.0,102.0,100.0,100.5,-0.5,143
64,2023-07-07,6861,45915,4612734,100.5,101.5,100.0,100.0,-0.5,85
65,2023-07-10,6861,46620,4666377,100.0,101.0,99.8,99.8,-0.2,88
66,2023-07-11,6861,79383,7941163,100.5,100.5,99.5,100.5,0.7,87
67,2023-07-12,6861,41443,4140425,100.5,100.5,99.7,99.8,-0.7,57
68,2023-07-13,6861,73567,7301372,100.5,100.5,98.7,98.7,-1.1,168
69,2023-07-14,6861,318156,33436329,98.7,108.5,98.2,108.5,9.8,415
70,2023-07-17,6861,634847,73375077,112.0,118.0,110.0,117.5,9.0,908
71,2023-07-18,6861,735107,86579144,122.5,123.0,111.5,115.0,-2.5,1755
72,2023-07-19,6861,1386140,172365891,116.0,126.5,115.5,126.5,11.5,1648
73,2023-07-20,6861,1392612,180283552,130.0,134.5,123.5,131.0,4.5,1680
74,2023-07-21,6861,683092,85731619,128.5,130.5,122.5,124.5,-6.5,762
75,2023-07-24,6861,433097,53638121,126.0,127.5,118.5,120.0,-4.5,627
76,2023-07-25,6861,498080,62198690,122.0,129.0,119.0,125.5,5.5,1014
77,2023-07-26,6861,1292864,170230297,133.0,137.5,127.0,129.0,3.5,1271
78,2023-07-27,6861,527527,67515539,127.0,130.0,126.0,126.0,-3.0,586
79,2023-07-28,6861,462791,57653358,128.0,128.0,122.0,123.0,-3.0,625
80,2023-07-31,6861,475906,56499402,123.0,124.0,115.0,115.5,-7.5,633
81,2023-08-01,6861,218950,24505087,116.5,117.0,109.5,110.5,-5.0,629
82,2023-08-02,6861,197176,21531727,110.0,112.5,107.0,107.5,-3.0,343
83,2023-08-04,6861,83762,9194674,108.0,111.0,108.0,109.5,2.0,151
84,2023-08-07,6861,236933,25060152,110.0,110.0,102.5,105.0,-4.5,374
85,2023-08-08,6861,159709,16472412,105.5,105.5,102.5,102.5,-2.5,273
86,2023-08-09,6861,83878,8650307,102.0,104.5,102.0,102.5,0.0,142
87,2023-08-10,6861,229274,24107547,104.5,107.0,103.0,104.0,1.5,270
88,2023-08-11,6861,173570,17703650,104.0,104.0,101.0,101.5,-2.5,329
89,2023-08-14,6861,90785,9117635,100.5,103.0,100.0,100.5,-1.0,146
90,2023-08-15,6861,78530,7869941,101.0,101.0,99.9,100.5,0.0,99
91,2023-08-16,6861,70089,7058469,99.6,102.5,99.1,102.0,1.5,134
92,2023-08-17,6861,73194,7313538,99.6,101.0,99.2,100.5,-1.5,111
93,2023-08-18,6861,53117,5349592,100.0,102.0,100.0,101.0,0.5,85
94,2023-08-21,6861,37280,3731029,99.8,100.5,99.8,100.0,-1.0,60
95,2023-08-22,6861,55317,5545916,101.0,101.5,99.7,99.7,-0.3,86
96,2023-08-23,6861,37430,3735706,99.7,100.0,99.6,100.0,0.3,182
97,2023-08-24,6861,43454,4340512,100.5,101.0,99.5,99.6,-0.4,91
98,2023-08-25,6861,29328,2911638,99.1,99.9,99.0,99.3,-0.3,70
99,2023-08-28,6861,34886,3456637,99.3,99.3,98.9,99.2,-0.1,63
100,2023-08-29,6861,68606,6780346,99.2,99.2,98.4,99.0,-0.2,173
101,2023-08-30,6861,170492,17719222,102.0,106.0,101.0,104.0,5.0,239
102,2023-08-31,6861,48901,4999983,102.5,103.5,101.5,102.0,-2.0,229
103,2023-09-01,6861,32676,3322953,101.5,102.0,101.5,101.5,-0.5,278
104,2023-09-04,6861,44476,4456763,101.0,101.0,99.9,100.0,-1.5,80
105,2023-09-05,6861,50470,5152280,101.0,102.5,101.0,101.5,1.5,73
106,2023-09-06,6861,54148,5566834,103.5,103.5,102.0,102.0,0.5,95
107,2023-09-07,6861,45313,4575804,102.0,102.0,100.5,100.5,-1.5,157
108,2023-09-08,6861,47117,4712944,100.5,100.5,99.6,100.5,0.0,86
109,2023-09-11,6861,76291,7556393,99.8,99.8,98.8,99.0,-1.5,155
110,2023-09-12,6861,20578,2045951,99.0,100.5,99.0,99.5,0.5,38
111,2023-09-13,6861,27538,2746558,101.0,101.0,99.5,99.9,0.4,47
112,2023-09-14,6861,21501,2161631,99.6,101.0,99.6,100.5,0.6,53
113,2023-09-15,6861,28695,2872205,100.5,100.5,99.8,100.0,-0.5,58
114,2023-09-18,6861,37064,3697959,100.0,100.5,99.2,99.2,-0.8,93
115,2023-09-19,6861,602333,55654772,95.3,95.7,89.9,90.5,-8.7,897
116,2023-09-20,6861,59140,5370447,90.5,91.2,90.5,90.6,0.1,118
117,2023-09-21,6861,195796,17165671,90.2,90.2,87.0,87.3,-3.3,384
118,2023-09-22,6861,124112,10787845,87.0,88.8,86.1,88.8,1.5,175
119,2023-09-25,6861,110990,9831800,88.8,89.3,87.6,87.7,-1.1,183
120,2023-09-26,6861,94566,8162991,87.2,87.4,85.9,86.1,-1.6,205
121,2023-09-27,6861,118068,10061688,85.5,85.9,84.7,85.5,-0.6,222
122,2023-09-28,6861,76088,6494801,85.5,85.8,85.0,85.5,0.0,111
123,2023-10-02,6861,132220,11288486,85.5,85.9,85.0,85.2,-0.3,205
124,2023-10-03,6861,61762,5234757,85.0,85.2,84.5,84.7,-0.5,269
125,2023-10-04,6861,138962,11526319,84.6,84.6,82.2,82.5,-2.2,272
126,2023-10-05,6861,91980,7662648,83.4,83.8,83.0,83.4,0.9,130
127,2023-10-06,6861,811739,73935426,85.9,91.7,85.7,91.7,8.3,734
128,2023-10-11,6861,547648,48277618,91.7,91.9,85.2,85.2,-6.5,699
129,2023-10-12,6861,152266,13000048,85.2,86.1,85.2,85.9,0.7,120
130,2023-10-13,6861,54799,4722086,85.8,86.6,85.7,85.7,-0.2,77
131,2023-10-16,6861,115876,9713734,85.7,85.7,83.4,83.4,-2.3,335
132,2023-10-17,6861,76137,6346457,83.9,83.9,82.9,83.1,-0.3,86
133,2023-10-18,6861,93422,7690144,83.1,83.4,81.9,81.9,-1.2,339
134,2023-10-19,6861,48684,3980419,81.6,82.4,81.5,81.6,-0.3,92
135,2023-10-20,6861,78742,6325738,81.2,81.4,80.0,80.4,-1.2,109
136,2023-10-23,6861,36886,2972300,80.0,81.1,79.9,80.5,0.1,64
137,2023-10-24,6861,30566,2473332,80.5,81.5,80.5,81.2,0.7,45
138,2023-10-25,6861,220988,18830980,82.4,86.7,82.4,85.2,4.0,258
139,2023-10-26,6861,104721,8923390,84.0,86.6,84.0,85.9,0.7,205
140,2023-10-27,6861,130419,11231953,86.0,86.9,85.3,85.5,-0.4,170
141,2023-10-30,6861,59886,5139692,85.6,86.8,84.8,84.8,-0.7,143
142,2023-10-31,6861,112678,9406695,85.5,85.5,82.0,82.0,-2.8,171
143,2023-11-01,6861,67214,5586974,82.6,84.3,82.6,82.8,0.8,89
144,2023-11-02,6861,33662,2786121,83.0,83.4,82.0,82.6,-0.2,260
145,2023-11-03,6861,36293,2998576,83.2,83.4,82.2,82.3,-0.3,79
146,2023-11-06,6861,37341,3117639,83.4,84.0,83.0,83.4,1.1,76
147,2023-11-07,6861,130253,11102931,83.9,86.9,83.9,84.1,0.7,171
148,2023-11-08,6861,85365,7250448,84.3,85.8,84.2,84.8,0.7,159
149,2023-11-09,6861,39195,3311501,84.8,85.4,84.0,84.1,-0.7,210
150,2023-11-10,6861,81041,6886828,85.7,85.7,84.2,85.1,1.0,84
151,2023-11-13,6861,69069,5844493,84.3,85.1,84.0,84.8,-0.3,63
152,2023-11-14,6861,39177,3308185,84.8,84.8,84.0,84.0,-0.8,124
153,2023-11-15,6861,192941,16550948,85.4,86.9,84.6,86.0,2.0,179
154,2023-11-16,6861,63533,5444186,86.0,86.5,85.3,85.5,-0.5,119
155,2023-11-17,6861,74245,6376786,85.5,86.4,85.3,86.1,0.6,86
156,2023-11-20,6861,73715,6352479,86.5,86.8,85.6,86.1,0.0,89
157,2023-11-21,6861,356472,31633013,86.3,91.5,86.3,87.7,1.6,353
158,2023-11-22,6861,58027,5058573,87.4,87.7,86.9,87.1,-0.6,277
159,2023-11-23,6861,57068,5013634,88.4,88.5,87.3,87.3,0.2,89
160,2023-11-24,6861,62189,5459021,87.6,88.3,87.3,87.6,0.3,111
161,2023-11-27,6861,123737,10996267,88.0,90.1,88.0,88.2,0.6,253
162,2023-11-28,6861,60022,5313870,88.6,89.0,88.1,88.5,0.3,81
163,2023-11-29,6861,156019,14079842,89.4,91.6,89.3,90.3,1.8,213
164,2023-11-30,6861,101282,9109433,91.5,91.7,89.3,89.6,-0.7,253
165,2023-12-01,6861,128514,11545125,89.6,90.4,89.5,89.5,-0.1,117
166,2023-12-04,6861,138607,12485022,90.0,90.7,89.5,89.7,0.2,150
167,2023-12-05,6861,87907,7789534,89.7,89.7,87.9,87.9,-1.8,152
168,2023-12-06,6861,67865,5949251,87.9,88.4,87.0,87.6,-0.3,74
169,2023-12-07,6861,62835,5508160,88.0,88.8,86.8,87.0,-0.6,75
