,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
55,2007-09-07,8033,493050,20110265,40.6,41.0,40.55,40.6,0.1,232
56,2007-09-10,8033,324000,12910000,40.2,40.45,39.5,39.65,-0.95,186
57,2007-09-11,8033,422025,16962301,39.8,40.7,39.8,40.0,0.35,230
58,2007-09-12,8033,409750,16357412,40.7,40.7,39.55,39.55,-0.45,224
59,2007-09-13,8033,449000,18010200,40.0,40.65,39.6,39.65,0.1,249
60,2007-09-14,8033,388200,15365550,40.3,40.3,39.15,39.5,-0.15,190
61,2007-09-17,8033,415360,16345600,39.5,39.95,39.0,39.0,-0.5,210
62,2007-09-19,8033,554733,21175507,39.7,39.7,37.0,37.6,-1.4,281
63,2007-09-20,8033,328500,12386999,37.6,38.3,37.1,37.1,-0.5,222
64,2007-09-26,8033,294725,11271779,38.2,38.5,38.0,38.2,0.2,152
65,2007-09-27,8033,253805,9778861,38.5,38.8,38.3,38.65,0.45,159
66,2007-09-28,8033,448250,17565625,38.75,39.5,38.65,39.3,0.65,259
67,2007-10-01,8033,385500,14957349,39.45,39.45,38.6,38.7,-0.5,178
68,2007-10-02,8033,457809,17737596,39.1,39.1,38.6,38.7,0.0,169
69,2007-10-03,8033,245560,9485083,39.0,39.0,38.25,38.25,-0.45,149
70,2007-10-04,8033,272650,10492220,38.25,38.8,38.25,38.5,0.25,143
71,2007-10-05,8033,299516,11479094,38.75,38.75,38.1,38.3,-0.2,232
72,2007-10-08,8033,317450,12033581,38.3,38.5,37.6,37.65,-0.65,258
73,2007-10-09,8033,360749,13435277,37.65,37.65,37.0,37.05,-0.6,297
74,2007-10-11,8033,197133,7325571,37.05,37.5,37.0,37.2,0.15,182
75,2007-10-12,8033,430048,15754035,37.1,37.1,36.3,36.5,-0.7,266
76,2007-10-15,8033,281155,10137747,36.5,36.5,35.65,35.8,-0.7,192
77,2007-10-16,8033,331253,11777119,35.5,36.2,35.3,35.4,-0.4,254
78,2007-10-17,8033,255521,9164641,35.4,36.2,35.4,36.0,0.6,201
79,2007-10-18,8033,279987,10049086,36.0,36.1,35.7,35.75,-0.25,185
80,2007-10-19,8033,394024,13979790,35.75,35.75,35.3,35.5,-0.25,196
81,2007-10-22,8033,318714,10981473,34.45,34.7,34.2,34.5,-1.0,190
82,2007-10-23,8033,228525,8006628,34.3,35.8,34.3,35.5,1.0,159
83,2007-10-24,8033,170287,6025506,35.8,36.0,35.0,35.05,-0.45,115
84,2007-10-25,8033,250052,8857860,35.05,35.7,35.05,35.4,0.35,175
85,2007-10-26,8033,144500,5095150,35.5,35.5,35.0,35.1,-0.3,109
86,2007-10-29,8033,295030,10355140,36.0,36.0,34.8,35.1,0.0,200
87,2007-10-30,8033,282382,9754271,35.0,35.0,34.2,34.25,-0.85,175
88,2007-10-31,8033,311100,10653000,34.25,34.5,34.0,34.15,-0.1,181
89,2007-11-01,8033,243013,8320035,34.15,34.7,34.05,34.2,0.05,139
90,2007-11-02,8033,342883,11718735,34.7,34.7,34.0,34.05,-0.15,176
91,2007-11-05,8033,413949,13822049,34.05,34.05,33.0,33.25,-0.8,222
92,2007-11-06,8033,215539,7154177,33.3,33.4,33.0,33.2,-0.05,115
93,2007-11-07,8033,223750,7433320,33.25,33.7,33.1,33.15,-0.05,97
94,2007-11-08,8033,784450,24871237,32.0,32.4,31.0,31.1,-2.05,328
95,2007-11-09,8033,713816,21331391,31.2,31.5,29.5,29.9,-1.2,324
96,2007-11-12,8033,735345,20874324,29.5,29.5,28.05,28.2,-1.7,340
97,2007-11-13,8033,407150,11666928,28.2,29.5,28.2,29.3,1.1,201
98,2007-11-14,8033,364890,11364898,31.3,31.35,30.3,31.35,2.05,214
99,2007-11-15,8033,251200,7944529,31.35,32.3,31.0,31.7,0.35,152
100,2007-11-16,8033,200904,6255974,31.2,31.75,30.85,31.25,-0.45,135
101,2007-11-19,8033,275624,8799539,31.5,32.2,31.5,31.7,0.45,166
102,2007-11-20,8033,151481,4741048,31.2,32.0,31.0,31.9,0.2,86
103,2007-11-21,8033,143998,4576137,32.2,32.2,31.5,31.5,-0.4,96
104,2007-11-22,8033,90750,2837174,31.3,31.6,31.1,31.1,-0.4,72
105,2007-11-23,8033,178180,5511038,31.45,31.55,30.7,30.7,-0.4,101
106,2007-11-26,8033,235730,7099741,30.85,31.0,29.3,30.3,-0.4,105
107,2007-11-27,8033,198150,5859888,29.5,30.0,29.2,29.6,-0.7,99
108,2007-11-29,8033,131757,3967554,30.0,30.5,29.7,29.8,0.2,90
109,2007-11-30,8033,48602,1474487,29.9,30.7,29.9,30.5,0.7,50
110,2007-12-03,8033,75650,2282268,30.1,30.4,30.0,30.1,-0.4,55
111,2007-12-04,8033,125150,3799240,30.1,30.75,30.05,30.6,0.5,76
112,2007-12-05,8033,76570,2326882,30.6,30.6,30.1,30.4,-0.2,66
113,2007-12-06,8033,1177958,37969984,30.5,32.5,30.5,32.5,2.1,373
114,2007-12-07,8033,952950,31453851,33.0,33.75,32.05,32.2,-0.3,471
115,2007-12-10,8033,284688,8871216,32.0,32.0,30.15,30.4,-1.8,204
116,2007-12-11,8033,459516,14621018,30.7,32.5,30.65,31.3,0.9,284
117,2007-12-12,8033,150050,4650696,30.8,31.15,30.8,30.95,-0.35,98
118,2007-12-13,8033,283397,8603488,31.0,31.1,30.0,30.0,-0.95,162
119,2007-12-14,8033,298680,8817665,29.9,30.0,29.05,29.95,-0.05,154
120,2007-12-17,8033,440980,12654133,29.0,30.0,28.5,28.5,-1.45,180
121,2007-12-18,8033,1281064,34887007,27.2,28.1,26.6,27.3,-1.2,225
122,2007-12-19,8033,166205,4683340,27.8,29.0,27.8,28.2,0.9,117
123,2007-12-20,8033,203855,5662505,28.2,28.2,27.1,27.15,-1.05,130
124,2007-12-21,8033,329221,8886146,27.0,27.5,26.5,27.15,0.0,164
125,2007-12-24,8033,488708,13452390,27.8,27.95,27.3,27.5,0.35,235
126,2007-12-25,8033,334110,9311058,27.7,28.5,27.5,27.6,0.1,178
127,2007-12-26,8033,125400,3479329,27.8,28.15,27.4,27.9,0.3,84
128,2007-12-27,8033,288499,8197868,27.9,28.9,27.9,28.35,0.45,175
129,2007-12-28,8033,190650,5469884,28.35,29.5,28.3,29.15,0.8,124
130,2007-12-31,8033,187850,5485755,29.15,29.5,29.05,29.3,0.15,115
131,2008-01-02,8033,224650,6549868,29.2,29.6,28.9,28.9,-0.4,141
132,2008-01-03,8033,171455,4854731,28.7,28.7,28.1,28.2,-0.7,107
133,2008-01-04,8033,167050,4763570,28.2,28.7,28.2,28.6,0.4,94
134,2008-01-07,8033,208800,5746860,28.0,28.2,27.0,27.1,-1.5,122
135,2008-01-08,8033,121150,3311075,27.1,27.6,27.1,27.15,0.05,74
136,2008-01-09,8033,148651,4014796,27.0,27.45,26.8,27.1,-0.05,90
137,2008-01-10,8033,213235,5848645,27.1,27.6,27.1,27.3,0.2,121
138,2008-01-11,8033,284031,7670937,27.3,27.3,26.8,26.95,-0.35,141
139,2008-01-14,8033,163000,4426898,27.5,27.5,27.0,27.0,0.05,82
140,2008-01-15,8033,193785,5312450,27.5,27.5,27.2,27.2,0.2,117
141,2008-01-16,8033,243052,6558254,27.15,27.2,26.8,27.0,-0.2,122
142,2008-01-17,8033,73950,1997857,27.05,27.2,26.9,27.1,0.1,65
143,2008-01-18,8033,253075,6956417,27.0,27.9,26.85,27.8,0.7,129
144,2008-01-21,8033,148625,4073167,27.8,27.8,27.2,27.25,-0.55,66
145,2008-01-22,8033,291016,7472555,26.55,26.55,25.35,25.35,-1.9,161
146,2008-01-23,8033,298776,7286448,24.3,25.5,23.65,23.65,-1.7,179
147,2008-01-24,8033,546364,12411008,24.0,24.25,22.0,22.0,-1.65,292
148,2008-01-25,8033,467150,10266143,20.55,23.5,20.55,23.5,1.5,252
149,2008-01-28,8033,144325,3257400,23.35,23.35,22.35,22.4,-1.1,104
150,2008-01-29,8033,148402,3303133,23.0,23.0,22.0,22.3,-0.1,97
151,2008-01-30,8033,136670,3089341,22.3,22.8,22.3,22.55,0.25,72
152,2008-01-31,8033,164117,3689935,22.55,22.9,22.25,22.25,-0.3,96
153,2008-02-01,8033,237233,5421366,22.5,23.2,22.5,23.05,0.8,95
154,2008-02-12,8033,61500,1401550,23.05,23.2,22.5,22.7,-0.35,41
155,2008-02-13,8033,47450,1086004,22.7,23.15,22.7,23.0,0.3,42
156,2008-02-14,8033,111150,2653600,23.5,24.2,23.5,24.0,1.0,60
157,2008-02-15,8033,93300,2232020,23.8,24.05,23.8,24.05,0.05,52
158,2008-02-18,8033,201643,4923988,24.7,25.0,24.0,25.0,0.95,137
159,2008-02-19,8033,319305,8279247,25.3,26.5,25.3,26.0,1.0,187
160,2008-02-20,8033,88308,2257242,26.0,26.0,25.15,25.3,-0.7,68
161,2008-02-21,8033,127471,3292325,25.3,26.15,25.3,25.9,0.6,87
162,2008-02-22,8033,60672,1552735,25.85,25.85,25.4,25.8,-0.1,44
163,2008-02-25,8033,89650,2326355,26.0,26.1,25.8,25.85,0.05,53
164,2008-02-26,8033,152900,3921271,25.9,26.0,25.5,25.7,-0.15,91
165,2008-02-27,8033,295750,7480609,26.0,26.0,25.1,25.45,-0.25,154
166,2008-02-29,8033,260900,6677323,25.15,26.0,25.15,25.85,0.4,138
167,2008-03-03,8033,173450,4452225,25.8,25.85,25.35,25.5,-0.35,96
168,2008-03-04,8033,229124,5931284,25.5,26.1,25.5,25.9,0.4,140
169,2008-03-05,8033,433788,11495658,25.95,26.8,25.9,26.6,0.7,241
170,2008-03-06,8033,273062,7230576,27.0,27.0,26.05,26.35,-0.25,172
171,2008-03-07,8033,156950,4107249,26.3,26.6,25.85,26.0,-0.35,107
172,2008-03-10,8033,213583,5411449,26.0,26.0,25.15,25.2,-0.8,124
173,2008-03-11,8033,465420,11337414,25.0,25.0,24.15,24.2,-1.0,270
174,2008-03-12,8033,356503,8735970,24.55,24.75,24.3,24.5,0.3,147
175,2008-03-13,8033,225450,5465708,24.55,24.55,24.0,24.0,-0.5,109
176,2008-03-14,8033,113630,2726158,23.9,24.2,23.9,23.9,-0.1,59
177,2008-03-17,8033,115500,2714799,23.85,23.85,23.4,23.45,-0.45,69
178,2008-03-18,8033,279600,6550640,23.45,23.7,23.3,23.5,0.05,70
179,2008-03-19,8033,267664,6321219,23.75,23.75,23.4,23.45,-0.05,100
180,2008-03-20,8033,283029,6665077,23.3,23.75,23.3,23.6,0.15,95
181,2008-03-21,8033,710162,16852739,23.7,24.05,23.5,23.95,0.35,223
182,2008-03-24,8033,994700,24341263,25.5,25.5,24.25,24.35,0.4,272
183,2008-03-25,8033,456732,11386980,24.8,25.25,24.5,24.85,0.5,220
184,2008-03-27,8033,344682,8814150,25.5,25.9,25.25,25.3,-0.25,161
185,2008-03-28,8033,143894,3621366,25.4,25.6,25.0,25.3,0.0,93
186,2008-03-31,8033,248756,6262926,25.3,25.55,25.0,25.05,-0.25,102
187,2008-04-01,8033,91704,2300679,25.45,25.45,25.0,25.2,0.15,58
188,2008-04-02,8033,130764,3304838,25.2,25.4,25.1,25.4,0.2,85
189,2008-04-03,8033,129180,3273122,25.6,25.6,25.15,25.2,-0.2,64
190,2008-04-07,8033,199675,5058140,25.2,25.5,25.2,25.25,0.05,98
191,2008-04-08,8033,117187,2940843,25.3,25.35,25.0,25.1,-0.15,61
192,2008-04-09,8033,125175,3152425,25.25,25.35,25.05,25.2,0.1,68
193,2008-04-10,8033,251000,6361499,25.2,25.6,25.0,25.6,0.4,108
194,2008-04-14,8033,218274,5470538,25.2,25.45,24.9,25.0,-0.35,84
195,2008-04-15,8033,179860,4499414,24.95,25.35,24.85,24.9,-0.1,89
196,2008-04-16,8033,238490,6002500,25.3,25.4,25.0,25.0,0.1,132
197,2008-04-17,8033,935787,24535397,25.2,26.75,25.15,26.75,1.75,456
198,2008-04-18,8033,1884613,52962379,27.95,28.6,27.5,28.6,1.85,869
199,2008-04-21,8033,1197571,34706456,29.0,29.8,28.0,28.3,-0.3,639
200,2008-04-22,8033,776852,21466361,28.05,28.25,27.25,27.8,-0.5,328
201,2008-04-23,8033,403725,11117326,27.5,27.95,27.3,27.5,-0.3,236
202,2008-04-24,8033,462532,12946876,27.6,28.5,27.6,27.6,0.1,240
203,2008-04-25,8033,309148,8571204,27.7,28.15,27.35,27.35,-0.25,174
204,2008-04-28,8033,234057,6395731,27.35,27.75,27.1,27.1,-0.25,123
205,2008-04-29,8033,405502,10839401,27.1,27.3,26.3,26.35,-0.75,219
206,2008-04-30,8033,280066,7327057,26.65,26.65,25.85,25.9,-0.45,164
207,2008-05-02,8033,256790,6574606,26.0,26.4,25.4,25.4,-0.5,153
208,2008-05-05,8033,429050,10611924,25.4,25.4,24.3,24.5,-0.9,230
209,2008-05-06,8033,370922,9378305,24.1,26.2,24.1,26.2,1.7,202
210,2008-05-07,8033,714688,19399763,27.8,27.8,26.7,26.7,0.5,287
211,2008-05-08,8033,239650,6239970,26.7,26.7,25.5,25.95,-0.75,180
212,2008-05-09,8033,256332,6696914,25.95,26.65,25.65,26.2,0.25,159
213,2008-05-12,8033,692550,17225450,25.5,25.8,24.4,24.95,-1.25,336
214,2008-05-13,8033,402677,9955688,25.0,25.15,24.35,25.0,0.05,200
215,2008-05-14,8033,343060,8427908,25.0,25.05,24.3,24.45,-0.55,182
216,2008-05-15,8033,263472,6569305,24.5,25.2,24.5,25.0,0.55,150
217,2008-05-16,8033,339500,8498098,25.0,25.35,24.7,24.7,-0.3,162
218,2008-05-19,8033,180614,4499974,24.75,25.1,24.7,24.8,0.1,88
219,2008-05-20,8033,244558,6101271,24.7,25.35,24.7,24.7,-0.1,150
220,2008-05-21,8033,157205,3914310,24.7,25.15,24.7,24.8,0.1,82
221,2008-05-22,8033,148250,3663975,24.8,24.8,24.6,24.8,0.0,77
222,2008-05-23,8033,213601,5270973,24.95,25.15,24.3,24.3,-0.5,105
223,2008-05-26,8033,187647,4479872,24.3,24.3,23.5,23.55,-0.75,103
224,2008-05-27,8033,105207,2500418,23.7,23.9,23.6,23.7,0.15,63
225,2008-05-28,8033,72499,1735376,24.65,24.65,23.8,23.8,0.1,51
226,2008-05-29,8033,85500,2031250,24.2,24.2,23.6,23.65,-0.15,54
227,2008-05-30,8033,123400,2878019,23.7,23.7,23.1,23.2,-0.45,63
228,2008-06-02,8033,80200,1895629,23.0,24.0,23.0,23.7,0.5,47
229,2008-06-03,8033,35000,822200,23.5,23.9,23.2,23.2,-0.5,24
230,2008-06-04,8033,75161,1746592,23.3,23.35,23.2,23.2,0.0,45
231,2008-06-05,8033,23717,556891,23.7,23.7,23.2,23.5,0.3,23
232,2008-06-06,8033,91410,2161817,23.5,23.8,23.35,23.8,0.3,58
233,2008-06-09,8033,75110,1759746,23.25,23.7,23.2,23.5,-0.3,41
234,2008-06-10,8033,93000,2163500,23.3,23.55,23.0,23.1,-0.4,48
235,2008-06-11,8033,312403,7125152,23.1,23.2,22.7,22.8,-0.3,83
236,2008-06-12,8033,274150,5996709,23.0,23.0,21.3,21.4,-1.4,131
237,2008-06-13,8033,144150,3055095,21.5,21.5,21.0,21.1,-0.3,72
238,2008-06-16,8033,43800,939550,21.2,21.7,21.2,21.4,0.3,31
239,2008-06-17,8033,82000,1734000,21.4,21.4,21.0,21.05,-0.35,41
240,2008-06-18,8033,53752,1147993,21.0,21.55,21.0,21.55,0.5,33
241,2008-06-20,8033,115851,2439014,21.35,21.35,20.8,20.8,-0.5,73
242,2008-06-23,8033,197372,3985163,20.55,20.7,19.8,20.4,-0.4,73
243,2008-06-24,8033,107480,2162354,20.5,20.85,19.85,19.9,-0.5,72
244,2008-06-25,8033,109300,2154550,19.9,20.4,19.3,20.0,0.1,84
245,2008-06-26,8033,60860,1225456,20.4,20.4,20.05,20.4,0.4,34
246,2008-06-27,8033,152025,2919877,19.3,19.5,19.05,19.1,-1.3,86
247,2008-06-30,8033,284120,5198196,19.0,19.4,18.0,18.1,-1.0,146
248,2008-07-01,8033,238250,4194898,18.1,18.1,17.4,17.4,-0.7,110
249,2008-07-02,8033,138028,2445954,17.4,18.1,17.4,17.85,0.45,92
250,2008-07-03,8033,205500,3726324,17.8,19.05,17.4,19.05,1.2,122
251,2008-07-04,8033,197420,3701720,19.0,19.0,18.3,18.45,-0.6,112
252,2008-07-08,8033,121500,2251298,19.05,19.05,18.05,18.2,-0.85,78
253,2008-07-09,8033,130432,2372726,18.4,18.55,18.0,18.0,-0.2,67
254,2008-07-10,8033,93569,1682678,18.0,18.3,17.8,18.0,0.0,44
255,2008-07-11,8033,77100,1396009,18.0,18.5,17.9,18.25,0.25,48
256,2008-07-14,8033,73024,1332796,18.25,18.7,18.0,18.05,-0.2,43
257,2008-07-15,8033,113300,2006330,18.4,18.4,17.4,17.5,-0.55,58
258,2008-07-16,8033,202205,3398685,17.5,17.6,16.35,16.5,-1.0,121
259,2008-07-17,8033,361400,6075868,16.95,17.0,16.6,16.85,0.35,173
260,2008-07-18,8033,290350,4871323,16.85,17.0,16.5,16.7,-0.15,113
261,2008-07-21,8033,193550,3183475,16.0,16.7,16.0,16.6,-0.1,85
262,2008-07-22,8033,147200,2467059,16.35,17.0,16.35,16.8,0.2,79
263,2008-07-23,8033,257400,4503989,17.05,17.75,17.0,17.7,0.9,110
264,2008-07-25,8033,305460,5331017,17.55,17.65,17.1,17.6,-0.1,134
265,2008-07-29,8033,878182,16379521,17.6,18.8,17.6,18.8,1.2,237
266,2008-07-30,8033,1338507,26305905,19.35,19.9,19.2,19.6,0.8,482
267,2008-07-31,8033,681712,11772704,17.7,17.8,16.7,17.05,0.0,331
268,2008-08-01,8033,269234,4490332,16.95,16.95,16.5,16.6,-0.45,117
269,2008-08-04,8033,147084,2610741,17.75,17.75,17.75,17.75,1.15,60
270,2008-08-05,8033,479382,9084286,18.95,18.95,18.95,18.95,1.2,183
271,2008-08-06,8033,2436054,48155106,20.25,20.25,19.0,19.8,0.85,951
272,2008-08-07,8033,796450,15876875,19.8,20.65,19.15,19.6,-0.2,372
273,2008-08-08,8033,827522,16168582,19.4,19.9,19.3,19.55,-0.05,309
274,2008-08-11,8033,487600,9697839,19.7,20.3,19.6,20.0,0.45,212
275,2008-08-12,8033,348000,6781500,20.0,20.0,19.1,19.1,-0.9,153
276,2008-08-13,8033,294880,5756860,19.1,19.9,19.1,19.5,0.4,139
277,2008-08-14,8033,566770,11289495,19.4,20.4,19.4,20.0,0.5,234
278,2008-08-15,8033,299200,5911559,20.0,20.1,19.4,19.4,-0.6,142
279,2008-08-18,8033,1120176,23136850,19.8,20.75,19.8,20.75,1.35,356
280,2008-08-19,8033,1043096,21445416,20.35,21.2,19.85,21.0,0.25,539
281,2008-08-20,8033,393700,8124532,20.8,21.05,20.3,20.55,-0.45,192
282,2008-08-21,8033,532893,10932110,20.6,20.95,20.15,20.2,-0.35,252
283,2008-08-22,8033,282350,5672307,20.5,20.6,19.75,19.75,-0.45,159
284,2008-08-25,8033,197506,3957615,20.3,20.3,19.8,19.8,0.05,121
285,2008-08-26,8033,87431,1718879,19.6,19.9,19.55,19.65,-0.15,63
286,2008-08-27,8033,334252,6702760,19.65,20.4,19.65,19.8,0.15,181
287,2008-08-28,8033,243519,4767767,19.8,20.0,19.3,19.4,-0.4,142
288,2008-08-29,8033,370362,7210028,19.5,19.7,19.2,19.2,-0.2,178
289,2008-09-01,8033,358000,6633100,19.2,19.3,18.0,18.4,-0.8,177
290,2008-09-02,8033,257550,4644085,18.05,18.6,17.5,17.95,-0.45,151
291,2008-09-03,8033,312306,5390802,17.95,18.05,16.7,17.0,-0.95,190
292,2008-09-04,8033,514550,8281391,17.0,17.0,15.85,15.9,-1.1,273
293,2008-09-05,8033,479120,7248963,15.3,15.5,14.85,15.0,-0.9,275
294,2008-09-08,8033,246352,3893399,15.5,16.05,15.4,16.05,1.05,107
295,2008-09-09,8033,460000,6977150,15.8,15.8,14.95,15.1,-0.95,154
296,2008-09-10,8033,118150,1776815,14.65,15.35,14.5,15.1,0.0,74
297,2008-09-11,8033,112050,1686807,15.2,15.3,14.9,15.05,-0.05,68
298,2008-09-12,8033,136750,2033775,15.3,15.3,14.7,15.1,0.05,65
299,2008-09-15,8033,191505,2847425,15.1,15.25,14.7,14.7,-0.4,129
300,2008-09-16,8033,242553,3347069,14.0,14.1,13.7,13.7,-1.0,121
301,2008-09-17,8033,339727,4491201,13.75,14.35,12.75,12.75,-0.95,157
302,2008-09-18,8033,626825,7472939,11.9,12.2,11.9,12.2,-0.55,224
303,2008-09-19,8033,347578,4486534,12.5,13.05,12.5,13.05,0.85,164
304,2008-09-22,8033,234497,3150558,13.5,13.7,13.1,13.5,0.45,125
305,2008-09-23,8033,200382,2695762,13.2,13.85,12.75,13.8,0.3,116
306,2008-09-24,8033,164049,2289040,13.8,14.25,13.5,14.2,0.4,97
307,2008-09-25,8033,112157,1571948,14.0,14.6,13.75,13.8,-0.4,78
308,2008-09-26,8033,139168,1886267,13.8,13.9,13.15,13.15,-0.65,73
309,2008-09-30,8033,47450,581372,12.25,12.25,12.25,12.25,-0.9,33
310,2008-10-01,8033,102702,1278319,12.25,12.65,12.25,12.4,0.15,80
311,2008-10-03,8033,99497,1245358,12.05,13.0,12.05,12.65,0.2,60
312,2008-10-06,8033,69673,860383,12.3,12.6,12.2,12.3,-0.35,44
313,2008-10-07,8033,78785,963382,11.9,12.5,11.9,12.3,0.0,41
314,2008-10-08,8033,230044,2855551,12.1,12.8,12.1,12.75,0.45,143
315,2008-10-09,8033,407794,4924734,12.5,12.5,11.9,12.15,-0.6,187
316,2008-10-13,8033,234742,2769615,11.75,12.1,11.75,11.75,-0.4,123
317,2008-10-14,8033,242555,3028962,12.1,12.55,12.1,12.45,0.7,115
318,2008-10-15,8033,124808,1516276,12.2,12.25,12.05,12.05,-0.4,51
319,2008-10-16,8033,140603,1641231,11.65,11.95,11.65,11.65,-0.4,78
320,2008-10-17,8033,90851,1045971,11.65,11.95,11.3,11.3,-0.35,70
321,2008-10-20,8033,63531,705615,11.3,11.35,11.0,11.35,0.05,41
322,2008-10-21,8033,115983,1317753,11.35,11.6,11.15,11.4,0.05,68
323,2008-10-22,8033,116776,1302922,11.3,11.3,11.05,11.05,-0.35,52
324,2008-10-23,8033,100680,1077593,10.7,10.75,10.7,10.7,-0.35,37
325,2008-10-24,8033,208000,2154050,10.35,10.45,10.35,10.35,-0.35,64
326,2008-10-27,8033,222450,2164791,9.63,10.0,9.63,9.63,-0.72,97
327,2008-10-28,8033,240450,2191980,8.96,9.76,8.96,9.35,-0.28,126
328,2008-10-29,8033,208293,2051460,9.98,10.0,9.5,10.0,0.65,79
329,2008-10-30,8033,106015,1125058,10.6,10.7,10.3,10.7,0.7,65
330,2008-10-31,8033,195513,2171944,11.3,11.3,10.8,11.2,0.5,115
331,2008-11-03,8033,111834,1242768,11.25,11.25,10.8,11.2,0.0,73
332,2008-11-04,8033,76492,841862,11.2,11.3,10.8,11.0,-0.2,55
