,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2022-08-31,6830,1461648,174954406,117.0,124.5,115.0,124.5,0.0,1362
1,2022-09-01,6830,592362,71843766,122.5,124.0,119.0,121.0,-3.5,596
2,2022-09-02,6830,508705,58608471,120.0,120.0,111.5,115.0,-6.0,531
3,2022-09-05,6830,255357,28617439,115.0,115.0,111.0,111.0,-4.0,294
4,2022-09-06,6830,349111,37990749,113.0,113.5,106.0,106.5,-4.5,473
5,2022-09-07,6830,226999,23870115,106.5,108.0,104.0,106.0,-0.5,271
6,2022-09-08,6830,164664,17544139,107.0,108.0,105.5,106.0,0.0,181
7,2022-09-13,6830,476175,53924595,106.5,116.0,106.5,115.5,10.0,478
8,2022-09-14,6830,302797,33488893,109.5,114.0,107.5,111.5,-4.0,331
9,2022-09-15,6830,540111,62901406,111.5,118.5,111.5,115.5,4.0,490
10,2022-09-16,6830,775872,93479941,114.0,124.0,114.0,121.5,6.0,709
11,2022-09-19,6830,400634,47374831,122.5,122.5,114.0,115.0,-6.5,429
12,2022-09-20,6830,375010,44670146,118.5,122.0,118.0,119.0,4.0,344
13,2022-09-21,6830,247104,28749413,118.0,119.5,114.0,114.5,-4.5,249
14,2022-09-22,6830,146845,16570653,114.5,115.0,110.5,113.5,-1.0,154
15,2022-09-23,6830,228067,24933054,113.5,113.5,106.0,107.0,-6.5,346
16,2022-09-26,6830,215835,22624305,107.0,107.0,103.0,103.5,-3.5,204
17,2022-09-27,6830,141790,14819561,104.0,106.5,103.5,105.0,1.5,129
18,2022-09-28,6830,259586,26117790,105.0,105.0,98.3,98.3,-6.7,266
19,2022-09-29,6830,192857,19244854,100.0,102.5,98.2,98.3,0.0,162
20,2022-09-30,6830,226468,21941302,98.3,99.2,95.0,97.0,-1.3,220
21,2022-10-04,6830,280284,26567761,93.6,97.9,92.0,96.5,4.7,244
22,2022-10-05,6830,360986,36417357,98.0,104.5,97.3,100.0,3.5,350
23,2022-10-06,6830,101332,10091899,100.0,101.0,97.6,100.0,0.0,98
24,2022-10-07,6830,135359,13825808,100.0,103.5,99.3,102.5,2.5,136
25,2022-10-11,6830,243468,22932349,98.5,98.5,92.6,93.5,-9.0,241
26,2022-10-12,6830,132959,12592018,94.9,96.4,93.0,95.0,1.5,121
27,2022-10-13,6830,127626,11643595,94.0,94.2,89.3,89.3,-5.7,174
28,2022-10-14,6830,131637,12288123,90.7,95.0,90.5,93.6,4.3,146
29,2022-10-17,6830,100409,9085716,89.1,92.0,89.1,90.4,-3.2,103
30,2022-10-18,6830,79203,7274227,92.7,92.7,90.6,92.5,2.1,68
31,2022-10-19,6830,66692,6099159,92.3,93.5,90.3,91.1,-1.4,79
32,2022-10-21,6830,204699,16137669,82.0,82.0,77.6,78.7,-3.3,242
33,2022-10-24,6830,155743,12432411,79.7,81.0,78.5,78.5,-0.2,159
34,2022-10-25,6830,149603,11598531,80.3,80.3,76.0,77.8,-0.7,163
35,2022-10-26,6830,80824,6265696,77.9,78.8,76.5,77.0,-0.8,91
36,2022-10-27,6830,141414,11258039,78.1,82.6,77.8,81.2,4.2,151
37,2022-10-28,6830,73531,5822320,80.5,80.5,78.6,78.6,-2.6,139
38,2022-10-31,6830,178801,14569568,79.9,83.2,78.9,82.9,4.3,218
