,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-06-14,6582,2332100,168706590,74.7,75.3,70.1,71.2,0.0,1712
1,2017-06-15,6582,827190,57342871,70.1,71.0,68.2,68.9,-2.3,615
2,2017-06-16,6582,557000,39319000,69.5,71.9,69.0,71.3,2.4,412
3,2017-06-19,6582,678054,47124427,69.5,70.4,69.0,70.0,-1.3,492
4,2017-06-20,6582,614300,42635950,70.0,70.0,69.0,69.0,-1.0,428
5,2017-06-21,6582,390101,26970770,69.5,69.7,68.8,69.4,0.4,268
6,2017-06-22,6582,384000,26569400,69.4,69.7,68.8,69.4,0.0,244
7,2017-06-23,6582,134999,9368430,69.4,69.6,69.1,69.4,0.0,119
8,2017-06-26,6582,573000,40922500,69.6,72.3,69.5,71.3,1.9,425
9,2017-06-27,6582,243540,17153440,71.0,71.0,70.2,70.3,-1.0,179
10,2017-06-28,6582,139500,9760600,70.0,70.3,69.6,70.0,-0.3,112
11,2017-06-29,6582,125000,8762900,70.0,70.8,69.8,69.8,-0.2,94
12,2017-06-30,6582,76190,5304590,69.5,70.0,69.5,70.0,0.2,64
13,2017-07-03,6582,98000,6821000,70.0,70.0,69.3,69.4,-0.6,68
14,2017-07-04,6582,72000,5017900,70.0,70.0,69.5,69.5,0.1,50
15,2017-07-05,6582,173000,11928000,69.7,69.7,68.5,69.0,-0.5,129
16,2017-07-06,6582,49000,3381600,69.6,69.6,68.8,68.9,-0.1,36
17,2017-07-07,6582,105350,7280165,68.9,69.4,68.7,69.1,0.2,68
18,2017-07-10,6582,101950,7054344,69.3,69.5,69.0,69.0,-0.1,79
19,2017-07-11,6582,131050,9040340,69.5,69.5,68.7,68.7,-0.3,84
20,2017-07-12,6582,98000,6731200,68.6,68.9,68.6,68.8,0.1,66
21,2017-07-13,6582,158000,10784400,68.9,68.9,67.8,68.3,-0.5,125
22,2017-07-14,6582,78000,5330400,68.3,68.5,68.2,68.3,0.0,57
23,2017-07-17,6582,102000,6989900,68.3,69.2,68.0,68.3,0.0,83
24,2017-07-18,6582,75000,5113700,68.0,68.7,68.0,68.1,-0.2,55
25,2017-07-19,6582,90000,6140000,68.1,68.4,68.0,68.1,0.0,64
26,2017-07-20,6582,57000,3897400,68.7,68.7,68.1,68.2,0.1,52
27,2017-07-21,6582,55000,3759700,68.4,68.5,68.2,68.2,0.0,41
28,2017-07-24,6582,128000,8717100,68.3,68.4,68.0,68.0,-0.2,78
29,2017-07-25,6582,102150,7048695,68.2,69.4,68.2,68.7,0.7,96
30,2017-07-26,6582,48000,3293700,68.8,68.8,68.5,68.7,0.0,39
31,2017-07-27,6582,52000,3576500,68.7,69.0,68.7,68.8,0.1,41
32,2017-07-28,6582,56000,3854200,69.0,69.0,68.7,68.8,0.0,38
33,2017-07-31,6582,200100,13848200,69.1,69.7,68.8,69.4,0.6,139
34,2017-08-01,6582,570250,40924100,69.4,73.4,69.4,72.2,2.8,442
35,2017-08-02,6582,1271150,90936100,71.5,72.6,71.2,71.9,-0.3,282
36,2017-08-03,6582,190235,13472385,71.6,71.7,70.5,70.9,-1.0,149
37,2017-08-04,6582,204164,14320162,70.9,70.9,69.8,70.1,-0.8,151
38,2017-08-07,6582,253000,17553500,70.2,70.5,68.8,69.3,-0.8,158
39,2017-08-08,6582,151080,10434059,69.6,69.7,68.8,69.0,-0.3,98
40,2017-08-09,6582,74215,5128135,69.4,69.5,68.8,69.0,0.0,59
41,2017-08-10,6582,383000,25843800,68.2,68.5,67.0,67.2,-1.8,232
42,2017-08-11,6582,147100,9876440,67.0,67.5,66.9,67.2,0.0,92
43,2017-08-14,6582,163469,10859965,67.0,67.2,65.6,65.6,-1.6,129
44,2017-08-15,6582,108000,7158500,65.8,66.8,65.8,66.5,0.9,78
45,2017-08-16,6582,64110,4270747,66.2,66.9,66.2,66.7,0.2,51
46,2017-08-17,6582,194155,13034217,67.9,67.9,66.7,67.9,1.2,161
