,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,1608,7172061,112150630,16.0,16.0,15.5,15.5,-0.5,1143
1,2000-03-27,1608,8231036,126530500,15.3,15.7,15.1,15.3,-0.2,1378
2,2000-03-28,1608,8308601,129250465,15.3,15.9,15.3,15.5,0.2,1306
3,2000-03-29,1608,4733006,72464061,15.5,15.5,15.1,15.2,-0.3,839
4,2000-03-30,1608,6491642,98311188,15.2,15.4,14.8,15.1,-0.1,1050
5,2000-03-31,1608,7978721,122316249,15.2,15.5,15.1,15.3,0.2,1523
6,2000-04-01,1608,3889072,58495622,15.3,15.4,14.8,15.1,-0.2,880
7,2000-04-05,1608,4718000,71354150,15.2,15.3,14.9,15.1,0.0,862
8,2000-04-06,1608,29119859,462875712,15.2,16.1,15.2,16.0,0.9,2784
9,2000-04-07,1608,15916388,247965545,16.0,16.1,15.0,15.2,-0.8,2251
10,2000-04-08,1608,5691339,85159473,15.3,15.4,14.7,14.7,-0.5,1204
11,2000-04-10,1608,8018000,120657250,15.0,15.2,14.8,15.2,0.5,1119
12,2000-04-11,1608,13144693,204559531,15.4,15.8,15.2,15.2,0.0,2034
13,2000-04-12,1608,8951632,139067028,15.4,15.8,15.3,15.4,0.2,1456
14,2000-04-13,1608,5359647,81566540,15.2,15.6,15.0,15.0,-0.4,905
15,2000-04-14,1608,3614972,53882542,14.9,15.2,14.75,14.8,-0.2,746
16,2000-04-15,1608,4263517,59134124,13.8,14.3,13.8,13.8,-1.0,755
17,2000-04-17,1608,3523000,48170850,13.7,14.0,13.5,13.7,-0.1,646
18,2000-04-18,1608,5901196,82794623,14.0,14.2,13.85,14.05,0.35,923
19,2000-04-19,1608,3319238,46363208,14.2,14.35,13.5,13.5,-0.55,643
20,2000-04-20,1608,2870835,38988976,13.55,13.8,13.5,13.6,0.1,611
21,2000-04-21,1608,3562836,49059922,13.6,13.95,13.6,13.6,0.0,666
22,2000-04-24,1608,2486906,33827990,13.8,13.9,13.1,13.1,-0.5,580
23,2000-04-25,1608,3063707,39566114,13.1,13.4,12.65,12.7,-0.4,661
24,2000-04-26,1608,4678906,57356269,12.9,12.9,11.85,11.85,-0.85,928
25,2000-04-27,1608,5646699,63132465,11.5,11.5,11.05,11.1,-0.75,858
26,2000-04-28,1608,3909018,40512991,10.35,10.55,10.35,10.35,-0.75,643
27,2000-04-29,1608,10559947,105410714,9.8,10.35,9.8,10.15,-0.2,1600
28,2000-05-02,1608,1960000,18959950,10.0,10.0,9.45,9.45,-0.7,398
29,2000-05-03,1608,453405,3990801,8.8,8.8,8.8,8.8,-0.65,123
30,2000-05-04,1608,12163171,104645495,8.2,9.2,8.2,8.85,0.05,1823
31,2000-05-05,1608,3505137,31607465,8.85,9.3,8.65,9.3,0.45,694
32,2000-05-06,1608,2766516,24872304,9.2,9.2,8.9,8.95,-0.35,568
33,2000-05-08,1608,1450000,13023200,8.95,9.1,8.85,9.05,0.1,278
34,2000-05-09,1608,2631053,24567177,9.0,9.55,9.0,9.35,0.3,418
35,2000-05-10,1608,1487357,13760503,9.4,9.5,9.1,9.1,-0.25,354
36,2000-05-11,1608,1894595,17077072,9.0,9.2,8.9,9.15,0.05,347
37,2000-05-12,1608,2522804,23638163,9.2,9.5,9.2,9.35,0.2,401
38,2000-05-15,1608,1772082,16292262,9.4,9.45,9.15,9.15,-0.2,247
39,2000-05-16,1608,693929,6370045,9.15,9.3,9.15,9.3,0.15,189
40,2000-05-17,1608,2482033,23441295,9.35,9.5,9.3,9.5,0.2,429
41,2000-05-18,1608,2010158,19265074,9.5,9.7,9.45,9.65,0.15,393
42,2000-05-19,1608,2376990,23098747,9.6,9.8,9.6,9.75,0.1,338
43,2000-05-20,1608,1642996,15758149,9.75,9.75,9.5,9.5,-0.25,247
44,2000-05-22,1608,1082000,10430800,9.6,9.8,9.6,9.65,0.15,195
45,2000-05-23,1608,1032307,9853096,9.6,9.6,9.5,9.6,-0.05,168
46,2000-05-24,1608,853145,7971079,9.3,9.5,9.3,9.35,-0.25,182
47,2000-05-25,1608,690748,6511801,9.35,9.5,9.35,9.5,0.15,118
48,2000-05-26,1608,3059210,30075984,9.6,10.05,9.55,9.8,0.3,484
49,2000-05-29,1608,1405995,13605896,9.95,9.95,9.35,9.55,-0.25,278
50,2000-05-30,1608,1320055,12536019,9.6,9.7,9.4,9.6,0.05,217
51,2000-05-31,1608,1039025,10047334,9.7,9.8,9.6,9.7,0.1,188
52,2000-06-01,1608,3402673,33938334,9.8,10.2,9.75,10.05,0.35,616
53,2000-06-02,1608,2836375,28758572,10.3,10.3,10.0,10.15,0.1,455
54,2000-06-03,1608,921327,9309283,10.35,10.35,10.0,10.1,-0.05,217
55,2000-06-05,1608,687000,6941100,10.1,10.2,10.0,10.2,0.1,151
56,2000-06-07,1608,1649713,16958531,10.2,10.4,10.2,10.35,0.15,338
57,2000-06-08,1608,2049030,21356557,10.55,10.6,10.25,10.3,-0.05,377
58,2000-06-09,1608,3816903,41647289,10.5,11.0,10.5,11.0,0.7,515
59,2000-06-12,1608,6897093,76264946,11.3,11.4,10.5,10.7,-0.3,1192
60,2000-06-13,1608,2994863,30568663,10.3,10.7,10.0,10.1,-0.6,592
61,2000-06-14,1608,1830575,18088221,10.05,10.15,9.7,9.7,-0.4,412
62,2000-06-15,1608,1956658,19234738,9.7,10.0,9.7,9.9,0.2,364
63,2000-06-16,1608,1224361,11821448,9.8,9.9,9.45,9.45,-0.45,313
64,2000-06-17,1608,875052,8378387,9.45,9.7,9.45,9.7,0.25,200
65,2000-06-19,1608,400000,3865350,9.7,9.8,9.55,9.7,0.0,120
66,2000-06-20,1608,577403,5557085,9.75,9.8,9.5,9.55,-0.15,135
67,2000-06-21,1608,700875,6667910,9.5,9.7,9.45,9.45,-0.1,150
68,2000-06-22,1608,623281,5941087,9.65,9.65,9.45,9.45,0.0,141
69,2000-06-23,1608,854780,8068779,9.55,9.55,9.35,9.4,-0.05,150
70,2000-06-26,1608,572759,5393143,9.45,9.5,9.3,9.45,0.05,99
71,2000-06-27,1608,774262,7210110,9.45,9.45,9.15,9.2,-0.25,143
72,2000-06-28,1608,995538,8989270,9.2,9.2,8.9,8.95,-0.25,210
