,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2015-12-15,8467,2123056,171181188,85.3,85.3,72.1,74.0,0.0,1640
1,2015-12-16,8467,1021000,71041100,71.5,72.8,67.2,69.0,-5.0,879
2,2015-12-17,8467,552106,37968220,69.1,70.3,67.8,68.0,-1.0,449
3,2015-12-18,8467,557071,38584770,67.8,71.5,67.8,68.6,0.6,449
4,2015-12-21,8467,311000,21215400,68.0,69.0,67.9,68.1,-0.5,236
5,2015-12-22,8467,399000,26742600,68.7,68.7,66.0,66.6,-1.5,293
6,2015-12-23,8467,250000,16940700,67.2,69.0,66.8,67.7,1.1,205
7,2015-12-24,8467,295106,19627559,68.0,68.3,65.2,65.7,-2.0,210
8,2015-12-25,8467,132000,8698400,65.7,66.5,65.6,65.6,-0.1,106
9,2015-12-28,8467,174000,11515900,65.9,67.0,65.6,66.0,0.4,116
10,2015-12-29,8467,179500,11790550,66.0,66.1,65.4,66.0,0.0,128
11,2015-12-30,8467,55000,3624700,66.6,66.7,65.7,65.8,-0.2,43
12,2015-12-31,8467,86000,5636500,65.3,66.0,65.3,65.9,0.1,65
13,2016-01-04,8467,156156,10136830,65.5,65.5,64.4,64.9,-1.0,123
14,2016-01-05,8467,133000,8480400,64.0,64.5,63.2,64.5,-0.4,116
15,2016-01-06,8467,111000,7047300,64.5,64.5,63.0,64.0,-0.5,96
16,2016-01-07,8467,173000,10615200,64.0,64.0,60.0,60.8,-3.2,163
17,2016-01-08,8467,95000,5812700,60.0,62.7,60.0,62.5,1.7,70
18,2016-01-11,8467,76000,4681500,63.3,63.3,60.7,61.5,-1.0,58
19,2016-01-12,8467,111000,6830000,61.1,62.4,61.0,62.4,0.9,83
20,2016-01-13,8467,110071,6996907,62.4,64.7,62.4,64.3,1.9,75
21,2016-01-14,8467,365000,24041500,62.3,67.1,62.3,66.5,2.2,272
22,2016-01-15,8467,342040,23495372,66.1,70.4,66.1,69.3,2.8,251
23,2016-01-18,8467,252000,17412300,69.0,70.0,67.3,69.6,0.3,136
24,2016-01-19,8467,169000,11745700,69.0,70.4,68.7,70.0,0.4,115
25,2016-01-20,8467,127000,8777700,69.9,69.9,68.6,68.8,-1.2,98
26,2016-01-21,8467,130050,8861815,68.5,68.5,67.7,67.7,-1.1,52
27,2016-01-22,8467,96000,6541900,68.0,69.2,67.4,68.0,0.3,43
28,2016-01-25,8467,142000,9724800,68.0,69.2,68.0,69.2,1.2,92
29,2016-01-26,8467,43000,2941300,68.2,68.6,68.1,68.6,-0.6,35
30,2016-01-27,8467,52000,3518400,68.1,68.1,67.3,67.9,-0.7,43
31,2016-01-28,8467,22000,1487300,67.1,67.9,67.1,67.9,0.0,18
32,2016-01-29,8467,106000,7213300,67.2,69.1,67.1,67.9,0.0,61
33,2016-02-01,8467,322000,20967900,67.9,67.9,64.1,66.7,-1.2,112
34,2016-02-02,8467,50000,3344200,66.0,67.7,66.0,67.0,0.3,35
35,2016-02-15,8467,37020,2425028,66.9,66.9,64.7,65.8,-1.7,34
36,2016-02-16,8467,15000,989200,65.8,66.1,65.3,66.0,0.2,12
37,2016-02-17,8467,26000,1685100,66.8,66.8,64.2,65.7,-0.3,17
38,2016-02-18,8467,43000,2837100,65.7,66.6,65.2,66.6,0.9,31
39,2016-02-19,8467,22500,1472998,65.5,66.5,65.0,65.5,-1.1,21
40,2016-02-22,8467,81000,5323300,64.8,66.2,64.7,65.9,0.4,29
41,2016-02-23,8467,84000,5573900,67.0,67.0,65.3,66.3,0.4,33
42,2016-02-24,8467,51000,3344600,65.8,66.4,64.8,65.8,-0.5,42
