,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
31,2017-07-17,4560,308000,12408950,40.3,40.5,40.15,40.5,0.2,128
32,2017-07-18,4560,465000,19351300,40.6,42.2,40.6,41.15,0.65,303
33,2017-07-19,4560,312000,12879650,41.15,41.65,41.0,41.3,0.15,145
34,2017-07-20,4560,436200,18307850,41.4,42.8,41.4,41.9,0.6,228
35,2017-07-21,4560,821833,35185092,42.2,43.55,41.95,43.45,1.55,498
36,2017-07-24,4560,1643560,74313993,43.9,47.5,43.6,46.15,2.7,1059
37,2017-07-25,4560,672700,30727885,46.15,46.15,45.0,45.85,-0.3,428
38,2017-07-26,4560,758333,34284251,46.15,46.15,44.7,45.3,-0.55,445
39,2017-07-27,4560,603400,27488120,45.3,46.2,45.3,45.3,0.0,327
40,2017-07-28,4560,767460,33922160,45.25,45.25,43.5,44.05,-1.25,470
41,2017-07-31,4560,599616,26150070,43.4,44.4,43.05,44.4,0.0,383
42,2017-08-01,4560,432534,19204269,44.4,44.9,43.85,44.65,0.25,259
43,2017-08-02,4560,895166,41062036,44.9,46.45,44.8,45.85,1.2,529
44,2017-08-03,4560,534050,23945635,45.8,45.8,44.15,44.55,-1.3,321
45,2017-08-04,4560,407200,18169230,45.75,45.75,44.3,44.65,0.1,218
46,2017-08-07,4560,362100,15963900,44.8,45.4,43.35,43.9,-0.75,219
47,2017-08-08,4560,280000,12301700,44.0,44.7,43.5,43.95,0.05,116
48,2017-08-09,4560,520000,22248000,43.5,43.8,41.9,43.0,-0.95,338
49,2017-08-10,4560,262000,11167300,43.0,43.2,42.1,42.3,-0.7,130
50,2017-08-11,4560,301000,12773750,42.0,42.95,41.7,42.7,0.4,142
51,2017-08-14,4560,345000,14799650,43.5,43.5,42.25,42.25,-0.45,143
52,2017-08-15,4560,217000,9199350,42.9,42.9,42.2,42.3,0.05,94
53,2017-08-16,4560,248000,10510700,42.4,42.75,42.0,42.35,0.05,110
54,2017-08-17,4560,238000,10100150,42.75,42.75,42.2,42.65,0.3,93
55,2017-08-18,4560,186001,7897742,42.7,42.7,42.2,42.45,-0.2,88
56,2017-08-21,4560,417155,17993582,42.7,43.4,42.3,43.4,0.95,195
57,2017-08-22,4560,251000,10905800,43.4,43.8,43.05,43.35,-0.05,137
58,2017-08-23,4560,271249,11751906,43.35,43.75,43.05,43.2,-0.15,141
59,2017-08-24,4560,327000,14172400,43.25,43.75,43.15,43.6,0.4,148
60,2017-08-25,4560,282000,12319800,43.9,43.95,43.4,43.9,0.3,145
61,2017-08-28,4560,866040,39372746,44.05,47.0,43.95,45.4,1.5,526
62,2017-08-29,4560,483000,21694250,45.4,45.5,44.5,45.0,-0.4,268
63,2017-08-30,4560,539000,23896050,45.05,45.4,43.8,44.3,-0.7,275
64,2017-08-31,4560,307000,13541450,44.3,44.3,43.8,44.25,-0.05,110
65,2017-09-01,4560,782488,35447802,44.65,45.85,44.65,45.7,1.45,461
66,2017-09-04,4560,419100,18903529,45.6,45.6,44.7,45.0,-0.7,194
67,2017-09-06,4560,254649,11303956,44.9,44.95,44.0,44.25,-0.65,148
68,2017-09-07,4560,248000,10967400,44.5,44.5,43.6,44.0,-0.25,116
69,2017-09-08,4560,219000,9653700,44.5,44.5,43.8,44.4,0.4,113
70,2017-09-11,4560,283041,12310404,44.0,44.25,43.0,43.6,-0.8,182
71,2017-09-12,4560,225000,9766300,44.2,44.2,43.0,43.8,0.2,144
72,2017-09-13,4560,139000,6064900,43.7,43.8,43.5,43.5,-0.3,67
73,2017-09-14,4560,171000,7456250,43.75,43.8,43.45,43.7,0.2,68
74,2017-09-15,4560,252000,11010600,43.9,44.0,43.5,43.75,0.05,145
75,2017-09-18,4560,275000,12109150,43.8,44.15,43.8,44.15,0.4,155
76,2017-09-19,4560,211040,9304534,44.25,44.4,43.5,44.0,-0.15,130
77,2017-09-20,4560,220000,9606300,44.0,44.5,42.9,43.8,-0.2,128
78,2017-09-22,4560,231000,9786950,43.2,43.2,42.0,42.45,-0.5,141
79,2017-09-25,4560,287200,11853840,42.5,42.5,40.5,41.6,-0.85,191
80,2017-09-26,4560,162019,6693321,41.3,41.7,40.5,41.0,-0.6,79
81,2017-09-27,4560,244015,10245292,42.0,42.55,41.5,42.55,1.55,116
82,2017-09-28,4560,205041,8701513,43.0,43.0,42.0,42.6,0.05,97
83,2017-09-29,4560,201000,8619300,42.6,43.2,42.4,43.2,0.6,101
84,2017-10-02,4560,837000,37095300,44.6,45.0,43.6,43.9,0.5,545
85,2017-10-03,4560,373000,16097950,43.8,43.8,42.5,43.0,-0.9,224
86,2017-10-05,4560,289000,12290950,42.9,43.2,42.2,42.85,-0.15,171
87,2017-10-06,4560,275000,11820400,42.95,43.3,42.6,43.1,0.25,138
88,2017-10-11,4560,289000,12352450,43.1,43.5,42.15,42.15,-0.95,121
89,2017-10-12,4560,352159,15017900,42.8,43.0,42.2,43.0,0.85,162
90,2017-10-13,4560,172000,7369250,42.85,43.0,42.6,42.9,-0.1,80
91,2017-10-17,4560,164000,6983450,42.3,43.0,42.2,42.85,-0.05,69
92,2017-10-18,4560,196000,8307400,42.85,42.85,42.1,42.45,-0.4,85
93,2017-10-19,4560,161000,6827450,42.65,42.65,42.1,42.5,0.05,63
94,2017-10-20,4560,239000,10094350,42.6,42.75,41.9,42.25,-0.25,141
95,2017-10-23,4560,246000,10245700,42.35,42.35,41.4,41.8,-0.45,138
96,2017-10-24,4560,138000,5724300,41.75,41.8,41.2,41.8,0.0,67
97,2017-10-25,4560,567000,23157700,41.8,42.25,40.35,40.45,-1.35,328
98,2017-10-26,4560,160000,6529550,40.45,41.2,40.45,41.2,0.75,102
99,2017-10-27,4560,134000,5483900,41.2,41.2,40.5,41.0,-0.2,69
100,2017-10-30,4560,116000,4751700,41.4,41.4,40.5,41.0,0.0,54
101,2017-10-31,4560,239015,9910544,41.2,41.9,40.9,41.75,0.75,127
102,2017-11-02,4560,150000,6301000,42.15,42.2,41.7,42.2,0.2,74
103,2017-11-03,4560,213000,8975150,42.1,42.3,42.0,42.25,0.05,103
104,2017-11-06,4560,195015,8225595,42.25,42.4,42.0,42.25,0.0,98
105,2017-11-07,4560,552000,23709450,42.0,43.7,42.0,43.1,0.85,336
106,2017-11-08,4560,314032,13530677,43.0,43.3,42.8,43.3,0.2,173
107,2017-11-09,4560,719032,29931935,42.0,42.5,41.05,41.75,-1.55,398
108,2017-11-10,4560,216000,9022250,42.0,42.3,41.35,42.3,0.55,108
109,2017-11-13,4560,165000,6913450,42.2,42.3,41.55,42.1,-0.2,91
110,2017-11-14,4560,132000,5562150,42.8,42.8,41.7,42.1,0.0,47
111,2017-11-15,4560,172283,7194286,42.2,42.2,41.5,42.0,-0.1,79
112,2017-11-16,4560,132000,5521350,41.8,42.0,41.5,42.0,0.0,44
113,2017-11-20,4560,178000,7419100,41.8,41.95,41.25,41.75,-0.2,67
114,2017-11-21,4560,175000,7318900,41.9,41.95,41.5,41.8,0.05,64
115,2017-11-22,4560,201000,8388250,41.85,41.9,41.45,41.85,0.05,80
116,2017-11-23,4560,194000,8075400,41.8,41.9,41.35,41.9,0.05,84
117,2017-11-24,4560,265000,11074250,41.9,42.0,41.3,42.0,0.1,114
118,2017-11-27,4560,234500,9925150,42.2,42.75,42.0,42.6,0.6,106
119,2017-11-28,4560,240000,10293400,42.6,43.15,42.55,43.05,0.45,121
120,2017-11-29,4560,245000,10525050,43.05,43.1,42.65,43.1,0.05,138
121,2017-11-30,4560,240000,10299800,43.05,43.1,42.55,43.1,0.0,129
122,2017-12-01,4560,215000,9234950,43.2,43.3,42.6,43.1,0.0,127
123,2017-12-04,4560,242000,10403500,43.0,43.3,42.55,43.3,0.2,129
124,2017-12-05,4560,812000,35780050,43.75,44.85,43.3,43.9,0.6,455
125,2017-12-06,4560,322000,14075000,44.0,44.1,43.4,43.45,-0.45,161
126,2017-12-07,4560,368000,15629050,43.45,43.65,41.9,42.7,-0.75,215
127,2017-12-08,4560,213000,9061150,42.2,43.0,42.05,43.0,0.3,106
128,2017-12-11,4560,144000,6214900,43.0,43.9,42.5,43.35,0.35,76
129,2017-12-12,4560,1399200,62733290,43.5,45.7,43.35,45.45,2.1,732
130,2017-12-13,4560,1746010,80126064,46.0,46.8,44.6,45.75,0.3,953
131,2017-12-14,4560,3334366,157446831,45.7,48.4,45.55,48.0,2.25,1587
132,2017-12-15,4560,1483700,71126800,48.25,48.6,46.8,48.6,0.6,691
133,2017-12-18,4560,787300,37919717,48.6,48.7,47.6,47.9,-0.7,445
134,2017-12-19,4560,430000,20484700,47.9,47.95,47.1,47.1,-0.8,237
135,2017-12-20,4560,1794600,86700217,46.3,49.5,46.3,48.7,1.6,1067
136,2017-12-21,4560,1045000,51077100,49.3,50.0,47.6,47.6,-1.1,565
137,2017-12-22,4560,1198200,58390750,47.6,49.55,47.6,49.0,1.4,625
138,2017-12-25,4560,3143100,157087645,49.0,51.4,47.5,48.15,-0.85,1647
139,2017-12-26,4560,1088220,51632340,48.15,48.3,46.5,46.75,-1.4,545
140,2017-12-27,4560,474156,22263582,46.75,47.8,46.3,47.0,0.25,240
141,2017-12-28,4560,438006,20648831,47.4,47.6,46.55,47.0,0.0,213
142,2017-12-29,4560,652300,31072770,47.3,48.1,47.0,47.8,0.8,323
143,2018-01-02,4560,574124,27320502,47.9,48.3,46.7,47.2,-0.6,302
144,2018-01-03,4560,497006,23607185,47.2,47.95,47.2,47.5,0.3,184
145,2018-01-04,4560,375000,17670550,47.5,47.55,46.7,46.9,-0.6,195
146,2018-01-05,4560,1068020,51276230,46.9,48.9,46.8,48.4,1.5,603
147,2018-01-08,4560,600503,28841944,48.4,48.55,47.55,47.9,-0.5,342
148,2018-01-09,4560,479100,22890139,48.05,48.2,47.55,47.8,-0.1,235
149,2018-01-10,4560,1239000,60114350,48.4,49.7,47.8,48.0,0.2,706
150,2018-01-11,4560,756381,36770634,48.35,49.1,48.15,48.65,0.65,436
151,2018-01-12,4560,3241300,162480899,49.1,51.1,49.0,50.2,1.55,1698
152,2018-01-15,4560,2047266,103941055,51.4,52.0,49.6,50.4,0.2,1254
153,2018-01-16,4560,2079455,108707942,50.2,53.6,50.2,51.6,1.2,1390
154,2018-01-17,4560,1050354,54583837,52.4,52.9,51.1,51.8,0.2,670
155,2018-01-18,4560,1102075,57559662,52.8,53.3,51.5,51.5,-0.3,577
156,2018-01-19,4560,983100,49765900,51.8,51.8,50.0,50.0,-1.5,590
157,2018-01-23,4560,533550,26508250,49.95,50.5,49.05,49.05,-0.6,313
158,2018-01-24,4560,374000,18480750,49.5,49.75,49.0,49.75,0.7,210
159,2018-01-25,4560,844229,42742445,50.0,51.9,49.65,50.2,0.45,476
160,2018-01-26,4560,941581,48597902,51.0,52.3,50.8,52.3,2.1,616
161,2018-01-29,4560,857030,44568160,52.8,53.2,51.4,51.4,-0.9,560
162,2018-01-30,4560,652300,33575869,51.5,52.4,50.4,50.9,-0.5,394
163,2018-01-31,4560,251000,12673700,50.5,50.9,50.0,50.9,0.0,146
164,2018-02-01,4560,280000,14295900,51.0,51.8,50.5,51.0,0.1,129
165,2018-02-02,4560,452001,23170156,51.0,51.8,50.6,51.4,0.4,228
166,2018-02-05,4560,675000,33855900,50.2,51.0,49.1,50.2,-1.2,383
167,2018-02-06,4560,1203600,57850398,48.6,49.9,45.2,47.35,-2.85,706
168,2018-02-08,4560,2449350,126006858,49.9,52.3,49.5,52.0,3.2,1487
169,2018-02-09,4560,1481297,75975338,50.8,52.9,49.25,50.9,-1.1,905
170,2018-02-12,4560,3512606,190569049,52.6,55.8,51.9,54.8,3.9,2253
171,2018-02-21,4560,3856711,225338060,56.0,60.2,56.0,60.2,5.4,2376
172,2018-02-22,4560,3577865,217924559,60.6,62.3,59.6,61.3,1.1,2331
173,2018-02-26,4560,2283701,140404970,62.0,62.8,59.6,59.6,-2.4,1489
174,2018-02-27,4560,2272050,136735300,61.0,61.2,58.6,61.0,1.4,1334
175,2018-03-01,4560,1762125,107373325,61.0,62.3,59.7,59.7,-1.3,1095
176,2018-03-02,4560,1761558,107753918,59.8,62.4,59.6,62.2,2.5,1181
177,2018-03-05,4560,3349552,202274716,62.6,63.8,57.1,58.0,-4.2,2262
178,2018-03-06,4560,1540188,88686316,58.5,59.0,56.4,57.0,-1.0,941
179,2018-03-07,4560,880700,50533100,57.8,58.5,56.5,57.0,0.0,578
180,2018-03-08,4560,899205,52426872,57.8,59.0,57.1,58.5,1.5,616
181,2018-03-09,4560,1768452,106943025,59.5,61.8,59.0,60.8,2.3,1201
182,2018-03-12,4560,920002,56687722,62.0,62.3,60.7,61.2,0.4,593
183,2018-03-13,4560,728008,44303896,61.4,62.0,60.1,62.0,0.8,428
184,2018-03-14,4560,777305,47170595,61.6,61.6,60.0,61.3,-0.7,429
185,2018-03-16,4560,5491963,405214656,73.9,74.1,71.5,74.1,6.7,2929
186,2018-03-19,4560,3283033,245377289,73.2,77.4,72.1,77.1,3.0,2365
187,2018-03-20,4560,1651060,124825788,76.4,77.0,74.4,74.5,-2.6,1215
188,2018-03-21,4560,3934463,298681004,75.8,79.5,72.0,72.3,-2.2,2833
189,2018-03-22,4560,1478000,105198300,72.6,73.4,69.6,70.0,-2.3,1100
190,2018-03-23,4560,1894200,131274300,67.4,71.4,66.5,68.2,-1.8,1317
191,2018-03-26,4560,742000,51913200,68.9,70.8,68.8,69.3,1.1,572
192,2018-03-27,4560,2536100,186578740,70.4,75.5,70.3,73.7,4.4,1977
193,2018-03-28,4560,1713000,127190600,72.9,76.2,72.4,73.7,0.0,1307
194,2018-03-29,4560,743010,54992336,74.9,75.5,73.0,73.5,-0.2,572
195,2018-03-30,4560,1279000,96185800,74.7,77.0,73.6,74.0,0.5,973
196,2018-04-02,4560,2727140,215323640,74.5,81.0,73.8,81.0,7.3,1470
197,2018-04-03,4560,7474721,612073399,82.2,86.3,76.2,76.7,-4.3,5284
198,2018-04-09,4560,1227001,94259876,78.0,78.5,75.3,75.6,-1.1,992
199,2018-04-10,4560,1426095,110133613,76.1,79.4,75.0,75.3,-0.3,1134
200,2018-04-11,4560,499000,38086600,76.0,77.9,75.3,75.7,0.4,411
201,2018-04-12,4560,1217091,91920451,75.7,77.5,73.5,73.5,-2.2,854
202,2018-04-13,4560,1949111,135627070,73.5,74.3,67.5,68.1,-5.4,1402
203,2018-04-16,4560,977221,65298725,68.2,68.8,66.0,66.9,-1.2,709
204,2018-04-17,4560,630140,41579284,67.0,67.3,65.0,65.1,-1.8,407
205,2018-04-18,4560,1370028,91784179,66.5,69.4,64.8,65.8,0.7,1030
206,2018-04-19,4560,777000,50727400,65.8,66.8,64.3,64.8,-1.0,578
207,2018-04-20,4560,445101,29102766,64.8,66.5,64.3,65.5,0.7,318
208,2018-04-23,4560,740061,47241465,65.5,66.3,62.2,63.1,-2.4,497
209,2018-04-24,4560,1065027,68098517,63.5,65.6,61.3,63.2,0.1,652
210,2018-04-25,4560,408000,25653300,61.7,64.0,61.5,63.1,-0.1,245
211,2018-04-26,4560,1228151,79499939,63.2,65.7,63.0,63.7,0.6,812
212,2018-04-27,4560,356050,22916275,64.2,65.0,63.3,64.7,1.0,278
213,2018-04-30,4560,589238,38634065,65.5,66.6,64.8,65.0,0.3,411
214,2018-05-02,4560,334000,21691400,65.2,65.5,64.0,65.0,0.0,200
215,2018-05-03,4560,269000,17277200,64.9,65.0,63.5,63.7,-1.3,158
216,2018-05-04,4560,463184,29423011,63.0,64.6,62.6,63.6,-0.1,296
217,2018-05-07,4560,512553,32953489,64.6,65.3,63.2,65.1,1.5,301
218,2018-05-08,4560,1911115,134441434,68.3,71.6,66.6,71.6,6.5,1235
219,2018-05-09,4560,1692305,119579365,72.0,72.6,68.6,69.6,-2.0,1236
220,2018-05-10,4560,664028,46665244,70.3,71.4,68.9,70.9,1.3,485
221,2018-05-11,4560,937250,64535624,71.0,71.5,66.5,66.5,-4.4,665
222,2018-05-14,4560,1116040,70825252,65.0,66.1,61.2,63.3,-3.2,753
223,2018-05-15,4560,349000,22021100,63.6,63.9,62.6,62.7,-0.6,263
224,2018-05-16,4560,673573,41021765,63.5,63.5,59.3,60.5,-2.2,553
225,2018-05-17,4560,490692,29602912,61.2,62.0,59.5,60.9,0.4,361
226,2018-05-18,4560,153600,9250700,60.9,60.9,59.9,60.0,-0.9,129
227,2018-05-21,4560,261000,15960200,60.5,62.4,60.1,62.0,2.0,204
228,2018-05-22,4560,254028,15789716,62.5,63.5,61.5,61.5,-0.5,174
229,2018-05-23,4560,313455,19365200,61.4,62.3,61.1,61.7,0.2,150
230,2018-05-24,4560,221097,13581587,61.1,62.2,61.1,61.3,-0.4,131
231,2018-05-25,4560,419060,26376991,61.5,64.3,61.3,63.4,2.1,319
232,2018-05-28,4560,300168,18772799,63.5,63.7,61.8,62.2,-1.2,217
233,2018-05-29,4560,182100,11159620,62.3,62.3,61.0,61.1,-1.1,137
234,2018-05-30,4560,206000,12473200,60.5,61.4,60.0,60.8,-0.3,124
235,2018-05-31,4560,276304,16994848,61.2,62.5,61.0,61.4,0.6,137
236,2018-06-01,4560,173003,10733787,61.8,62.5,61.4,62.0,0.6,140
237,2018-06-04,4560,364579,22917018,62.3,64.4,62.3,62.8,0.8,223
238,2018-06-05,4560,115000,7229400,63.0,63.5,62.3,63.0,0.2,103
239,2018-06-06,4560,425221,27027531,63.2,64.5,62.7,63.8,0.8,236
240,2018-06-07,4560,493341,32183839,64.9,66.4,64.2,65.0,1.2,343
241,2018-06-08,4560,470040,30243260,64.6,65.8,63.5,63.9,-1.1,324
242,2018-06-11,4560,258310,16373091,64.5,64.5,62.9,63.2,-0.7,165
243,2018-06-12,4560,360050,22380524,63.0,63.0,61.6,61.6,-1.6,209
244,2018-06-13,4560,229112,14199324,61.6,62.9,61.4,62.0,0.4,128
245,2018-06-14,4560,252100,15625600,62.3,62.5,61.6,61.7,-0.3,103
246,2018-06-15,4560,136000,8369400,61.7,62.0,61.2,61.5,-0.2,82
247,2018-06-19,4560,144528,8738652,61.7,61.7,60.0,60.3,-1.2,122
248,2018-06-20,4560,541450,31462050,60.7,61.3,57.0,57.0,-3.3,364
249,2018-06-21,4560,447561,25393664,57.0,57.5,56.2,57.3,0.3,305
250,2018-06-22,4560,177434,10022421,56.2,56.9,56.2,56.3,-1.0,151
251,2018-06-25,4560,187809,10648165,56.2,57.8,55.9,56.5,0.2,137
252,2018-06-26,4560,202022,11302540,56.0,57.0,54.8,56.4,-0.1,133
253,2018-06-27,4560,103000,5828800,57.0,57.2,55.8,56.7,0.3,77
254,2018-06-28,4560,263000,14754600,57.3,58.5,55.5,55.8,-0.9,154
255,2018-06-29,4560,272200,14894200,56.0,56.2,53.7,54.0,-1.8,221
256,2018-07-02,4560,311000,16826400,54.4,55.8,53.3,53.4,-0.6,212
257,2018-07-03,4560,455300,23622450,54.2,54.2,50.8,50.8,-2.6,322
258,2018-07-04,4560,1368100,75692480,52.2,55.8,51.2,55.8,5.0,724
259,2018-07-05,4560,1884354,110581127,54.6,61.0,54.5,59.4,3.6,1333
260,2018-07-06,4560,1339000,79137700,59.4,61.3,57.2,58.2,-1.2,897
261,2018-07-10,4560,360000,20919400,57.6,60.0,56.4,59.5,2.9,273
262,2018-07-11,4560,133000,7887000,58.3,59.8,58.3,58.7,-0.8,93
263,2018-07-12,4560,218003,13043278,58.8,60.8,58.8,59.6,0.9,169
264,2018-07-13,4560,238016,14245856,59.6,60.6,58.8,59.8,0.2,150
265,2018-07-16,4560,159000,9490600,60.1,60.2,59.5,59.5,-0.3,102
266,2018-07-17,4560,274050,16173540,59.5,59.7,58.7,58.8,-0.7,162
267,2018-07-18,4560,401300,23119450,57.5,59.0,55.6,55.8,0.0,275
268,2018-07-19,4560,88200,4961980,56.0,57.3,55.5,56.0,0.2,59
269,2018-07-20,4560,130000,7268400,56.3,57.2,55.3,55.3,-0.7,71
270,2018-07-23,4560,146350,7992870,55.4,55.4,54.4,54.7,-0.6,74
271,2018-07-24,4560,176029,9797129,56.0,57.0,54.3,56.2,1.5,123
272,2018-07-26,4560,637278,38661141,60.9,61.6,59.0,61.3,0.4,445
273,2018-07-27,4560,774571,48590228,61.3,65.0,61.2,64.0,2.7,509
274,2018-07-30,4560,568694,35547274,63.5,64.6,61.2,62.2,-1.8,418
275,2018-07-31,4560,382000,24119000,62.5,63.7,62.0,63.0,0.8,312
276,2018-08-01,4560,238135,14995371,63.9,63.9,62.2,62.9,-0.1,182
277,2018-08-02,4560,335489,20537526,63.3,63.3,60.0,61.0,-1.9,230
278,2018-08-03,4560,198198,12184896,61.0,63.0,60.8,61.4,0.4,129
279,2018-08-06,4560,186321,11607502,61.5,62.9,61.5,62.3,0.9,132
280,2018-08-07,4560,199043,12372440,62.8,63.0,61.5,61.7,-0.6,130
281,2018-08-08,4560,140002,8681724,61.6,62.5,61.4,62.2,0.5,94
282,2018-08-09,4560,361267,22190420,62.5,62.9,60.8,61.1,-1.1,206
283,2018-08-10,4560,642378,39026226,62.0,62.0,60.0,60.0,-1.1,415
284,2018-08-13,4560,420066,24348648,60.1,60.1,56.1,57.2,-2.8,262
285,2018-08-14,4560,176000,10083800,57.7,58.8,56.6,57.4,0.2,126
286,2018-08-15,4560,292122,17099506,57.7,60.1,57.0,60.1,2.7,189
287,2018-08-16,4560,150024,8831113,59.0,59.3,58.5,59.1,-1.0,132
288,2018-08-17,4560,218023,12757120,59.4,59.8,57.8,57.8,-1.3,116
289,2018-08-20,4560,90025,5180832,57.5,58.5,57.0,57.8,0.0,49
290,2018-08-21,4560,26000,1503900,58.1,58.1,57.5,57.9,0.1,24
291,2018-08-22,4560,17155,993497,58.4,58.4,57.8,57.9,0.0,17
292,2018-08-23,4560,97000,5649400,58.8,59.2,57.5,57.9,0.0,79
293,2018-08-24,4560,76000,4380100,58.3,58.5,57.2,57.3,-0.6,61
294,2018-08-27,4560,88100,5104320,58.0,58.4,57.3,58.4,1.1,69
295,2018-08-28,4560,204007,11796200,58.0,58.9,57.4,57.4,-1.0,102
296,2018-08-29,4560,86000,4895000,57.9,57.9,56.5,56.9,-0.5,66
297,2018-08-30,4560,114066,6487635,56.9,57.6,56.4,56.9,0.0,70
298,2018-08-31,4560,165000,9296800,56.9,57.4,55.8,55.8,-1.1,113
299,2018-09-03,4560,332261,18137463,56.0,56.8,53.3,53.5,-2.3,223
300,2018-09-04,4560,155000,8414500,53.6,55.0,53.6,54.9,1.4,109
301,2018-09-05,4560,101000,5498500,55.4,55.7,53.7,53.7,-1.2,66
302,2018-09-06,4560,241000,12764600,53.7,54.6,52.0,53.0,-0.7,154
303,2018-09-07,4560,268336,13905104,53.0,53.3,50.6,51.7,-1.3,161
304,2018-09-10,4560,367100,18213930,51.3,52.0,48.2,49.5,-2.2,257
305,2018-09-11,4560,194100,9627050,50.1,50.6,48.5,50.5,1.0,113
306,2018-09-12,4560,166288,8338976,51.0,51.5,49.0,51.5,1.0,118
307,2018-09-13,4560,148000,7581100,51.0,52.0,50.4,51.0,-0.5,102
308,2018-09-14,4560,133000,6872800,51.0,52.2,51.0,52.0,1.0,60
309,2018-09-17,4560,115000,5981500,52.7,52.7,51.4,52.4,0.4,64
310,2018-09-18,4560,86000,4461700,52.0,52.3,51.4,51.8,-0.6,32
311,2018-09-19,4560,142000,7416500,51.8,52.8,51.6,52.1,0.3,64
312,2018-09-20,4560,135000,7014400,51.9,52.8,51.0,51.7,-0.4,68
313,2018-09-21,4560,137000,7146400,51.5,52.7,51.5,52.3,0.6,78
314,2018-09-25,4560,173000,8925800,52.3,52.4,51.3,51.9,-0.4,100
315,2018-09-26,4560,140000,7297500,51.0,52.6,51.0,52.0,0.1,70
316,2018-09-28,4560,200000,10395000,51.9,52.7,51.5,52.0,-0.2,115
317,2018-10-01,4560,106000,5517900,51.7,52.5,51.5,51.9,-0.1,56
318,2018-10-02,4560,120000,6273800,51.7,53.0,51.7,52.4,0.5,64
319,2018-10-03,4560,126000,6590700,52.4,52.9,51.7,51.8,-0.6,55
320,2018-10-04,4560,134000,6952000,52.4,52.4,51.5,52.2,0.4,71
321,2018-10-05,4560,269000,13725400,51.9,51.9,50.2,50.5,-1.7,171
322,2018-10-08,4560,111000,5583900,51.0,51.0,49.75,50.3,-0.2,81
323,2018-10-09,4560,230000,11755600,50.4,52.6,50.2,51.0,0.7,134
324,2018-10-11,4560,345420,16710141,48.2,49.45,47.9,48.55,-2.45,228
325,2018-10-15,4560,108000,5423550,49.9,51.0,49.5,50.4,0.1,65
326,2018-10-16,4560,98000,4930900,49.7,50.9,49.7,50.7,0.3,59
327,2018-10-17,4560,114000,5860200,51.3,52.2,50.6,50.8,0.1,77
328,2018-10-18,4560,173000,8727650,50.5,51.6,49.7,50.3,-0.5,97
329,2018-10-19,4560,145000,7153050,50.3,50.3,48.75,49.3,-1.0,77
330,2018-10-22,4560,154000,7580900,49.0,50.2,48.8,49.15,-0.15,89
331,2018-10-23,4560,50000,2443300,49.2,49.4,48.5,48.5,-0.65,38
332,2018-10-24,4560,140000,6769500,48.5,49.15,47.8,48.25,-0.25,95
