,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-07-06,2851,499000,6736500,13.5,13.5,13.5,13.5,0.0,168
1,2000-07-07,2851,703000,8857800,12.6,12.6,12.6,12.6,-0.9,302
2,2000-07-10,2851,1254000,14923200,11.85,12.6,11.75,11.75,-0.85,512
3,2000-07-11,2851,828000,9532500,11.8,11.95,11.2,11.25,-0.5,360
4,2000-07-12,2851,711000,7635750,11.25,11.3,10.5,10.5,-0.75,266
5,2000-07-13,2851,2198000,22197100,10.7,10.7,9.9,10.15,-0.35,467
6,2000-07-14,2851,3599000,36975200,10.1,10.85,9.8,10.8,0.65,737
7,2000-07-15,2851,1345000,13845150,10.5,10.5,10.15,10.2,-0.6,379
8,2000-07-17,2851,2461000,25570950,10.3,10.6,10.2,10.3,0.1,468
9,2000-07-18,2851,804000,8155800,10.3,10.3,10.05,10.1,-0.2,210
10,2000-07-19,2851,806000,8096550,10.0,10.1,10.0,10.05,-0.05,173
11,2000-07-20,2851,741000,7320800,10.0,10.0,9.8,9.8,-0.25,210
12,2000-07-21,2851,389000,3840900,9.9,10.0,9.8,9.85,0.05,117
13,2000-07-24,2851,393000,3851300,9.8,9.85,9.6,9.6,-0.25,113
14,2000-07-25,2851,1038000,9546150,9.7,9.7,8.95,8.95,-0.65,265
15,2000-07-26,2851,1041000,9135500,8.75,9.25,8.5,8.7,-0.25,252
16,2000-07-27,2851,2136000,18349650,8.5,8.7,8.5,8.6,-0.1,251
17,2000-07-28,2851,1356000,11973550,8.8,9.0,8.6,8.95,0.35,258
18,2000-07-29,2851,566000,5029700,8.95,8.95,8.8,8.9,-0.05,156
19,2000-07-31,2851,580000,5247400,9.0,9.2,8.9,9.1,0.2,175
20,2000-08-01,2851,604000,5431700,9.1,9.1,8.9,8.95,-0.15,115
21,2000-08-02,2851,1380000,12688350,9.0,9.55,8.95,9.55,0.6,293
22,2000-08-03,2851,3251000,32014000,9.7,10.05,9.6,9.75,0.2,715
23,2000-08-04,2851,1744000,17225150,9.8,10.05,9.6,10.05,0.3,379
24,2000-08-05,2851,1732000,17767550,10.05,10.5,10.05,10.3,0.25,415
25,2000-08-07,2851,1192000,12016800,10.45,10.45,9.8,9.85,-0.45,341
26,2000-08-08,2851,1316000,13267150,10.0,10.2,9.9,10.15,0.3,303
27,2000-08-09,2851,2365000,24093150,10.3,10.3,10.05,10.2,0.05,433
28,2000-08-10,2851,972000,9848950,10.3,10.3,10.0,10.0,-0.2,213
29,2000-08-11,2851,748000,7404200,10.2,10.2,9.8,9.8,-0.2,197
30,2000-08-14,2851,467000,4492800,9.8,9.8,9.5,9.5,-0.3,138
31,2000-08-15,2851,393000,3682750,9.5,9.7,9.2,9.3,-0.2,116
32,2000-08-16,2851,285000,2620700,9.3,9.4,9.1,9.25,-0.05,114
33,2000-08-17,2851,610000,5621550,9.1,9.4,9.1,9.3,0.05,170
34,2000-08-18,2851,431000,4001550,9.3,9.4,9.15,9.3,0.0,121
35,2000-08-19,2851,427000,3949500,9.4,9.4,9.1,9.2,-0.1,112
36,2000-08-21,2851,432000,3950250,9.2,9.2,9.1,9.15,-0.05,86
37,2000-08-22,2851,589000,5447100,9.15,9.4,9.15,9.25,0.1,133
38,2000-08-24,2851,591000,5461450,9.45,9.45,9.15,9.2,-0.05,138
39,2000-08-25,2851,456000,4247100,9.5,9.5,9.15,9.3,0.1,109
40,2000-08-28,2851,333000,3034250,9.2,9.3,9.0,9.0,-0.3,90
41,2000-08-29,2851,489000,4357250,9.0,9.0,8.8,9.0,0.0,108
42,2000-08-30,2851,400000,3574400,9.0,9.2,8.9,8.95,-0.05,92
43,2000-08-31,2851,179000,1594550,8.9,9.0,8.8,8.85,-0.1,56
