,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
116,2017-06-15,3346,1587810,141727895,90.1,90.6,87.1,89.0,-2.2,1043
117,2017-06-16,3346,868000,77543000,89.0,90.4,87.6,89.7,0.7,675
118,2017-06-19,3346,780000,70700000,89.9,91.3,89.8,90.7,1.0,531
119,2017-06-20,3346,558100,50884300,91.1,91.9,90.6,90.7,0.0,468
120,2017-06-21,3346,859000,76998900,91.5,91.5,88.5,89.5,-1.2,611
121,2017-06-22,3346,942000,84291200,89.6,90.8,88.2,88.2,-1.3,635
122,2017-06-23,3346,1620100,145542340,88.2,91.5,88.0,88.7,0.5,1084
123,2017-06-26,3346,665120,58594812,89.0,89.8,87.5,87.6,-1.1,550
124,2017-06-27,3346,940700,81874900,87.7,88.7,86.0,86.0,-1.6,652
125,2017-06-28,3346,859000,74894000,87.1,88.4,86.1,87.3,1.3,687
126,2017-06-29,3346,668141,58124138,88.0,88.4,86.1,86.1,-1.2,427
127,2017-06-30,3346,387846,33117748,85.0,86.0,85.0,85.4,-0.7,292
128,2017-07-03,3346,221000,18867700,85.0,86.4,85.0,85.0,-0.4,180
129,2017-07-04,3346,315100,26731080,85.0,85.7,84.0,84.0,-1.0,245
130,2017-07-05,3346,1576181,127204469,84.4,84.4,79.3,80.0,-4.0,1162
131,2017-07-06,3346,1538120,120157296,80.4,80.5,77.4,77.7,-2.3,1174
132,2017-07-07,3346,891078,69781262,77.1,79.8,77.1,77.8,0.1,687
133,2017-07-10,3346,1070950,81279250,78.0,78.7,74.7,75.0,-2.8,835
134,2017-07-11,3346,1706937,124771568,75.0,75.6,71.3,72.0,-3.0,1251
135,2017-07-12,3346,1699718,126855164,72.0,77.3,71.9,76.6,4.6,1315
136,2017-07-13,3346,2118230,165007290,77.6,79.2,77.1,77.3,0.7,1462
137,2017-07-14,3346,1409280,109257520,76.9,78.3,76.0,78.2,0.9,1034
138,2017-07-17,3346,2089500,168152150,80.0,81.7,79.0,80.7,2.5,1383
139,2017-07-18,3346,953472,76313432,80.4,80.7,79.7,79.7,-1.0,629
140,2017-07-19,3346,1540000,122473200,79.7,81.0,78.3,78.3,-1.4,1213
141,2017-07-20,3346,1895573,151968908,79.0,81.6,78.7,80.0,1.7,1422
142,2017-07-21,3346,939057,73921080,80.0,80.0,78.1,78.1,-1.9,689
143,2017-07-24,3346,641270,49128335,77.5,77.5,75.9,76.5,-1.6,486
144,2017-07-25,3346,483000,37119400,76.5,77.6,76.3,76.3,-0.2,348
145,2017-07-26,3346,612000,46630000,76.9,77.3,75.7,75.7,-0.6,474
146,2017-07-27,3346,475000,36162300,75.7,76.6,75.7,76.0,0.3,385
147,2017-07-28,3346,386000,29389800,76.8,76.9,75.8,76.0,0.0,322
148,2017-07-31,3346,1517076,119913994,76.0,80.5,76.0,79.7,3.7,1100
149,2017-08-01,3346,1020298,81165581,80.4,80.9,78.6,78.7,-1.0,714
150,2017-08-02,3346,476000,37297600,78.7,79.3,78.0,78.2,-0.5,330
151,2017-08-03,3346,1121000,89955700,78.5,81.8,78.3,79.0,0.8,921
152,2017-08-04,3346,1358100,109386200,79.9,81.2,79.7,80.1,1.1,905
153,2017-08-07,3346,916757,72834224,80.6,81.0,78.9,79.0,-1.1,754
154,2017-08-08,3346,655050,52194085,79.1,80.4,79.0,79.5,0.5,426
155,2017-08-09,3346,772100,61414350,79.5,81.2,78.2,78.2,-1.3,534
156,2017-08-10,3346,802147,61138080,79.0,79.1,74.3,74.5,-3.7,629
157,2017-08-11,3346,555000,41254600,73.7,75.3,73.1,74.3,-0.2,430
158,2017-08-14,3346,589000,42622900,74.4,75.0,70.2,70.4,-3.9,413
159,2017-08-15,3346,377050,26942370,72.0,72.5,70.9,71.1,0.7,289
160,2017-08-16,3346,367348,26361156,71.5,72.4,71.3,71.5,0.4,257
161,2017-08-17,3346,1463698,113146462,72.8,78.6,72.6,78.6,7.1,930
162,2017-08-18,3346,4438690,359360147,80.3,82.2,78.8,79.1,0.5,3225
163,2017-08-21,3346,3121500,256562100,80.8,84.5,79.4,82.3,3.2,2368
164,2017-08-22,3346,2400009,200460051,83.8,84.4,82.0,82.0,-0.3,1880
165,2017-08-23,3346,1198600,98915400,82.3,83.5,81.9,82.1,0.1,930
166,2017-08-24,3346,1301100,105160130,82.5,82.6,79.8,80.2,-1.9,951
167,2017-08-25,3346,830100,66379800,80.3,82.0,79.0,79.8,-0.4,641
168,2017-08-28,3346,550700,43459918,80.2,80.2,78.4,78.6,-1.2,449
169,2017-08-29,3346,639500,49268200,78.2,78.3,76.1,76.7,-1.9,523
170,2017-08-30,3346,352150,27263084,77.5,78.0,77.0,77.6,0.9,289
171,2017-08-31,3346,528100,41226238,78.1,78.7,77.0,78.4,0.8,415
172,2017-09-01,3346,2716150,220818095,79.5,82.8,79.5,80.6,2.2,2148
173,2017-09-04,3346,656010,52245154,80.0,80.3,79.2,79.3,-1.3,494
174,2017-09-05,3346,1051410,84902023,79.3,81.9,79.3,80.2,0.9,752
175,2017-09-06,3346,948014,74774732,80.2,80.2,78.0,78.5,-1.7,692
176,2017-09-07,3346,774700,59218750,76.5,77.3,76.0,76.1,0.0,618
177,2017-09-08,3346,321000,24407000,75.8,77.0,75.3,76.3,0.2,285
178,2017-09-11,3346,1708500,134225850,78.0,79.7,77.1,78.9,2.6,1243
179,2017-09-12,3346,3208966,272562152,79.7,86.7,79.7,86.7,7.8,1777
180,2017-09-13,3346,13538971,1249430513,89.2,94.7,89.2,92.6,5.9,9019
181,2017-09-14,3346,4682702,435111314,94.3,95.1,91.3,91.3,-1.3,3210
182,2017-09-15,3346,3907010,357398740,91.8,93.0,89.4,90.1,-1.2,2510
183,2017-09-18,3346,6348480,594393976,93.0,95.3,91.2,91.2,1.1,4316
184,2017-09-19,3346,2117870,193273012,91.4,93.2,90.1,90.3,-0.9,1587
185,2017-09-20,3346,1560150,140843770,91.5,91.5,89.2,90.0,-0.3,1092
186,2017-09-21,3346,3290371,302822782,90.5,93.1,90.2,91.0,1.0,2151
187,2017-09-22,3346,2272271,201047111,91.3,91.5,86.8,87.3,-3.7,1665
188,2017-09-25,3346,2821164,231319384,87.5,87.9,78.6,80.2,-7.1,1940
189,2017-09-26,3346,1781500,144101550,81.6,82.2,80.0,80.1,-0.1,1104
190,2017-09-27,3346,1209370,99085110,81.4,82.6,81.0,82.0,1.9,841
191,2017-09-28,3346,820319,67590134,83.5,83.5,81.1,81.3,-0.7,606
192,2017-09-29,3346,1025259,81709779,81.2,81.4,78.0,80.0,-1.3,691
193,2017-09-30,3346,518415,42015022,81.0,81.8,80.3,81.5,1.5,361
194,2017-10-02,3346,2498402,216493127,82.3,89.0,82.1,86.8,5.3,1814
195,2017-10-03,3346,1075001,91773288,86.8,86.9,84.2,85.2,-1.6,824
196,2017-10-05,3346,2242025,197625369,84.8,89.6,84.8,87.8,2.6,1663
197,2017-10-06,3346,1285201,110890446,87.8,88.8,85.5,86.1,-1.7,915
198,2017-10-11,3346,946609,79548011,85.0,85.7,83.1,83.6,-2.5,718
199,2017-10-12,3346,1594201,137239425,85.6,87.5,84.8,85.1,1.5,1181
200,2017-10-13,3346,1503244,124901103,85.1,85.2,82.4,82.7,-2.4,1095
201,2017-10-16,3346,640050,52708784,83.5,83.5,81.9,82.2,-0.5,496
202,2017-10-17,3346,801816,66223303,82.5,83.8,81.5,81.5,-0.7,643
203,2017-10-18,3346,548200,44763200,82.0,82.7,81.0,81.7,0.2,437
204,2017-10-19,3346,755300,62697980,82.5,83.9,82.1,82.4,0.7,598
205,2017-10-20,3346,1131100,91447790,82.1,82.1,80.5,80.7,-1.7,852
206,2017-10-23,3346,472150,38180210,80.9,81.5,80.5,80.5,-0.2,349
207,2017-10-24,3346,474220,38385896,80.5,81.8,80.2,81.4,0.9,412
208,2017-10-25,3346,586200,47832020,82.4,82.5,80.8,80.8,-0.6,468
209,2017-10-26,3346,322195,25951475,81.4,81.4,80.2,80.4,-0.4,262
210,2017-10-27,3346,857000,69385800,80.5,82.5,79.3,79.3,-1.1,660
211,2017-10-30,3346,1452100,110944620,79.4,80.1,75.3,75.8,-3.5,1123
212,2017-10-31,3346,970400,73625138,76.0,77.5,74.1,77.1,1.3,812
213,2017-11-01,3346,602015,46992021,77.4,78.7,77.4,78.0,0.9,458
214,2017-11-02,3346,387050,29954320,78.3,78.8,76.5,76.9,-1.1,305
215,2017-11-03,3346,478100,36253750,77.3,77.3,75.0,75.8,-1.1,369
216,2017-11-06,3346,395000,29763700,75.8,76.0,74.5,75.6,-0.2,268
217,2017-11-07,3346,787200,60990260,75.6,78.5,75.6,76.6,1.0,559
218,2017-11-08,3346,470365,36150032,77.9,77.9,75.8,77.0,0.4,368
219,2017-11-09,3346,804210,60864818,77.1,77.6,74.4,74.9,-2.1,609
220,2017-11-10,3346,719447,54889248,77.2,77.2,75.3,75.5,0.6,557
221,2017-11-13,3346,284000,21372900,76.0,76.0,75.0,75.0,-0.5,214
222,2017-11-14,3346,920602,67056264,74.9,75.0,71.5,72.7,-2.3,746
223,2017-11-15,3346,591105,42345627,72.0,72.4,71.2,71.5,-1.2,434
224,2017-11-16,3346,661100,47140000,71.7,72.6,70.2,71.5,0.0,487
225,2017-11-17,3346,511465,37363510,73.3,73.8,72.4,72.9,1.4,381
226,2017-11-20,3346,413500,30466550,73.0,74.5,72.3,73.3,0.4,325
227,2017-11-21,3346,321303,23773340,74.5,74.6,73.5,73.6,0.3,255
228,2017-11-22,3346,2309546,178531950,74.9,79.0,74.2,77.2,3.6,1619
229,2017-11-23,3346,921500,71486349,77.6,78.7,76.5,76.5,-0.7,691
230,2017-11-24,3346,538951,40659325,76.5,76.7,75.0,75.0,-1.5,423
231,2017-11-27,3346,488100,36965180,75.4,76.4,75.0,75.1,0.1,363
232,2017-11-28,3346,392745,29572400,76.0,76.1,74.6,74.7,-0.4,311
233,2017-11-29,3346,594121,43711972,74.7,75.0,72.9,73.0,-1.7,442
234,2017-11-30,3346,394500,28460249,72.1,72.9,71.6,72.0,-1.0,298
235,2017-12-01,3346,656350,46059429,72.0,72.7,68.3,70.2,-1.8,524
236,2017-12-04,3346,269515,19136342,70.2,71.4,70.2,71.2,1.0,202
237,2017-12-05,3346,339751,23800227,70.5,71.0,69.5,69.9,-1.3,269
238,2017-12-06,3346,858996,58415430,69.9,69.9,66.6,67.2,-2.7,552
239,2017-12-07,3346,592046,39320772,67.8,67.9,65.0,65.5,-1.7,411
240,2017-12-08,3346,2716202,193567644,68.1,72.0,68.1,72.0,6.5,1644
241,2017-12-11,3346,1229321,88072479,72.2,72.8,70.2,72.0,0.0,914
242,2017-12-12,3346,414100,29578500,72.7,73.0,70.5,70.6,-1.4,328
243,2017-12-13,3346,668000,47928500,71.0,73.0,70.6,70.7,0.1,518
244,2017-12-14,3346,450098,32294525,71.5,72.2,71.0,71.3,0.6,312
245,2017-12-15,3346,401015,28105148,71.3,71.3,69.7,70.1,-1.2,304
246,2017-12-18,3346,159148,11292708,70.3,71.8,70.2,70.7,0.6,141
247,2017-12-19,3346,183000,12851100,70.7,71.1,69.9,70.4,-0.3,145
248,2017-12-20,3346,167500,11785548,70.0,71.2,70.0,70.3,-0.1,143
249,2017-12-21,3346,317779,22293551,70.3,70.7,69.8,69.8,-0.5,240
250,2017-12-22,3346,249115,17447084,70.0,70.8,69.1,70.3,0.5,197
251,2017-12-25,3346,255000,18066800,71.1,71.2,70.3,70.3,0.0,200
252,2017-12-26,3346,617190,43791495,71.0,71.9,70.3,70.4,0.1,467
253,2017-12-27,3346,451000,31255700,70.9,70.9,68.2,69.5,-0.9,357
254,2017-12-28,3346,277015,19405757,69.9,70.5,69.7,70.1,0.6,225
255,2017-12-29,3346,226170,15856636,70.9,70.9,69.8,70.1,0.0,169
256,2018-01-02,3346,273946,19381003,70.1,71.2,69.8,70.8,0.7,231
257,2018-01-03,3346,1949322,143751067,71.3,75.3,71.3,73.7,2.9,1410
258,2018-01-04,3346,725500,53411899,73.4,74.5,72.6,73.9,0.2,428
259,2018-01-05,3346,816349,61078660,73.9,76.0,73.9,74.1,0.2,612
260,2018-01-08,3346,474212,34952753,74.3,74.7,73.2,73.2,-0.9,322
261,2018-01-09,3346,362400,26266379,73.7,73.7,71.8,72.2,-1.0,251
262,2018-01-10,3346,3089943,236072506,76.0,78.5,75.0,75.3,3.1,2264
263,2018-01-11,3346,824436,61503810,75.5,75.9,73.8,74.8,-0.5,574
264,2018-01-12,3346,874178,66309938,74.8,76.4,74.8,75.5,0.7,639
265,2018-01-15,3346,869530,66369404,76.6,76.8,75.5,76.6,1.1,688
266,2018-01-16,3346,2663000,208730100,77.1,79.8,76.6,78.7,2.1,1999
267,2018-01-17,3346,1232532,97054267,79.0,80.0,77.2,78.4,-0.3,1030
268,2018-01-18,3346,938166,72998629,78.8,79.2,77.2,77.2,-1.2,693
269,2018-01-19,3346,659125,50411925,77.0,77.6,76.0,76.0,-1.2,517
270,2018-01-22,3346,536010,40731080,76.3,76.9,75.5,75.9,-0.1,394
271,2018-01-23,3346,691530,53544785,76.8,78.8,76.1,76.1,0.2,553
272,2018-01-24,3346,321000,24364000,76.6,76.8,75.5,75.9,-0.2,251
273,2018-01-25,3346,232600,17619700,76.3,76.3,75.2,75.2,-0.7,210
274,2018-01-26,3346,284000,21391800,75.5,75.8,75.0,75.5,0.3,194
275,2018-01-29,3346,474010,35381955,75.5,75.5,74.0,74.2,-1.3,343
276,2018-01-30,3346,277101,20426466,74.2,74.5,73.2,73.4,-0.8,225
277,2018-01-31,3346,249128,18099894,73.0,73.3,71.8,72.6,-0.8,225
278,2018-02-01,3346,164182,11984340,72.6,73.5,72.6,72.7,0.1,135
279,2018-02-02,3346,211895,15461964,73.0,73.7,72.5,72.7,0.0,173
280,2018-02-05,3346,346007,24491704,71.2,72.0,68.8,71.1,-1.6,265
281,2018-02-06,3346,1739193,114338138,67.6,70.0,64.0,64.2,-6.9,1266
282,2018-02-07,3346,650200,43222619,67.0,67.3,65.6,65.6,1.4,528
283,2018-02-08,3346,203000,13336700,66.6,66.8,65.1,65.6,0.0,165
284,2018-02-09,3346,483400,30128640,60.8,63.6,60.8,63.6,-2.0,345
285,2018-02-12,3346,249260,16174210,67.5,67.5,64.2,64.6,1.0,202
286,2018-02-21,3346,206200,13582700,66.5,66.6,65.5,65.7,1.1,169
287,2018-02-22,3346,201000,13244700,65.7,66.3,64.7,66.1,0.4,176
288,2018-02-23,3346,305040,20531732,66.8,67.7,66.7,67.3,1.2,251
289,2018-02-26,3346,360000,24573200,67.9,69.0,67.5,68.8,1.5,278
290,2018-02-27,3346,339077,23384313,69.6,69.6,68.2,68.2,-0.6,243
291,2018-03-01,3346,206000,14076400,67.2,69.3,66.4,69.3,1.1,172
292,2018-03-02,3346,98000,6711300,68.0,68.9,67.7,68.8,-0.5,89
293,2018-03-05,3346,152001,10356569,68.8,68.8,67.5,67.5,-1.3,138
294,2018-03-06,3346,137000,9344100,68.1,68.9,67.7,67.9,0.4,117
295,2018-03-07,3346,689200,48062740,68.0,70.9,68.0,69.6,1.7,503
296,2018-03-08,3346,323664,22670413,70.5,70.8,69.6,69.7,0.1,277
297,2018-03-09,3346,283000,19491000,70.0,70.0,68.2,68.5,-1.2,220
298,2018-03-12,3346,387000,26433300,68.5,69.3,67.5,68.8,0.3,302
299,2018-03-13,3346,296249,20392826,68.8,69.4,68.0,69.2,0.4,239
300,2018-03-14,3346,299000,20747700,69.9,70.0,69.1,69.4,0.2,233
301,2018-03-15,3346,568040,40098388,69.8,71.0,69.8,70.8,1.4,460
302,2018-03-16,3346,420260,30126840,72.5,72.5,71.0,71.4,0.6,357
303,2018-03-19,3346,251500,17802998,71.9,71.9,70.2,70.2,-1.2,204
304,2018-03-20,3346,335522,23736296,70.4,71.1,70.2,70.8,0.6,248
305,2018-03-21,3346,557378,40081877,71.5,72.4,71.1,71.9,1.1,412
306,2018-03-22,3346,332800,23926900,73.0,73.0,70.5,70.5,-1.4,269
307,2018-03-23,3346,225000,15554700,68.0,70.0,67.6,69.5,-1.0,194
308,2018-03-26,3346,181050,12519525,69.4,70.0,68.5,69.5,0.0,158
309,2018-03-27,3346,237701,16906739,71.5,71.8,70.5,70.6,1.1,190
310,2018-03-28,3346,154000,10745300,70.0,70.1,69.5,69.9,-0.7,127
311,2018-03-29,3346,156211,11043775,70.5,71.1,70.2,70.5,0.6,124
312,2018-03-30,3346,184000,12926800,70.7,71.0,69.7,69.7,-0.8,141
313,2018-03-31,3346,71022,4972942,70.5,70.5,69.7,70.1,0.4,59
314,2018-04-02,3346,293417,20770898,70.6,71.4,70.2,70.9,0.8,204
315,2018-04-03,3346,184483,13082298,71.3,71.3,70.6,71.1,0.2,162
316,2018-04-09,3346,1137442,83205808,71.6,74.7,71.5,74.2,3.1,891
317,2018-04-10,3346,680409,49733920,74.2,74.5,72.0,72.9,-1.3,467
318,2018-04-11,3346,994647,71753518,72.1,73.6,71.2,73.6,0.7,686
319,2018-04-12,3346,1200000,89634200,74.9,76.7,72.3,72.3,-1.3,949
320,2018-04-13,3346,312632,22546586,72.7,72.9,71.5,71.5,-0.8,245
321,2018-04-16,3346,682215,47436292,72.0,72.0,68.4,68.6,-2.9,495
322,2018-04-17,3346,688010,46024265,68.7,69.3,66.1,66.3,-2.3,577
323,2018-04-18,3346,373300,24686900,66.4,67.3,65.2,65.9,-0.4,300
324,2018-04-19,3346,160000,10641700,66.0,66.9,66.0,66.4,0.5,129
325,2018-04-20,3346,195100,12930500,66.4,67.0,65.9,66.2,-0.2,145
326,2018-04-23,3346,199434,13040210,66.0,66.1,65.0,65.0,-1.2,145
327,2018-04-24,3346,313336,19705565,65.0,65.0,62.5,62.7,-2.3,227
