,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2019-12-19,6706,3030170,245047246,80.0,83.5,79.0,80.5,0.0,1975
1,2019-12-20,6706,4797249,413640069,81.1,91.5,81.1,91.4,10.9,3283
2,2019-12-23,6706,4124548,386193025,91.3,97.9,90.0,96.1,4.7,2967
3,2019-12-24,6706,2528444,243704124,94.9,98.0,94.3,96.5,0.4,1952
4,2019-12-25,6706,4756048,500057280,99.0,111.0,99.0,111.0,14.5,3218
5,2019-12-26,6706,3706538,411950587,111.0,115.0,108.0,115.0,4.0,2826
6,2019-12-27,6706,4151136,505987691,114.0,126.5,113.0,126.5,11.5,3032
7,2019-12-30,6706,3374254,412758348,126.0,126.5,118.5,122.0,-4.5,2669
8,2019-12-31,6706,2066642,242781256,120.5,121.0,115.0,118.0,-4.0,1774
9,2020-01-02,6706,3967596,501450177,119.0,129.5,118.5,129.5,11.5,2710
10,2020-01-03,6706,3940598,523176325,133.0,138.0,127.0,134.0,4.5,3177
11,2020-01-06,6706,2229146,282876542,128.0,130.0,123.5,126.0,-8.0,1731
12,2020-01-07,6706,2362187,304393123,130.0,132.0,125.0,130.0,4.0,1866
13,2020-01-08,6706,2272753,278275230,123.0,126.5,120.0,120.0,-10.0,1857
14,2020-01-09,6706,1246978,152467816,123.0,125.0,120.0,122.0,2.0,1057
15,2020-01-10,6706,2139060,249693960,122.5,122.5,114.0,116.0,-6.0,1690
16,2020-01-13,6706,1280600,148157400,116.0,119.5,116.0,118.0,2.0,750
17,2020-01-14,6706,2301515,287860920,121.0,129.0,120.5,128.0,10.0,1844
18,2020-01-15,6706,1704687,210195875,124.0,126.5,121.0,124.0,-4.0,1389
19,2020-01-16,6706,1174695,147179070,123.0,128.0,121.0,126.0,2.0,925
20,2020-01-17,6706,1140188,142225188,127.0,127.0,123.0,123.0,-3.0,767
21,2020-01-20,6706,2214867,283359906,125.0,130.0,124.0,129.0,6.0,1619
22,2020-01-30,6706,1553614,182103026,116.5,120.0,116.5,116.5,-12.5,1214
23,2020-01-31,6706,1930800,214328400,117.0,118.5,105.0,113.5,-3.0,1551
24,2020-02-03,6706,1769389,184308426,105.5,107.0,102.5,106.0,-7.5,1302
25,2020-02-04,6706,2175550,231205800,106.5,110.5,102.5,107.0,1.0,1485
26,2020-02-05,6706,1533143,159983729,104.0,106.5,102.5,103.0,-4.0,1157
27,2020-02-06,6706,2079551,225685263,105.0,113.0,103.5,113.0,10.0,1498
28,2020-02-07,6706,1722701,183487007,108.0,109.5,104.5,105.5,-7.5,1390
29,2020-02-10,6706,816101,85039610,102.0,106.5,101.0,104.5,-1.0,646
30,2020-02-11,6706,789327,84823650,107.0,108.5,106.0,107.5,3.0,664
31,2020-02-12,6706,1643638,183156769,107.0,114.5,107.0,113.0,5.5,1342
