,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-09-11,1529,17000,241450,14.0,14.3,14.0,14.25,0.0,15
1,2000-09-13,1529,4000,56900,14.25,14.25,14.2,14.2,-0.05,3
2,2000-09-14,1529,25011,349355,14.0,14.2,13.8,13.9,-0.3,17
3,2000-09-15,1529,29000,399750,13.7,13.95,13.5,13.95,0.05,20
4,2000-09-16,1529,62000,838400,13.9,14.0,13.0,13.5,-0.45,29
5,2000-09-18,1529,113000,1441600,13.5,13.5,12.6,13.0,-0.5,35
6,2000-09-19,1529,52000,651050,12.55,12.9,12.1,12.8,-0.2,33
7,2000-09-20,1529,79012,986001,12.7,12.7,12.25,12.25,-0.55,42
8,2000-09-21,1529,125724,1633816,12.7,13.1,12.7,13.0,0.75,46
9,2000-09-22,1529,36000,458200,13.0,13.0,12.7,12.7,-0.3,13
10,2000-09-25,1529,135000,1763450,13.2,13.4,12.7,13.1,0.4,74
11,2000-09-26,1529,382000,5091850,13.1,13.8,13.1,13.8,0.7,157
12,2000-09-27,1529,138000,1542100,12.0,12.0,10.8,10.95,0.0,74
13,2000-09-28,1529,123512,1335767,10.9,10.9,10.5,10.8,-0.15,73
14,2000-09-29,1529,57000,600500,10.8,10.8,10.5,10.8,0.0,29
15,2000-09-30,1529,69000,730550,10.8,10.8,10.1,10.8,0.0,40
16,2000-10-02,1529,19000,203500,10.75,10.75,10.5,10.5,-0.3,8
17,2000-10-03,1529,58000,604000,9.8,10.6,9.8,10.5,0.0,26
18,2000-10-04,1529,5000,50750,10.15,10.15,10.15,10.15,-0.35,1
19,2000-10-05,1529,88000,888200,9.8,10.25,9.8,10.2,0.05,26
20,2000-10-06,1529,83000,872900,10.25,10.9,10.25,10.85,0.65,36
21,2000-10-07,1529,82799,878867,10.8,10.8,10.5,10.8,-0.05,49
22,2000-10-09,1529,42000,444050,10.5,10.8,10.45,10.8,0.0,23
23,2000-10-11,1529,27000,284500,10.45,10.6,10.45,10.55,-0.25,13
24,2000-10-12,1529,29000,297150,10.0,10.6,9.9,10.6,0.05,22
25,2000-10-13,1529,43013,443885,10.6,10.6,9.9,10.6,0.0,33
26,2000-10-16,1529,60000,627800,10.6,10.65,9.95,9.95,-0.65,23
27,2000-10-17,1529,31000,318500,10.35,10.35,10.0,10.35,0.4,21
28,2000-10-18,1529,56000,562250,10.4,10.4,9.9,9.9,-0.45,21
29,2000-10-19,1529,87000,835300,9.8,10.2,9.25,9.4,-0.5,40
30,2000-10-20,1529,52000,508850,9.95,10.0,9.6,9.9,0.5,28
31,2000-10-21,1529,8087,79453,9.9,9.9,9.6,9.8,-0.1,12
32,2000-10-23,1529,20000,195700,9.8,9.8,9.7,9.7,-0.1,5
33,2000-10-24,1529,53000,507800,9.55,9.8,9.4,9.75,0.05,26
34,2000-10-25,1529,42000,401500,9.5,9.6,9.5,9.6,-0.15,21
35,2000-10-26,1529,89000,837150,9.3,9.5,9.3,9.5,-0.1,26
36,2000-10-27,1529,55000,520350,9.5,9.5,9.3,9.5,0.0,22
37,2000-10-30,1529,558005,5607945,9.5,10.15,9.5,10.15,0.65,191
38,2000-10-31,1529,220000,2248600,10.5,10.5,9.8,9.8,-0.35,61
39,2000-11-01,1529,143000,1366000,9.5,9.8,9.5,9.6,-0.2,43
40,2000-11-02,1529,90000,840100,9.3,9.8,9.3,9.4,-0.2,43
41,2000-11-03,1529,169000,1548050,9.4,9.4,9.1,9.2,-0.2,42
42,2000-11-04,1529,65000,592650,9.25,9.5,8.9,9.1,-0.1,23
43,2000-11-06,1529,74000,655700,8.8,9.1,8.8,9.1,0.0,30
44,2000-11-07,1529,81000,713100,8.8,8.85,8.8,8.8,-0.3,29
45,2000-11-08,1529,125000,1110000,9.1,9.35,8.5,9.35,0.55,38
46,2000-11-09,1529,39000,353900,9.2,9.2,8.9,9.15,-0.2,13
47,2000-11-10,1529,79000,736900,9.3,9.5,9.15,9.4,0.25,27
48,2000-11-13,1529,58000,529950,9.2,9.7,8.75,9.7,0.3,29
49,2000-11-14,1529,3000,27450,9.15,9.15,9.15,9.15,-0.55,1
50,2000-11-15,1529,27000,246750,9.5,9.5,8.75,9.1,-0.05,12
51,2000-11-16,1529,40000,354500,9.0,9.0,8.6,9.0,-0.1,22
52,2000-11-17,1529,26000,230800,8.55,9.0,8.55,9.0,0.0,13
53,2000-11-18,1529,92000,797700,9.0,9.0,8.5,8.6,-0.4,24
54,2000-11-20,1529,72000,576800,8.0,8.2,8.0,8.0,-0.6,28
55,2000-11-21,1529,158021,1276147,7.75,8.55,7.75,8.55,0.55,74
56,2000-11-22,1529,26001,217708,8.3,8.5,8.3,8.4,-0.15,13
57,2000-11-23,1529,34401,283747,8.15,8.45,8.15,8.45,0.05,17
58,2000-11-24,1529,153002,1281216,8.2,8.75,8.2,8.75,0.3,49
59,2000-11-27,1529,81901,705787,8.45,8.75,8.45,8.75,0.0,26
60,2000-11-28,1529,31004,263632,8.65,8.65,8.45,8.5,-0.25,19
61,2000-11-29,1529,8002,66316,8.3,8.4,8.25,8.4,-0.1,7
62,2000-11-30,1529,82010,681780,8.15,8.45,8.15,8.4,0.0,25
63,2000-12-01,1529,27006,220349,8.15,8.25,8.15,8.2,-0.2,12
64,2000-12-02,1529,28000,226600,8.0,8.1,8.0,8.1,-0.1,12
65,2000-12-04,1529,9000,71900,8.1,8.1,7.9,8.05,-0.05,7
66,2000-12-05,1529,26031,207848,7.9,8.0,7.9,8.0,-0.05,40
67,2000-12-06,1529,38202,300405,8.0,8.0,7.8,7.8,-0.2,19
68,2000-12-07,1529,35000,269700,7.6,7.8,7.6,7.8,0.0,13
69,2000-12-08,1529,27001,207207,7.55,7.8,7.55,7.8,0.0,12
70,2000-12-11,1529,33001,251007,7.6,7.65,7.6,7.65,-0.15,14
71,2000-12-12,1529,71802,556951,7.65,7.9,7.65,7.9,0.25,30
72,2000-12-13,1529,42003,336821,8.1,8.1,7.85,8.1,0.2,23
73,2000-12-14,1529,100011,849638,8.55,8.6,8.2,8.5,0.4,45
74,2000-12-15,1529,60001,503708,8.5,8.55,8.25,8.55,0.05,30
75,2000-12-16,1529,14000,116300,8.3,8.4,8.3,8.3,-0.25,7
76,2000-12-18,1529,7000,56350,8.05,8.05,8.05,8.05,-0.25,5
77,2000-12-19,1529,81000,664900,8.35,8.5,8.15,8.2,0.15,30
78,2000-12-20,1529,29011,232639,8.2,8.2,7.95,7.95,-0.25,27
79,2000-12-21,1529,34002,263465,7.7,7.95,7.7,7.95,0.0,16
80,2000-12-22,1529,129000,1039500,7.95,8.25,7.7,8.25,0.3,46
81,2000-12-26,1529,158010,1312982,8.2,8.5,8.05,8.5,0.25,48
82,2000-12-27,1529,173040,1466488,8.4,8.7,8.4,8.55,0.05,57
83,2000-12-28,1529,164520,1406320,8.55,9.05,8.4,9.05,0.5,43
84,2000-12-29,1529,371760,3401240,9.0,9.4,8.95,9.4,0.35,103
85,2000-12-30,1529,413000,3820700,9.2,9.4,9.2,9.4,0.0,110
86,2001-01-02,1529,485000,4797600,9.4,10.05,9.4,10.05,0.65,134
87,2001-01-03,1529,324000,3206350,10.1,10.1,9.6,9.7,-0.35,104
88,2001-01-04,1529,375001,3650959,9.9,10.0,9.6,9.8,0.1,98
89,2001-01-05,1529,591805,5899448,9.8,10.45,9.6,10.45,0.65,136
90,2001-01-08,1529,897001,9635110,10.6,10.9,10.5,10.5,0.05,219
91,2001-01-09,1529,375003,3944480,10.55,10.65,10.3,10.65,0.15,107
92,2001-01-10,1529,352200,3590368,10.4,10.6,9.95,10.4,-0.25,114
93,2001-01-11,1529,228601,2338614,10.2,10.4,10.0,10.2,-0.2,85
94,2001-01-12,1529,128001,1276960,10.2,10.2,9.6,9.95,-0.25,48
95,2001-01-15,1529,96201,916389,9.45,9.9,9.35,9.8,-0.15,39
96,2001-01-16,1529,255201,2525258,9.6,10.15,9.6,10.1,0.3,63
97,2001-01-17,1529,231000,2263900,10.2,10.2,9.6,9.6,-0.5,73
98,2001-01-18,1529,246001,2341309,9.4,9.7,9.4,9.6,0.0,77
99,2001-01-29,1529,160000,1517300,9.7,9.7,9.3,9.4,-0.2,49
100,2001-01-30,1529,61203,564097,9.15,9.35,9.15,9.2,-0.2,27
101,2001-01-31,1529,169837,1600807,9.2,9.6,9.2,9.6,0.4,56
102,2001-02-01,1529,187201,1781719,9.7,9.7,9.3,9.4,-0.2,64
103,2001-02-02,1529,518584,4761059,8.75,9.5,8.75,9.45,0.05,141
104,2001-02-05,1529,430000,4181350,9.45,10.0,9.35,10.0,0.55,146
105,2001-02-06,1529,524601,5363678,10.25,10.5,9.5,9.65,-0.35,165
106,2001-02-07,1529,240007,2269763,9.6,10.15,9.1,10.15,0.5,87
107,2001-02-08,1529,63000,616850,9.8,9.9,9.7,9.9,-0.25,29
108,2001-02-09,1529,205000,2030500,9.7,10.0,9.7,9.75,-0.15,68
109,2001-02-12,1529,221000,2190400,9.9,10.2,9.5,10.1,0.35,65
110,2001-02-13,1529,237172,2370176,10.1,10.1,9.8,10.0,-0.1,63
111,2001-02-14,1529,130000,1273450,9.9,10.0,9.7,9.7,-0.3,54
112,2001-02-15,1529,211635,2043622,9.6,9.8,9.6,9.6,-0.1,85
113,2001-02-16,1529,108653,1023985,9.7,9.7,9.25,9.5,-0.1,56
114,2001-02-19,1529,71203,656617,9.2,9.4,9.05,9.2,-0.3,39
115,2001-02-20,1529,116637,1102377,9.6,9.6,9.3,9.4,0.2,47
116,2001-02-21,1529,64240,595694,9.4,9.4,9.1,9.15,-0.25,32
117,2001-02-22,1529,51048,468336,9.15,9.4,9.05,9.15,0.0,26
118,2001-02-23,1529,60000,546950,9.2,9.3,9.0,9.3,0.15,21
119,2001-02-26,1529,120000,1126950,9.35,9.4,9.35,9.35,0.05,45
120,2001-02-27,1529,152002,1427418,9.5,9.6,9.3,9.6,0.25,58
121,2001-03-01,1529,1276242,12867361,9.75,10.25,9.7,10.25,0.65,315
122,2001-03-02,1529,962502,9909814,10.4,10.5,9.8,9.85,-0.4,259
123,2001-03-05,1529,410039,3968831,9.9,9.9,9.55,9.85,0.0,140
124,2001-03-06,1529,187030,1795394,9.9,9.9,9.5,9.5,-0.35,68
125,2001-03-07,1529,115200,1092889,9.6,9.65,9.3,9.55,0.05,50
126,2001-03-08,1529,96000,904250,9.55,9.55,9.35,9.5,-0.05,35
127,2001-03-09,1529,93812,891971,9.5,9.7,9.45,9.7,0.2,41
128,2001-03-12,1529,54188,511863,9.7,9.7,9.3,9.4,-0.3,26
129,2001-03-13,1529,129000,1190300,9.4,9.4,9.1,9.35,-0.05,37
130,2001-03-14,1529,116023,1080063,9.4,9.4,9.2,9.2,-0.15,41
131,2001-03-15,1529,164800,1509170,9.15,9.4,9.05,9.35,0.15,48
132,2001-03-16,1529,145000,1340400,9.3,9.35,9.05,9.2,-0.15,56
133,2001-03-19,1529,374960,3587482,9.25,9.8,9.1,9.8,0.6,97
134,2001-03-20,1529,652200,6582600,10.4,10.4,9.5,9.8,0.0,236
135,2001-03-21,1529,175800,1702747,9.7,9.9,9.55,9.75,-0.05,83
136,2001-03-22,1529,290154,2860441,9.75,10.0,9.6,10.0,0.25,106
137,2001-03-23,1529,394002,3795818,10.0,10.25,9.3,9.3,-0.7,111
138,2001-03-26,1529,147001,1383459,9.4,9.7,9.3,9.6,0.3,59
139,2001-03-27,1529,78009,747181,9.6,9.7,9.35,9.5,-0.1,41
140,2001-03-28,1529,84060,795117,9.65,9.65,9.35,9.45,-0.05,41
141,2001-03-29,1529,45383,427150,9.3,9.5,9.3,9.5,0.05,26
142,2001-03-30,1529,71000,672800,9.5,9.7,9.3,9.7,0.2,43
143,2001-04-02,1529,61000,574700,9.7,9.7,9.35,9.35,-0.35,21
144,2001-04-03,1529,53209,490041,9.3,9.4,9.05,9.05,-0.3,37
145,2001-04-04,1529,134001,1195609,8.95,9.2,8.8,9.0,-0.05,43
146,2001-04-06,1529,78451,709485,9.2,9.2,9.0,9.05,0.05,49
147,2001-04-09,1529,60330,540020,9.0,9.0,8.85,8.9,-0.15,40
148,2001-04-10,1529,87000,779250,8.9,9.0,8.85,8.9,0.0,36
149,2001-04-11,1529,77003,691674,8.95,9.1,8.95,8.95,0.05,34
150,2001-04-12,1529,33000,297850,9.0,9.1,9.0,9.05,0.1,14
151,2001-04-13,1529,44612,406358,9.15,9.25,9.0,9.0,-0.05,29
152,2001-04-16,1529,116000,1034700,8.9,9.05,8.7,8.9,-0.1,29
153,2001-04-17,1529,172000,1540300,9.0,9.05,8.7,9.0,0.1,32
154,2001-04-18,1529,37000,325700,8.7,9.0,8.7,8.9,-0.1,15
155,2001-04-19,1529,50018,444094,8.8,9.15,8.75,8.9,0.0,41
156,2001-04-20,1529,20024,177309,8.95,8.95,8.8,8.8,-0.1,15
157,2001-04-23,1529,42176,369890,8.8,8.9,8.7,8.8,0.0,22
158,2001-04-24,1529,13000,114400,8.8,8.8,8.8,8.8,0.0,5
159,2001-04-25,1529,15400,133699,8.6,8.8,8.55,8.7,-0.1,12
160,2001-04-26,1529,47000,411600,8.8,8.9,8.5,8.8,0.1,24
161,2001-04-27,1529,32000,277750,8.8,8.8,8.55,8.8,0.0,16
162,2001-04-30,1529,59080,514278,8.6,8.9,8.5,8.9,0.1,56
163,2001-05-02,1529,60003,505474,8.8,8.8,8.3,8.3,-0.6,31
164,2001-05-03,1529,65088,539672,8.3,8.5,8.2,8.4,0.1,31
165,2001-05-04,1529,32076,261929,8.4,8.4,7.85,7.85,-0.55,30
166,2001-05-07,1529,43045,338839,7.95,7.95,7.85,7.85,0.0,36
167,2001-05-08,1529,27019,212595,8.0,8.0,7.85,7.85,0.0,20
168,2001-05-09,1529,22000,172350,7.6,7.9,7.6,7.85,0.0,10
169,2001-05-10,1529,10033,78739,7.85,7.85,7.85,7.85,0.0,31
170,2001-05-11,1529,94115,723744,7.85,8.0,7.35,8.0,0.15,43
171,2001-05-14,1529,19007,145803,7.8,7.8,7.55,7.6,-0.4,15
172,2001-05-15,1529,6215,48174,7.8,7.8,7.65,7.8,0.2,6
173,2001-05-16,1529,11000,85500,7.8,7.8,7.7,7.8,0.0,7
174,2001-05-17,1529,34001,266507,7.8,7.9,7.8,7.8,0.0,25
175,2001-05-18,1529,7001,54507,7.8,7.8,7.7,7.8,0.0,7
176,2001-05-21,1529,83001,627007,7.75,7.75,7.3,7.75,-0.05,39
177,2001-05-22,1529,62000,468000,7.6,7.7,7.4,7.7,-0.05,22
178,2001-05-23,1529,87001,679657,7.6,8.0,7.5,8.0,0.3,45
179,2001-05-24,1529,14012,107943,7.7,7.9,7.55,7.6,-0.4,12
180,2001-05-25,1529,10286,78162,7.6,7.6,7.6,7.6,0.0,6
181,2001-05-28,1529,35200,268362,7.6,7.9,7.3,7.9,0.3,20
182,2001-05-29,1529,8000,61800,7.6,7.8,7.6,7.8,-0.1,4
183,2001-05-30,1529,10001,76507,7.6,7.7,7.6,7.7,-0.1,7
184,2001-05-31,1529,35002,272914,7.7,7.95,7.6,7.95,0.25,16
185,2001-06-01,1529,1001,7807,7.8,7.8,7.8,7.8,-0.15,2
186,2001-06-04,1529,3,21,7.8,7.8,7.8,7.8,0.0,3
187,2001-06-05,1529,9013,69249,7.85,7.85,7.55,7.6,0.0,8
188,2001-06-06,1529,3002,23314,7.75,7.8,7.75,7.8,0.2,5
189,2001-06-07,1529,25010,185577,7.4,7.7,7.3,7.7,-0.1,15
190,2001-06-08,1529,15000,112000,7.5,7.6,7.4,7.4,-0.3,9
191,2001-06-11,1529,6000,44200,7.35,7.4,7.35,7.35,-0.05,5
192,2001-06-12,1529,64200,464660,7.25,7.35,7.1,7.25,-0.1,27
193,2001-06-13,1529,73024,532922,7.25,7.35,7.25,7.3,0.05,14
194,2001-06-14,1529,55010,395472,7.3,7.3,7.0,7.3,0.0,27
195,2001-06-15,1529,215001,1653707,7.45,7.8,7.45,7.8,0.5,92
196,2001-06-18,1529,105015,816866,7.9,7.9,7.7,7.7,-0.1,47
197,2001-06-19,1529,14002,105564,7.5,7.75,7.4,7.5,-0.2,12
198,2001-06-20,1529,6011,45231,7.5,7.55,7.5,7.5,0.0,7
199,2001-06-21,1529,18000,135200,7.5,7.55,7.5,7.55,0.05,12
