,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
35,2000-05-10,1709,54372,1277695,23.5,23.5,23.5,23.5,0.0,22
36,2000-05-11,1709,37556,884098,23.5,23.8,23.5,23.8,0.3,17
37,2000-05-12,1709,23216,555404,23.7,24.7,23.7,24.0,0.2,29
38,2000-05-15,1709,31544,757388,24.0,24.3,23.8,23.8,-0.2,22
39,2000-05-16,1709,166286,3960062,23.8,24.0,23.8,23.8,0.0,54
40,2000-05-17,1709,53000,1267400,23.9,24.2,23.9,23.9,0.1,17
41,2000-05-18,1709,664553,16071806,24.0,25.0,23.8,24.3,0.4,74
42,2000-05-19,1709,25004,603296,24.3,24.3,24.0,24.2,-0.1,22
43,2000-05-20,1709,25739,624886,24.6,24.6,24.2,24.2,0.0,20
44,2000-05-22,1709,25000,610900,24.0,24.6,24.0,24.2,0.0,17
45,2000-05-23,1709,63001,1513624,24.2,24.4,23.9,24.4,0.2,19
46,2000-05-24,1709,15001,359124,24.0,24.3,23.8,23.9,-0.5,12
47,2000-05-25,1709,16254,386037,23.6,23.9,23.6,23.7,-0.2,16
48,2000-05-26,1709,22390,531796,23.8,23.8,23.7,23.7,0.0,11
49,2000-05-29,1709,228001,5574523,23.7,24.6,23.7,24.6,0.9,49
50,2000-05-30,1709,34797,864401,24.8,24.9,24.7,24.9,0.3,23
51,2000-05-31,1709,108010,2699147,24.4,25.2,24.4,25.0,0.1,38
52,2000-06-01,1709,28000,693800,24.5,25.5,24.5,24.5,-0.5,23
53,2000-06-02,1709,50000,1201100,23.8,24.4,23.8,24.0,-0.5,21
54,2000-06-03,1709,39741,954694,24.0,24.2,24.0,24.0,0.0,16
55,2000-06-05,1709,52000,1277000,24.2,25.0,24.2,24.3,0.3,26
56,2000-06-07,1709,19002,456148,24.0,24.1,24.0,24.0,-0.3,13
57,2000-06-08,1709,13000,314600,24.2,24.2,24.2,24.2,0.2,3
58,2000-06-09,1709,62000,1519500,24.5,24.7,24.5,24.5,0.3,23
59,2000-06-12,1709,36000,867500,24.5,24.5,23.8,24.0,-0.5,18
60,2000-06-13,1709,25002,602347,24.0,24.2,23.9,23.9,-0.1,9
61,2000-06-14,1709,88000,2153700,24.0,24.9,24.0,24.5,0.6,20
62,2000-06-15,1709,66005,1630321,24.7,24.7,24.7,24.7,0.2,21
63,2000-06-16,1709,355297,8771094,24.7,24.8,24.5,24.5,-0.2,27
64,2000-06-17,1709,560001,13577224,24.2,24.7,24.2,24.5,0.0,30
65,2000-06-19,1709,27000,658700,24.7,24.7,24.2,24.3,-0.2,12
66,2000-06-20,1709,325012,7867388,24.2,24.8,24.2,24.2,-0.1,18
67,2000-06-21,1709,141002,3398248,23.6,24.2,23.6,23.9,-0.3,22
68,2000-06-22,1709,90895,2213228,23.9,24.6,23.9,24.5,0.6,98
69,2000-06-23,1709,223308,5565803,24.4,25.0,24.4,25.0,0.5,39
70,2000-06-26,1709,61000,1526100,25.0,25.2,25.0,25.0,0.0,17
71,2000-06-27,1709,701000,17509700,25.0,25.0,24.1,25.0,0.0,67
72,2000-06-28,1709,211000,4669900,22.0,22.2,21.6,22.0,0.0,28
73,2000-06-29,1709,35561,784167,22.2,22.2,22.0,22.0,0.0,35
74,2000-06-30,1709,260102,5791430,21.9,22.5,21.9,22.0,0.0,39
75,2000-07-03,1709,19004,416184,21.9,21.9,21.9,21.9,-0.1,12
76,2000-07-04,1709,19001,415521,21.9,21.9,21.7,21.7,-0.2,9
77,2000-07-05,1709,18004,392484,21.8,21.8,21.8,21.8,0.1,13
78,2000-07-06,1709,23000,509800,22.0,22.2,22.0,22.0,0.2,7
79,2000-07-07,1709,40000,872000,22.0,22.0,21.7,21.7,-0.3,10
80,2000-07-10,1709,19000,410900,21.7,21.7,21.5,21.6,-0.1,8
81,2000-07-11,1709,22012,470152,21.6,21.6,21.0,21.0,-0.6,23
82,2000-07-12,1709,35004,737780,21.2,21.2,20.9,20.9,-0.1,15
83,2000-07-13,1709,26000,542300,20.9,20.9,20.8,20.8,-0.1,8
84,2000-07-14,1709,32000,666000,20.8,20.9,20.8,20.9,0.1,13
85,2000-07-15,1709,1199,24924,20.8,20.9,20.8,20.9,0.0,7
86,2000-07-17,1709,10000,214400,21.0,21.7,21.0,21.7,0.0,7
87,2000-07-18,1709,16077,352361,22.0,22.0,21.5,21.5,-0.2,11
88,2000-07-19,1709,13000,275500,21.5,21.5,21.0,21.2,-0.3,8
89,2000-07-20,1709,7010,149210,21.5,21.5,21.1,21.2,0.0,7
90,2000-07-21,1709,32000,677300,21.0,21.3,21.0,21.3,0.1,12
91,2000-07-24,1709,1700,36032,21.2,21.2,21.2,21.2,-0.1,3
92,2000-07-25,1709,27502,582786,21.2,21.2,21.0,21.0,-0.2,10
93,2000-07-26,1709,37000,760700,20.9,21.2,20.3,20.4,-0.6,16
94,2000-07-27,1709,18000,367200,20.4,20.4,20.4,20.4,0.0,10
95,2000-07-28,1709,14646,302306,20.5,20.9,20.5,20.9,0.5,9
96,2000-07-29,1709,11327,236997,20.9,21.1,20.7,20.8,-0.1,11
97,2000-07-31,1709,69000,1417400,21.1,21.1,20.3,20.5,-0.3,26
98,2000-08-01,1709,67501,1381313,20.5,20.5,20.3,20.3,-0.2,20
99,2000-08-02,1709,9000,182100,20.2,20.3,20.2,20.3,0.0,4
100,2000-08-03,1709,6000,121300,20.2,20.3,20.2,20.2,-0.1,4
101,2000-08-04,1709,31001,628120,20.3,20.7,20.2,20.3,0.1,15
102,2000-08-05,1709,8973,182743,20.5,20.6,20.2,20.2,-0.1,10
103,2000-08-07,1709,9000,181800,20.2,20.2,20.2,20.2,0.0,6
104,2000-08-08,1709,17000,345800,20.3,21.0,20.2,20.2,0.0,9
105,2000-08-09,1709,1000,20400,20.4,20.4,20.4,20.4,0.2,1
106,2000-08-10,1709,4000,81600,20.4,20.4,20.4,20.4,0.0,4
107,2000-08-11,1709,0,0,20.4,20.4,20.4,20.4,0.0,0
108,2000-08-14,1709,5769,117601,20.5,20.5,20.3,20.3,0.0,8
109,2000-08-15,1709,8000,162500,20.3,20.4,20.3,20.3,0.0,7
110,2000-08-16,1709,35001,710720,20.3,20.4,20.3,20.4,0.1,13
111,2000-08-17,1709,20003,407060,20.3,20.4,20.3,20.3,-0.1,12
112,2000-08-18,1709,17000,345100,20.3,20.3,20.3,20.3,0.0,7
113,2000-08-19,1709,20002,404340,20.2,20.4,20.2,20.2,-0.1,13
114,2000-08-21,1709,18000,365400,20.3,20.3,20.3,20.3,0.1,8
115,2000-08-22,1709,12001,242420,20.2,20.2,20.2,20.2,-0.1,9
116,2000-08-24,1709,21000,421500,20.2,20.2,19.7,19.8,-0.4,10
117,2000-08-25,1709,12000,236400,19.7,19.7,19.7,19.7,-0.1,4
118,2000-08-28,1709,43954,865694,19.7,19.7,19.7,19.7,0.0,17
119,2000-08-29,1709,35401,700358,20.0,20.0,19.7,19.7,0.0,16
120,2000-08-30,1709,66740,1260601,18.6,20.0,18.6,18.7,-1.0,31
121,2000-08-31,1709,86110,1512446,17.4,18.7,17.4,18.7,0.0,30
122,2000-09-01,1709,73455,1317462,18.3,18.3,17.6,17.6,-1.1,16
123,2000-09-02,1709,51000,916900,17.6,18.2,17.6,18.0,0.4,16
124,2000-09-04,1709,43000,770500,18.0,18.0,17.8,17.8,-0.2,11
125,2000-09-05,1709,48237,852504,17.8,17.8,17.6,17.6,-0.2,15
126,2000-09-06,1709,45001,787717,17.5,17.6,17.5,17.5,-0.1,13
127,2000-09-07,1709,37000,640100,17.3,17.3,17.3,17.3,-0.2,10
128,2000-09-08,1709,28033,490967,17.0,18.5,17.0,17.9,0.6,16
129,2000-09-11,1709,34565,607461,17.5,17.6,17.5,17.6,-0.3,11
130,2000-09-13,1709,74000,1290500,17.5,17.9,16.8,16.8,-0.8,29
131,2000-09-14,1709,32020,530534,17.0,17.0,16.1,16.7,-0.1,13
132,2000-09-15,1709,30110,497227,16.5,16.6,16.4,16.5,-0.2,16
133,2000-09-16,1709,73000,1175500,15.9,16.3,15.9,16.0,-0.5,21
134,2000-09-18,1709,37000,582100,16.0,16.0,15.1,15.1,-0.9,15
135,2000-09-19,1709,49002,717830,14.45,15.0,14.05,14.05,-1.05,31
136,2000-09-20,1709,43015,628959,15.0,15.0,14.2,14.35,0.3,20
137,2000-09-21,1709,133491,1936305,14.35,14.9,14.35,14.7,0.35,35
138,2000-09-22,1709,52994,775930,15.1,15.1,14.4,14.7,0.0,31
139,2000-09-25,1709,31022,453509,14.4,15.0,14.4,14.5,-0.2,38
140,2000-09-26,1709,27001,390814,14.5,14.5,14.4,14.4,-0.1,16
141,2000-09-27,1709,46690,683579,14.5,15.4,14.2,14.9,0.5,19
142,2000-09-28,1709,27239,397355,14.4,14.7,14.4,14.5,-0.4,19
143,2000-09-29,1709,15000,215600,14.7,14.7,14.3,14.4,-0.1,6
144,2000-09-30,1709,37047,539923,13.7,15.4,13.7,15.4,1.0,18
145,2000-10-02,1709,21000,315400,15.4,15.5,14.9,15.0,-0.4,8
146,2000-10-03,1709,22799,330917,14.5,14.5,14.5,14.5,-0.5,12
147,2000-10-04,1709,24010,336840,14.0,14.1,14.0,14.0,-0.5,25
148,2000-10-05,1709,19001,262113,13.6,14.0,13.6,13.9,-0.1,11
149,2000-10-06,1709,46011,652443,13.8,14.8,13.8,14.7,0.8,37
150,2000-10-07,1709,27811,407655,14.7,14.7,14.5,14.6,-0.1,15
151,2000-10-09,1709,8000,114900,14.2,14.6,14.2,14.4,-0.2,6
152,2000-10-11,1709,3301,46610,13.9,14.3,13.9,14.3,-0.1,5
153,2000-10-12,1709,6015,83312,14.5,14.5,13.4,13.5,-0.8,11
154,2000-10-13,1709,17230,226888,13.0,13.5,13.0,13.5,0.0,10
155,2000-10-16,1709,36224,495207,13.55,14.1,13.5,13.5,0.0,20
156,2000-10-17,1709,4090,55508,13.5,13.6,13.5,13.6,0.1,4
157,2000-10-18,1709,6060,82340,13.5,13.7,13.5,13.6,0.0,10
158,2000-10-19,1709,75001,998813,13.5,13.5,13.0,13.0,-0.6,38
159,2000-10-20,1709,52218,695616,13.0,13.7,13.0,13.7,0.7,25
160,2000-10-21,1709,19471,260145,13.3,13.5,13.3,13.5,-0.2,13
161,2000-10-23,1709,18000,236050,13.1,13.15,13.1,13.1,-0.4,5
162,2000-10-24,1709,24475,313238,13.2,13.2,12.65,12.8,-0.3,21
163,2000-10-25,1709,54800,685582,12.8,12.8,12.4,12.4,-0.4,33
164,2000-10-26,1709,40453,493424,12.4,12.4,12.0,12.2,-0.2,57
165,2000-10-27,1709,79009,957359,12.2,12.2,11.85,12.0,-0.2,26
166,2000-10-30,1709,52275,606482,11.6,11.6,11.6,11.6,-0.4,16
167,2000-10-31,1709,54223,608673,11.7,11.7,11.2,11.2,-0.4,16
168,2000-11-01,1709,38505,418372,10.85,10.9,10.85,10.85,-0.35,24
169,2000-11-02,1709,21593,240996,11.0,11.4,11.0,11.25,0.4,12
170,2000-11-03,1709,29150,328526,11.3,11.35,11.2,11.35,0.1,14
171,2000-11-04,1709,7000,78450,11.2,11.4,11.05,11.4,0.05,4
172,2000-11-06,1709,30000,331800,11.05,11.1,11.05,11.05,-0.35,6
173,2000-11-07,1709,313001,3349510,10.7,10.8,10.7,10.7,-0.35,9
174,2000-11-08,1709,3104000,33214200,10.7,11.4,10.7,11.4,0.7,16
175,2000-11-09,1709,6004,72944,12.15,12.15,12.15,12.15,0.75,10
176,2000-11-10,1709,18428,236404,13.0,13.0,13.0,13.0,0.85,22
177,2000-11-13,1709,109255,1495075,13.9,13.9,13.0,13.8,0.8,60
178,2000-11-14,1709,35001,465013,13.5,13.8,13.0,13.1,-0.7,24
179,2000-11-15,1709,23684,310537,13.3,13.4,12.8,12.8,-0.3,22
180,2000-11-16,1709,10529,129780,12.5,12.6,11.95,11.95,-0.85,13
181,2000-11-17,1709,13000,149200,11.95,11.95,11.15,11.5,-0.45,9
182,2000-11-18,1709,1710,18922,10.8,10.8,10.8,10.8,-0.7,3
183,2000-11-20,1709,66000,668900,10.8,10.8,10.05,10.1,-0.7,28
184,2000-11-21,1709,24003,257130,10.8,10.8,10.4,10.6,0.5,17
185,2000-11-22,1709,2018000,22803200,11.3,11.3,11.2,11.3,0.7,22
186,2000-11-23,1709,25000,280200,11.3,12.0,10.95,11.0,-0.3,16
187,2000-11-24,1709,9000,101100,11.2,11.3,11.2,11.3,0.3,5
188,2000-11-27,1709,10500,116819,11.3,11.3,11.0,11.1,-0.2,10
189,2000-11-28,1709,8101,88065,10.8,10.9,10.8,10.9,-0.2,10
190,2000-11-29,1709,361000,3942250,10.9,11.65,10.9,11.65,0.75,11
191,2000-11-30,1709,85000,1058250,12.45,12.45,12.45,12.45,0.8,24
192,2000-12-01,1709,120000,1493885,13.2,13.2,12.05,13.0,0.55,68
193,2000-12-02,1709,31000,391400,12.55,12.7,12.55,12.6,-0.4,18
194,2000-12-04,1709,19000,236300,12.6,12.6,12.4,12.45,-0.15,10
195,2000-12-05,1709,31000,382900,12.45,12.45,12.3,12.35,-0.1,9
196,2000-12-06,1709,540013,6935237,12.85,12.85,12.1,12.1,-0.25,28
197,2000-12-07,1709,715900,8662032,12.1,12.1,12.05,12.05,-0.05,31
198,2000-12-08,1709,92110,1108367,12.05,12.05,12.0,12.0,-0.05,17
199,2000-12-11,1709,856600,10158164,12.0,12.3,11.6,12.3,0.3,44
200,2000-12-12,1709,378385,4655257,12.3,12.7,12.2,12.3,0.0,13
201,2000-12-13,1709,194713,2393254,12.3,12.4,12.1,12.1,-0.2,34
202,2000-12-14,1709,41336,503569,12.3,12.3,11.9,12.0,-0.1,17
203,2000-12-15,1709,7837,94579,12.0,12.2,12.0,12.05,0.05,14
204,2000-12-16,1709,1021,11949,11.7,11.7,11.7,11.7,-0.35,4
205,2000-12-18,1709,35000,409500,11.7,11.7,11.7,11.7,0.0,11
206,2000-12-19,1709,24000,280800,11.7,11.7,11.7,11.7,0.0,7
207,2000-12-20,1709,14011,163927,11.7,11.7,11.7,11.7,0.0,6
208,2000-12-21,1709,25000,285450,11.3,11.7,11.3,11.7,0.0,15
209,2000-12-22,1709,5848,67319,11.6,11.6,11.35,11.5,-0.2,9
210,2000-12-26,1709,49000,548800,11.4,11.4,11.1,11.1,-0.4,13
211,2000-12-27,1709,51080,549130,10.75,10.75,10.75,10.75,-0.35,23
212,2000-12-28,1709,37000,398900,10.75,10.8,10.75,10.8,0.05,6
213,2000-12-29,1709,20000,214000,10.7,10.7,10.7,10.7,-0.1,1
214,2000-12-30,1709,26000,279900,10.4,10.9,10.4,10.9,0.2,12
215,2001-01-02,1709,18000,201350,11.0,11.3,11.0,11.2,0.3,10
216,2001-01-03,1709,9000,100800,11.2,11.2,11.2,11.2,0.0,4
217,2001-01-04,1709,24354,279643,11.2,11.85,11.2,11.85,0.65,18
218,2001-01-05,1709,6001,67011,11.1,11.3,11.1,11.3,-0.55,4
219,2001-01-08,1709,19042,218324,11.3,12.0,11.3,11.65,0.35,30
220,2001-01-09,1709,33000,390950,11.95,12.0,11.65,11.75,0.1,25
221,2001-01-10,1709,36319,439153,11.9,12.3,11.9,12.3,0.55,27
222,2001-01-11,1709,37700,476059,12.5,13.0,12.5,12.5,0.2,28
223,2001-01-12,1709,4001,50712,12.8,12.8,12.5,12.5,0.0,5
224,2001-01-15,1709,7000,83550,12.4,12.4,11.7,11.9,-0.6,7
225,2001-01-16,1709,30284,366810,11.9,12.6,11.9,12.4,0.5,21
226,2001-01-17,1709,9084,108035,11.8,12.0,11.8,12.0,-0.4,9
227,2001-01-18,1709,24532,302252,12.0,12.5,12.0,12.4,0.4,16
228,2001-01-29,1709,14000,174650,12.6,12.6,12.2,12.5,0.1,11
229,2001-01-30,1709,19256,234482,12.1,12.2,12.1,12.15,-0.35,8
230,2001-01-31,1709,15670,190791,12.15,12.25,12.15,12.25,0.1,10
231,2001-02-01,1709,12000,148200,12.3,12.5,12.3,12.5,0.25,7
232,2001-02-02,1709,193006,2439174,12.5,13.35,12.5,13.25,0.75,85
233,2001-02-05,1709,53000,684900,12.9,13.45,12.8,13.2,-0.05,30
234,2001-02-06,1709,30568,397056,13.1,13.1,12.8,12.8,-0.4,21
235,2001-02-07,1709,24261,303322,12.5,12.5,12.5,12.5,-0.3,14
236,2001-02-08,1709,10008,131296,12.9,13.3,12.9,13.0,0.5,16
237,2001-02-09,1709,44000,571200,13.0,13.2,12.9,12.9,-0.1,37
238,2001-02-12,1709,13432,172400,13.1,13.1,12.6,12.6,-0.3,29
239,2001-02-13,1709,60528,772321,12.9,13.0,12.7,12.7,0.1,49
240,2001-02-14,1709,56085,713031,12.7,12.8,12.5,12.7,0.0,43
241,2001-02-15,1709,53900,682115,12.7,12.7,12.6,12.65,-0.05,26
242,2001-02-16,1709,62117,782951,12.7,12.7,12.5,12.55,-0.1,56
243,2001-02-19,1709,52127,640241,12.1,12.5,12.1,12.3,-0.25,32
244,2001-02-20,1709,75634,950751,12.5,12.7,12.5,12.5,0.2,41
245,2001-02-21,1709,39281,481129,12.4,12.45,11.7,12.2,-0.3,25
246,2001-02-22,1709,41021,485353,11.8,11.9,11.7,11.9,-0.3,24
247,2001-02-23,1709,36001,424961,11.9,11.9,11.7,11.75,-0.15,13
248,2001-02-26,1709,80530,963992,11.9,12.55,11.5,12.5,0.75,49
249,2001-02-27,1709,30000,370950,12.6,12.6,12.1,12.3,-0.2,20
250,2001-03-01,1709,25000,305150,12.2,12.25,12.2,12.2,-0.1,11
251,2001-03-02,1709,27428,335890,12.3,12.3,12.2,12.25,0.05,19
252,2001-03-05,1709,17759,215343,12.05,12.2,12.05,12.2,-0.05,12
253,2001-03-06,1709,19861,243220,12.4,12.4,12.2,12.4,0.2,22
254,2001-03-07,1709,31010,389421,12.45,12.6,12.4,12.6,0.2,27
255,2001-03-08,1709,29651,374655,12.75,12.75,12.5,12.7,0.1,25
256,2001-03-09,1709,65001,835862,12.75,13.1,12.5,13.05,0.35,42
257,2001-03-12,1709,25000,318450,13.0,13.0,12.6,12.8,-0.25,18
258,2001-03-13,1709,71001,916562,12.8,13.2,12.5,12.9,0.1,48
259,2001-03-14,1709,123003,1624236,13.1,13.4,13.05,13.4,0.5,59
260,2001-03-15,1709,247033,3429489,13.7,14.1,13.6,14.1,0.7,130
261,2001-03-16,1709,265001,3797614,14.35,14.75,14.0,14.15,0.05,87
262,2001-03-19,1709,43000,585800,14.25,14.25,13.5,13.5,-0.65,19
263,2001-03-20,1709,64993,862921,13.6,13.8,12.85,13.2,-0.3,180
264,2001-03-21,1709,26773,351974,13.2,13.25,13.05,13.25,0.05,160
265,2001-03-22,1709,97279,1308621,13.7,13.7,13.15,13.3,0.05,70
266,2001-03-23,1709,90429,1185754,13.4,13.45,13.0,13.0,-0.3,118
267,2001-03-26,1709,80532,1056324,13.2,13.45,13.0,13.0,0.0,171
268,2001-03-27,1709,45122,595330,13.2,13.3,13.1,13.1,0.1,80
269,2001-03-28,1709,27047,352911,13.1,13.1,13.0,13.0,-0.1,64
270,2001-03-29,1709,21166,269302,13.0,13.0,12.5,12.8,-0.2,171
271,2001-03-30,1709,7464,94986,12.8,12.8,12.6,12.7,-0.1,112
272,2001-04-02,1709,11560,146545,12.7,12.7,12.5,12.5,-0.2,51
273,2001-04-03,1709,28062,334909,12.45,12.45,11.7,11.9,-0.6,37
274,2001-04-04,1709,27363,319842,11.95,12.0,11.15,11.8,-0.1,163
275,2001-04-06,1709,34019,420079,11.8,12.6,11.8,12.5,0.7,82
276,2001-04-09,1709,15139,188038,12.5,12.6,12.15,12.15,-0.35,75
277,2001-04-10,1709,26255,310211,12.05,12.5,11.35,11.8,-0.35,108
278,2001-04-11,1709,5147,60637,11.75,11.95,11.75,11.75,-0.05,61
279,2001-04-12,1709,38694,458656,11.8,12.2,11.7,12.05,0.3,144
280,2001-04-13,1709,13103,156781,11.95,12.1,11.9,11.9,-0.15,15
281,2001-04-16,1709,13887,164326,11.8,11.8,11.8,11.8,-0.1,100
282,2001-04-17,1709,9019,106668,11.8,11.85,11.8,11.8,0.0,13
283,2001-04-18,1709,31008,365338,11.8,11.85,11.7,11.75,-0.05,19
284,2001-04-19,1709,14582,171601,11.8,11.8,11.75,11.75,0.0,13
285,2001-04-20,1709,34000,407450,11.8,12.0,11.8,12.0,0.25,8
286,2001-04-23,1709,37003,456833,12.5,12.6,12.2,12.4,0.4,22
287,2001-04-24,1709,8001,96712,12.4,12.4,11.9,12.1,-0.3,8
288,2001-04-25,1709,1611497,20634578,12.8,12.9,12.8,12.9,0.8,31
289,2001-04-26,1709,239343,3297736,13.8,13.8,13.8,13.8,0.9,91
290,2001-04-27,1709,542224,7842281,14.75,14.75,13.8,13.8,0.0,218
291,2001-04-30,1709,80734,1078611,13.8,13.8,12.85,12.85,-0.95,68
292,2001-05-02,1709,116034,1410516,12.25,12.3,12.0,12.0,-0.85,62
293,2001-05-03,1709,6146070,71835634,11.65,12.8,11.65,12.8,0.8,107
294,2001-05-04,1709,315009,4261114,13.4,13.65,13.3,13.65,0.85,102
295,2001-05-07,1709,300570,4137972,14.4,14.4,13.15,13.2,-0.45,137
296,2001-05-08,1709,136479,1742286,12.3,13.5,12.3,12.3,-0.9,59
297,2001-05-09,1709,217004,2523298,12.0,12.1,11.45,11.7,-0.6,89
298,2001-05-10,1709,198015,2321816,11.9,12.1,11.2,11.2,-0.5,75
299,2001-05-11,1709,29268,324683,10.8,11.65,10.8,11.65,0.45,30
300,2001-05-14,1709,15518,178642,11.7,11.7,11.4,11.45,-0.2,30
301,2001-05-15,1709,16016,182879,11.5,11.5,11.15,11.45,0.0,17
302,2001-05-16,1709,42012,462733,11.3,11.3,10.85,11.2,-0.25,23
303,2001-05-17,1709,95020,1080870,11.3,11.85,11.0,11.2,0.0,81
304,2001-05-18,1709,31001,345611,11.3,11.45,11.0,11.0,-0.2,22
305,2001-05-21,1709,31004,333640,11.0,11.0,10.65,10.7,-0.3,16
306,2001-05-22,1709,49008,528984,10.9,11.0,10.5,11.0,0.3,35
307,2001-05-23,1709,70002,773370,10.9,11.45,10.9,11.45,0.45,31
308,2001-05-24,1709,219011,2589124,10.95,12.0,10.95,12.0,0.55,118
309,2001-05-25,1709,94000,1136250,12.1,12.3,11.35,12.1,0.1,58
310,2001-05-28,1709,31004,360548,12.1,12.15,11.35,11.85,-0.25,29
311,2001-05-29,1709,79013,923800,11.75,12.0,11.45,11.75,-0.1,39
312,2001-05-30,1709,17199,200675,11.8,11.9,11.4,11.9,0.15,16
313,2001-05-31,1709,79001,927011,11.8,12.25,11.4,12.25,0.35,51
314,2001-06-01,1709,8002,95124,11.8,11.9,11.8,11.9,-0.35,6
315,2001-06-04,1709,143000,1618600,11.8,11.85,11.1,11.75,-0.15,51
316,2001-06-05,1709,111000,1237650,11.7,11.8,10.95,11.1,-0.65,53
317,2001-06-06,1709,55000,606300,10.95,11.15,10.85,11.05,0.0,42
318,2001-06-07,1709,8134,89694,10.95,11.15,10.95,11.0,-0.05,37
319,2001-06-08,1709,34001,378160,11.1,11.3,10.9,11.1,0.1,21
320,2001-06-11,1709,7361,81184,11.1,11.1,10.75,10.75,-0.35,9
321,2001-06-12,1709,17463,188973,10.85,10.95,10.85,10.9,0.15,40
322,2001-06-13,1709,29050,316642,10.9,10.9,10.9,10.9,0.0,7
323,2001-06-14,1709,6009,65194,10.9,10.9,10.6,10.6,-0.3,8
324,2001-06-15,1709,28441,311997,10.6,11.1,10.6,11.05,0.45,22
325,2001-06-18,1709,3021,32621,11.0,11.0,10.7,10.7,-0.35,13
326,2001-06-19,1709,8391,91455,10.9,11.0,10.9,10.9,0.2,18
327,2001-06-20,1709,39064,429893,10.9,11.1,10.9,11.1,0.2,19
328,2001-06-21,1709,35001,389761,11.2,11.75,10.7,11.0,-0.1,24
329,2001-06-22,1709,21000,229600,10.8,11.0,10.8,10.9,-0.1,11
330,2001-06-26,1709,54000,591000,11.0,11.0,10.9,11.0,0.1,29
331,2001-06-27,1709,35000,368500,10.4,10.6,10.3,10.5,0.0,23
332,2001-06-28,1709,17249,181098,10.5,10.5,10.5,10.5,0.0,12
333,2001-06-29,1709,8001,84010,10.5,10.5,10.5,10.5,0.0,5
334,2001-07-02,1709,17044,172656,10.0,10.2,10.0,10.2,-0.3,13
335,2001-07-03,1709,14101,147661,10.3,10.6,10.3,10.5,0.3,16
336,2001-07-04,1709,20003,206480,10.5,10.5,10.2,10.35,-0.15,13
337,2001-07-05,1709,39201,399267,10.2,10.3,9.85,10.3,-0.05,20
338,2001-07-06,1709,13003,132330,10.2,10.2,10.05,10.05,-0.25,11
339,2001-07-09,1709,27000,276450,10.2,10.25,10.2,10.25,0.2,13
340,2001-07-10,1709,18007,185020,10.25,10.3,10.25,10.25,0.0,17
