,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2012-12-19,1338,2158000,170302200,81.0,81.0,76.5,77.0,0.0,1050
1,2012-12-20,1338,366000,27905500,77.2,77.5,75.2,75.4,-1.6,272
2,2012-12-21,1338,234000,17520400,75.4,75.6,74.2,74.6,-0.8,170
3,2012-12-24,1338,170485,13119913,76.5,77.5,76.0,76.5,-0.2,119
4,2012-12-25,1338,162006,12447758,76.0,77.4,76.0,77.2,0.7,104
5,2012-12-26,1338,79117,6081150,77.0,77.3,76.2,77.3,0.1,69
6,2012-12-27,1338,111000,8549000,77.1,77.3,76.5,77.3,0.0,74
7,2012-12-28,1338,154100,11965740,77.4,78.2,76.7,78.2,0.9,108
8,2013-01-02,1338,74000,5732700,78.2,78.2,77.2,77.2,-1.0,63
9,2013-01-03,1338,148000,11373300,77.4,77.6,76.3,77.0,-0.2,100
10,2013-01-07,1338,36000,2758700,76.8,76.8,76.3,76.4,0.1,24
11,2013-01-08,1338,44100,3358270,76.3,76.7,75.7,76.0,-0.4,29
12,2013-01-09,1338,99050,7439375,76.0,76.0,74.9,75.7,-0.3,69
13,2013-01-10,1338,60050,4514950,75.3,75.9,74.9,75.5,-0.2,48
14,2013-01-11,1338,86080,6591360,75.3,77.4,75.2,77.0,1.5,71
15,2013-01-14,1338,59000,4527300,77.0,77.0,76.0,77.0,0.0,41
16,2013-01-15,1338,72000,5484600,77.0,77.0,75.6,76.5,-0.5,50
17,2013-01-16,1338,45000,3433600,75.7,76.5,75.7,76.5,0.0,27
18,2013-01-17,1338,114014,8783268,76.5,78.0,75.8,76.3,-0.2,80
19,2013-01-18,1338,66000,5078000,76.4,77.2,76.4,77.1,0.8,57
20,2013-01-21,1338,22080,1698428,77.0,77.0,76.8,76.8,-0.3,23
21,2013-01-22,1338,105000,8160700,77.2,78.2,77.0,77.8,1.0,72
22,2013-01-23,1338,67011,5206858,77.8,78.1,77.3,77.7,-0.1,60
23,2013-01-24,1338,64011,5006959,78.0,78.4,78.0,78.3,0.6,53
24,2013-01-28,1338,53009,4149706,78.8,78.8,78.0,78.4,0.4,38
25,2013-01-29,1338,84000,6569600,78.4,78.5,78.0,78.5,0.1,54
26,2013-01-30,1338,52000,4068400,78.2,78.5,78.1,78.3,-0.2,44
27,2013-01-31,1338,86009,6711303,78.6,78.6,77.9,77.9,-0.4,56
28,2013-02-01,1338,69000,5383800,77.9,78.5,77.8,78.0,0.1,48
29,2013-02-04,1338,977020,79965468,78.5,83.4,78.5,83.4,5.4,475
30,2013-02-05,1338,429000,35761700,84.0,84.0,82.6,83.3,-0.1,268
31,2013-02-06,1338,971019,84581472,83.5,89.0,83.5,87.6,4.3,653
32,2013-02-18,1338,397150,34796850,89.5,89.5,85.0,88.2,0.6,305
33,2013-02-19,1338,199000,17333500,88.5,88.8,86.0,86.2,-2.0,144
34,2013-02-20,1338,150032,12947690,87.0,87.3,85.5,86.9,0.7,120
35,2013-02-21,1338,113000,9768100,86.9,86.9,86.0,86.0,-0.9,90
36,2013-02-22,1338,93000,7938700,85.5,85.6,85.1,85.1,-0.9,80
37,2013-02-25,1338,162009,13648859,85.3,85.3,83.6,83.6,-1.7,124
38,2013-02-26,1338,131000,11003600,83.5,85.3,83.0,83.0,-0.6,101
39,2013-02-27,1338,155000,13176000,83.5,86.2,83.2,85.0,2.0,117
40,2013-03-01,1338,96000,8198700,85.1,86.0,84.6,84.7,-0.3,68
41,2013-03-04,1338,125050,10491520,84.7,84.7,83.5,84.4,-0.3,75
42,2013-03-05,1338,109000,9131000,83.8,84.3,83.1,83.8,-0.6,79
43,2013-03-06,1338,131000,11147000,84.9,86.2,84.2,85.6,1.8,93
44,2013-03-08,1338,98020,8380820,85.7,86.2,85.0,85.2,-0.4,77
45,2013-03-11,1338,69000,5823500,85.2,85.2,83.5,85.2,0.0,61
46,2013-03-12,1338,81000,6851000,85.2,85.2,84.0,84.0,-1.2,62
47,2013-03-13,1338,130000,10806400,84.0,84.1,82.0,83.8,-0.2,87
48,2013-03-14,1338,63500,5237900,82.5,83.0,82.0,82.8,-1.0,46
49,2013-03-15,1338,87150,7160979,82.0,82.7,82.0,82.0,-0.8,63
50,2013-03-19,1338,152000,12050700,79.2,79.8,79.1,79.7,0.5,110
51,2013-03-20,1338,30009,2388519,79.7,79.7,79.1,79.5,-0.2,28
52,2013-03-21,1338,35000,2795200,80.1,80.2,79.6,79.9,0.4,28
53,2013-03-22,1338,54000,4293200,79.6,79.9,79.0,79.4,-0.5,44
54,2013-03-25,1338,12000,956300,79.4,79.9,79.4,79.9,0.5,11
55,2013-03-26,1338,38000,3027100,79.5,79.9,79.5,79.6,-0.3,23
56,2013-03-27,1338,71000,5619700,79.7,79.7,79.0,79.1,-0.5,48
57,2013-03-28,1338,59030,4723473,79.8,80.5,79.5,79.9,0.8,36
58,2013-03-29,1338,48000,3836800,80.8,80.8,79.5,80.0,0.1,38
59,2013-04-01,1338,81000,6475700,80.5,80.8,79.3,79.5,-0.5,50
60,2013-04-02,1338,132000,10405400,80.0,80.0,78.1,78.9,-0.6,41
61,2013-04-03,1338,40000,3177400,79.1,80.0,78.5,78.5,-0.4,30
62,2013-04-08,1338,66000,5104200,78.5,78.5,76.5,77.0,-1.5,45
63,2013-04-09,1338,74024,5653652,75.6,77.0,75.6,76.4,-0.6,48
64,2013-04-10,1338,102000,8097800,76.8,80.2,76.8,78.5,2.1,66
65,2013-04-11,1338,70000,5550900,80.0,80.0,78.5,79.0,0.5,30
66,2013-04-12,1338,31000,2457100,79.0,79.8,79.0,79.0,0.0,20
67,2013-04-15,1338,98000,7869600,79.5,80.8,79.5,79.5,0.5,71
68,2013-04-16,1338,35000,2787400,79.2,80.3,79.1,79.5,0.0,21
69,2013-04-17,1338,29000,2281700,79.2,79.7,78.0,78.3,-1.2,27
70,2013-04-18,1338,15000,1175100,78.3,78.5,78.2,78.2,-0.1,14
71,2013-04-19,1338,86000,6638200,78.2,78.2,76.7,76.7,-1.5,71
72,2013-04-22,1338,26000,2003600,79.0,79.0,76.5,77.6,0.9,21
73,2013-04-23,1338,35000,2688500,77.6,77.6,76.6,76.6,-1.0,24
74,2013-04-24,1338,27000,2078700,76.8,77.1,76.8,77.0,0.4,21
75,2013-04-26,1338,23000,1773600,76.6,78.0,76.6,77.5,1.5,15
76,2013-04-29,1338,39000,3005400,77.5,77.5,76.6,76.7,-0.8,28
77,2013-04-30,1338,28000,2164800,77.0,78.0,76.8,76.8,0.1,20
78,2013-05-02,1338,97000,7323800,76.5,76.5,75.0,75.0,-1.8,82
79,2013-05-03,1338,96000,7163600,75.1,75.5,74.0,74.3,-0.7,79
80,2013-05-06,1338,22000,1639400,74.5,74.6,74.5,74.6,0.3,17
81,2013-05-07,1338,13000,974200,74.6,75.2,74.6,75.0,0.4,13
82,2013-05-08,1338,33000,2493400,75.0,76.0,75.0,76.0,1.0,29
83,2013-05-09,1338,40000,3020600,76.2,76.2,74.9,75.9,-0.1,33
84,2013-05-10,1338,10000,755900,75.5,75.8,75.5,75.8,-0.1,10
85,2013-05-14,1338,97065,7020386,70.8,73.6,70.8,72.1,-4.0,68
86,2013-05-15,1338,248019,17317130,71.5,71.5,68.9,69.3,-2.8,145
87,2013-05-16,1338,157000,11037000,69.3,71.0,68.5,71.0,1.7,77
88,2013-05-17,1338,49000,3484900,71.0,71.5,70.6,71.5,0.5,34
89,2013-05-20,1338,19000,1354500,71.2,71.5,71.0,71.1,-0.4,11
90,2013-05-21,1338,12000,848400,71.5,71.5,70.3,70.3,-0.8,11
91,2013-05-22,1338,22000,1555000,70.5,71.0,70.4,70.6,0.3,18
92,2013-05-23,1338,9000,631400,70.6,70.6,70.0,70.0,-0.6,8
93,2013-05-24,1338,55000,3797000,68.6,69.2,68.6,69.0,-1.0,39
94,2013-05-27,1338,57100,4039880,70.1,72.2,69.6,72.1,3.1,46
95,2013-05-28,1338,340041,25835061,73.1,77.1,73.1,77.1,5.0,178
96,2013-05-29,1338,240100,18842170,77.9,80.0,77.9,78.2,1.1,185
97,2013-05-30,1338,76041,5883527,78.2,78.8,76.8,77.2,-1.0,58
98,2013-05-31,1338,100000,7601700,76.5,77.3,75.3,75.4,-1.8,70
99,2013-06-03,1338,80000,5990700,74.3,76.9,74.2,74.2,-1.2,70
100,2013-06-04,1338,139000,10350800,74.5,75.7,74.1,74.2,0.0,45
101,2013-06-05,1338,79000,5839800,74.2,74.9,73.6,73.6,-0.6,46
102,2013-06-06,1338,41000,3001900,73.3,73.3,73.1,73.2,-0.4,19
103,2013-06-07,1338,36034,2644251,73.9,73.9,72.6,72.7,-0.5,22
104,2013-06-10,1338,75000,5442400,72.6,74.3,72.3,72.4,-0.3,39
105,2013-06-11,1338,72000,5240100,72.6,74.0,72.4,72.5,0.1,39
106,2013-06-13,1338,48000,3476300,73.0,73.5,72.0,72.2,-0.3,30
107,2013-06-14,1338,29000,2081800,72.5,72.5,71.1,71.4,-0.8,27
108,2013-06-17,1338,41000,3017900,71.6,74.7,71.6,73.9,2.5,29
109,2013-06-18,1338,56000,4146600,73.9,74.7,73.6,74.0,0.1,36
110,2013-06-19,1338,90000,6707600,74.0,75.2,74.0,75.0,1.0,52
111,2013-06-20,1338,11000,819000,74.0,75.0,73.9,75.0,0.0,9
112,2013-06-21,1338,29000,2148900,74.5,74.6,73.5,73.9,-1.1,24
113,2013-06-24,1338,18000,1329000,74.0,74.4,73.6,73.7,-0.2,14
114,2013-06-25,1338,174000,12685600,73.5,73.7,71.0,71.0,-2.7,151
115,2013-06-26,1338,62000,4453000,72.5,72.5,71.0,72.0,1.0,17
116,2013-06-27,1338,71000,5167800,72.4,73.7,72.4,73.3,1.3,19
117,2013-06-28,1338,96000,7073900,73.2,74.3,73.2,73.8,0.5,44
118,2013-07-01,1338,41000,3051600,74.0,74.8,74.0,74.4,0.6,29
119,2013-07-02,1338,104000,7871000,78.4,78.4,75.0,75.5,1.1,62
120,2013-07-03,1338,63000,4749500,75.6,75.6,74.7,75.4,-0.1,31
121,2013-07-04,1338,49000,3690800,75.4,76.0,74.5,74.7,-0.7,31
122,2013-07-05,1338,142000,10706100,75.0,75.8,75.0,75.7,1.0,67
123,2013-07-08,1338,187000,14229200,76.2,77.0,75.3,76.9,1.2,116
124,2013-07-09,1338,366500,28173499,77.0,77.2,76.2,77.2,0.3,150
125,2013-07-10,1338,378282,26564444,68.9,72.6,68.9,70.1,0.0,229
126,2013-07-11,1338,211000,14726300,70.5,70.8,68.0,69.4,-0.7,147
127,2013-07-12,1338,300000,20690200,70.0,70.0,68.5,68.5,-0.9,190
128,2013-07-15,1338,242000,16718900,69.0,69.8,68.5,69.5,1.0,144
129,2013-07-16,1338,119000,8248300,69.8,70.1,68.6,69.8,0.3,50
130,2013-07-17,1338,123000,8582300,69.8,70.1,69.0,70.0,0.2,62
131,2013-07-18,1338,52000,3598200,69.0,69.8,69.0,69.1,-0.9,37
132,2013-07-19,1338,23100,1592950,68.7,69.5,68.1,69.5,0.4,22
133,2013-07-22,1338,99000,6919700,69.7,70.4,69.1,69.1,-0.4,55
134,2013-07-23,1338,118000,8125700,69.2,69.4,68.5,69.4,0.3,67
135,2013-07-24,1338,122000,8382800,69.4,69.4,68.6,68.7,-0.7,86
136,2013-07-25,1338,278000,19167800,68.7,69.7,68.3,68.9,0.2,179
137,2013-07-29,1338,307400,22227920,72.4,73.6,71.0,72.0,0.0,193
138,2013-07-30,1338,162038,11509543,72.0,72.0,70.4,71.5,-0.5,109
139,2013-07-31,1338,162000,11363500,71.0,71.0,69.6,69.6,-1.9,103
140,2013-08-01,1338,174000,11989900,69.2,69.7,68.3,69.0,-0.6,114
141,2013-08-02,1338,153250,10485550,69.1,69.7,68.0,68.0,-1.0,94
142,2013-08-05,1338,415000,28592600,68.1,70.3,67.1,69.0,1.0,192
143,2013-08-06,1338,700096,48957464,69.1,72.0,68.6,71.5,2.5,282
144,2013-08-07,1338,1640054,119080098,70.7,73.5,70.7,72.2,0.7,738
145,2013-08-08,1338,3201146,242511971,72.5,77.2,72.2,77.2,5.0,1096
146,2013-08-09,1338,1972177,155617816,78.2,80.2,76.7,77.4,0.2,1169
147,2013-08-12,1338,690064,51927053,78.2,78.2,73.0,74.5,-2.9,441
148,2013-08-13,1338,702000,51689300,75.9,75.9,72.8,74.6,0.1,438
149,2013-08-14,1338,242000,17933500,74.6,75.0,73.5,73.8,-0.8,134
150,2013-08-15,1338,435524,31848414,73.8,74.6,72.0,72.0,-1.8,362
151,2013-08-16,1338,373049,26882096,71.6,73.7,71.5,72.5,0.5,311
152,2013-08-19,1338,202436,14708852,72.5,74.4,71.2,74.0,1.5,173
153,2013-08-20,1338,191750,13925900,73.6,73.7,71.6,72.3,-1.7,150
154,2013-08-22,1338,161835,11534554,71.4,72.4,70.6,72.4,0.1,123
155,2013-08-23,1338,127489,9128314,73.0,73.0,71.2,71.2,-1.2,103
156,2013-08-26,1338,141700,10035090,70.3,71.4,70.3,70.7,-0.5,106
157,2013-08-27,1338,627750,45336700,70.7,73.2,70.5,72.3,1.6,349
158,2013-08-28,1338,171200,12256079,72.3,72.5,71.1,71.4,-0.9,122
159,2013-08-29,1338,110401,7885371,71.6,71.6,71.1,71.5,0.1,89
160,2013-08-30,1338,189400,13521800,71.5,71.8,70.9,71.5,0.0,123
161,2013-09-02,1338,144507,10321798,71.8,71.8,71.0,71.4,-0.1,107
162,2013-09-03,1338,228592,16425108,71.4,72.6,71.3,71.3,-0.1,130
163,2013-09-04,1338,132100,9372500,71.4,71.5,70.5,70.7,-0.6,100
164,2013-09-05,1338,307700,21890000,70.7,71.8,70.6,71.0,0.3,188
165,2013-09-06,1338,269800,19176500,71.0,71.5,70.9,71.0,0.0,145
166,2013-09-09,1338,1277000,93796000,71.5,75.7,71.0,75.0,4.0,695
167,2013-09-10,1338,1086750,82005900,76.5,76.5,73.8,74.3,-0.7,586
168,2013-09-11,1338,780950,58356695,74.9,75.8,73.0,74.3,0.0,431
169,2013-09-12,1338,1287050,98282423,74.3,77.5,74.3,76.8,2.5,780
170,2013-09-13,1338,1859600,145493539,77.9,79.2,77.3,77.8,1.0,952
171,2013-09-16,1338,1201570,93964989,76.6,79.0,76.6,77.7,1.5,652
172,2013-09-17,1338,2492500,198373396,78.0,80.6,78.0,79.6,1.9,1212
173,2013-09-18,1338,1126440,90119551,80.0,81.0,79.2,79.9,0.3,631
174,2013-09-23,1338,600727,47900696,80.0,80.4,79.0,79.9,0.0,397
175,2013-09-24,1338,1485700,120446477,80.0,82.0,80.0,80.8,0.9,874
176,2013-09-25,1338,669401,53698776,80.8,81.2,79.6,79.9,-0.9,426
177,2013-09-26,1338,518851,41174052,79.7,80.2,78.7,79.9,0.0,348
178,2013-09-27,1338,869350,70683264,80.0,82.0,80.0,80.2,0.3,553
179,2013-09-30,1338,358551,28700380,80.0,80.5,79.7,80.3,0.1,202
180,2013-10-01,1338,1139906,93074216,80.3,82.3,80.1,82.1,1.8,615
181,2013-10-02,1338,2421024,207396066,82.5,87.8,82.5,86.7,4.6,1408
182,2013-10-04,1338,720205,62025989,85.1,87.0,84.5,86.5,1.4,451
183,2013-10-07,1338,620505,53269926,86.5,86.5,85.4,85.8,-0.7,364
184,2013-10-08,1338,533705,45821177,85.0,87.0,85.0,85.6,-0.2,303
185,2013-10-09,1338,803124,67186976,85.6,86.5,81.0,84.1,-1.5,498
186,2013-10-11,1338,1185505,100506815,85.8,86.7,83.3,83.3,-0.8,490
187,2013-10-14,1338,462129,38012963,83.5,83.7,81.7,82.0,-1.3,260
188,2013-10-15,1338,389605,32703356,82.3,85.0,82.3,84.0,2.0,268
189,2013-10-16,1338,206705,17306597,83.9,84.4,83.3,83.6,-0.4,132
190,2013-10-17,1338,197900,16577450,83.6,84.1,83.5,83.5,-0.1,150
191,2013-10-18,1338,240700,20088040,83.8,84.1,83.1,83.3,-0.2,163
192,2013-10-22,1338,367854,29978774,81.7,82.2,81.0,81.0,-1.2,217
193,2013-10-23,1338,276720,22585192,81.0,82.5,81.0,81.2,0.2,170
194,2013-10-24,1338,200800,16398478,80.0,82.8,80.0,81.6,0.4,137
195,2013-10-25,1338,218000,17716700,81.4,81.6,81.0,81.2,-0.4,137
196,2013-10-28,1338,206200,16889500,81.5,82.7,81.2,82.0,0.8,131
197,2013-10-29,1338,131932,10814378,82.5,82.5,81.2,81.2,-0.8,102
198,2013-10-30,1338,746700,62891528,81.2,85.3,81.2,84.0,2.8,462
199,2013-10-31,1338,297060,24840973,84.2,84.4,83.0,83.0,-1.0,177
