,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
33,2000-05-08,1466,1097000,4456440,3.9,4.15,3.85,4.0,0.1,137
34,2000-05-09,1466,686188,2753266,4.0,4.1,4.0,4.0,0.0,83
35,2000-05-10,1466,515000,2135470,4.2,4.2,4.1,4.18,0.18,78
36,2000-05-11,1466,3321001,12961344,3.89,4.15,3.89,3.92,-0.26,180
37,2000-05-12,1466,892300,3522019,3.92,4.06,3.85,3.85,-0.07,148
38,2000-05-15,1466,608000,2357270,3.85,4.0,3.73,3.73,-0.12,100
39,2000-05-16,1466,1599000,6352510,3.85,3.99,3.83,3.99,0.26,133
40,2000-05-17,1466,3040483,12920517,4.26,4.26,4.14,4.26,0.27,211
41,2000-05-18,1466,2802001,12676764,4.55,4.55,4.38,4.53,0.27,278
42,2000-05-19,1466,807450,3558024,4.55,4.55,4.26,4.5,-0.03,107
43,2000-05-20,1466,595000,2567320,4.2,4.5,4.2,4.25,-0.25,99
44,2000-05-22,1466,485000,2074390,4.4,4.4,4.16,4.25,0.0,88
45,2000-05-23,1466,1528000,6156500,4.0,4.35,3.96,3.96,-0.29,199
46,2000-05-24,1466,452002,1759506,3.8,4.0,3.75,3.83,-0.13,67
47,2000-05-25,1466,364097,1419899,3.89,4.0,3.85,3.9,0.07,50
48,2000-05-26,1466,631001,2405013,3.95,3.95,3.76,3.8,-0.1,122
49,2000-05-29,1466,905830,3618766,3.8,4.06,3.8,3.88,0.08,160
50,2000-05-30,1466,588000,2286440,3.9,3.91,3.88,3.88,0.0,78
51,2000-05-31,1466,704449,2745441,3.88,3.97,3.8,3.97,0.09,126
52,2000-06-01,1466,794000,3049520,3.97,3.97,3.78,3.8,-0.17,115
53,2000-06-02,1466,420000,1592220,3.9,3.9,3.75,3.75,-0.05,91
54,2000-06-03,1466,242420,917565,3.75,3.83,3.75,3.82,0.07,53
55,2000-06-05,1466,734000,2890690,3.9,4.0,3.85,3.97,0.15,106
56,2000-06-07,1466,1515362,6207307,4.13,4.24,4.0,4.24,0.27,192
57,2000-06-08,1466,1557350,6913879,4.53,4.53,4.29,4.39,0.15,282
58,2000-06-09,1466,708008,2925142,4.3,4.3,4.09,4.14,-0.25,140
59,2000-06-12,1466,735150,3001586,4.15,4.15,4.01,4.07,-0.07,100
60,2000-06-13,1466,1072100,4324414,4.02,4.07,4.0,4.03,-0.04,137
61,2000-06-14,1466,1369001,5667354,4.05,4.24,4.03,4.2,0.17,180
62,2000-06-15,1466,2405301,10421744,4.2,4.45,4.16,4.43,0.23,257
63,2000-06-16,1466,2174000,9903000,4.45,4.65,4.45,4.5,0.07,228
64,2000-06-17,1466,964005,4141012,4.19,4.5,4.19,4.25,-0.25,126
65,2000-06-19,1466,330000,1381680,4.24,4.25,4.16,4.21,-0.04,60
66,2000-06-20,1466,712000,3096740,4.21,4.4,4.21,4.36,0.15,118
67,2000-06-21,1466,861005,3795560,4.36,4.5,4.36,4.38,0.02,112
68,2000-06-22,1466,645002,2820828,4.41,4.5,4.23,4.23,-0.15,94
69,2000-06-23,1466,522024,2187378,4.3,4.4,4.11,4.2,-0.03,108
70,2000-06-26,1466,533013,2211533,4.2,4.2,4.12,4.13,-0.07,121
71,2000-06-27,1466,374010,1543200,4.13,4.15,4.12,4.13,0.0,50
72,2000-06-28,1466,783100,3196690,4.13,4.13,4.0,4.0,-0.13,99
73,2000-06-29,1466,730003,2963529,4.0,4.12,4.0,4.05,0.05,87
74,2000-06-30,1466,1111032,4484138,4.06,4.1,3.82,3.97,-0.08,89
75,2000-07-03,1466,1804001,7377763,4.0,4.14,4.0,4.14,0.17,95
76,2000-07-04,1466,858001,3483624,4.22,4.22,4.0,4.09,-0.05,102
77,2000-07-05,1466,1425015,5760050,4.07,4.13,3.94,4.13,0.04,131
78,2000-07-06,1466,523609,2105526,3.85,4.15,3.85,4.07,-0.06,127
79,2000-07-07,1466,844003,3450702,4.1,4.16,3.98,4.16,0.09,115
80,2000-07-10,1466,1398011,5671905,4.18,4.2,3.88,3.88,-0.28,149
81,2000-07-11,1466,238001,950613,4.0,4.01,3.96,3.99,0.11,46
82,2000-07-12,1466,310020,1231439,4.2,4.2,3.95,3.96,-0.03,60
83,2000-07-13,1466,525107,2026208,3.9,3.93,3.8,3.81,-0.15,154
84,2000-07-14,1466,598012,2286136,3.8,3.91,3.7,3.76,-0.05,103
85,2000-07-15,1466,846001,3128053,3.78,3.8,3.65,3.7,-0.06,134
86,2000-07-17,1466,704000,2613140,3.85,3.85,3.63,3.68,-0.02,135
87,2000-07-18,1466,1370005,4967615,3.7,3.72,3.57,3.6,-0.08,119
88,2000-07-19,1466,560200,2000765,3.6,3.65,3.5,3.6,0.0,70
89,2000-07-20,1466,1897368,6846495,3.6,3.65,3.58,3.58,-0.02,154
90,2000-07-21,1466,2479000,9097140,3.52,3.81,3.5,3.7,0.12,236
91,2000-07-24,1466,1057004,3738452,3.7,3.7,3.45,3.45,-0.25,101
92,2000-07-25,1466,469000,1514130,3.3,3.33,3.21,3.21,-0.24,80
93,2000-07-26,1466,946000,2836410,2.99,3.04,2.99,2.99,-0.22,139
94,2000-07-27,1466,431000,1208660,2.79,2.95,2.79,2.79,-0.2,69
95,2000-07-28,1466,1130400,3198936,2.62,2.98,2.62,2.98,0.19,140
96,2000-07-29,1466,1583000,4956450,3.15,3.18,3.06,3.11,0.13,148
97,2000-07-31,1466,658000,2087310,3.2,3.2,3.15,3.17,0.06,74
98,2000-08-01,1466,770001,2412583,3.2,3.2,3.05,3.16,-0.01,101
99,2000-08-02,1466,259004,796142,3.17,3.17,3.0,3.0,-0.16,50
100,2000-08-03,1466,152000,442280,3.0,3.0,2.81,2.9,-0.1,50
101,2000-08-04,1466,592001,1775072,2.9,3.1,2.86,3.1,0.2,79
102,2000-08-05,1466,571000,1814700,3.11,3.23,3.1,3.2,0.1,81
103,2000-08-07,1466,487000,1519970,3.2,3.21,3.03,3.13,-0.07,63
104,2000-08-08,1466,159191,490512,3.1,3.15,3.06,3.08,-0.05,33
105,2000-08-09,1466,438000,1355800,3.1,3.17,3.04,3.1,0.02,64
106,2000-08-10,1466,99000,301950,3.12,3.12,3.0,3.07,-0.03,17
107,2000-08-11,1466,159000,481850,3.05,3.09,3.0,3.02,-0.05,30
108,2000-08-14,1466,144003,439049,3.14,3.14,3.01,3.02,0.0,36
109,2000-08-15,1466,1135159,3635737,3.23,3.23,3.07,3.17,0.15,148
110,2000-08-16,1466,829091,2523182,3.15,3.15,3.01,3.01,-0.16,102
111,2000-08-17,1466,301103,893823,3.01,3.03,2.93,2.94,-0.07,60
112,2000-08-18,1466,490001,1462272,2.94,3.02,2.94,3.0,0.06,79
113,2000-08-19,1466,214001,634142,2.95,3.02,2.95,2.99,-0.01,39
114,2000-08-21,1466,180000,538250,2.99,3.0,2.95,2.98,-0.01,34
115,2000-08-22,1466,246000,726770,3.0,3.0,2.9,2.97,-0.01,38
116,2000-08-24,1466,606000,1819620,2.97,3.05,2.95,2.96,-0.01,85
117,2000-08-25,1466,225015,657060,2.82,3.0,2.82,2.95,-0.01,57
118,2000-08-28,1466,248000,726300,3.05,3.05,2.9,2.95,0.0,40
119,2000-08-29,1466,532252,1481586,2.95,2.95,2.75,2.85,-0.1,57
120,2000-08-30,1466,615400,1652380,2.66,2.75,2.66,2.66,-0.19,60
121,2000-08-31,1466,559205,1386858,2.48,2.48,2.48,2.48,-0.18,42
122,2000-09-01,1466,876003,2027406,2.31,2.4,2.31,2.31,-0.17,87
123,2000-09-02,1466,1115012,2409426,2.15,2.37,2.15,2.15,-0.16,154
124,2000-09-04,1466,562000,1257040,2.05,2.3,2.05,2.3,0.15,82
125,2000-09-05,1466,275004,611588,2.2,2.3,2.18,2.3,0.0,55
126,2000-09-06,1466,199000,432890,2.22,2.32,2.14,2.14,-0.16,40
127,2000-09-07,1466,363100,729942,2.0,2.14,2.0,2.0,-0.14,58
128,2000-09-08,1466,1242000,2332650,1.86,1.99,1.86,1.99,-0.01,162
129,2000-09-11,1466,465005,883619,2.0,2.0,1.86,1.91,-0.08,66
130,2000-09-13,1466,1734050,3214895,2.0,2.0,1.78,1.82,-0.09,113
131,2000-09-14,1466,1075001,1830791,1.72,1.73,1.7,1.7,-0.12,94
132,2000-09-15,1466,1596191,2557182,1.59,1.7,1.59,1.6,-0.1,116
133,2000-09-16,1466,782000,1168580,1.51,1.51,1.49,1.49,-0.11,67
134,2000-09-18,1466,261000,362790,1.39,1.39,1.39,1.39,-0.1,20
135,2000-09-19,1466,80004,104004,1.3,1.3,1.3,1.3,-0.09,12
136,2000-09-20,1466,267866,324187,1.21,1.21,1.21,1.21,-0.09,33
137,2000-09-21,1466,8443101,9631461,1.13,1.29,1.13,1.29,0.08,366
138,2000-09-22,1466,1791820,2472628,1.38,1.38,1.38,1.38,0.09,126
139,2000-09-25,1466,149000,219030,1.47,1.47,1.47,1.47,0.09,20
140,2000-09-26,1466,5488361,8499496,1.57,1.57,1.38,1.55,0.08,379
141,2000-09-27,1466,699001,1099961,1.65,1.65,1.45,1.5,-0.05,113
142,2000-09-28,1466,989000,1579760,1.6,1.6,1.52,1.6,0.1,112
143,2000-09-29,1466,1202000,1967610,1.6,1.7,1.57,1.62,0.02,132
144,2000-09-30,1466,734003,1164104,1.6,1.63,1.53,1.54,-0.08,82
145,2000-10-02,1466,592000,865910,1.53,1.53,1.44,1.44,-0.1,50
146,2000-10-03,1466,975706,1372947,1.34,1.46,1.34,1.45,0.01,105
147,2000-10-04,1466,312011,436815,1.4,1.4,1.4,1.4,-0.05,40
148,2000-10-05,1466,380221,551615,1.36,1.49,1.36,1.45,0.05,42
149,2000-10-06,1466,711000,1074770,1.5,1.54,1.46,1.52,0.07,95
150,2000-10-07,1466,367100,551471,1.5,1.53,1.47,1.5,-0.02,48
151,2000-10-09,1466,238000,354280,1.52,1.52,1.45,1.45,-0.05,32
152,2000-10-11,1466,408000,602320,1.55,1.55,1.41,1.5,0.05,84
153,2000-10-12,1466,399200,612418,1.5,1.59,1.49,1.5,0.0,79
154,2000-10-13,1466,471000,689460,1.4,1.59,1.4,1.59,0.09,76
155,2000-10-16,1466,704169,1094776,1.58,1.6,1.48,1.48,-0.11,73
156,2000-10-17,1466,152000,218950,1.5,1.5,1.4,1.48,0.0,33
157,2000-10-18,1466,150000,212680,1.42,1.48,1.38,1.38,-0.1,30
158,2000-10-19,1466,566000,730140,1.29,1.29,1.29,1.29,-0.09,60
159,2000-10-20,1466,345201,464367,1.38,1.38,1.28,1.37,0.08,71
160,2000-10-21,1466,296101,417437,1.44,1.44,1.37,1.39,0.02,60
161,2000-10-23,1466,206000,279540,1.39,1.39,1.35,1.35,-0.04,33
162,2000-10-24,1466,334208,438148,1.31,1.33,1.31,1.31,-0.04,55
163,2000-10-25,1466,421165,537784,1.27,1.35,1.27,1.27,-0.04,68
164,2000-10-26,1466,130458,160987,1.24,1.24,1.23,1.23,-0.04,24
165,2000-10-27,1466,132078,157175,1.19,1.19,1.19,1.19,-0.04,15
166,2000-10-30,1466,15000,17250,1.15,1.15,1.15,1.15,-0.04,5
167,2000-10-31,1466,25000,27750,1.11,1.11,1.11,1.11,-0.04,6
168,2000-11-01,1466,26000,28080,1.08,1.08,1.08,1.08,-0.03,4
169,2000-11-02,1466,596000,626320,1.05,1.12,1.05,1.12,0.04,45
170,2000-11-03,1466,573170,624828,1.09,1.1,1.09,1.09,-0.03,45
171,2000-11-04,1466,260000,275600,1.06,1.06,1.06,1.06,-0.03,30
172,2000-11-06,1466,116000,119480,1.03,1.03,1.03,1.03,-0.03,16
173,2000-11-07,1466,10100,10102,1.0,1.0,1.0,1.0,-0.03,3
174,2000-11-08,1466,572000,546180,0.93,1.07,0.93,1.03,0.03,80
175,2000-11-09,1466,649100,626152,0.97,0.98,0.96,0.96,-0.07,52
176,2000-11-10,1466,250100,243635,0.91,1.02,0.9,1.01,0.05,43
177,2000-11-13,1466,59000,55510,0.94,0.99,0.94,0.99,-0.02,17
178,2000-11-14,1466,185000,172590,0.95,0.96,0.93,0.93,-0.06,20
179,2000-11-15,1466,172002,150140,0.97,0.97,0.87,0.87,-0.06,25
180,2000-11-16,1466,20000,16200,0.81,0.81,0.81,0.81,-0.06,7
181,2000-11-17,1466,832000,632320,0.76,0.76,0.76,0.76,-0.05,42
182,2000-11-18,1466,666100,476895,0.71,0.79,0.71,0.75,-0.01,75
183,2000-11-20,1466,517000,368610,0.7,0.8,0.7,0.75,0.0,44
184,2000-11-21,1466,729070,547337,0.73,0.8,0.73,0.8,0.05,57
185,2000-11-22,1466,470000,386910,0.85,0.85,0.78,0.85,0.05,51
186,2000-11-23,1466,243001,205290,0.85,0.88,0.83,0.85,0.0,42
187,2000-11-24,1466,275000,231490,0.83,0.88,0.83,0.87,0.02,44
188,2000-11-27,1466,350200,318312,0.87,0.93,0.86,0.93,0.06,57
189,2000-11-28,1466,662275,654700,0.99,0.99,0.97,0.99,0.06,100
190,2000-11-29,1466,592099,601211,0.96,1.05,0.96,1.04,0.05,239
191,2000-11-30,1466,393000,398380,1.03,1.05,1.01,1.01,-0.03,42
192,2000-12-01,1466,94000,92120,0.98,0.98,0.98,0.98,-0.03,16
193,2000-12-02,1466,234000,225120,0.95,1.03,0.95,0.95,-0.03,46
194,2000-12-04,1466,240000,222900,1.0,1.0,0.92,0.92,-0.03,33
195,2000-12-05,1466,295000,268230,0.93,0.98,0.89,0.94,0.02,48
196,2000-12-06,1466,118000,109990,0.93,0.98,0.93,0.94,0.0,15
197,2000-12-07,1466,150003,137490,0.94,0.94,0.91,0.93,-0.01,21
198,2000-12-08,1466,61100,55002,0.9,0.91,0.9,0.9,-0.03,12
199,2000-12-11,1466,56101,48809,0.87,0.87,0.87,0.87,-0.03,9
200,2000-12-12,1466,329008,279590,0.84,0.9,0.84,0.87,0.0,43
201,2000-12-13,1466,689181,636930,0.87,0.93,0.87,0.93,0.06,253
202,2000-12-14,1466,629051,600300,0.94,0.98,0.9,0.97,0.04,139
203,2000-12-15,1466,281392,270546,0.99,1.0,0.94,0.97,0.0,51
204,2000-12-16,1466,86062,80945,0.94,0.96,0.94,0.94,-0.03,22
205,2000-12-18,1466,40000,36450,0.91,0.92,0.91,0.91,-0.03,16
206,2000-12-19,1466,110002,96810,0.89,0.89,0.88,0.88,-0.03,17
207,2000-12-20,1466,224014,192158,0.88,0.91,0.85,0.85,-0.03,38
208,2000-12-21,1466,103004,85490,0.83,0.83,0.83,0.83,-0.02,10
209,2000-12-22,1466,290007,242430,0.85,0.87,0.81,0.81,-0.02,40
210,2000-12-26,1466,129000,102030,0.8,0.8,0.79,0.79,-0.02,15
211,2000-12-27,1466,33000,26570,0.77,0.83,0.77,0.81,0.02,7
212,2000-12-28,1466,56030,45644,0.8,0.83,0.79,0.83,0.02,11
213,2000-12-29,1466,31001,25680,0.83,0.83,0.81,0.82,-0.01,10
214,2000-12-30,1466,147000,118750,0.82,0.82,0.8,0.81,-0.01,28
215,2001-01-02,1466,225000,192520,0.85,0.86,0.82,0.86,0.05,28
216,2001-01-03,1466,694001,638240,0.92,0.92,0.91,0.92,0.06,43
217,2001-01-04,1466,253006,247944,0.98,0.98,0.98,0.98,0.06,30
218,2001-01-05,1466,617006,626013,1.04,1.04,0.93,0.94,-0.04,87
219,2001-01-08,1466,1649000,1537950,0.88,1.0,0.88,0.98,0.04,67
220,2001-01-09,1466,832001,775340,1.0,1.0,0.92,0.92,-0.06,62
221,2001-01-10,1466,1060000,1014380,0.91,0.98,0.91,0.98,0.06,89
222,2001-01-11,1466,1603000,1662310,1.01,1.04,1.01,1.04,0.06,173
223,2001-01-12,1466,843000,875860,1.11,1.11,1.01,1.05,0.01,107
224,2001-01-15,1466,696102,691986,1.02,1.03,0.98,1.0,-0.05,67
225,2001-01-16,1466,1104100,1144489,1.05,1.06,1.0,1.04,0.04,98
226,2001-01-17,1466,806999,819956,1.03,1.04,0.98,1.02,-0.02,62
227,2001-01-18,1466,902999,907037,1.01,1.02,0.98,1.02,0.0,92
228,2001-01-29,1466,676000,727830,1.09,1.09,1.01,1.09,0.07,73
229,2001-01-30,1466,657617,762704,1.16,1.16,1.16,1.16,0.07,56
230,2001-01-31,1466,185000,229400,1.24,1.24,1.24,1.24,0.08,18
231,2001-02-01,1466,180210,237767,1.32,1.32,1.32,1.32,0.08,23
232,2001-02-02,1466,121000,170610,1.41,1.41,1.41,1.41,0.09,17
233,2001-02-05,1466,56830,85061,1.5,1.5,1.5,1.5,0.09,16
234,2001-02-06,1466,119001,190401,1.6,1.6,1.6,1.6,0.1,21
235,2001-02-07,1466,6679679,11028349,1.71,1.71,1.49,1.66,0.06,483
236,2001-02-08,1466,2300010,3642615,1.55,1.65,1.55,1.59,-0.07,181
237,2001-02-09,1466,1182000,1972760,1.59,1.7,1.59,1.7,0.11,148
238,2001-02-12,1466,580000,1049800,1.81,1.81,1.81,1.81,0.11,69
239,2001-02-13,1466,320510,618513,1.93,1.93,1.93,1.93,0.12,40
240,2001-02-14,1466,3291400,6705818,2.06,2.06,2.0,2.03,0.1,300
241,2001-02-15,1466,1405012,2869544,2.0,2.12,1.9,2.03,0.0,170
242,2001-02-16,1466,949002,1793614,1.89,1.89,1.89,1.89,-0.14,119
243,2001-02-19,1466,647490,1139641,1.76,1.76,1.76,1.76,-0.13,89
244,2001-02-20,1466,7697031,12876608,1.64,1.88,1.64,1.88,0.12,662
245,2001-02-21,1466,6928619,12360100,1.75,1.85,1.75,1.75,-0.13,562
246,2001-02-22,1466,2963012,4852866,1.63,1.69,1.63,1.63,-0.12,279
247,2001-02-23,1466,5476071,8387884,1.52,1.58,1.52,1.55,-0.08,454
248,2001-02-26,1466,4795002,7759993,1.6,1.65,1.54,1.61,0.06,394
249,2001-02-27,1466,2670017,4207193,1.62,1.66,1.51,1.53,-0.08,252
250,2001-03-01,1466,4187012,6719287,1.63,1.63,1.56,1.62,0.09,318
251,2001-03-02,1466,2242021,3590963,1.7,1.7,1.52,1.53,-0.09,236
252,2001-03-05,1466,1411456,2191521,1.45,1.62,1.45,1.6,0.07,152
253,2001-03-06,1466,1012450,1599973,1.62,1.62,1.55,1.56,-0.04,121
254,2001-03-07,1466,3905000,6439420,1.63,1.66,1.6,1.66,0.1,272
255,2001-03-08,1466,2593583,4368288,1.74,1.74,1.58,1.61,-0.05,207
256,2001-03-09,1466,1190337,1895668,1.65,1.65,1.54,1.54,-0.07,123
257,2001-03-12,1466,1478000,2155090,1.44,1.5,1.44,1.46,-0.08,147
258,2001-03-13,1466,1550000,2247570,1.38,1.54,1.38,1.54,0.08,142
259,2001-03-14,1466,1480202,2229175,1.58,1.58,1.45,1.45,-0.09,161
260,2001-03-15,1466,1078999,1538767,1.5,1.5,1.38,1.42,-0.03,139
261,2001-03-16,1466,1988001,2865121,1.38,1.48,1.38,1.42,0.0,176
262,2001-03-19,1466,1326999,1871977,1.43,1.43,1.38,1.4,-0.02,113
263,2001-03-20,1466,808003,1107023,1.4,1.4,1.32,1.33,-0.07,96
264,2001-03-21,1466,936004,1210814,1.31,1.34,1.26,1.28,-0.05,104
265,2001-03-22,1466,482005,645095,1.23,1.36,1.23,1.36,0.08,66
266,2001-03-23,1466,1583521,2275380,1.45,1.45,1.34,1.45,0.09,185
267,2001-03-26,1466,1375801,2009002,1.48,1.48,1.38,1.42,-0.03,133
268,2001-03-27,1466,1292002,1863782,1.42,1.5,1.42,1.42,0.0,106
269,2001-03-28,1466,962002,1362332,1.42,1.48,1.38,1.39,-0.03,97
270,2001-03-29,1466,560339,798646,1.4,1.46,1.4,1.42,0.03,76
271,2001-03-30,1466,822000,1131560,1.42,1.44,1.35,1.38,-0.04,115
272,2001-04-02,1466,601333,826563,1.4,1.46,1.31,1.31,-0.07,98
273,2001-04-03,1466,604687,772943,1.26,1.32,1.25,1.25,-0.06,70
274,2001-04-04,1466,550000,683620,1.23,1.3,1.2,1.2,-0.05,82
275,2001-04-06,1466,798001,968671,1.21,1.23,1.2,1.21,0.01,95
276,2001-04-09,1466,784000,902510,1.2,1.21,1.13,1.13,-0.08,99
277,2001-04-10,1466,879001,973511,1.08,1.16,1.07,1.08,-0.05,96
278,2001-04-11,1466,1793584,1862143,1.08,1.1,1.01,1.1,0.02,178
279,2001-04-12,1466,529000,578340,1.1,1.1,1.06,1.1,0.0,91
280,2001-04-13,1466,1217160,1374083,1.09,1.16,1.06,1.16,0.06,125
281,2001-04-16,1466,1199000,1417740,1.19,1.21,1.14,1.19,0.03,117
282,2001-04-17,1466,797056,914771,1.2,1.22,1.11,1.12,-0.07,96
283,2001-04-18,1466,451259,502175,1.08,1.14,1.08,1.09,-0.03,64
284,2001-04-19,1466,423263,479282,1.15,1.15,1.1,1.12,0.03,66
285,2001-04-20,1466,691006,755686,1.12,1.12,1.08,1.1,-0.02,79
286,2001-04-23,1466,460001,508011,1.09,1.12,1.09,1.11,0.01,46
287,2001-04-24,1466,590074,669981,1.1,1.15,1.1,1.13,0.02,73
288,2001-04-25,1466,948000,1119980,1.1,1.2,1.1,1.17,0.04,117
289,2001-04-26,1466,1018000,1208040,1.2,1.22,1.15,1.15,-0.02,110
290,2001-04-27,1466,443028,494828,1.2,1.2,1.09,1.09,-0.06,66
291,2001-04-30,1466,487312,517145,1.06,1.09,1.05,1.05,-0.04,60
292,2001-05-02,1466,773000,776030,1.05,1.05,0.98,0.98,-0.07,67
293,2001-05-03,1466,572023,544412,0.97,0.99,0.94,0.94,-0.04,68
294,2001-05-04,1466,1187000,1053750,0.9,0.94,0.88,0.88,-0.06,187
295,2001-05-07,1466,539042,443894,0.83,0.85,0.82,0.82,-0.06,96
296,2001-05-08,1466,1136058,908955,0.77,0.86,0.77,0.82,0.0,174
297,2001-05-09,1466,1547015,1210716,0.8,0.81,0.77,0.77,-0.05,157
298,2001-05-10,1466,848151,612359,0.75,0.75,0.72,0.72,-0.05,83
299,2001-05-11,1466,2050034,1383792,0.67,0.7,0.67,0.7,-0.02,160
300,2001-05-14,1466,938016,632638,0.7,0.7,0.66,0.66,-0.04,89
301,2001-05-15,1466,1351007,866140,0.62,0.69,0.62,0.66,0.0,115
302,2001-05-16,1466,2783006,1799070,0.66,0.7,0.62,0.68,0.02,215
303,2001-06-20,1466,902000,907890,1.0,1.05,1.0,1.0,0.0,108
304,2001-06-21,1466,237516,221386,0.93,0.94,0.93,0.93,-0.07,41
305,2001-06-22,1466,85502,74410,0.87,0.87,0.87,0.87,-0.06,25
306,2001-06-26,1466,92000,74520,0.81,0.81,0.81,0.81,-0.06,15
307,2001-06-27,1466,665473,524845,0.76,0.86,0.76,0.8,-0.01,101
308,2001-06-28,1466,394697,301460,0.78,0.79,0.75,0.75,-0.05,67
309,2001-06-29,1466,443000,330810,0.74,0.77,0.73,0.77,0.02,40
310,2001-07-02,1466,241054,175518,0.75,0.77,0.72,0.73,-0.04,37
311,2001-07-03,1466,173098,121189,0.7,0.71,0.7,0.71,-0.02,20
312,2001-07-04,1466,618368,422636,0.67,0.7,0.67,0.7,-0.01,66
313,2001-07-05,1466,1080541,795861,0.67,0.74,0.67,0.74,0.04,90
314,2001-07-06,1466,1899426,1357098,0.74,0.75,0.7,0.75,0.01,177
315,2001-07-09,1466,655827,469611,0.74,0.74,0.71,0.72,-0.03,93
316,2001-07-10,1466,793744,567932,0.71,0.73,0.68,0.71,-0.01,102
317,2001-07-11,1466,228061,156900,0.73,0.73,0.68,0.69,-0.02,35
318,2001-07-12,1466,371000,260938,0.68,0.72,0.68,0.71,0.02,56
319,2001-07-13,1466,317021,227714,0.73,0.74,0.69,0.71,0.0,37
320,2001-07-16,1466,602015,406316,0.71,0.71,0.67,0.67,-0.04,73
321,2001-07-17,1466,494000,313990,0.64,0.65,0.63,0.63,-0.04,42
322,2001-07-18,1466,506000,300660,0.59,0.61,0.59,0.59,-0.04,50
323,2001-07-19,1466,911983,503047,0.55,0.57,0.55,0.55,-0.04,64
324,2001-07-20,1466,975299,523440,0.53,0.55,0.52,0.55,0.0,79
325,2001-07-23,1466,302197,165466,0.55,0.56,0.52,0.53,-0.02,44
326,2001-07-24,1466,192308,102349,0.54,0.55,0.51,0.54,0.01,26
327,2001-07-25,1466,541000,298980,0.52,0.57,0.52,0.57,0.03,83
328,2001-07-26,1466,550481,318467,0.57,0.6,0.54,0.6,0.03,77
329,2001-07-27,1466,403000,247490,0.63,0.63,0.6,0.63,0.03,36
330,2001-07-31,1466,260000,157600,0.62,0.62,0.59,0.6,-0.03,29
331,2001-08-01,1466,126741,77415,0.59,0.62,0.58,0.62,0.02,24
332,2001-08-02,1466,788368,512671,0.63,0.66,0.62,0.66,0.04,92
333,2001-08-03,1466,881000,608090,0.69,0.7,0.66,0.7,0.04,65
334,2001-08-06,1466,385270,270184,0.74,0.74,0.7,0.71,0.01,28
335,2001-08-07,1466,490001,334590,0.72,0.72,0.67,0.7,-0.01,49
