,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2008-12-22,2208,103787989,2023135847,15.0,24.6,15.0,22.7,0.0,43683
1,2008-12-23,2208,52038514,1165306022,23.0,24.5,20.0,21.4,-1.3,19096
2,2008-12-24,2208,34581941,698040935,20.6,21.0,19.6,19.6,-1.8,12899
3,2008-12-25,2208,30652920,592363480,18.9,20.15,18.7,18.8,-0.8,10481
4,2008-12-29,2208,18979885,354682001,18.2,19.2,18.15,18.5,0.15,6340
5,2008-12-30,2208,18284981,340020672,18.9,18.9,18.3,18.7,0.2,6101
6,2008-12-31,2208,14137473,264322889,18.9,18.9,18.5,18.5,-0.2,4544
7,2009-01-05,2208,16528350,308881858,18.9,19.1,18.5,18.5,0.0,4681
8,2009-01-06,2208,13811073,253391036,18.7,18.7,18.2,18.2,-0.3,4390
9,2009-01-07,2208,33129618,635974819,18.4,19.45,18.25,19.45,1.25,7769
10,2009-01-08,2208,52042603,1055124544,20.2,20.8,19.65,20.35,0.9,14804
11,2009-01-09,2208,18040466,360409450,20.5,20.5,19.5,20.0,-0.35,5495
12,2009-01-12,2208,21177376,445328846,21.3,21.4,20.7,20.8,-0.15,5796
13,2009-01-13,2208,12055460,249620884,20.7,20.9,20.5,20.6,-0.2,3371
14,2009-01-14,2208,12246498,250277306,20.6,20.85,20.2,20.2,-0.4,4008
15,2009-01-15,2208,7700943,151902174,19.5,20.0,19.5,19.6,-0.6,2724
16,2009-01-16,2208,5147371,102557568,20.0,20.1,19.75,19.85,0.25,1786
17,2009-01-19,2208,5272250,106337472,20.5,20.5,20.0,20.0,-0.2,1784
18,2009-01-20,2208,11748804,226684295,19.8,19.9,18.85,19.25,-0.75,3635
19,2009-01-21,2208,5733821,109279608,18.6,19.35,18.5,19.25,0.0,2112
20,2009-02-02,2208,4837620,95080286,19.25,19.95,19.25,19.6,0.35,1771
21,2009-02-03,2208,6627200,131303506,19.8,19.95,19.65,19.8,0.2,2142
22,2009-02-04,2208,7376109,148243630,20.0,20.4,19.85,20.0,0.2,2430
23,2009-02-05,2208,6659300,133843100,20.0,20.4,19.8,19.9,-0.1,2260
24,2009-02-06,2208,9669713,195118102,20.2,20.4,20.0,20.05,0.15,2650
25,2009-02-09,2208,8477062,168769666,20.25,20.3,19.6,19.65,-0.4,2581
26,2009-02-10,2208,5521203,108065847,19.6,19.9,19.3,19.75,0.1,1951
27,2009-02-11,2208,5321105,103979915,19.5,19.7,19.4,19.55,-0.2,1706
28,2009-02-12,2208,7788681,154499100,19.55,20.2,19.5,19.55,0.0,2621
29,2009-02-13,2208,20498550,418077523,19.85,20.85,19.6,20.5,0.95,5781
30,2009-02-16,2208,9831726,198241614,20.5,20.5,20.0,20.05,-0.45,2783
31,2009-02-17,2208,7078149,140104654,20.0,20.05,19.7,19.7,-0.35,2151
32,2009-02-18,2208,4334318,84841879,19.5,19.7,19.4,19.6,-0.1,1530
33,2009-02-19,2208,3875353,76538904,19.5,19.9,19.5,19.7,0.1,1263
34,2009-02-20,2208,8153379,162767087,19.6,20.3,19.6,19.75,0.05,2209
35,2009-02-23,2208,4398536,86098721,19.6,19.7,19.4,19.65,-0.1,1308
36,2009-02-24,2208,7206242,138830289,19.45,19.55,19.1,19.3,-0.35,2135
37,2009-02-25,2208,6509400,125921028,19.3,19.5,19.2,19.35,0.05,1918
38,2009-02-26,2208,3391390,65677881,19.5,19.55,19.25,19.3,-0.05,1120
39,2009-02-27,2208,4925526,94919650,19.3,19.35,19.2,19.3,0.0,1491
40,2009-03-02,2208,8542850,166531860,19.3,19.75,19.3,19.45,0.15,2411
41,2009-03-03,2208,5288458,101823307,19.4,19.4,19.15,19.3,-0.15,1622
42,2009-03-04,2208,8267801,161206747,19.3,19.7,19.25,19.5,0.2,2311
43,2009-03-05,2208,6635650,129878203,19.7,19.8,19.45,19.45,-0.05,2121
44,2009-03-06,2208,25698802,515509748,19.4,20.4,19.3,20.4,0.95,6988
45,2009-03-09,2208,13235546,268757842,20.45,20.75,20.0,20.15,-0.25,3348
46,2009-03-10,2208,10276000,207681200,20.25,20.35,20.1,20.2,0.05,2457
47,2009-03-11,2208,10936980,222240540,20.5,20.65,20.15,20.2,0.0,2585
48,2009-03-12,2208,39609191,841130118,20.2,21.6,20.2,21.6,1.4,9822
49,2009-03-13,2208,40078854,911986269,22.4,23.1,22.1,23.1,1.5,9878
50,2009-03-16,2208,19895182,485356993,24.3,24.7,24.0,24.7,1.6,4361
51,2009-03-17,2208,54843079,1437803177,26.4,26.4,25.1,26.4,1.7,14099
52,2009-03-18,2208,33863584,902420931,26.4,27.5,25.6,26.6,0.2,9701
53,2009-03-19,2208,23652870,640152623,26.8,27.8,26.25,26.9,0.3,6892
54,2009-03-20,2208,25131321,700954928,26.9,28.4,26.7,28.05,1.15,7876
55,2009-03-23,2208,54939516,1482970304,27.5,29.05,26.1,28.7,0.65,15778
56,2009-03-24,2208,28285573,794308444,28.6,28.6,27.7,27.8,-0.9,9371
57,2009-03-25,2208,29188030,839873420,27.8,29.2,27.8,28.75,0.95,8255
58,2009-03-26,2208,17534712,499218941,29.0,29.0,28.1,28.35,-0.4,5474
59,2009-03-27,2208,17456222,489110358,28.5,28.8,27.5,28.0,-0.35,5487
60,2009-03-30,2208,18359923,521078246,28.1,28.95,27.5,28.5,0.5,6130
61,2009-03-31,2208,11700276,332517899,28.5,28.8,28.0,28.3,-0.2,3640
62,2009-04-01,2208,42189263,1164245247,26.35,29.0,26.35,28.8,0.5,12316
63,2009-04-02,2208,28392033,831636000,29.3,30.15,28.6,28.8,0.0,8629
64,2009-04-03,2208,13846480,400375574,29.1,29.3,28.6,28.6,-0.2,4269
65,2009-04-06,2208,17537490,491152369,28.6,28.85,27.5,27.9,-0.7,5296
66,2009-04-07,2208,12510452,355082577,27.75,28.8,27.55,28.4,0.5,4026
67,2009-04-08,2208,8690225,245051600,27.9,28.65,27.9,28.0,-0.4,3151
68,2009-04-09,2208,28893133,851339229,28.5,29.95,28.15,29.95,1.95,7748
69,2009-04-10,2208,31638236,998568302,30.9,32.0,30.9,32.0,2.05,8464
70,2009-04-13,2208,20329683,655194689,32.3,32.9,31.8,31.85,-0.15,5912
71,2009-04-14,2208,22805286,743626136,31.8,34.05,31.3,34.05,2.2,6960
72,2009-04-15,2208,23196880,814109891,34.0,36.3,33.5,35.95,1.9,7895
73,2009-04-16,2208,17729425,658856183,38.0,38.0,36.45,36.9,0.95,5905
74,2009-04-17,2208,31977451,1142051498,36.9,37.9,34.35,34.35,-2.55,9934
75,2009-04-20,2208,18381525,588785970,31.95,32.9,31.95,31.95,-2.4,5030
76,2009-04-21,2208,36455343,1126004165,29.75,33.6,29.75,33.25,1.3,11645
77,2009-04-22,2208,22858060,742032273,32.85,33.5,31.75,31.85,-1.4,7964
78,2009-04-23,2208,26966800,882294895,31.85,34.0,30.7,33.3,1.45,9196
79,2009-04-27,2208,19603293,617433340,33.5,33.5,30.3,30.5,-2.0,6546
80,2009-04-28,2208,25583395,749321132,30.0,31.0,28.5,28.55,-1.95,8594
81,2009-04-29,2208,19249785,540515460,27.8,28.6,27.55,28.05,-0.5,6069
82,2009-04-30,2208,11244900,335890250,30.0,30.0,29.1,30.0,1.95,3038
83,2009-05-04,2208,17051127,542683676,31.8,32.1,31.3,32.1,2.1,5200
84,2009-05-05,2208,19655307,613333117,32.5,33.0,30.2,30.8,-1.3,6527
85,2009-05-06,2208,23909700,765646374,30.5,32.9,30.5,32.2,1.4,7556
86,2009-05-07,2208,37581616,1226163077,32.3,33.8,31.3,33.4,1.2,12146
87,2009-05-08,2208,15991971,522041856,32.9,33.2,32.25,32.25,-1.15,5763
88,2009-05-11,2208,22214046,709007893,32.2,32.65,31.6,31.65,-0.6,6908
89,2009-05-13,2208,8895723,279203839,30.9,31.9,30.9,31.25,0.4,3141
90,2009-05-14,2208,21590615,703387503,32.0,33.0,32.0,32.35,1.1,7440
91,2009-05-15,2208,25095322,863133438,33.5,34.6,33.0,34.6,2.25,7566
92,2009-05-18,2208,28595380,1023793054,35.9,36.6,35.05,35.35,0.75,9433
93,2009-05-19,2208,32152909,1123273386,36.5,36.5,33.6,34.0,-1.35,11113
94,2009-05-20,2208,15589751,527474284,34.2,34.5,33.0,33.9,-0.1,5899
95,2009-05-21,2208,19979450,696918512,33.9,35.8,33.9,35.0,1.1,7231
96,2009-05-22,2208,19174847,669722545,34.1,35.45,34.1,34.75,-0.25,6685
97,2009-05-25,2208,22420659,805914776,35.9,37.0,35.2,37.0,2.25,7320
98,2009-05-26,2208,22978201,845043386,37.5,38.2,35.3,35.6,-1.4,7731
99,2009-05-27,2208,24711162,914034603,36.4,37.65,35.9,37.5,1.9,7357
100,2009-06-01,2208,24577087,931968380,38.3,38.6,36.6,38.0,0.5,8092
101,2009-06-02,2208,21638500,818119150,38.6,38.6,36.8,36.9,-1.1,7366
102,2009-06-03,2208,10422200,384117949,37.0,37.2,36.4,36.75,-0.15,3911
103,2009-06-04,2208,40185127,1545524838,37.05,39.3,36.8,39.3,2.55,11965
104,2009-06-05,2208,24479000,956816847,39.25,39.65,38.5,39.15,-0.15,7911
105,2009-06-08,2208,20637202,821466899,41.0,41.0,38.5,38.6,-2.4,8034
106,2009-06-09,2208,24882037,914288648,38.0,38.3,35.9,36.35,-2.25,8977
107,2009-06-10,2208,15567175,559011543,36.2,37.0,34.5,35.7,-0.65,5938
