,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2003-01-02,2915,373000,5896600,15.9,15.9,15.5,15.8,-0.2,52
1,2003-01-03,2915,316565,4965178,15.7,15.7,15.5,15.7,-0.1,49
2,2003-01-06,2915,329699,5138216,15.7,15.7,15.3,15.5,-0.2,51
3,2003-01-07,2915,401300,6209444,15.5,15.5,15.3,15.5,0.0,42
4,2003-01-08,2915,889083,13866697,15.5,16.1,15.4,16.1,0.6,87
5,2003-01-09,2915,1908630,30361285,16.0,16.0,15.6,15.9,-0.2,93
6,2003-01-10,2915,1079200,17091364,15.9,15.9,15.7,15.7,-0.2,69
7,2003-01-13,2915,971686,15319212,15.7,16.0,15.6,16.0,0.3,108
8,2003-01-14,2915,674173,10779869,16.0,16.1,15.8,16.0,0.0,75
9,2003-01-15,2915,657129,10485968,16.0,16.1,15.7,15.9,-0.1,75
10,2003-01-16,2915,732967,11655097,15.9,16.0,15.7,16.0,0.1,88
11,2003-01-17,2915,609410,9644225,15.9,16.0,15.5,15.7,-0.3,52
12,2003-01-20,2915,628000,9759200,15.7,15.7,15.3,15.7,0.0,60
13,2003-01-21,2915,618760,9673588,15.6,15.7,15.4,15.7,0.0,65
14,2003-01-22,2915,674925,10503946,15.7,15.7,15.4,15.6,-0.1,68
15,2003-01-23,2915,308799,4934399,15.7,16.4,15.7,16.1,0.5,58
16,2003-01-24,2915,694317,11108682,15.8,16.2,15.8,16.2,0.1,93
17,2003-01-27,2915,903826,14491005,16.2,16.2,15.8,16.2,0.0,97
18,2003-01-28,2915,640273,10318406,16.3,16.3,15.8,15.9,-0.3,68
19,2003-02-06,2915,457000,7214100,16.0,16.0,15.6,15.9,0.0,50
20,2003-02-07,2915,593238,9472780,15.9,16.2,15.7,15.7,-0.2,89
21,2003-02-10,2915,487974,7604629,15.6,15.7,15.5,15.7,0.0,61
22,2003-02-11,2915,762226,12009028,15.7,15.9,15.5,15.8,0.1,84
23,2003-02-12,2915,587438,9268902,15.8,15.9,15.6,15.6,-0.2,68
24,2003-02-13,2915,357004,5545379,15.6,15.6,15.5,15.5,-0.1,44
25,2003-02-14,2915,450698,6939761,15.5,15.5,15.3,15.3,-0.2,58
26,2003-02-17,2915,620902,9571362,15.3,15.7,15.2,15.7,0.4,76
27,2003-02-18,2915,738386,11464328,15.7,15.8,15.3,15.6,-0.1,79
28,2003-02-19,2915,642701,9957678,15.6,15.6,15.3,15.4,-0.2,64
29,2003-02-20,2915,481556,7362017,15.4,15.4,15.2,15.3,-0.1,43
30,2003-02-21,2915,530002,8073030,15.3,15.3,15.1,15.3,0.0,54
31,2003-02-24,2915,690736,10549500,15.3,15.4,15.1,15.4,0.1,73
32,2003-02-25,2915,925962,14060536,15.2,15.4,14.9,15.1,-0.3,104
33,2003-02-26,2915,475210,7152354,15.1,15.1,14.9,15.1,0.0,53
34,2003-02-27,2915,383751,5762680,15.1,15.1,14.9,15.1,0.0,39
35,2003-03-03,2915,666000,10038800,15.1,15.2,14.9,15.2,0.1,67
36,2003-03-04,2915,674700,10182982,15.1,15.2,14.9,15.1,-0.1,77
37,2003-03-05,2915,656378,9843993,15.0,15.1,14.8,15.1,0.0,91
38,2003-03-06,2915,561504,8409218,15.1,15.1,14.8,15.1,0.0,87
39,2003-03-07,2915,250836,3749955,15.0,15.0,14.8,15.0,-0.1,33
40,2003-03-10,2915,102615,1531688,15.0,15.0,14.9,14.9,-0.1,38
41,2003-03-11,2915,269103,3983923,14.8,14.9,14.7,14.9,0.0,37
42,2003-03-12,2915,359758,5334731,14.8,14.9,14.7,14.9,0.0,62
43,2003-03-13,2915,359062,5310735,14.8,14.9,14.7,14.9,0.0,73
44,2003-03-14,2915,362280,5401798,14.9,14.95,14.8,14.9,0.0,48
45,2003-03-17,2915,244043,3619945,14.8,14.9,14.8,14.9,0.0,51
46,2003-03-18,2915,1148301,17273056,14.9,15.4,14.8,15.4,0.5,192
47,2003-03-19,2915,776090,11848578,15.4,15.4,15.1,15.4,0.0,82
48,2003-03-20,2915,823000,12547700,15.4,15.4,15.1,15.4,0.0,79
49,2003-03-21,2915,352636,5370541,15.3,15.3,15.1,15.1,-0.3,72
50,2003-03-24,2915,448870,6693416,15.0,15.1,14.8,15.0,-0.1,50
51,2003-03-25,2915,357481,5323274,15.0,15.0,14.7,14.8,-0.2,48
52,2003-03-26,2915,538002,7900628,14.8,14.8,14.6,14.75,-0.05,60
53,2003-03-27,2915,617449,9077584,14.6,14.8,14.55,14.75,0.0,68
54,2003-03-28,2915,423001,6209264,14.75,14.75,14.55,14.6,-0.15,47
55,2003-03-31,2915,221778,3226243,14.6,14.6,14.5,14.6,0.0,33
56,2003-04-01,2915,882654,12760343,14.5,14.7,14.2,14.7,0.1,96
57,2003-04-02,2915,658563,9630528,14.5,14.7,14.5,14.7,0.0,77
58,2003-04-03,2915,509132,7432542,14.6,14.7,14.5,14.7,0.0,65
59,2003-04-04,2915,491841,7201592,14.6,14.7,14.5,14.7,0.0,62
60,2003-04-07,2915,957572,14041110,14.6,15.0,14.5,15.0,0.3,114
61,2003-04-08,2915,849000,12624500,14.8,15.0,14.7,15.0,0.0,90
62,2003-04-09,2915,837340,12435560,14.75,15.0,14.7,14.95,-0.05,108
63,2003-04-10,2915,739569,10992776,14.9,14.95,14.75,14.9,-0.05,82
64,2003-04-11,2915,517446,7654057,14.9,14.9,14.7,14.8,-0.1,63
65,2003-04-14,2915,508004,7457106,14.7,14.8,14.6,14.8,0.0,47
66,2003-04-15,2915,1333886,19730838,14.65,15.0,14.6,14.85,0.05,120
67,2003-04-16,2915,1244010,18555312,14.8,15.2,14.7,15.1,0.25,114
68,2003-04-17,2915,657765,9841288,15.1,15.1,14.8,14.8,-0.3,79
69,2003-04-18,2915,1003261,14893958,14.8,14.95,14.7,14.95,0.15,92
70,2003-04-21,2915,665431,9895108,14.95,14.95,14.8,14.8,-0.15,60
71,2003-04-22,2915,647278,9504442,14.7,14.8,14.6,14.8,0.0,55
72,2003-04-23,2915,1075005,15891723,14.7,15.0,14.6,14.9,0.1,123
73,2003-04-24,2915,579990,8529514,14.9,14.9,14.5,14.5,-0.4,100
74,2003-04-25,2915,559773,8086264,14.5,14.5,14.4,14.5,0.0,57
75,2003-04-28,2915,343355,4936835,14.3,14.4,14.3,14.4,-0.1,45
76,2003-04-29,2915,556577,7985711,14.4,14.45,14.2,14.45,0.05,49
77,2003-04-30,2915,407000,5832050,14.45,14.45,14.0,14.2,-0.25,66
78,2003-05-02,2915,774052,10940684,14.2,14.2,14.0,14.2,0.0,79
79,2003-05-05,2915,1144094,16205827,14.2,14.25,14.0,14.25,0.05,77
80,2003-05-06,2915,1152800,16284984,14.25,14.25,14.0,14.2,-0.05,117
81,2003-05-07,2915,1754002,24656978,14.2,14.2,13.7,14.1,-0.1,140
82,2003-05-08,2915,1081067,15147207,14.1,14.1,13.8,14.05,-0.05,53
83,2003-05-09,2915,1461000,20456700,14.0,14.05,13.9,14.05,0.0,46
84,2003-05-12,2915,901011,12637802,14.05,14.05,13.85,14.05,0.0,46
85,2003-05-13,2915,896741,12570550,14.05,14.05,13.9,14.05,0.0,44
86,2003-05-14,2915,1140602,15905095,13.9,14.1,13.8,14.1,0.05,69
87,2003-05-15,2915,957005,13344370,14.0,14.1,13.8,14.05,-0.05,70
88,2003-05-16,2915,999102,13948273,14.0,14.05,13.8,14.0,-0.05,73
89,2003-05-19,2915,464000,6472250,13.95,14.0,13.9,14.0,0.0,31
90,2003-05-20,2915,500991,6990453,14.0,14.0,13.9,14.0,0.0,42
91,2003-05-21,2915,500040,6992957,14.0,14.0,13.9,14.0,0.0,35
92,2003-05-22,2915,589001,8171613,13.9,14.0,13.75,14.0,0.0,32
93,2003-05-23,2915,659496,9299759,14.0,14.2,14.0,14.2,0.2,50
94,2003-05-26,2915,838663,12035861,14.3,14.5,14.25,14.5,0.3,63
95,2003-05-27,2915,429050,6195970,14.5,14.55,14.35,14.5,0.0,28
96,2003-05-28,2915,568002,8237878,14.5,14.55,14.45,14.5,0.0,36
97,2003-05-29,2915,743619,10861274,14.5,14.65,14.5,14.6,0.1,39
98,2003-05-30,2915,732796,10662456,14.5,14.6,14.5,14.55,-0.05,43
99,2003-06-02,2915,995610,14444891,14.2,14.6,14.2,14.5,-0.05,76
100,2003-06-03,2915,731864,10590857,14.5,14.5,14.35,14.5,0.0,43
101,2003-06-05,2915,200089,2886701,14.25,14.5,14.25,14.5,0.0,33
102,2003-06-06,2915,430286,6226539,14.5,14.5,14.25,14.45,-0.05,44
103,2003-06-09,2915,448000,6455500,14.45,14.55,14.3,14.55,0.1,38
104,2003-06-10,2915,401319,5838614,14.55,14.55,14.5,14.55,0.0,31
