,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2015-10-12,4557,1758106,129893115,77.0,77.0,69.5,70.0,0.0,941
1,2015-10-13,4557,1092194,77847371,69.5,72.9,68.2,71.5,1.5,664
2,2015-10-14,4557,389000,27705400,70.8,71.9,70.7,71.3,-0.2,273
3,2015-10-15,4557,668531,48293432,71.3,73.6,71.3,71.6,0.3,441
4,2015-10-16,4557,532169,37815614,71.7,71.7,70.4,70.5,-1.1,344
5,2015-10-19,4557,261020,18469718,70.5,71.8,70.1,70.8,0.3,193
6,2015-10-20,4557,855000,62178600,71.0,74.3,71.0,72.2,1.4,558
7,2015-10-21,4557,559000,39508700,72.0,72.0,69.8,70.3,-1.9,404
8,2015-10-22,4557,1063000,76332900,70.3,72.8,70.3,71.8,1.5,520
9,2015-10-23,4557,601152,43025230,71.8,72.9,70.8,71.1,-0.7,396
10,2015-10-26,4557,698180,50878894,71.9,73.8,71.6,73.2,2.1,521
11,2015-10-27,4557,532127,38130792,72.6,72.6,71.1,71.5,-1.7,356
12,2015-10-28,4557,318000,22796800,71.5,72.5,71.1,71.6,0.1,209
13,2015-10-29,4557,201000,14344700,72.0,72.2,71.0,71.0,-0.6,138
14,2015-10-30,4557,312000,22218300,71.0,72.0,70.5,71.1,0.1,185
15,2015-11-02,4557,2205409,167536883,71.5,78.2,71.5,78.2,7.1,1303
16,2015-11-03,4557,2903825,239371220,80.5,86.0,79.0,85.6,7.4,2080
17,2015-11-04,4557,1682515,142514075,82.1,87.9,82.1,84.8,-0.8,1266
18,2015-11-05,4557,758000,64569100,84.8,87.0,83.2,85.4,0.6,563
19,2015-11-06,4557,473000,39774600,86.2,86.2,83.2,83.8,-1.6,370
20,2015-11-09,4557,837200,66568500,83.8,83.8,77.7,78.2,-5.6,619
21,2015-11-10,4557,541000,42763400,77.7,81.7,75.2,79.0,0.8,423
22,2015-11-11,4557,569020,43657913,78.0,78.8,75.3,75.3,-3.7,409
23,2015-11-12,4557,352000,26041100,75.3,76.5,72.3,74.2,-1.1,252
24,2015-11-13,4557,404008,30839916,74.5,78.2,74.2,76.4,2.2,302
