,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
198,2005-06-21,3701,1197310,5420556,4.4,4.6,4.38,4.57,0.16,488
199,2005-06-22,3701,3265222,15545009,4.7,4.88,4.6,4.88,0.31,834
200,2005-06-23,3701,3953171,20560283,5.2,5.22,5.1,5.22,0.34,704
201,2005-06-24,3701,5309693,27981295,5.31,5.47,5.1,5.17,-0.05,968
202,2005-06-27,3701,3070285,16146647,5.1,5.53,5.05,5.2,0.03,503
203,2005-06-28,3701,1560413,8033859,5.2,5.25,5.1,5.16,-0.04,201
204,2005-06-29,3701,1743646,8915003,5.21,5.24,5.01,5.01,-0.15,316
205,2005-06-30,3701,1314011,6451368,5.0,5.07,4.8,4.82,-0.19,298
206,2005-07-01,3701,1244391,6161518,4.82,5.05,4.82,5.0,0.18,283
207,2005-07-04,3701,740651,3695351,5.15,5.15,4.92,4.94,-0.06,276
208,2005-07-05,3701,632662,3131933,4.9,5.0,4.9,4.98,0.04,212
209,2005-07-06,3701,652408,3230505,5.0,5.0,4.91,4.93,-0.05,225
210,2005-07-07,3701,457600,2219185,4.9,4.93,4.8,4.82,-0.11,127
211,2005-07-08,3701,1067204,5060481,4.8,4.82,4.67,4.67,-0.15,236
212,2005-07-11,3701,833647,3933223,4.75,4.8,4.66,4.71,0.04,209
213,2005-07-12,3701,1186278,5623852,4.71,4.81,4.7,4.72,0.01,359
214,2005-07-13,3701,835716,4004241,4.89,4.89,4.75,4.79,0.07,224
215,2005-07-14,3701,830297,3966222,4.81,4.85,4.74,4.76,-0.03,388
216,2005-07-15,3701,672846,3227505,4.76,4.84,4.76,4.77,0.01,209
217,2005-07-19,3701,748519,3625754,4.89,4.89,4.79,4.83,0.06,297
218,2005-07-20,3701,838071,4005305,4.83,4.84,4.75,4.76,-0.07,211
219,2005-07-21,3701,816753,3811681,4.55,4.77,4.55,4.7,-0.06,304
220,2005-07-22,3701,738493,3481456,4.7,4.8,4.65,4.75,0.05,237
221,2005-07-25,3701,272512,1293150,4.79,4.8,4.72,4.75,0.0,148
222,2005-07-26,3701,291750,1376224,4.72,4.79,4.65,4.65,-0.1,150
223,2005-07-27,3701,764115,3486534,4.65,4.68,4.54,4.56,-0.09,223
224,2005-07-28,3701,607233,2714323,4.51,4.54,4.4,4.45,-0.11,128
225,2005-07-29,3701,622152,2794157,4.5,4.55,4.41,4.41,-0.04,104
226,2005-08-01,3701,375045,1631973,4.33,4.42,4.32,4.32,-0.09,97
227,2005-08-02,3701,348007,1489210,4.3,4.36,4.22,4.23,-0.09,209
228,2005-08-03,3701,502443,2153601,4.25,4.32,4.25,4.3,0.07,206
229,2005-08-04,3701,434352,1856744,4.3,4.3,4.25,4.25,-0.05,226
230,2005-08-08,3701,353709,1503174,4.2,4.29,4.2,4.28,0.03,183
231,2005-08-09,3701,632175,2685310,4.3,4.32,4.2,4.2,-0.08,142
232,2005-08-10,3701,559500,2362848,4.2,4.25,4.2,4.24,0.04,242
233,2005-08-11,3701,209997,882980,4.26,4.26,4.17,4.17,-0.07,92
234,2005-08-12,3701,586000,2611952,4.46,4.46,4.46,4.46,0.29,115
235,2005-08-15,3701,1976275,9403836,4.77,4.77,4.77,4.77,0.31,475
236,2005-08-16,3701,4157036,20762618,5.1,5.1,4.83,4.91,0.14,927
237,2005-08-17,3701,1364589,6505781,4.8,4.82,4.7,4.76,-0.15,336
238,2005-08-18,3701,1011049,4679599,4.75,4.75,4.57,4.6,-0.16,237
239,2005-08-19,3701,885897,4128555,4.55,4.72,4.55,4.7,0.1,218
240,2005-08-22,3701,352828,1639173,4.7,4.76,4.6,4.62,-0.08,242
241,2005-08-23,3701,772478,3584710,4.7,4.77,4.56,4.57,-0.05,147
242,2005-08-24,3701,457474,2062017,4.57,4.6,4.43,4.5,-0.07,129
243,2005-08-25,3701,240361,1078799,4.57,4.57,4.42,4.48,-0.02,92
244,2005-08-26,3701,505061,2253919,4.5,4.5,4.41,4.43,-0.05,126
245,2005-08-29,3701,316714,1384381,4.35,4.41,4.35,4.36,-0.07,69
246,2005-08-30,3701,246290,1079751,4.36,4.45,4.36,4.37,0.01,75
247,2005-08-31,3701,515356,2266943,4.44,4.44,4.37,4.41,0.04,125
248,2005-09-02,3701,255510,1130933,4.39,4.45,4.39,4.42,0.01,81
249,2005-09-05,3701,249126,1100580,4.48,4.48,4.4,4.41,-0.01,76
250,2005-09-06,3701,269971,1199342,4.41,4.48,4.41,4.43,0.02,71
251,2005-09-07,3701,288622,1284273,4.44,4.55,4.4,4.4,-0.03,96
252,2005-09-08,3701,211212,933988,4.42,4.45,4.41,4.42,0.02,78
253,2005-09-09,3701,336032,1470537,4.42,4.43,4.33,4.43,0.01,83
254,2005-09-12,3701,185190,807226,4.35,4.4,4.34,4.34,-0.09,58
255,2005-09-13,3701,443728,1894345,4.34,4.35,4.21,4.25,-0.09,117
256,2005-09-14,3701,258113,1086361,4.21,4.24,4.17,4.24,-0.01,78
257,2005-09-15,3701,248091,1034806,4.18,4.23,4.1,4.15,-0.09,75
258,2005-09-16,3701,347136,1413711,4.1,4.1,4.04,4.06,-0.09,83
259,2005-09-19,3701,370473,1490102,4.1,4.1,3.96,4.04,-0.02,109
260,2005-09-20,3701,353000,1418680,4.0,4.06,3.98,4.05,0.01,84
261,2005-09-21,3701,269594,1084084,4.09,4.09,3.98,3.98,-0.07,91
262,2005-09-22,3701,571478,2235955,3.93,3.94,3.88,3.88,-0.1,133
263,2005-09-26,3701,520808,2160240,4.15,4.15,4.15,4.15,0.27,138
264,2005-09-27,3701,450288,1957704,4.44,4.44,4.44,4.44,0.29,535
265,2005-09-28,3701,835895,3955849,4.75,4.75,4.75,4.75,0.31,353
266,2005-09-29,3701,5392640,26825249,5.08,5.08,4.7,4.76,0.01,1025
267,2005-09-30,3701,1520866,6999826,4.75,4.75,4.55,4.56,-0.2,418
268,2005-10-03,3701,741211,3363862,4.5,4.62,4.5,4.53,-0.03,206
269,2005-10-04,3701,572408,2589784,4.5,4.58,4.41,4.51,-0.02,163
270,2005-10-05,3701,651474,2890647,4.51,4.51,4.4,4.4,-0.11,167
271,2005-10-06,3701,539133,2327190,4.25,4.38,4.25,4.33,-0.07,132
272,2005-10-07,3701,309101,1354883,4.46,4.46,4.35,4.35,0.02,86
273,2005-10-11,3701,843605,3801741,4.38,4.59,4.38,4.54,0.19,189
274,2005-10-13,3701,441331,1906613,4.31,4.4,4.3,4.31,-0.09,111
275,2005-10-14,3701,324749,1392002,4.28,4.33,4.26,4.26,-0.05,103
276,2005-10-17,3701,618335,2621977,4.27,4.3,4.16,4.16,-0.1,125
277,2005-10-18,3701,244953,1026943,4.16,4.3,4.16,4.18,0.02,72
278,2005-10-19,3701,528685,2180459,4.15,4.24,4.03,4.1,-0.08,147
279,2005-10-20,3701,527525,2142923,4.1,4.1,4.01,4.04,-0.06,136
280,2005-10-21,3701,1116659,4490599,4.01,4.09,4.0,4.05,0.01,187
281,2005-10-24,3701,579668,2348662,4.06,4.12,4.03,4.03,-0.02,115
282,2005-10-25,3701,238903,966842,4.05,4.09,4.03,4.03,0.0,64
283,2005-10-26,3701,671946,2658014,4.03,4.09,3.92,3.93,-0.1,115
284,2005-10-27,3701,795453,3105577,3.93,3.93,3.88,3.93,0.0,121
285,2005-10-28,3701,412714,1618036,3.93,3.94,3.91,3.91,-0.02,97
286,2005-10-31,3701,538157,2130218,3.92,3.99,3.9,3.97,0.06,166
287,2005-11-01,3701,491190,1926599,3.98,3.99,3.82,3.9,-0.07,145
288,2005-11-02,3701,352365,1379618,3.92,3.95,3.9,3.91,0.01,120
289,2005-11-03,3701,627299,2426558,3.91,3.96,3.77,3.77,-0.14,139
290,2005-11-04,3701,436690,1676631,3.79,3.88,3.77,3.81,0.04,135
291,2005-11-07,3701,442733,1682694,3.8,3.87,3.77,3.78,-0.03,103
292,2005-11-08,3701,296013,1122304,3.75,3.85,3.75,3.81,0.03,85
293,2005-11-09,3701,241190,917939,3.78,3.84,3.77,3.84,0.03,67
294,2005-11-10,3701,427907,1636338,3.87,3.87,3.77,3.84,0.0,115
295,2005-11-11,3701,574317,2251104,3.84,3.99,3.84,3.92,0.08,175
296,2005-11-14,3701,400861,1576852,3.92,3.98,3.9,3.92,0.0,109
297,2005-11-15,3701,441847,1749857,3.92,4.01,3.9,3.95,0.03,124
298,2005-11-16,3701,1725118,7240613,3.99,4.22,3.99,4.22,0.27,392
299,2005-11-17,3701,1267271,5256358,4.2,4.25,4.07,4.1,-0.12,728
300,2005-11-18,3701,593369,2447054,4.2,4.2,4.07,4.09,-0.01,176
301,2005-11-21,3701,783722,3289094,4.12,4.27,4.12,4.15,0.06,190
302,2005-11-22,3701,339992,1399732,4.12,4.15,4.09,4.1,-0.05,86
303,2005-11-23,3701,572780,2360653,4.11,4.19,4.09,4.11,0.01,101
304,2005-11-24,3701,897404,3749483,4.18,4.25,4.1,4.12,0.01,215
305,2005-11-25,3701,1291568,5374852,4.1,4.3,4.0,4.15,0.03,256
306,2005-11-28,3701,412022,1708125,4.2,4.2,4.1,4.14,-0.01,103
307,2005-11-29,3701,350887,1442598,4.15,4.15,4.1,4.11,-0.03,95
308,2005-11-30,3701,663113,2737399,4.12,4.18,4.11,4.11,0.0,121
309,2005-12-01,3701,616510,2533329,4.12,4.16,4.05,4.12,0.01,136
310,2005-12-02,3701,398400,1632763,4.15,4.15,4.06,4.08,-0.04,119
311,2005-12-05,3701,403828,1681848,4.12,4.22,4.12,4.16,0.08,112
312,2005-12-06,3701,346754,1437993,4.2,4.2,4.13,4.13,-0.03,83
313,2005-12-07,3701,407285,1667451,4.15,4.16,4.07,4.09,-0.04,130
314,2005-12-08,3701,501835,2053276,4.06,4.2,4.05,4.07,-0.02,120
315,2005-12-09,3701,414564,1714896,4.07,4.19,4.07,4.19,0.12,117
316,2005-12-12,3701,459215,1931079,4.22,4.24,4.17,4.2,0.01,125
317,2005-12-13,3701,315417,1307492,4.17,4.2,4.1,4.2,0.0,92
318,2005-12-14,3701,256904,1075192,4.21,4.21,4.15,4.2,0.0,86
319,2005-12-15,3701,278865,1164320,4.2,4.2,4.15,4.17,-0.03,75
320,2005-12-16,3701,498178,2078768,4.18,4.22,4.13,4.19,0.02,129
321,2005-12-20,3701,431554,1805618,4.22,4.23,4.18,4.2,-0.06,216
322,2005-12-21,3701,1039350,4393962,4.2,4.29,4.16,4.24,0.04,343
323,2005-12-22,3701,819795,3436932,4.24,4.24,4.17,4.19,-0.05,248
324,2005-12-23,3701,530110,2216679,4.17,4.24,4.16,4.18,-0.01,240
325,2005-12-26,3701,1538258,6351148,4.2,4.21,4.09,4.13,-0.05,329
326,2005-12-27,3701,498868,2051904,4.13,4.19,4.09,4.11,-0.02,242
327,2005-12-28,3701,459635,1899610,4.11,4.16,4.11,4.15,0.04,197
328,2005-12-29,3701,668492,2748574,4.15,4.15,4.1,4.12,-0.03,266
329,2005-12-30,3701,509648,2088268,4.12,4.15,4.08,4.1,-0.02,299
330,2006-01-02,3701,521218,2087829,4.04,4.05,3.96,4.02,-0.08,169
331,2006-01-03,3701,872738,3477432,4.0,4.07,3.9,4.05,0.03,250
332,2006-01-04,3701,583304,2359596,4.14,4.14,4.01,4.09,0.04,279
