,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
160,2003-06-24,1539,109000,1692200,15.7,15.7,15.4,15.6,-0.1,24
161,2003-06-25,1539,150001,2334015,15.6,15.7,15.5,15.6,0.0,32
162,2003-06-26,1539,100000,1551700,15.6,15.6,15.4,15.6,0.0,24
163,2003-06-27,1539,99000,1538500,15.5,15.7,15.4,15.6,0.0,32
164,2003-06-30,1539,311000,4952700,15.5,16.4,15.5,16.3,0.7,70
165,2003-07-01,1539,151176,2450052,16.3,16.5,15.8,16.3,0.0,51
166,2003-07-02,1539,174000,2767300,16.3,16.3,15.7,16.1,-0.2,53
167,2003-07-03,1539,71000,1126700,16.1,16.1,15.7,16.0,-0.1,21
168,2003-07-04,1539,228053,3573062,16.0,16.0,15.5,15.6,-0.4,37
169,2003-07-07,1539,180000,2821200,15.6,15.8,15.5,15.7,0.1,51
170,2003-07-08,1539,123000,1945500,15.8,15.9,15.7,15.9,0.2,35
171,2003-07-09,1539,208010,3323858,15.8,16.3,15.7,16.3,0.4,67
172,2003-07-10,1539,381600,6319426,16.4,16.8,16.3,16.5,0.2,123
173,2003-07-11,1539,262000,4304000,16.3,16.7,16.2,16.5,0.0,59
174,2003-07-14,1539,330000,5448900,16.4,16.8,16.3,16.6,0.1,72
175,2003-07-15,1539,187000,3084900,16.6,16.7,16.4,16.4,-0.2,39
176,2003-07-16,1539,254001,4145916,16.5,16.6,16.2,16.4,0.0,51
177,2003-07-17,1539,123201,2023877,16.4,16.6,16.2,16.3,-0.1,43
178,2003-07-18,1539,219000,3612200,16.3,16.6,16.2,16.5,0.2,53
179,2003-07-21,1539,125000,2065700,16.6,16.7,16.3,16.3,-0.2,30
180,2003-07-22,1539,71000,1166100,16.4,16.5,16.3,16.4,0.1,26
181,2003-07-23,1539,92000,1507200,16.4,16.5,16.3,16.4,0.0,25
182,2003-07-24,1539,260000,4099500,16.1,16.3,15.2,15.9,0.0,81
183,2003-07-25,1539,95000,1514800,15.9,16.1,15.8,15.8,-0.1,28
184,2003-07-28,1539,165000,2611100,15.9,16.1,15.7,15.8,0.0,45
185,2003-07-29,1539,148000,2308100,15.8,15.8,15.1,15.4,-0.4,33
186,2003-07-30,1539,92000,1440700,15.4,15.9,15.4,15.8,0.4,32
187,2003-07-31,1539,600000,9519800,15.4,16.4,15.4,16.1,0.3,127
188,2003-08-01,1539,598001,9894716,16.1,17.2,16.1,16.8,0.7,168
189,2003-08-04,1539,519005,8788380,16.8,17.4,16.6,17.4,0.6,136
190,2003-08-05,1539,208000,3534000,17.5,17.5,16.7,16.7,-0.7,64
191,2003-08-06,1539,114000,1882400,16.6,16.7,16.3,16.4,-0.3,30
192,2003-08-07,1539,128000,2099200,16.6,16.6,16.2,16.2,-0.2,45
193,2003-08-08,1539,76000,1242800,16.3,16.5,16.3,16.4,0.2,30
194,2003-08-11,1539,95221,1549904,16.5,16.5,16.1,16.3,-0.1,18
195,2003-08-12,1539,45000,732400,16.3,16.4,16.2,16.3,0.0,18
196,2003-08-13,1539,79100,1280721,16.3,16.3,16.1,16.2,-0.1,21
197,2003-08-14,1539,70001,1122116,16.2,16.2,15.9,16.0,-0.2,21
198,2003-08-15,1539,113000,1813600,16.0,16.3,15.9,16.1,0.1,32
199,2003-08-18,1539,48000,766700,16.1,16.1,15.8,16.0,-0.1,13
200,2003-08-19,1539,52000,825600,16.1,16.1,15.8,15.8,-0.2,22
201,2003-08-20,1539,67000,1057200,15.8,15.9,15.7,15.8,0.0,20
202,2003-08-21,1539,68000,1065900,15.8,15.8,15.6,15.6,-0.2,17
203,2003-08-22,1539,160904,2504828,15.6,15.7,15.5,15.7,0.1,49
204,2003-08-25,1539,86001,1337115,15.6,15.7,15.5,15.6,-0.1,26
205,2003-08-26,1539,105000,1660900,15.6,16.0,15.4,15.4,-0.2,38
206,2003-08-27,1539,80002,1251130,15.6,15.8,15.5,15.8,0.4,27
207,2003-08-28,1539,63000,1001800,15.8,16.0,15.7,15.8,0.0,20
208,2003-08-29,1539,98000,1532500,15.4,15.9,15.4,15.8,0.0,26
209,2003-09-01,1539,20000,316000,15.9,15.9,15.7,15.8,0.0,4
210,2003-09-02,1539,34009,535741,15.8,16.0,15.5,15.8,0.0,16
211,2003-09-03,1539,21001,330315,15.8,15.8,15.6,15.7,-0.1,10
212,2003-09-04,1539,27049,423365,15.7,15.7,15.6,15.6,-0.1,13
213,2003-09-05,1539,54001,842415,15.7,16.0,15.2,15.7,0.1,17
214,2003-09-08,1539,25520,397821,15.3,15.7,15.3,15.7,0.0,12
215,2003-09-09,1539,63001,971615,15.8,15.8,15.3,15.4,-0.3,26
216,2003-09-10,1539,62001,962215,15.4,15.7,15.4,15.5,0.1,21
217,2003-09-12,1539,60001,928715,15.5,15.7,15.4,15.7,0.2,12
218,2003-09-15,1539,16000,249200,15.7,15.7,15.5,15.5,-0.2,5
219,2003-09-16,1539,55102,844972,15.4,15.5,15.2,15.3,-0.2,19
220,2003-09-17,1539,84003,1282545,15.4,15.4,15.2,15.2,-0.1,29
221,2003-09-18,1539,98113,1493508,15.3,15.4,15.1,15.2,0.0,35
222,2003-09-19,1539,71001,1081115,15.3,15.3,15.1,15.3,0.1,25
223,2003-09-22,1539,70000,1059100,15.3,15.3,15.0,15.0,-0.3,19
224,2003-09-23,1539,129001,1930514,15.0,15.2,14.8,15.0,0.0,38
225,2003-09-24,1539,408054,5967152,15.0,15.1,14.5,15.0,0.0,86
226,2003-09-25,1539,171200,2527382,14.95,15.0,14.6,14.95,-0.05,39
227,2003-09-26,1539,268001,3904814,14.9,14.9,14.4,14.5,-0.45,51
228,2003-09-29,1539,117963,1693933,14.5,14.5,14.3,14.3,-0.2,34
229,2003-09-30,1539,46054,660117,14.4,14.4,14.25,14.4,0.1,18
230,2003-10-01,1539,40000,565550,14.35,14.35,14.05,14.05,-0.35,18
231,2003-10-02,1539,153000,2162050,14.0,14.45,14.0,14.2,0.15,46
232,2003-10-03,1539,40099,572447,14.2,14.4,14.2,14.35,0.15,11
233,2003-10-06,1539,36001,515314,14.4,14.4,14.2,14.4,0.05,21
234,2003-10-07,1539,74002,1051478,14.45,14.45,14.0,14.25,-0.15,30
235,2003-10-08,1539,53000,752550,14.25,14.35,14.05,14.35,0.1,21
236,2003-10-09,1539,76056,1090397,14.35,14.5,14.1,14.35,0.0,29
237,2003-10-13,1539,47000,672550,14.4,14.4,14.2,14.4,0.05,17
238,2003-10-14,1539,56001,805814,14.4,14.5,14.3,14.3,-0.1,21
239,2003-10-15,1539,26803,382867,14.35,14.4,14.2,14.2,-0.1,19
240,2003-10-16,1539,57000,814050,14.3,14.4,14.2,14.2,0.0,19
241,2003-10-17,1539,29000,410150,14.25,14.25,14.1,14.2,0.0,11
242,2003-10-20,1539,28000,396650,14.2,14.2,14.05,14.2,0.0,11
243,2003-10-21,1539,43000,608750,14.2,14.3,14.1,14.15,-0.05,17
244,2003-10-22,1539,82000,1153800,14.15,14.15,14.0,14.1,-0.05,22
245,2003-10-23,1539,50000,706050,14.1,14.15,14.05,14.15,0.05,13
246,2003-10-24,1539,60000,846800,14.15,14.2,14.0,14.15,0.0,18
247,2003-10-27,1539,115100,1641857,14.15,14.5,14.15,14.35,0.2,31
248,2003-10-28,1539,218049,3159349,14.35,14.9,14.3,14.8,0.45,60
249,2003-10-29,1539,145000,2133000,14.8,15.0,14.5,14.5,-0.3,32
250,2003-10-30,1539,157000,2276300,14.6,14.7,14.35,14.6,0.1,30
251,2003-10-31,1539,192600,2748311,14.6,14.65,14.0,14.3,-0.3,55
252,2003-11-03,1539,91002,1287378,14.2,14.3,14.05,14.05,-0.25,29
253,2003-11-04,1539,68000,960467,14.1,14.3,14.05,14.2,0.15,30
254,2003-11-05,1539,62000,873300,14.2,14.2,14.0,14.1,-0.1,21
255,2003-11-06,1539,150000,2112250,14.1,14.3,13.8,14.0,-0.1,62
256,2003-11-07,1539,114000,1598400,14.0,14.1,13.9,14.1,0.1,29
257,2003-11-10,1539,169000,2414250,14.1,14.45,14.05,14.4,0.3,57
258,2003-11-11,1539,143001,2079864,14.45,14.65,14.4,14.6,0.2,43
259,2003-11-12,1539,78000,1123600,14.55,14.55,14.3,14.3,-0.3,23
260,2003-11-13,1539,349000,5112250,14.4,14.9,14.4,14.85,0.55,94
261,2003-11-14,1539,644000,9779700,14.8,15.5,14.8,15.3,0.45,149
262,2003-11-17,1539,181994,2733822,15.3,15.3,14.8,14.9,-0.4,67
263,2003-11-18,1539,274661,4072345,14.9,15.1,14.6,15.1,0.2,52
264,2003-11-19,1539,237000,3591000,15.1,15.4,14.85,14.85,-0.25,61
265,2003-11-20,1539,45300,673881,14.9,14.95,14.8,14.85,0.0,14
266,2003-11-21,1539,116193,1743299,14.8,15.4,14.8,15.4,0.55,32
267,2003-11-24,1539,114001,1727415,15.3,15.3,15.0,15.2,-0.2,36
268,2003-11-25,1539,99000,1502700,15.3,15.4,15.1,15.1,-0.1,24
269,2003-11-26,1539,63000,946000,15.1,15.1,14.9,14.9,-0.2,15
270,2003-11-27,1539,77000,1143650,14.9,14.95,14.8,14.9,0.0,18
271,2003-11-28,1539,35006,521688,14.9,14.95,14.9,14.9,0.0,12
272,2003-12-01,1539,50005,743074,14.9,14.9,14.8,14.8,-0.1,19
273,2003-12-02,1539,128005,1890773,14.75,14.9,14.7,14.8,0.0,37
274,2003-12-03,1539,240000,3534900,14.8,14.9,14.6,14.9,0.1,54
275,2003-12-04,1539,202000,2998550,15.0,15.0,14.7,14.95,0.05,57
276,2003-12-05,1539,207964,3111478,14.95,15.1,14.85,14.95,0.0,73
277,2003-12-08,1539,289000,4343400,15.0,15.3,14.8,15.3,0.35,55
278,2003-12-09,1539,799001,12691315,15.3,16.2,15.3,16.0,0.7,194
279,2003-12-10,1539,319720,5067961,15.8,16.0,15.7,16.0,0.0,77
280,2003-12-11,1539,323000,5151400,16.0,16.1,15.8,15.9,-0.1,76
281,2003-12-12,1539,286000,4508800,15.9,15.9,15.6,15.9,0.0,62
282,2003-12-15,1539,263005,4158279,15.9,15.9,15.7,15.7,-0.2,64
283,2003-12-16,1539,266000,4228100,15.7,16.0,15.7,16.0,0.3,72
284,2003-12-17,1539,278365,4375609,16.0,16.0,15.5,15.6,-0.4,51
285,2003-12-18,1539,105001,1646515,15.7,15.8,15.5,15.7,0.1,31
286,2003-12-19,1539,225000,3532700,15.7,15.8,15.6,15.8,0.1,40
287,2003-12-22,1539,119000,1872600,15.8,15.8,15.5,15.8,0.0,27
288,2003-12-23,1539,77000,1205800,15.8,15.8,15.6,15.6,-0.2,13
289,2003-12-24,1539,154720,2424972,15.6,15.7,15.6,15.7,0.1,27
290,2003-12-25,1539,140445,2196869,15.7,15.7,15.5,15.5,-0.2,46
291,2003-12-26,1539,170000,2664300,15.5,15.8,15.5,15.8,0.3,48
292,2003-12-29,1539,126001,1991415,15.8,15.9,15.7,15.7,-0.1,36
293,2003-12-30,1539,78000,1231900,15.8,15.9,15.6,15.9,0.2,23
294,2003-12-31,1539,652020,10756416,16.1,16.8,16.1,16.5,0.6,197
295,2004-01-02,1539,542000,9007000,16.5,16.9,16.3,16.6,0.1,138
296,2004-01-05,1539,247000,4045200,16.6,16.6,16.2,16.2,-0.4,59
297,2004-01-06,1539,263001,4310216,16.5,16.7,16.2,16.2,0.0,57
298,2004-01-07,1539,216000,3491800,16.2,16.3,16.0,16.3,0.1,53
299,2004-01-08,1539,159000,2574700,16.3,16.4,16.0,16.1,-0.2,43
300,2004-01-09,1539,257040,4110040,16.2,16.2,15.6,15.9,-0.2,44
301,2004-01-12,1539,665000,10922100,15.9,16.7,15.9,16.5,0.6,172
302,2004-01-13,1539,144000,2355400,16.5,16.5,16.2,16.4,-0.1,42
303,2004-01-14,1539,194010,3133763,16.2,16.4,16.0,16.3,-0.1,50
304,2004-01-15,1539,181010,2906262,16.3,16.4,15.9,16.0,-0.3,46
305,2004-01-16,1539,69000,1105800,16.0,16.1,15.9,15.9,-0.1,23
306,2004-01-27,1539,700000,11462500,15.9,16.6,15.9,16.2,0.3,113
307,2004-01-28,1539,512000,8350500,16.2,16.6,16.1,16.6,0.4,88
308,2004-01-29,1539,292000,4807000,16.5,16.6,16.2,16.6,0.0,61
309,2004-01-30,1539,296000,4907700,16.6,16.8,16.4,16.7,0.1,77
310,2004-02-02,1539,1022100,17623060,16.7,17.5,16.7,17.4,0.7,198
311,2004-02-03,1539,390011,6658190,17.6,17.6,16.9,17.0,-0.4,92
312,2004-02-04,1539,444000,7551200,17.0,17.2,16.9,17.2,0.2,79
313,2004-02-05,1539,448000,7710700,17.0,17.4,17.0,17.4,0.2,90
314,2004-02-06,1539,384000,6665200,17.4,17.5,17.1,17.4,0.0,72
315,2004-02-09,1539,302000,5261200,17.4,17.6,17.3,17.4,0.0,50
316,2004-02-10,1539,1280000,22798300,17.4,18.2,17.4,17.6,0.2,228
317,2004-02-11,1539,1208470,22477829,18.0,18.8,17.9,18.4,0.8,250
318,2004-02-12,1539,496636,9087730,18.4,18.7,18.0,18.1,-0.3,153
319,2004-02-13,1539,192256,3476208,18.1,18.3,17.9,18.1,0.0,40
320,2004-02-16,1539,292366,5285688,18.1,18.3,17.9,18.2,0.1,78
321,2004-02-17,1539,370003,6716954,18.2,18.3,17.9,18.3,0.1,88
322,2004-02-18,1539,303578,5612519,18.3,18.8,18.0,18.0,-0.3,80
323,2004-02-19,1539,247000,4426600,18.2,18.2,17.7,17.9,-0.1,66
324,2004-02-20,1539,239000,4256400,17.8,18.0,17.6,17.9,0.0,62
325,2004-02-23,1539,305001,5452117,18.0,18.1,17.6,17.7,-0.2,71
326,2004-02-24,1539,224000,3955900,17.8,17.8,17.6,17.6,-0.1,51
327,2004-02-25,1539,280000,4885100,17.6,17.6,17.3,17.4,-0.2,47
328,2004-02-26,1539,227020,3991946,17.5,17.8,17.4,17.5,0.1,64
329,2004-02-27,1539,237002,4132334,17.6,17.6,17.3,17.4,-0.1,64
330,2004-03-01,1539,227009,3951653,17.6,17.6,17.3,17.3,-0.1,69
331,2004-03-02,1539,206400,3589584,17.4,17.5,17.3,17.4,0.1,45
332,2004-03-03,1539,242000,4201100,17.6,17.6,17.2,17.3,-0.1,50
333,2004-03-04,1539,250002,4325734,17.5,17.5,17.1,17.3,0.0,82
334,2004-03-05,1539,307015,5352457,17.3,17.5,17.3,17.5,0.2,94
335,2004-03-08,1539,599002,10485234,17.5,17.7,17.2,17.2,-0.3,156
