,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2007-06-29,5706,931000,67367100,69.2,73.9,69.2,73.9,4.8,484
1,2007-07-02,5706,609000,44217900,74.0,74.0,71.6,71.6,-2.3,396
2,2007-07-03,5706,495000,36387400,73.4,76.0,71.7,74.5,2.9,297
3,2007-07-04,5706,560000,42262000,76.5,76.5,74.0,74.5,0.0,376
4,2007-07-05,5706,687000,52503600,75.8,77.3,75.0,76.2,1.7,410
5,2007-07-06,5706,951000,72973600,76.4,79.4,74.5,79.0,2.8,590
6,2007-07-09,5706,1371000,111792400,82.0,83.2,79.7,80.9,1.9,848
7,2007-07-10,5706,536000,42446100,80.4,80.4,78.4,78.8,-2.1,348
8,2007-07-11,5706,435000,33794100,77.6,79.4,77.1,77.1,-1.7,296
9,2007-07-12,5706,418000,32424400,78.4,79.0,76.7,77.1,0.0,278
10,2007-07-13,5706,424000,32368400,77.5,77.6,75.8,75.8,-1.3,275
11,2007-07-16,5706,456000,34346400,75.8,76.3,74.4,74.5,-1.3,267
12,2007-07-17,5706,180000,13584700,74.6,76.2,74.6,75.5,1.0,126
13,2007-07-18,5706,565000,43761000,75.5,79.0,75.5,76.0,0.5,407
14,2007-07-19,5706,228000,17293000,75.9,76.8,75.5,75.6,-0.4,164
15,2007-07-20,5706,263000,19889000,75.8,76.0,75.1,76.0,0.4,163
16,2007-07-23,5706,257000,19467300,75.6,76.0,75.6,75.8,-0.2,153
17,2007-07-24,5706,286000,21795500,76.8,76.8,75.9,76.2,0.4,171
18,2007-07-25,5706,352000,26810300,76.8,76.8,75.9,76.0,-0.2,183
19,2007-07-26,5706,1194000,93583800,75.6,80.9,75.0,79.0,3.0,660
20,2007-07-27,5706,895000,70373800,77.0,80.8,76.0,76.0,-3.0,366
21,2007-07-30,5706,384000,27050200,70.0,72.5,69.0,69.6,0.0,214
22,2007-07-31,5706,189000,13392900,70.5,71.7,70.1,70.2,0.6,128
23,2007-08-01,5706,211000,14604500,70.2,70.8,67.0,67.5,-2.7,118
24,2007-08-02,5706,278000,18536400,67.5,68.4,65.0,66.3,-1.2,123
25,2007-08-03,5706,110000,7322000,66.5,67.5,66.3,66.4,0.1,70
26,2007-08-06,5706,120000,7882400,66.3,67.0,65.5,65.9,-0.5,69
27,2007-08-07,5706,83000,5471000,66.1,66.8,65.0,65.9,0.0,54
28,2007-08-08,5706,139000,9393000,66.0,68.5,66.0,67.6,1.7,71
29,2007-08-09,5706,60000,4054500,68.1,68.1,67.0,67.5,-0.1,50
30,2007-08-10,5706,48000,3179000,65.5,66.9,65.5,66.5,-1.0,41
31,2007-08-13,5706,131000,8656900,66.5,67.3,65.5,65.5,-1.0,77
32,2007-08-14,5706,479000,32806900,65.0,70.0,64.9,69.9,4.4,256
33,2007-08-15,5706,530000,36540400,68.5,70.9,66.5,68.0,-1.9,165
34,2007-08-16,5706,237000,15571500,67.0,67.8,63.3,63.3,-4.7,123
35,2007-08-17,5706,194000,12483200,63.5,67.0,61.0,67.0,3.7,144
36,2007-08-20,5706,110000,7431800,67.0,68.3,66.1,67.2,0.2,82
37,2007-08-21,5706,50000,3332300,67.2,67.3,66.3,66.5,-0.7,35
38,2007-08-22,5706,41000,2714600,66.5,67.3,65.8,66.9,0.4,34
39,2007-08-23,5706,59000,3952400,66.9,67.4,66.5,66.8,-0.1,44
40,2007-08-24,5706,38000,2522700,66.0,67.0,66.0,66.9,0.1,35
41,2007-08-27,5706,106000,7068700,67.5,67.7,66.0,67.0,0.1,56
42,2007-08-28,5706,120000,8043900,67.0,67.5,66.5,67.4,0.4,53
43,2007-08-29,5706,59000,3920600,66.4,67.0,66.3,66.7,-0.7,29
44,2007-08-30,5706,104000,6964300,66.9,67.5,66.7,67.5,0.8,57
45,2007-08-31,5706,58000,3880200,67.0,67.5,66.5,67.5,0.0,51
46,2007-09-03,5706,64000,4276000,67.5,67.5,66.5,67.3,-0.2,41
47,2007-09-04,5706,64000,4208000,67.0,67.0,65.0,65.9,-1.4,45
48,2007-09-05,5706,31000,2032900,65.9,66.4,65.0,65.0,-0.9,22
49,2007-09-06,5706,70000,4499600,65.0,65.0,64.0,64.1,-0.9,54
50,2007-09-07,5706,112000,7427900,64.1,67.3,64.1,66.2,2.1,88
51,2007-09-10,5706,77000,5080300,65.0,66.9,65.0,66.2,0.0,53
