,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2009-12-22,911868,101000,1393800,13.8,13.8,13.8,13.8,0.9,33
1,2009-12-23,911868,22000,324500,14.75,14.75,14.75,14.75,0.95,10
2,2009-12-24,911868,1560000,24570000,15.75,15.75,15.75,15.75,1.0,317
3,2009-12-25,911868,92841600,1456558259,16.85,16.85,14.65,16.7,0.95,21683
4,2009-12-28,911868,29148000,478035395,16.0,17.05,15.8,16.35,-0.35,8071
5,2009-12-29,911868,12358261,201830513,16.35,16.65,16.1,16.15,-0.2,3452
6,2009-12-30,911868,10967540,178082523,16.15,16.4,16.1,16.25,0.1,2558
7,2009-12-31,911868,10559420,171014272,16.4,16.45,16.05,16.05,-0.2,2555
8,2010-01-04,911868,13639575,212900077,16.05,16.1,15.35,15.35,-0.7,3789
9,2010-01-05,911868,10347150,156158001,15.1,15.55,14.9,15.0,-0.35,3044
10,2010-01-06,911868,5505500,83535050,15.0,15.35,15.0,15.1,0.1,1599
11,2010-01-07,911868,6679500,98742299,15.1,15.15,14.5,14.5,-0.6,2012
12,2010-01-08,911868,5417250,77855436,14.6,14.75,14.15,14.25,-0.25,1405
13,2010-01-11,911868,6540745,96682887,14.3,15.15,14.3,15.05,0.8,1884
14,2010-01-12,911868,3574525,53531147,15.05,15.2,14.8,14.9,-0.15,1025
15,2010-01-13,911868,11547506,177750616,14.8,15.7,14.8,15.45,0.55,2729
16,2010-01-14,911868,8827600,137539069,15.7,15.9,15.2,15.8,0.35,2243
17,2010-01-15,911868,7269000,113426200,15.8,15.8,15.45,15.5,-0.3,2224
18,2010-01-18,911868,4044000,62009700,15.3,15.5,15.2,15.3,-0.2,1117
19,2010-01-19,911868,8521994,133621401,15.4,16.3,15.2,16.15,0.85,2403
20,2010-01-20,911868,7890622,124559328,16.45,16.45,15.5,15.55,-0.6,2121
21,2010-01-21,911868,3259601,50039044,15.55,15.6,15.1,15.1,-0.45,990
22,2010-01-22,911868,3957200,58492010,15.0,15.0,14.65,14.65,-0.45,1154
23,2010-01-25,911868,2957000,44059600,14.65,15.1,14.65,14.75,0.1,819
24,2010-01-26,911868,4583100,65861754,14.8,15.0,13.85,14.0,-0.75,1316
25,2010-01-27,911868,3529302,49302847,14.2,14.25,13.7,13.7,-0.3,1014
26,2010-01-28,911868,1606000,22541650,13.8,14.2,13.8,14.05,0.35,635
27,2010-01-29,911868,1413101,19618444,13.95,14.0,13.75,13.95,-0.1,490
28,2010-02-01,911868,1425001,19774463,14.1,14.1,13.75,13.75,-0.2,474
29,2010-02-02,911868,1669451,22835583,14.0,14.0,13.4,13.5,-0.25,591
30,2010-02-03,911868,1156450,15730060,13.7,13.8,13.45,13.55,0.05,429
31,2010-02-04,911868,934150,12754627,13.6,13.8,13.55,13.6,0.05,339
32,2010-02-05,911868,2598349,33814101,13.0,13.45,12.8,12.95,-0.65,732
33,2010-02-06,911868,1192500,14962623,13.05,13.1,12.1,12.55,-0.4,484
34,2010-02-08,911868,1441760,17977934,12.6,12.6,12.35,12.35,-0.2,496
35,2010-02-09,911868,1224270,15362069,12.4,12.8,12.2,12.8,0.45,478
36,2010-02-10,911868,1433150,18611390,12.85,13.15,12.85,12.95,0.15,497
37,2010-02-22,911868,1125000,14770150,13.15,13.4,13.0,13.05,0.1,324
38,2010-02-23,911868,829500,10671450,13.1,13.1,12.75,12.8,-0.25,319
39,2010-02-24,911868,735200,9432710,12.9,13.0,12.75,12.75,-0.05,290
40,2010-02-25,911868,858751,10915887,12.8,12.85,12.55,12.55,-0.2,308
41,2010-02-26,911868,979000,12228900,12.5,12.6,12.4,12.4,-0.15,302
42,2010-03-01,911868,1003000,12701350,12.4,12.8,12.4,12.65,0.25,361
43,2010-03-02,911868,1524400,19655500,12.8,13.1,12.65,12.85,0.2,489
44,2010-03-03,911868,1107500,14098900,12.9,12.95,12.65,12.65,-0.2,338
45,2010-03-04,911868,6332102,84573476,12.6,13.5,12.6,13.5,0.85,1657
46,2010-03-05,911868,3585560,48140616,13.7,13.7,13.25,13.45,-0.05,817
47,2010-03-08,911868,2086050,28162127,13.5,13.65,13.4,13.4,-0.05,541
48,2010-03-09,911868,1035100,13828870,13.25,13.45,13.25,13.35,-0.05,266
49,2010-03-10,911868,1769010,23879389,13.35,13.6,13.35,13.55,0.2,487
50,2010-03-11,911868,2508001,34212963,13.55,13.75,13.5,13.65,0.1,710
51,2010-03-12,911868,1301000,17593700,13.65,13.65,13.45,13.5,-0.15,311
52,2010-03-15,911868,1404700,18857760,13.5,13.6,13.3,13.35,-0.15,303
53,2010-03-16,911868,1042000,13995850,13.35,13.55,13.3,13.35,0.0,273
54,2010-03-17,911868,2289030,31227714,13.35,13.8,13.35,13.7,0.35,713
55,2010-03-18,911868,2261000,30990450,13.7,13.8,13.6,13.8,0.1,602
56,2010-03-19,911868,6751340,95754830,13.85,14.5,13.8,14.5,0.7,1652
57,2010-03-22,911868,6176000,87665600,14.5,14.5,14.0,14.2,-0.3,1522
58,2010-03-23,911868,2745022,38547364,14.2,14.3,13.85,13.9,-0.3,844
59,2010-03-24,911868,3063020,43458433,13.9,14.3,13.9,14.2,0.3,957
60,2010-03-25,911868,1857310,25989802,14.2,14.2,13.9,13.95,-0.25,559
61,2010-03-26,911868,1689000,23611850,13.95,14.15,13.85,13.95,0.0,506
62,2010-03-29,911868,1309000,18283750,14.0,14.1,13.85,13.9,-0.05,438
63,2010-03-30,911868,1486000,20697050,13.95,14.05,13.8,13.8,-0.1,464
64,2010-03-31,911868,4302000,61561100,14.0,14.6,13.9,14.2,0.4,1268
65,2010-04-01,911868,2393300,33738955,14.15,14.3,14.0,14.0,-0.2,764
66,2010-04-02,911868,2371000,33436050,14.05,14.2,14.0,14.05,0.05,625
67,2010-04-06,911868,10630605,156873425,14.2,15.0,14.1,15.0,0.95,2645
68,2010-04-07,911868,20414364,317999766,15.5,16.0,14.75,15.9,0.9,5070
69,2010-04-08,911868,8445284,130781116,15.8,15.85,15.1,15.35,-0.55,2276
70,2010-04-09,911868,4101800,61894009,15.35,15.45,14.85,14.85,-0.5,1245
71,2010-04-12,911868,4148016,62774692,14.85,15.4,14.85,15.15,0.3,1150
