,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
38,2000-05-15,2906,2639609,23592464,8.95,9.0,8.85,8.9,-0.05,355
39,2000-05-16,2906,4003704,33821477,8.9,8.9,8.3,8.3,-0.6,534
40,2000-05-17,2906,5019800,42354748,8.3,8.75,8.1,8.75,0.45,744
41,2000-05-18,2906,4188004,37494832,8.8,9.2,8.75,9.1,0.35,607
42,2000-05-19,2906,1362447,12226545,9.0,9.1,8.9,9.05,-0.05,242
43,2000-05-20,2906,8712553,82480977,9.25,9.65,9.2,9.5,0.45,1493
44,2000-05-22,2906,4105000,38771950,9.85,9.85,9.15,9.25,-0.25,605
45,2000-05-23,2906,1433411,12930480,9.2,9.2,8.9,9.0,-0.25,304
46,2000-05-24,2906,1144000,10172650,8.9,9.0,8.8,8.9,-0.1,226
47,2000-05-25,2906,1165133,10343175,9.0,9.05,8.75,8.9,0.0,277
48,2000-05-26,2906,1094669,9673967,8.8,9.0,8.75,8.95,0.05,167
49,2000-05-29,2906,549481,4910030,9.0,9.0,8.9,8.95,0.0,115
50,2000-05-30,2906,668900,6025909,9.0,9.1,8.95,9.1,0.15,122
51,2000-05-31,2906,1982293,18465350,9.2,9.4,9.2,9.25,0.15,370
52,2000-06-01,2906,950977,8658222,9.2,9.35,9.0,9.1,-0.15,217
53,2000-06-02,2906,666764,6084711,9.1,9.2,9.1,9.1,0.0,139
54,2000-06-03,2906,728000,6653550,9.1,9.25,9.1,9.15,0.05,148
55,2000-06-05,2906,947000,8620000,9.15,9.2,9.0,9.05,-0.1,143
56,2000-06-07,2906,672104,6059086,9.0,9.1,8.95,9.1,0.05,176
57,2000-06-08,2906,895004,8165836,9.1,9.2,9.0,9.15,0.05,179
58,2000-06-09,2906,2247550,20899554,9.2,9.4,9.1,9.35,0.2,368
59,2000-06-12,2906,6095344,58924198,10.0,10.0,9.2,9.2,-0.15,682
60,2000-06-13,2906,1373373,12478690,9.2,9.2,9.0,9.0,-0.2,299
61,2000-06-14,2906,1177154,10687172,9.0,9.3,9.0,9.1,0.1,200
62,2000-06-15,2906,587294,5365110,9.2,9.2,9.05,9.15,0.05,126
63,2000-06-16,2906,394506,3581803,9.1,9.2,9.0,9.05,-0.1,80
64,2000-06-17,2906,484130,4371720,9.05,9.1,9.0,9.05,0.0,152
65,2000-06-19,2906,479000,4310700,9.0,9.05,8.95,9.05,0.0,96
66,2000-06-20,2906,596801,5374759,9.05,9.1,8.9,8.95,-0.1,134
67,2000-06-21,2906,516159,4645957,9.05,9.05,8.9,9.0,0.05,120
68,2000-06-22,2906,780001,7032408,9.0,9.1,8.95,9.0,0.0,154
69,2000-06-23,2906,651793,5868043,9.05,9.1,8.95,9.0,0.0,144
70,2000-06-26,2906,1745662,15984719,9.1,9.3,9.0,9.05,0.05,395
71,2000-06-27,2906,725701,6619859,9.25,9.25,9.05,9.1,0.05,190
72,2000-06-28,2906,866001,7773709,9.1,9.1,8.8,8.85,-0.25,187
73,2000-06-29,2906,594319,5263355,8.85,8.95,8.75,8.8,-0.05,119
74,2000-06-30,2906,791239,6952589,8.95,8.95,8.6,8.9,0.1,175
75,2000-07-03,2906,1514001,13758958,8.95,9.2,8.9,9.1,0.2,276
76,2000-07-04,2906,1364284,12360416,9.2,9.2,8.9,8.9,-0.2,266
77,2000-07-05,2906,1897395,16923493,8.8,9.0,8.8,8.95,0.05,257
78,2000-07-06,2906,926991,8219318,9.0,9.0,8.8,8.85,-0.1,214
79,2000-07-07,2906,2302000,20585200,8.85,9.1,8.75,8.75,-0.1,365
80,2000-07-10,2906,2182000,19102750,8.75,8.9,8.7,8.7,-0.05,489
81,2000-07-11,2906,1354000,10517750,7.85,7.9,7.5,7.7,0.0,261
82,2000-07-12,2906,1264950,9581173,7.7,7.75,7.4,7.45,-0.25,190
83,2000-07-13,2906,1567389,11603781,7.45,7.5,7.3,7.4,-0.05,218
84,2000-07-14,2906,3541315,26652626,7.4,7.65,7.4,7.65,0.25,385
85,2000-07-15,2906,867150,6565605,7.65,7.65,7.5,7.5,-0.15,167
86,2000-07-17,2906,2832000,21959150,7.65,7.85,7.6,7.8,0.3,362
87,2000-07-18,2906,933760,7196495,7.8,7.85,7.6,7.7,-0.1,157
88,2000-07-19,2906,1081285,8141982,7.5,7.65,7.45,7.5,-0.2,147
89,2000-07-20,2906,844697,6391124,7.5,7.65,7.5,7.5,0.0,160
90,2000-07-21,2906,826700,6198221,7.5,7.55,7.4,7.5,0.0,131
91,2000-07-24,2906,446300,3344488,7.5,7.55,7.45,7.5,0.0,74
92,2000-07-25,2906,575174,4245298,7.4,7.5,7.3,7.35,-0.15,102
93,2000-07-26,2906,2022218,14704051,7.35,7.45,7.05,7.35,0.0,239
94,2000-07-27,2906,586001,4174407,7.15,7.35,7.0,7.15,-0.2,124
95,2000-07-28,2906,1547008,11155324,7.15,7.3,7.1,7.3,0.15,212
96,2000-07-29,2906,2923749,21855152,7.3,7.6,7.3,7.45,0.15,361
97,2000-07-31,2906,3546000,27073200,7.55,7.8,7.45,7.8,0.35,423
98,2000-08-01,2906,1242718,9421969,7.8,7.8,7.5,7.55,-0.25,183
99,2000-08-02,2906,1046520,7859095,7.45,7.6,7.4,7.55,0.0,163
100,2000-08-03,2906,562585,4197460,7.55,7.55,7.4,7.45,-0.1,94
101,2000-08-04,2906,1111101,8185048,7.5,7.5,7.3,7.4,-0.05,135
102,2000-08-05,2906,1153498,8570414,7.4,7.5,7.35,7.45,0.05,179
103,2000-08-07,2906,554000,4075400,7.4,7.45,7.3,7.35,-0.1,88
104,2000-08-08,2906,524034,3811456,7.35,7.4,7.2,7.3,-0.05,79
105,2000-08-09,2906,694017,5130423,7.3,7.45,7.3,7.4,0.1,106
106,2000-08-10,2906,3771374,28664099,7.45,7.7,7.45,7.45,0.05,468
107,2000-08-11,2906,975898,7304902,7.45,7.55,7.4,7.5,0.05,170
108,2000-08-14,2906,1756683,13300752,7.5,7.7,7.5,7.55,0.05,190
109,2000-08-15,2906,1531531,11659136,7.65,7.7,7.5,7.55,0.0,210
110,2000-08-16,2906,654312,4952859,7.6,7.65,7.5,7.55,0.0,101
111,2000-08-17,2906,703432,5244120,7.55,7.55,7.4,7.5,-0.05,107
112,2000-08-18,2906,1565201,11852848,7.55,7.65,7.45,7.6,0.1,201
113,2000-08-19,2906,651133,4929123,7.65,7.65,7.5,7.6,0.0,92
114,2000-08-21,2906,1213000,9165650,7.6,7.6,7.5,7.6,0.0,150
115,2000-08-22,2906,910084,6874291,7.65,7.65,7.45,7.55,-0.05,110
116,2000-08-24,2906,1940000,14553100,7.5,7.6,7.45,7.5,-0.05,137
117,2000-08-25,2906,1701436,12856751,7.6,7.65,7.4,7.45,-0.05,225
118,2000-08-28,2906,1424000,10472050,7.45,7.45,7.25,7.45,0.0,143
119,2000-08-29,2906,2401004,17880728,7.5,7.6,7.25,7.5,0.05,284
120,2000-08-30,2906,3538048,26094407,7.6,7.6,7.0,7.1,-0.4,353
121,2000-08-31,2906,2481611,17435361,7.0,7.2,6.9,7.05,-0.05,297
122,2000-09-01,2906,1828041,12843687,7.0,7.15,6.9,6.9,-0.15,219
123,2000-09-02,2906,1553965,11146467,6.95,7.25,6.95,7.2,0.3,178
124,2000-09-04,2906,1245000,9008050,7.2,7.3,7.2,7.3,0.1,138
125,2000-09-05,2906,1817427,13448713,7.5,7.55,7.3,7.35,0.05,226
126,2000-09-06,2906,1016734,7338915,7.5,7.5,7.0,7.05,-0.3,131
127,2000-09-07,2906,760095,5349032,7.0,7.1,7.0,7.1,0.05,120
128,2000-09-08,2906,440690,3121320,7.1,7.2,7.0,7.1,0.0,75
129,2000-09-11,2906,492967,3506476,7.1,7.15,7.05,7.05,-0.05,69
130,2000-09-13,2906,526733,3711737,7.0,7.15,7.0,7.05,0.0,92
131,2000-09-14,2906,728911,5126684,7.05,7.15,7.0,7.0,-0.05,106
132,2000-09-15,2906,1202956,8406726,7.0,7.05,6.9,6.95,-0.05,171
133,2000-09-16,2906,2335586,16004591,6.9,7.0,6.6,6.8,-0.15,322
134,2000-09-18,2906,1844000,12194100,6.6,6.75,6.35,6.45,-0.35,192
135,2000-09-19,2906,1446323,8815742,6.2,6.4,6.0,6.0,-0.45,234
136,2000-09-20,2906,1296508,7971201,6.1,6.3,6.0,6.2,0.2,222
137,2000-09-21,2906,3015456,19642996,6.35,6.6,6.2,6.6,0.4,306
138,2000-09-22,2906,2135407,14161094,6.8,6.8,6.5,6.55,-0.05,294
139,2000-09-25,2906,1062219,7148448,6.7,6.8,6.6,6.7,0.15,147
140,2000-09-26,2906,1307555,8819288,6.9,6.9,6.65,6.8,0.1,168
141,2000-09-27,2906,1234960,8485553,6.9,6.9,6.8,6.9,0.1,199
142,2000-09-28,2906,1195609,8203447,6.95,7.0,6.75,6.9,0.0,147
143,2000-09-29,2906,846170,5720188,6.8,6.9,6.7,6.75,-0.15,121
144,2000-09-30,2906,874790,5732208,6.5,6.65,6.5,6.6,-0.15,135
145,2000-10-02,2906,898000,5966350,6.6,6.8,6.5,6.65,0.05,133
146,2000-10-03,2906,1538698,10052409,6.2,6.65,6.2,6.6,-0.05,224
147,2000-10-04,2906,69010,442136,6.4,6.4,6.4,6.4,-0.2,32
148,2000-10-05,2906,2583382,16263987,6.2,6.5,6.2,6.45,0.05,239
149,2000-10-06,2906,2013549,13717240,6.55,6.9,6.5,6.9,0.45,210
150,2000-10-07,2906,4239566,30656034,6.9,7.35,6.9,7.3,0.4,483
151,2000-10-09,2906,3743000,27557600,7.3,7.7,7.05,7.3,0.0,339
152,2000-10-11,2906,1046369,7502049,7.3,7.3,7.1,7.1,-0.2,219
153,2000-10-12,2906,2839325,20904900,7.1,7.55,7.1,7.25,0.15,396
154,2000-10-13,2906,1932965,13702734,7.2,7.25,6.85,7.25,0.0,311
155,2000-10-16,2906,3327620,24397287,7.4,7.55,7.0,7.0,-0.25,375
156,2000-10-17,2906,1509303,10601871,7.0,7.2,6.85,7.1,0.1,169
157,2000-10-18,2906,1217593,8505250,7.0,7.1,6.9,6.9,-0.2,192
158,2000-10-19,2906,2211307,14340014,6.8,6.9,6.45,6.45,-0.45,166
159,2000-10-20,2906,2427376,16704776,6.9,6.9,6.7,6.9,0.45,240
160,2000-10-21,2906,1209962,8450160,7.1,7.1,6.9,6.95,0.05,204
161,2000-10-23,2906,1003000,6964350,6.95,7.1,6.75,7.1,0.15,141
162,2000-10-24,2906,1053384,7443834,7.1,7.15,6.95,7.1,0.0,187
163,2000-10-25,2906,855350,6008478,7.0,7.1,7.0,7.0,-0.1,163
164,2000-10-26,2906,2873887,20670027,7.0,7.35,7.0,7.2,0.2,453
165,2000-10-27,2906,1507220,10648925,7.2,7.2,7.0,7.0,-0.2,205
166,2000-10-30,2906,33715,229689,6.8,6.8,6.8,6.8,-0.2,25
167,2000-10-31,2906,900492,5974924,6.6,6.75,6.6,6.6,-0.2,150
168,2000-11-01,2906,816490,5251713,6.6,6.7,6.4,6.4,-0.2,148
169,2000-11-02,2906,847293,5408920,6.25,6.5,6.25,6.4,0.0,143
170,2000-11-03,2906,1039258,6749816,6.6,6.6,6.4,6.6,0.2,138
171,2000-11-04,2906,638009,4130472,6.6,6.6,6.4,6.5,-0.1,112
172,2000-11-06,2906,578000,3716500,6.35,6.5,6.3,6.5,0.0,83
173,2000-11-07,2906,516275,3345426,6.35,6.55,6.35,6.55,0.05,71
174,2000-11-08,2906,1000000,6673250,6.6,6.8,6.55,6.75,0.2,153
175,2000-11-09,2906,551021,3653755,6.75,6.75,6.55,6.65,-0.1,117
176,2000-11-10,2906,618091,4114266,6.5,6.7,6.5,6.7,0.05,104
177,2000-11-13,2906,748981,4753279,6.25,6.45,6.25,6.4,-0.3,95
178,2000-11-14,2906,326610,2047419,6.3,6.35,6.2,6.25,-0.15,114
179,2000-11-15,2906,635514,4007847,6.25,6.4,6.25,6.25,0.0,117
180,2000-11-16,2906,751234,4521756,6.25,6.25,5.85,6.0,-0.25,141
181,2000-11-17,2906,1091713,6173507,5.8,5.8,5.6,5.6,-0.4,168
182,2000-11-18,2906,1647111,8783551,5.4,5.5,5.25,5.35,-0.25,196
183,2000-11-20,2906,1347000,6708060,4.98,4.98,4.98,4.98,-0.37,111
184,2000-11-21,2906,3318110,16062963,4.81,5.15,4.81,5.1,0.12,250
185,2000-11-22,2906,758345,3903097,5.05,5.25,5.05,5.15,0.05,133
186,2000-11-23,2906,416089,2071291,4.97,5.0,4.97,4.97,-0.18,70
187,2000-11-24,2906,1217000,6146890,4.95,5.2,4.9,5.2,0.23,158
188,2000-11-27,2906,953534,4959859,5.2,5.35,5.05,5.35,0.15,126
189,2000-11-28,2906,813551,4381334,5.55,5.55,5.25,5.3,-0.05,165
190,2000-11-29,2906,613714,3277411,5.3,5.45,5.25,5.3,0.0,121
191,2000-11-30,2906,890457,4740468,5.3,5.4,5.25,5.4,0.1,146
192,2000-12-01,2906,412718,2198654,5.3,5.4,5.25,5.4,0.0,77
193,2000-12-02,2906,2394049,13553663,5.45,5.75,5.4,5.75,0.35,319
194,2000-12-04,2906,874000,4938300,5.8,5.8,5.55,5.55,-0.2,160
195,2000-12-05,2906,723922,3939255,5.4,5.5,5.4,5.5,-0.05,125
196,2000-12-06,2906,759049,4193418,5.6,5.65,5.45,5.45,-0.05,106
197,2000-12-07,2906,232689,1254732,5.45,5.45,5.35,5.4,-0.05,51
198,2000-12-08,2906,315050,1726918,5.3,5.55,5.3,5.4,0.0,69
199,2000-12-11,2906,513200,2853498,5.6,5.6,5.4,5.6,0.2,114
200,2000-12-12,2906,1197058,6911817,5.6,5.85,5.6,5.8,0.2,176
201,2000-12-13,2906,719550,4139358,5.8,5.8,5.7,5.8,0.0,146
202,2000-12-14,2906,1213574,7162877,5.9,6.0,5.8,5.95,0.15,202
203,2000-12-15,2906,602741,3488852,5.8,5.85,5.75,5.8,-0.15,121
204,2000-12-16,2906,563468,3175698,5.6,5.75,5.6,5.65,-0.15,81
205,2000-12-18,2906,553000,3043750,5.5,5.55,5.5,5.5,-0.15,55
206,2000-12-19,2906,349059,1896122,5.4,5.5,5.35,5.45,-0.05,66
207,2000-12-20,2906,3668559,19949229,5.4,5.55,5.3,5.4,-0.05,242
208,2000-12-21,2906,2431032,12870455,5.25,5.4,5.25,5.3,-0.1,235
209,2000-12-22,2906,1011284,5362531,5.25,5.4,5.25,5.3,0.0,150
210,2000-12-26,2906,717054,3811983,5.3,5.4,5.25,5.35,0.05,101
211,2000-12-27,2906,699935,3678122,5.35,5.4,5.2,5.25,-0.1,89
212,2000-12-28,2906,524050,2744160,5.2,5.3,5.15,5.25,0.0,98
213,2000-12-29,2906,391990,2077416,5.3,5.35,5.25,5.3,0.05,78
214,2000-12-30,2906,252124,1343620,5.25,5.4,5.25,5.35,0.05,77
215,2001-01-02,2906,1092000,5992450,5.1,5.65,5.1,5.6,0.25,152
216,2001-01-03,2906,892218,4991232,5.5,5.65,5.45,5.6,0.0,158
217,2001-01-04,2906,1851540,10802004,5.7,5.95,5.65,5.9,0.3,284
218,2001-01-05,2906,953545,5501996,5.85,5.85,5.7,5.8,-0.1,138
219,2001-01-08,2906,1772465,10499447,5.8,6.05,5.7,5.9,0.1,234
220,2001-01-09,2906,1689972,10088003,5.9,6.05,5.9,6.05,0.15,227
221,2001-01-10,2906,1270961,7679782,6.05,6.15,5.9,6.1,0.05,202
222,2001-01-11,2906,2978910,18777762,6.2,6.45,6.15,6.3,0.2,391
223,2001-01-12,2906,1155000,7131450,6.4,6.4,6.1,6.15,-0.15,178
224,2001-01-15,2906,786049,4732049,5.95,6.15,5.95,6.15,0.0,121
225,2001-01-16,2906,1848536,11870074,6.15,6.55,6.15,6.55,0.4,294
226,2001-01-17,2906,2645686,17241821,6.75,6.75,6.3,6.5,-0.05,369
227,2001-01-18,2906,1759488,11510300,6.5,6.75,6.35,6.55,0.05,273
228,2001-01-29,2906,1173000,7790200,6.7,6.75,6.4,6.5,-0.05,203
229,2001-01-30,2906,901539,5808081,6.4,6.55,6.35,6.4,-0.1,156
230,2001-01-31,2906,1087779,7158116,6.5,6.7,6.45,6.65,0.25,214
231,2001-02-01,2906,587087,3865990,6.6,6.65,6.5,6.6,-0.05,133
232,2001-02-02,2906,2034927,13881729,6.8,7.0,6.65,6.85,0.25,317
233,2001-02-05,2906,1675450,11689069,6.8,7.2,6.8,7.05,0.2,312
234,2001-02-06,2906,1795164,12658506,7.05,7.2,6.85,6.9,-0.15,332
235,2001-02-07,2906,928123,6288701,6.75,6.9,6.7,6.7,-0.2,164
236,2001-02-08,2906,749636,5049885,6.7,6.9,6.6,6.9,0.2,117
237,2001-02-09,2906,998754,6989319,6.95,7.1,6.9,7.1,0.2,157
238,2001-02-12,2906,993464,7039364,7.1,7.15,7.0,7.15,0.05,188
239,2001-02-13,2906,1404328,10093280,7.15,7.3,7.1,7.25,0.1,222
240,2001-02-14,2906,1017069,7318147,7.1,7.3,7.1,7.15,-0.1,150
241,2001-02-15,2906,1044267,7527954,7.1,7.3,7.1,7.3,0.15,199
242,2001-02-16,2906,1404212,10052938,7.3,7.35,7.05,7.1,-0.2,168
243,2001-02-19,2906,1160372,8014440,7.0,7.0,6.75,7.0,-0.1,203
244,2001-02-20,2906,1342667,9646412,7.0,7.25,7.0,7.2,0.2,247
245,2001-02-21,2906,1328323,9518762,7.2,7.2,7.1,7.15,-0.05,223
246,2001-02-22,2906,740580,5126222,7.0,7.1,6.85,6.95,-0.2,145
247,2001-02-23,2906,673446,4619830,6.85,7.0,6.8,6.8,-0.15,112
248,2001-02-26,2906,923156,6368945,6.9,7.0,6.8,6.8,0.0,175
249,2001-02-27,2906,5561152,40155158,6.95,7.25,6.95,7.25,0.45,631
250,2001-03-01,2906,2906009,20671052,7.2,7.2,6.95,7.0,-0.25,416
251,2001-03-02,2906,1854089,12683331,6.9,7.05,6.7,6.7,-0.3,298
252,2001-03-05,2906,1512234,10175025,6.7,6.8,6.6,6.7,0.0,226
253,2001-03-06,2906,957841,6451806,6.7,6.8,6.7,6.75,0.05,154
254,2001-03-07,2906,884898,6039524,6.75,6.9,6.75,6.9,0.15,141
255,2001-03-08,2906,892556,6072671,6.6,6.95,6.6,6.85,-0.05,151
256,2001-03-09,2906,636301,4308198,6.8,6.85,6.75,6.75,-0.1,96
257,2001-03-12,2906,799645,5330886,6.7,6.75,6.6,6.7,-0.05,150
258,2001-03-13,2906,767880,5040415,6.6,6.65,6.5,6.55,-0.15,135
259,2001-03-14,2906,593876,3957416,6.7,6.7,6.6,6.7,0.15,103
260,2001-03-15,2906,1015314,6723257,6.6,6.7,6.55,6.6,-0.1,143
261,2001-03-16,2906,2291642,15486239,6.6,6.9,6.6,6.75,0.15,257
262,2001-03-19,2906,2751169,18813933,6.75,7.0,6.75,6.85,0.1,261
263,2001-03-20,2906,1640292,11160294,6.85,6.9,6.75,6.8,-0.05,138
264,2001-03-21,2906,1715511,11468952,6.7,6.8,6.6,6.7,-0.1,213
265,2001-03-22,2906,2822756,19049187,6.7,6.85,6.65,6.75,0.05,304
266,2001-03-23,2906,2922882,19988642,6.75,7.0,6.7,6.9,0.15,407
267,2001-03-26,2906,1635076,11314767,6.9,7.0,6.85,6.9,0.0,263
268,2001-03-27,2906,1913102,13194448,7.0,7.1,6.7,6.75,-0.15,277
269,2001-03-28,2906,1002046,6797098,6.75,6.9,6.7,6.8,0.05,218
270,2001-03-29,2906,1874243,12811091,6.8,6.95,6.7,6.85,0.05,248
271,2001-03-30,2906,2188164,14932465,6.85,6.9,6.75,6.75,-0.1,188
272,2001-04-02,2906,2018656,13659352,6.75,6.85,6.7,6.75,0.0,233
273,2001-04-03,2906,1875025,12486714,6.75,6.75,6.6,6.6,-0.15,194
274,2001-04-04,2906,633433,4193403,6.6,6.7,6.6,6.65,0.05,143
275,2001-04-06,2906,1759277,12007554,6.7,6.9,6.7,6.75,0.1,192
276,2001-04-09,2906,713111,4802424,6.8,6.8,6.7,6.8,0.05,144
277,2001-04-10,2906,760471,5144129,6.75,6.8,6.75,6.8,0.0,145
278,2001-04-11,2906,1091034,7458819,6.85,6.95,6.8,6.8,0.0,150
279,2001-04-12,2906,966442,6610926,6.8,6.9,6.8,6.9,0.1,210
280,2001-04-13,2906,937782,6432169,6.9,6.9,6.8,6.85,-0.05,198
281,2001-04-16,2906,933358,6363690,6.85,6.85,6.7,6.8,-0.05,125
282,2001-04-17,2906,460256,3096482,6.7,6.8,6.7,6.8,0.0,85
283,2001-04-18,2906,564786,3814417,6.75,6.8,6.7,6.8,0.0,73
284,2001-04-19,2906,1064924,7205056,6.8,6.85,6.7,6.8,0.0,114
285,2001-04-20,2906,556892,3734428,6.75,6.8,6.6,6.75,-0.05,99
286,2001-04-23,2906,415344,2779263,6.8,6.8,6.6,6.7,-0.05,82
287,2001-04-24,2906,594192,3945588,6.6,6.7,6.6,6.65,-0.05,104
288,2001-04-25,2906,1154636,7625111,6.65,6.7,6.55,6.6,-0.05,122
289,2001-04-26,2906,688669,4517103,6.6,6.6,6.5,6.6,0.0,89
290,2001-04-27,2906,1097215,7321626,6.55,6.8,6.55,6.8,0.2,159
291,2001-04-30,2906,2518986,17349062,6.85,7.0,6.7,6.8,0.0,326
292,2001-05-02,2906,2072001,14189906,6.8,7.0,6.7,6.8,0.0,284
293,2001-05-03,2906,1271607,8542499,6.8,6.8,6.65,6.8,0.0,141
294,2001-05-04,2906,641102,4300903,6.8,6.8,6.7,6.7,-0.1,102
295,2001-05-07,2906,607696,4063884,6.7,6.7,6.65,6.7,0.0,77
296,2001-05-08,2906,1546000,10263000,6.7,6.7,6.55,6.65,-0.05,122
297,2001-05-09,2906,409534,2711077,6.6,6.7,6.6,6.65,0.0,64
298,2001-05-10,2906,414004,2734424,6.65,6.65,6.6,6.65,0.0,61
299,2001-05-11,2906,578002,3789662,6.6,6.6,6.5,6.6,-0.05,79
300,2001-05-14,2906,213746,1398539,6.5,6.65,6.5,6.65,0.05,47
301,2001-05-15,2906,773247,5076339,6.65,6.65,6.5,6.6,-0.05,84
302,2001-05-16,2906,461007,3012294,6.5,6.6,6.4,6.4,-0.2,69
303,2001-05-17,2906,1410258,9457604,6.5,6.8,6.5,6.6,0.2,165
304,2001-05-18,2906,3002447,20169631,6.55,6.9,6.5,6.75,0.15,284
305,2001-05-21,2906,3214400,21730282,6.7,6.9,6.45,6.6,-0.15,260
306,2001-05-22,2906,1146141,7439724,6.6,6.65,6.35,6.4,-0.2,159
307,2001-05-23,2906,1055432,6790305,6.4,6.55,6.3,6.55,0.15,147
308,2001-05-24,2906,762001,4892506,6.5,6.5,6.35,6.45,-0.1,105
309,2001-05-25,2906,222020,1424027,6.4,6.45,6.35,6.45,0.0,50
310,2001-05-28,2906,284745,1821824,6.4,6.45,6.25,6.45,0.0,56
311,2001-05-29,2906,259001,1666956,6.4,6.5,6.4,6.45,0.0,54
312,2001-05-30,2906,340900,2183167,6.4,6.5,6.35,6.5,0.05,59
313,2001-05-31,2906,244355,1567991,6.35,6.5,6.35,6.5,0.0,53
314,2001-06-01,2906,242567,1570810,6.5,6.5,6.4,6.5,0.0,47
315,2001-06-04,2906,199928,1296940,6.5,6.5,6.45,6.5,0.0,43
316,2001-06-05,2906,292397,1911411,6.4,6.6,6.4,6.6,0.1,70
317,2001-06-06,2906,487529,3232169,6.5,6.7,6.5,6.65,0.05,72
318,2001-06-07,2906,410985,2707960,6.65,6.65,6.5,6.5,-0.15,88
319,2001-06-08,2906,327220,2164404,6.55,6.65,6.5,6.65,0.15,124
320,2001-06-11,2906,290010,1915966,6.55,6.7,6.5,6.7,0.05,53
321,2001-06-12,2906,265824,1760684,6.6,6.7,6.6,6.65,-0.05,32
322,2001-06-13,2906,375001,2490456,6.6,6.7,6.6,6.7,0.05,55
323,2001-06-14,2906,439001,2929406,6.7,6.7,6.6,6.7,0.0,68
324,2001-06-15,2906,602198,4049626,6.7,6.8,6.7,6.8,0.1,101
325,2001-06-18,2906,1675000,11540700,6.8,6.95,6.75,6.95,0.15,225
326,2001-06-19,2906,1107013,7699088,7.05,7.05,6.8,6.9,-0.05,176
327,2001-06-20,2906,532329,3639605,6.9,6.9,6.8,6.85,-0.05,88
328,2001-06-21,2906,670407,4547486,6.85,6.85,6.75,6.75,-0.1,102
329,2001-06-22,2906,513224,3438303,6.8,6.8,6.6,6.75,0.0,50
330,2001-06-26,2906,374000,2490350,6.75,6.75,6.6,6.65,-0.1,46
