,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
132,2012-06-15,4739,52000,1131350,21.5,22.3,21.3,22.0,0.0,34
133,2012-06-18,4739,22000,478150,21.6,22.0,21.55,21.95,-0.05,17
134,2012-06-19,4739,27000,588900,21.9,21.9,21.8,21.8,-0.15,12
135,2012-06-20,4739,11000,240850,21.85,22.0,21.85,21.85,0.05,6
136,2012-06-21,4739,24000,523250,21.85,21.85,21.8,21.8,-0.05,6
137,2012-06-22,4739,13000,282050,21.65,21.8,21.6,21.7,-0.1,4
138,2012-06-25,4739,15000,324800,21.5,21.95,21.45,21.95,0.25,11
139,2012-06-26,4739,7000,152800,21.85,21.95,21.7,21.95,0.0,4
140,2012-06-27,4739,19000,416400,21.95,21.95,21.9,21.95,0.0,7
141,2012-06-28,4739,17000,373150,21.9,22.0,21.9,22.0,0.05,9
142,2012-06-29,4739,8000,176400,21.7,22.3,21.7,22.3,0.3,6
143,2012-07-02,4739,12000,268600,22.3,22.6,22.1,22.6,0.3,8
144,2012-07-03,4739,4000,89400,22.5,22.5,22.2,22.2,-0.4,3
145,2012-07-04,4739,14000,307900,22.05,22.05,21.9,22.0,-0.2,9
146,2012-07-05,4739,4000,88000,22.0,22.0,22.0,22.0,0.0,2
147,2012-07-06,4739,7000,153450,22.0,22.45,21.8,22.45,0.45,6
148,2012-07-09,4739,14000,303750,21.85,21.85,21.55,21.8,-0.65,6
149,2012-07-10,4739,8000,170950,21.45,21.45,21.3,21.35,-0.45,6
150,2012-07-11,4739,5000,107300,21.5,21.5,21.4,21.4,0.05,5
151,2012-07-12,4739,3000,65000,22.0,22.0,21.5,21.5,0.1,2
152,2012-07-13,4739,4000,85400,21.4,21.4,21.3,21.3,-0.2,4
153,2012-07-16,4739,13000,281300,22.0,22.0,21.3,21.3,0.0,10
154,2012-07-17,4739,7000,151300,21.4,21.7,21.4,21.7,0.4,6
155,2012-07-18,4739,0,0,0.0,0.0,0.0,0.0,0.0,0
156,2012-07-19,4739,9000,190800,21.2,21.2,21.2,21.2,-0.3,7
157,2012-07-20,4739,2000,42200,21.1,21.1,21.1,21.1,-0.1,1
158,2012-07-23,4739,14000,295700,21.2,21.55,21.0,21.55,0.45,14
159,2012-07-24,4739,31000,636200,21.0,21.0,20.3,20.5,-1.05,13
160,2012-07-25,4739,13000,269600,20.6,21.0,20.6,21.0,0.5,10
161,2012-07-26,4739,23000,473700,20.7,20.8,20.5,20.5,-0.5,8
162,2012-07-27,4739,18000,380300,20.8,21.85,20.7,21.85,1.35,7
163,2012-07-30,4739,21000,447300,22.15,22.15,21.05,21.65,-0.2,16
164,2012-07-31,4739,12000,255350,21.05,21.65,21.0,21.5,-0.15,7
165,2012-08-01,4739,3000,63000,21.0,21.0,21.0,21.0,-0.5,3
166,2012-08-03,4739,2000,42800,21.4,21.4,21.4,21.4,0.4,2
167,2012-08-06,4739,3000,63000,21.0,21.0,21.0,21.0,-0.4,3
168,2012-08-07,4739,6000,126700,21.35,21.35,21.0,21.0,0.0,4
169,2012-08-08,4739,36000,760400,21.0,21.4,20.9,20.9,-0.1,30
170,2012-08-09,4739,16000,340750,21.1,21.45,21.1,21.45,0.55,14
171,2012-08-10,4739,12000,254250,21.3,21.35,21.1,21.3,-0.15,7
172,2012-08-13,4739,5000,105100,21.0,21.25,20.9,20.9,-0.4,5
173,2012-08-14,4739,8000,166000,20.8,20.8,20.7,20.8,-0.1,7
174,2012-08-15,4739,8000,167300,20.85,21.0,20.8,21.0,0.2,7
175,2012-08-16,4739,15000,312450,21.0,21.0,20.8,20.8,-0.2,8
176,2012-08-17,4739,27000,561350,21.0,21.0,20.75,20.75,-0.05,22
177,2012-08-20,4739,24000,500950,20.85,20.95,20.8,20.9,0.15,18
178,2012-08-21,4739,4000,83450,20.9,20.9,20.85,20.85,-0.05,3
179,2012-08-22,4739,60000,1329200,21.2,22.3,21.2,22.3,1.45,39
180,2012-08-23,4739,104000,2391700,22.6,23.4,22.6,23.0,0.7,65
181,2012-08-24,4739,73000,1673400,23.0,23.1,22.6,22.6,-0.4,44
182,2012-08-27,4739,45000,1006500,22.65,22.75,22.1,22.2,-0.4,38
183,2012-08-28,4739,17000,373250,22.4,22.4,21.85,22.0,-0.2,8
184,2012-08-29,4739,15000,335150,22.25,22.5,22.2,22.5,0.5,14
185,2012-08-30,4739,33000,748550,22.9,22.9,22.6,22.7,0.2,17
186,2012-08-31,4739,17000,373350,22.3,22.3,21.65,21.9,-0.8,16
187,2012-09-03,4739,15000,326350,21.9,21.9,21.7,21.7,-0.2,8
188,2012-09-04,4739,3000,64200,21.4,21.4,21.4,21.4,-0.3,3
189,2012-09-05,4739,37000,777900,21.1,21.25,21.0,21.0,-0.4,20
190,2012-09-06,4739,23000,479450,20.9,21.0,20.6,20.6,-0.4,19
191,2012-09-07,4739,49000,1017450,20.65,21.1,20.6,21.0,0.4,21
192,2012-09-10,4739,23000,479350,20.85,21.0,20.8,20.8,-0.2,18
193,2012-09-11,4739,6000,126000,21.0,21.0,21.0,21.0,0.2,3
194,2012-09-12,4739,4000,84400,21.1,21.1,21.1,21.1,0.1,4
195,2012-09-13,4739,13000,278700,21.1,21.9,21.0,21.2,0.1,13
196,2012-09-14,4739,63000,1331100,21.2,21.3,21.0,21.0,-0.2,35
197,2012-09-17,4739,25000,528900,21.25,21.25,21.0,21.2,0.2,14
198,2012-09-18,4739,56000,1219250,21.8,21.9,21.65,21.85,0.65,48
199,2012-09-19,4739,54000,1119300,20.8,20.8,20.65,20.8,0.0,32
200,2012-09-20,4739,10000,203450,20.4,20.4,20.3,20.3,-0.5,7
201,2012-09-21,4739,73000,1483650,20.3,20.5,20.3,20.5,0.2,37
202,2012-09-24,4739,5000,102200,20.35,20.6,20.3,20.3,-0.2,4
203,2012-09-25,4739,14000,283050,20.3,20.3,20.1,20.2,-0.1,8
204,2012-09-26,4739,15000,302350,20.2,20.2,20.05,20.05,-0.15,11
205,2012-09-27,4739,13000,261300,20.1,20.1,20.1,20.1,0.05,8
206,2012-09-28,4739,26000,522200,20.3,20.3,20.0,20.0,-0.1,13
207,2012-10-01,4739,20000,399200,20.0,20.25,19.8,20.25,0.25,14
208,2012-10-02,4739,10000,200850,20.0,20.45,20.0,20.0,-0.25,9
209,2012-10-03,4739,13000,259950,20.0,20.05,19.95,20.0,0.0,9
210,2012-10-04,4739,34000,684200,20.2,20.2,20.0,20.0,0.0,13
211,2012-10-05,4739,19000,380950,20.05,20.1,20.0,20.0,0.0,11
212,2012-10-08,4739,6000,120700,20.3,20.3,20.0,20.1,0.1,5
213,2012-10-09,4739,7000,139950,20.0,20.0,19.95,19.95,-0.15,6
214,2012-10-11,4739,12000,235500,19.8,19.8,19.5,19.6,-0.35,7
215,2012-10-12,4739,18000,353850,19.7,20.0,19.55,20.0,0.4,12
216,2012-10-15,4739,10000,200500,20.5,20.5,19.9,20.0,0.0,6
217,2012-10-16,4739,9000,180000,20.0,20.0,20.0,20.0,0.0,7
218,2012-10-17,4739,7000,139500,19.95,19.95,19.9,19.9,-0.1,6
219,2012-10-18,4739,13000,258450,19.85,19.9,19.85,19.85,-0.05,9
220,2012-10-19,4739,9000,177600,19.6,19.8,19.6,19.8,-0.05,4
221,2012-10-22,4739,13000,255200,19.7,19.7,19.6,19.65,-0.15,10
222,2012-10-23,4739,18000,353550,19.65,19.7,19.6,19.6,-0.05,17
223,2012-10-24,4739,10000,194200,19.5,19.5,19.35,19.4,-0.2,7
224,2012-10-25,4739,28000,545600,19.45,19.5,19.4,19.5,0.1,11
225,2012-10-26,4739,74000,1418650,19.2,19.3,19.0,19.3,-0.2,25
226,2012-10-29,4739,14000,267500,19.3,19.3,19.0,19.0,-0.3,5
227,2012-10-30,4739,23000,435700,18.8,19.1,18.7,19.0,0.0,7
228,2012-10-31,4739,11000,206800,19.0,19.0,18.6,18.8,-0.2,7
229,2012-11-01,4739,12000,225900,18.7,18.9,18.7,18.9,0.1,6
230,2012-11-02,4739,17000,319350,18.6,19.05,18.6,19.05,0.15,9
231,2012-11-05,4739,16000,297200,18.5,18.8,18.5,18.8,-0.25,7
232,2012-11-06,4739,0,0,0.0,0.0,0.0,0.0,0.0,0
233,2012-11-07,4739,0,0,0.0,0.0,0.0,0.0,0.0,0
234,2012-11-08,4739,5000,94400,19.0,19.0,18.7,18.7,-0.2,4
235,2012-11-09,4739,43000,772850,18.7,18.8,17.5,18.8,0.1,19
236,2012-11-12,4739,0,0,0.0,0.0,0.0,0.0,0.0,0
237,2012-11-13,4739,1000,19700,19.7,19.7,19.7,19.7,0.9,1
238,2012-11-14,4739,4000,75800,18.65,19.45,18.65,18.7,-1.0,4
239,2012-11-15,4739,3000,56100,19.1,19.1,18.5,18.5,-0.2,3
240,2012-11-16,4739,1000,18850,18.85,18.85,18.85,18.85,0.35,1
241,2012-11-19,4739,2000,36400,17.8,18.6,17.8,18.6,-0.25,2
242,2012-11-20,4739,4000,72400,18.1,18.1,18.1,18.1,-0.5,2
243,2012-11-21,4739,1000,18500,18.5,18.5,18.5,18.5,0.4,1
244,2012-11-22,4739,4000,71350,18.0,18.0,17.55,17.8,-0.7,4
245,2012-11-23,4739,4000,73250,18.8,18.8,18.0,18.45,0.65,4
246,2012-11-26,4739,2000,37400,18.7,18.7,18.7,18.7,0.25,2
247,2012-11-27,4739,3000,55700,18.5,18.7,18.5,18.7,0.0,3
248,2012-11-28,4739,1000,18500,18.5,18.5,18.5,18.5,-0.2,1
249,2012-11-29,4739,13000,240250,18.6,18.7,18.4,18.4,-0.1,8
250,2012-11-30,4739,0,0,0.0,0.0,0.0,0.0,0.0,0
251,2012-12-03,4739,4000,73850,18.2,18.75,18.15,18.75,0.35,4
252,2012-12-04,4739,1000,18350,18.35,18.35,18.35,18.35,-0.4,1
253,2012-12-05,4739,14000,266850,19.5,19.5,18.65,18.65,0.3,12
254,2012-12-06,4739,30000,552300,18.65,18.65,18.25,18.4,-0.25,13
255,2012-12-07,4739,37000,679700,18.35,18.95,18.1,18.65,0.25,16
256,2012-12-10,4739,1000,18650,18.65,18.65,18.65,18.65,0.0,1
257,2012-12-11,4739,0,0,0.0,0.0,0.0,0.0,0.0,0
258,2012-12-12,4739,5000,93100,18.6,18.65,18.6,18.65,0.0,3
259,2012-12-13,4739,13000,240800,18.4,18.6,18.4,18.6,-0.05,7
260,2012-12-14,4739,6000,109850,18.3,18.35,18.3,18.3,-0.3,5
261,2012-12-17,4739,25000,447650,18.35,18.35,17.8,17.8,-0.5,18
262,2012-12-18,4739,25000,441400,18.0,18.0,17.5,17.8,0.0,12
263,2012-12-19,4739,20000,357550,18.0,18.2,17.7,17.85,0.05,11
264,2012-12-20,4739,6000,107900,18.0,18.0,17.9,17.9,0.05,6
265,2012-12-21,4739,10000,178300,18.1,18.1,17.7,17.7,-0.2,6
266,2012-12-22,4739,37000,652600,18.0,18.0,17.5,17.9,0.2,25
267,2012-12-24,4739,1000,18000,18.0,18.0,18.0,18.0,0.1,1
268,2012-12-25,4739,5000,89500,17.9,17.9,17.9,17.9,-0.1,2
269,2012-12-26,4739,4000,72000,17.9,18.15,17.9,18.05,0.15,3
270,2012-12-27,4739,20000,356100,17.75,18.05,17.75,18.05,0.0,15
271,2012-12-28,4739,13000,235000,17.9,18.2,17.8,18.2,0.15,8
272,2013-01-02,4739,14000,253750,18.2,18.2,17.85,18.2,0.0,8
273,2013-01-03,4739,52000,943700,18.35,18.45,17.95,18.1,-0.1,31
274,2013-01-04,4739,8000,143950,18.05,18.05,17.95,17.95,-0.15,6
275,2013-01-07,4739,17000,310400,18.35,18.35,18.1,18.35,0.4,16
276,2013-01-08,4739,6000,109000,18.1,18.2,18.1,18.2,-0.15,4
277,2013-01-09,4739,3000,54700,18.3,18.3,18.2,18.2,0.0,2
278,2013-01-10,4739,15000,271600,18.2,18.2,18.0,18.1,-0.1,7
279,2013-01-11,4739,7000,126100,18.05,18.05,18.0,18.0,-0.1,3
280,2013-01-14,4739,5000,89850,17.85,18.0,17.85,18.0,0.0,3
281,2013-01-15,4739,7000,125450,17.9,18.0,17.8,18.0,0.0,6
282,2013-01-16,4739,1000,17850,17.85,17.85,17.85,17.85,-0.15,1
283,2013-01-17,4739,20000,355350,17.8,17.8,17.7,17.8,-0.05,7
284,2013-01-18,4739,7000,124050,17.8,17.8,17.65,17.8,0.0,6
285,2013-01-21,4739,4000,72500,17.75,18.25,17.75,18.25,0.45,3
286,2013-01-22,4739,8000,144200,18.0,18.1,18.0,18.0,-0.25,5
287,2013-01-23,4739,2000,35500,17.8,17.8,17.7,17.7,-0.3,2
288,2013-01-24,4739,4000,71000,17.75,17.75,17.75,17.75,0.05,1
289,2013-01-25,4739,3000,53550,17.85,17.85,17.85,17.85,0.1,3
290,2013-01-28,4739,13000,233000,17.9,17.95,17.9,17.9,0.05,7
291,2013-01-29,4739,0,0,0.0,0.0,0.0,0.0,0.0,0
292,2013-01-30,4739,5000,90350,18.05,18.1,18.05,18.1,0.15,5
293,2013-01-31,4739,4000,72600,18.15,18.15,18.15,18.15,0.05,4
294,2013-02-01,4739,3000,54450,18.15,18.15,18.15,18.15,0.0,3
295,2013-02-04,4739,19000,346350,18.15,18.4,18.05,18.4,0.25,16
296,2013-02-05,4739,1000,18500,18.5,18.5,18.5,18.5,0.1,1
297,2013-02-06,4739,23000,415950,18.1,18.3,18.0,18.3,-0.2,12
298,2013-02-18,4739,1000,18100,18.1,18.1,18.1,18.1,-0.2,1
299,2013-02-19,4739,1000,18650,18.65,18.65,18.65,18.65,0.55,1
300,2013-02-20,4739,23000,415700,18.2,18.2,18.0,18.0,-0.65,14
301,2013-02-21,4739,7000,126000,18.0,18.0,18.0,18.0,0.0,5
302,2013-02-22,4739,8000,144000,18.0,18.0,18.0,18.0,0.0,2
303,2013-02-23,4739,2000,36000,18.0,18.0,18.0,18.0,0.0,2
304,2013-02-25,4739,28000,526750,18.8,19.15,18.3,18.55,0.55,21
305,2013-02-26,4739,106000,2070050,18.55,19.8,18.55,19.8,1.25,47
306,2013-02-27,4739,218000,4537350,19.9,21.15,19.9,21.1,1.3,141
307,2013-03-01,4739,124000,2493000,21.0,21.0,19.7,19.8,-1.3,78
308,2013-03-04,4739,41000,771850,19.3,19.3,18.6,18.6,-1.2,34
309,2013-03-05,4739,26000,481950,18.5,18.8,18.35,18.8,0.2,20
310,2013-03-06,4739,22000,411950,19.0,19.0,18.55,18.85,0.05,21
311,2013-03-07,4739,8000,148350,18.5,18.8,18.3,18.55,-0.3,8
312,2013-03-08,4739,9000,169550,18.9,19.0,18.65,18.8,0.25,7
313,2013-03-11,4739,6000,113750,19.2,19.2,18.75,18.85,0.05,6
314,2013-03-12,4739,9000,167300,18.7,18.7,18.5,18.5,-0.35,8
315,2013-03-13,4739,11000,202400,18.4,18.45,18.35,18.4,-0.1,8
316,2013-03-14,4739,14000,257100,18.3,18.6,18.3,18.5,0.1,8
317,2013-03-15,4739,13000,241350,18.75,18.75,18.45,18.5,0.0,11
318,2013-03-18,4739,41000,726550,17.25,18.1,17.25,18.1,-0.4,27
319,2013-03-19,4739,10000,180050,18.0,18.05,18.0,18.0,-0.1,7
320,2013-03-20,4739,4000,72300,18.1,18.1,18.0,18.1,0.1,3
321,2013-03-21,4739,3000,55300,18.3,18.5,18.3,18.5,0.4,3
322,2013-03-22,4739,0,0,0.0,0.0,0.0,0.0,0.0,0
323,2013-03-25,4739,4000,73400,18.3,18.5,18.3,18.5,0.0,3
324,2013-03-26,4739,10000,186300,18.5,18.7,18.5,18.6,0.1,10
325,2013-03-27,4739,65000,1267500,18.8,19.9,18.8,19.6,1.0,41
326,2013-03-28,4739,93000,1898050,18.8,20.95,18.8,20.95,1.35,51
327,2013-03-29,4739,98000,2100100,20.0,22.15,20.0,22.1,1.15,59
328,2013-04-01,4739,15000,318800,21.05,21.9,21.0,21.7,-0.4,13
329,2013-04-02,4739,17000,362500,20.8,21.65,20.6,21.6,-0.1,15
330,2013-04-03,4739,16000,330550,21.6,21.6,20.2,20.7,-0.9,14
331,2013-04-08,4739,0,0,0.0,0.0,0.0,0.0,0.0,0
332,2013-04-09,4739,6000,119900,20.0,20.0,19.9,19.9,-0.8,2
333,2013-04-10,4739,2000,41400,20.75,20.75,20.65,20.65,0.75,2
334,2013-04-11,4739,2000,40600,19.95,20.65,19.95,20.65,0.0,2
335,2013-04-12,4739,2000,43250,21.7,21.7,21.55,21.55,0.9,2
336,2013-04-15,4739,19000,382850,20.1,20.2,20.05,20.05,-1.5,10
337,2013-04-16,4739,8000,160600,20.0,20.6,20.0,20.6,0.55,3
338,2013-04-17,4739,3000,61500,20.6,20.6,20.3,20.3,-0.3,3
339,2013-04-18,4739,2000,42300,21.3,21.3,21.0,21.0,0.7,2
340,2013-04-19,4739,14000,293200,20.3,21.0,20.3,21.0,0.0,6
