,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,1234,1537154,49311393,32.8,32.8,31.9,31.9,-1.1,545
1,2000-03-27,1234,978007,30365917,31.6,31.6,30.4,30.9,-1.0,342
2,2000-03-28,1234,2116293,67189441,30.6,32.5,30.6,31.0,0.1,591
3,2000-03-29,1234,2641684,84626083,31.6,32.8,31.1,31.9,0.9,796
4,2000-03-30,1234,3110044,101281971,32.2,32.9,32.0,32.6,0.7,802
5,2000-03-31,1234,2273008,75533958,33.0,33.9,32.6,32.6,0.0,680
6,2000-04-01,1234,1947370,60375581,32.8,33.1,30.4,30.8,-1.8,651
7,2000-04-05,1234,2151000,64080700,30.7,31.2,28.7,29.4,-1.4,515
8,2000-04-06,1234,1267424,37719100,29.5,30.2,29.4,29.8,0.4,416
9,2000-04-07,1234,872168,25745526,30.1,30.4,29.0,29.0,-0.8,247
10,2000-04-08,1234,1074658,30237380,29.0,29.2,27.6,28.0,-1.0,343
11,2000-04-10,1234,1047000,29224800,28.0,28.5,27.4,28.5,0.5,249
12,2000-04-11,1234,1138262,33799123,28.9,30.3,28.9,29.9,1.4,421
13,2000-04-12,1234,1047026,31340468,30.3,30.9,28.3,28.5,-1.4,361
14,2000-04-13,1234,587955,16786517,28.5,29.0,28.1,28.8,0.3,268
15,2000-04-14,1234,308212,8828572,28.8,29.2,28.2,28.2,-0.6,151
16,2000-04-15,1234,799491,21690570,27.0,27.8,26.4,27.2,-1.0,224
17,2000-04-17,1234,482000,13250700,27.2,28.9,27.2,27.3,0.1,210
18,2000-04-18,1234,468251,12942880,28.3,28.3,27.0,27.3,0.0,406
19,2000-04-19,1234,332009,9061443,27.3,27.7,27.0,27.0,-0.3,129
20,2000-04-20,1234,383649,10171861,27.1,27.2,26.1,26.3,-0.7,188
21,2000-04-21,1234,378861,9773620,26.0,26.0,25.1,25.8,-0.5,148
22,2000-04-24,1234,210067,5345496,25.8,26.0,25.2,25.2,-0.6,130
23,2000-04-25,1234,323266,7718165,23.5,25.6,23.5,24.0,-1.2,127
24,2000-04-26,1234,390850,9116196,24.0,24.4,22.5,22.6,-1.4,129
25,2000-04-27,1234,493000,10902400,21.5,23.0,21.5,23.0,0.4,156
26,2000-04-28,1234,203228,4535295,22.6,22.6,21.5,22.5,-0.5,155
27,2000-04-29,1234,291000,6627600,22.5,23.0,22.5,22.6,0.1,109
28,2000-05-02,1234,146000,3148600,23.0,23.0,21.1,21.2,-1.4,85
29,2000-05-03,1234,830153,17275719,21.0,21.5,20.0,21.5,0.3,176
30,2000-05-04,1234,204000,4373300,20.5,22.1,20.5,21.4,-0.1,62
31,2000-05-05,1234,451192,9949283,21.4,22.6,21.4,22.6,1.2,105
32,2000-05-06,1234,444503,9947204,22.6,22.6,21.9,22.6,0.0,78
33,2000-05-08,1234,292000,6346900,22.6,22.6,21.1,21.8,-0.8,83
34,2000-05-09,1234,162444,3512027,21.8,22.0,21.3,21.4,-0.4,75
35,2000-05-10,1234,133092,2880258,21.7,21.8,21.2,21.5,0.1,58
36,2000-05-11,1234,166067,3483530,21.2,21.4,20.5,21.3,-0.2,100
37,2000-05-12,1234,261533,5730290,21.7,22.0,21.4,22.0,0.7,150
38,2000-05-15,1234,339789,7623236,22.0,23.2,21.3,22.1,0.1,175
39,2000-05-16,1234,335151,7428315,22.1,22.8,21.4,21.4,-0.7,120
40,2000-05-17,1234,359809,7888920,21.5,22.3,21.5,22.2,0.8,123
41,2000-05-18,1234,119002,2605644,22.1,22.1,21.5,21.7,-0.5,47
42,2000-05-19,1234,354224,7670834,21.3,22.0,21.3,21.6,-0.1,122
43,2000-05-20,1234,301000,6393500,21.6,21.9,21.0,21.0,-0.6,100
44,2000-05-22,1234,182000,3895300,21.2,21.6,21.2,21.3,0.3,75
45,2000-05-23,1234,223000,4757900,21.6,21.6,21.1,21.2,-0.1,92
46,2000-05-24,1234,405000,8825000,21.5,22.6,21.0,22.4,1.2,139
47,2000-05-25,1234,1935023,44188711,22.7,23.6,22.0,23.6,1.2,489
48,2000-05-26,1234,1989000,48894700,24.0,25.1,23.9,25.1,1.5,598
49,2000-05-29,1234,756069,18874094,25.2,25.5,24.6,24.7,-0.4,303
50,2000-05-30,1234,578586,13928076,24.6,24.6,23.6,24.0,-0.7,239
51,2000-05-31,1234,401994,9507409,24.0,24.5,23.2,23.4,-0.6,186
52,2000-06-01,1234,1102895,26693435,23.5,24.9,23.4,24.9,1.5,358
53,2000-06-02,1234,481141,11850887,25.2,25.4,24.2,24.3,-0.6,184
54,2000-06-03,1234,241114,5773550,24.5,24.8,23.5,24.1,-0.2,125
55,2000-06-05,1234,241000,5763900,24.3,24.5,23.5,23.6,-0.5,111
56,2000-06-07,1234,343207,8042334,23.5,24.0,23.0,23.8,0.2,153
57,2000-06-08,1234,310041,7224167,24.0,24.0,23.0,23.3,-0.5,136
58,2000-06-09,1234,284110,6533049,23.3,23.3,22.8,23.2,-0.1,101
59,2000-06-12,1234,83003,1886069,23.2,23.2,22.6,22.6,-0.6,60
60,2000-06-13,1234,109562,2448628,22.5,22.9,22.1,22.5,-0.1,55
61,2000-06-14,1234,283058,6354291,22.5,23.0,22.0,23.0,0.5,128
62,2000-06-15,1234,134116,3057848,23.0,23.4,22.5,22.5,-0.5,80
63,2000-06-16,1234,123489,2743518,22.3,22.5,22.0,22.3,-0.2,56
64,2000-06-17,1234,354114,7943426,22.0,22.8,22.0,22.1,-0.2,135
65,2000-06-19,1234,94000,2083500,22.2,22.4,22.0,22.1,0.0,47
66,2000-06-20,1234,163015,3605392,22.4,22.8,21.8,21.8,-0.3,99
67,2000-06-21,1234,72056,1564979,21.8,22.0,21.5,21.7,-0.1,92
68,2000-06-22,1234,58289,1261635,22.0,22.0,21.5,21.6,-0.1,38
69,2000-06-23,1234,60258,1304039,21.7,21.9,21.5,21.6,0.0,56
70,2000-06-26,1234,66446,1433081,21.8,21.8,21.5,21.5,-0.1,43
71,2000-06-27,1234,242085,5149715,21.6,21.7,21.1,21.1,-0.4,63
72,2000-06-28,1234,485000,9794400,20.5,21.0,19.7,20.2,-0.9,138
73,2000-06-29,1234,639086,12669627,20.2,20.2,19.5,20.0,-0.2,142
74,2000-06-30,1234,253172,5148613,19.5,20.9,19.5,20.7,0.7,120
75,2000-07-03,1234,270000,5623900,20.9,21.2,20.5,21.2,0.5,111
76,2000-07-04,1234,1129000,22773500,21.5,21.5,20.1,20.1,-1.1,59
77,2000-07-05,1234,556000,11806200,21.0,21.5,20.2,21.5,1.4,162
78,2000-07-06,1234,342030,7334029,21.5,21.8,21.1,21.5,0.0,102
79,2000-07-07,1234,622134,12903256,21.5,21.6,20.0,20.8,-0.7,180
80,2000-07-10,1234,396034,8038199,20.5,20.8,20.0,20.5,-0.3,120
81,2000-07-11,1234,320031,6488717,20.5,20.5,20.1,20.1,-0.4,80
82,2000-07-12,1234,1161295,23283693,20.1,20.2,19.2,19.4,-0.7,175
83,2000-07-13,1234,662216,12654167,19.4,19.4,18.8,19.2,-0.2,189
