,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
38,2007-08-22,3312,1920000,34455250,18.2,18.25,17.7,17.95,0.2,508
39,2007-08-23,3312,1162000,20704100,18.3,18.3,17.55,17.8,-0.15,374
40,2007-08-24,3312,1219000,20896400,17.8,17.8,16.65,17.55,-0.25,356
41,2007-08-27,3312,490000,8440000,16.65,17.7,16.65,17.45,-0.1,194
42,2007-08-28,3312,501000,8762750,17.7,17.7,17.15,17.45,0.0,149
43,2007-08-29,3312,189000,3243250,17.05,17.45,16.9,17.45,0.0,73
44,2007-08-30,3312,606000,10635200,17.5,17.9,17.35,17.5,0.05,160
45,2007-08-31,3312,585000,10100550,17.7,17.7,17.1,17.35,-0.15,126
46,2007-09-03,3312,350000,5973950,17.5,17.5,16.95,16.95,-0.4,113
47,2007-09-04,3312,565000,9521750,16.95,17.0,16.7,16.9,-0.05,163
48,2007-09-05,3312,394000,6684600,17.0,17.15,16.8,17.0,0.1,121
49,2007-09-06,3312,574000,10079800,16.9,18.0,16.9,18.0,1.0,230
50,2007-09-07,3312,1350000,24563650,18.2,18.5,17.9,18.0,0.0,388
51,2007-09-10,3312,288000,5084850,18.0,18.0,17.5,17.8,-0.2,118
52,2007-09-11,3312,388000,6951750,18.0,18.15,17.75,17.8,0.0,119
53,2007-09-12,3312,336000,6017850,17.8,18.2,17.7,18.0,0.2,100
54,2007-09-13,3312,405000,7177200,18.2,18.2,17.6,17.9,-0.1,100
55,2007-09-14,3312,275000,4916400,18.1,18.1,17.6,17.85,-0.05,97
56,2007-09-17,3312,425000,7461200,17.9,17.9,17.3,17.9,0.05,97
57,2007-09-19,3312,280000,4939450,18.1,18.1,17.35,17.55,-0.35,90
58,2007-09-20,3312,455000,7952300,17.4,17.9,17.2,17.55,0.0,112
59,2007-09-21,3312,217000,3794800,17.55,17.75,17.3,17.6,0.05,75
60,2007-09-26,3312,313000,5488650,17.6,17.8,17.4,17.5,-0.1,94
61,2007-09-27,3312,521000,9134950,17.5,17.65,17.45,17.65,0.15,100
62,2007-09-28,3312,1775000,32372150,18.0,18.5,17.9,18.3,0.65,425
63,2007-10-01,3312,362000,6605950,18.4,18.45,18.1,18.2,-0.1,103
64,2007-10-02,3312,313000,5670150,18.3,18.3,17.9,18.05,-0.15,93
65,2007-10-03,3312,715000,12997850,18.0,18.35,18.0,18.25,0.2,173
66,2007-10-04,3312,1408000,26218800,18.2,18.95,18.0,18.8,0.55,365
67,2007-10-05,3312,1736000,33499750,19.0,19.75,19.0,19.25,0.45,477
68,2007-10-08,3312,1356000,26173150,19.7,20.0,18.85,18.9,-0.35,333
69,2007-10-09,3312,504000,9416150,19.3,19.3,18.5,18.55,-0.35,184
70,2007-10-11,3312,534000,9854200,18.3,18.65,18.3,18.65,0.1,145
71,2007-10-12,3312,713000,12870900,18.45,18.5,17.6,18.2,-0.45,169
72,2007-10-15,3312,324000,5789750,18.0,18.0,17.7,18.0,-0.2,84
73,2007-10-16,3312,173000,3050650,17.5,17.85,17.5,17.6,-0.4,63
74,2007-10-17,3312,224000,3957100,17.5,17.9,17.5,17.9,0.3,68
75,2007-10-18,3312,488000,8766150,17.9,18.05,17.7,18.0,0.1,107
76,2007-10-19,3312,313000,5521600,17.8,18.0,17.5,17.5,-0.5,74
77,2007-10-22,3312,243000,4183050,17.1,17.45,17.1,17.35,-0.15,58
78,2007-10-23,3312,254000,4455850,17.7,17.7,17.4,17.4,0.05,57
79,2007-10-24,3312,106000,1863100,17.5,17.9,17.45,17.45,0.05,45
80,2007-10-25,3312,206000,3616400,17.5,17.8,17.35,17.8,0.35,35
81,2007-10-26,3312,143000,2519650,17.8,17.8,17.5,17.75,-0.05,40
82,2007-10-29,3312,138000,2440400,17.9,17.9,17.55,17.75,0.0,46
83,2007-10-30,3312,185000,3246750,17.8,17.8,17.4,17.7,-0.05,56
84,2007-10-31,3312,352000,6123850,17.45,17.65,17.2,17.65,-0.05,86
85,2007-11-01,3312,159000,2746300,17.6,17.6,17.15,17.15,-0.5,49
86,2007-11-02,3312,805000,13122000,17.15,17.3,15.95,16.7,-0.45,206
87,2007-11-05,3312,218000,3502400,16.1,16.3,15.9,16.3,-0.4,64
88,2007-11-06,3312,123000,1977950,16.1,16.35,15.95,15.95,-0.35,41
89,2007-11-07,3312,396000,6232700,16.0,16.0,15.55,15.6,-0.35,99
90,2007-11-08,3312,936000,13858050,15.4,15.4,14.55,14.7,-0.9,177
91,2007-11-09,3312,225000,3345650,14.95,15.1,14.7,15.0,0.3,84
92,2007-11-12,3312,302000,4312900,14.55,14.65,14.0,14.3,-0.7,59
93,2007-11-13,3312,168000,2410750,14.0,14.65,14.0,14.6,0.3,43
94,2007-11-14,3312,170000,2602600,15.0,15.6,15.0,15.55,0.95,74
95,2007-11-15,3312,65000,1010100,15.8,15.8,15.3,15.3,-0.25,21
96,2007-11-16,3312,72000,1116200,14.9,16.15,14.9,15.5,0.2,39
97,2007-11-19,3312,83000,1266000,15.55,15.55,14.9,15.35,-0.15,32
98,2007-11-20,3312,63000,943050,15.1,15.2,14.8,15.0,-0.35,20
99,2007-11-21,3312,47000,721950,15.1,15.65,15.0,15.65,0.65,23
100,2007-11-22,3312,54000,819300,15.35,15.35,15.05,15.3,-0.35,28
101,2007-11-23,3312,51000,766600,15.3,15.3,14.9,15.0,-0.3,23
102,2007-11-26,3312,22000,331550,15.45,15.45,14.9,15.0,0.0,16
103,2007-11-27,3312,177000,2588250,14.65,14.9,14.3,14.9,-0.1,44
104,2007-11-28,3312,46000,676450,15.2,15.2,14.5,14.5,-0.4,24
105,2007-11-29,3312,75000,1093300,15.0,15.0,14.35,14.75,0.25,32
106,2007-11-30,3312,38000,557550,14.75,14.9,14.5,14.9,0.15,23
107,2007-12-03,3312,51000,750750,14.5,14.85,14.5,14.85,-0.05,17
108,2007-12-04,3312,25000,368850,14.6,14.85,14.6,14.85,0.0,11
109,2007-12-05,3312,66000,968050,14.75,14.85,14.6,14.8,-0.05,21
110,2007-12-06,3312,82000,1204750,14.5,14.95,14.5,14.8,0.0,36
111,2007-12-07,3312,197000,2966500,14.8,15.55,14.8,15.3,0.5,60
112,2007-12-10,3312,55000,811950,15.1,15.1,14.65,14.65,-0.65,28
113,2007-12-11,3312,34000,493650,14.8,14.8,14.35,14.6,-0.05,19
114,2007-12-12,3312,127000,1801550,14.3,14.3,14.05,14.3,-0.3,51
115,2007-12-13,3312,114000,1573500,14.25,14.25,13.6,13.6,-0.7,34
116,2007-12-14,3312,110000,1501350,14.0,14.0,13.4,13.95,0.35,44
117,2007-12-17,3312,215000,2804000,13.6,13.6,13.0,13.0,-0.95,44
118,2007-12-18,3312,282000,3438000,12.15,12.6,12.1,12.6,-0.4,90
119,2007-12-19,3312,188000,2390350,12.45,13.45,12.45,13.35,0.75,61
120,2007-12-20,3312,68000,882350,13.3,13.8,12.75,12.75,-0.6,39
121,2007-12-21,3312,145000,1836450,12.4,13.25,12.3,13.15,0.4,67
122,2007-12-24,3312,80000,1066700,13.15,13.5,13.0,13.5,0.35,37
123,2007-12-25,3312,204000,2771700,13.6,13.9,13.1,13.9,0.4,59
124,2007-12-26,3312,24000,329200,13.7,13.9,13.55,13.8,-0.1,13
125,2007-12-27,3312,70000,981000,13.95,14.6,13.8,14.0,0.2,39
126,2007-12-28,3312,44000,615750,14.4,14.4,13.7,14.1,0.1,26
127,2007-12-31,3312,106000,1460300,13.8,14.0,13.65,14.0,-0.1,53
128,2008-01-02,3312,84000,1160400,13.8,13.9,13.7,13.9,-0.1,43
129,2008-01-03,3312,25000,342050,13.7,13.85,13.6,13.85,-0.05,16
130,2008-01-04,3312,21000,293800,13.7,14.2,13.7,13.9,0.05,16
131,2008-01-07,3312,121000,1591900,13.5,13.5,12.95,13.3,-0.6,57
132,2008-01-08,3312,26000,348500,13.0,13.9,13.0,13.05,-0.25,17
133,2008-01-09,3312,26000,341200,13.35,13.35,12.9,13.3,0.25,17
134,2008-01-10,3312,118000,1603150,13.4,13.9,13.35,13.75,0.45,44
135,2008-01-11,3312,55000,757050,13.9,13.95,13.55,13.75,0.0,22
136,2008-01-14,3312,222000,3055050,13.8,14.0,13.5,13.8,0.05,48
137,2008-01-15,3312,571000,8145300,13.95,14.7,13.95,14.4,0.6,178
138,2008-01-16,3312,199000,2743050,13.9,14.0,13.45,14.0,-0.4,80
139,2008-01-17,3312,235000,3247750,13.9,14.0,13.55,13.95,-0.05,80
140,2008-01-18,3312,113000,1519850,13.8,13.8,13.2,13.65,-0.3,49
141,2008-01-21,3312,57000,774150,13.65,13.7,13.45,13.6,-0.05,36
142,2008-01-22,3312,333000,4248550,12.7,13.0,12.65,13.0,-0.6,94
143,2008-01-23,3312,117000,1444850,13.0,13.05,12.1,12.1,-0.9,44
144,2008-01-24,3312,379000,4363100,12.25,12.35,11.3,11.45,-0.65,104
145,2008-01-25,3312,97000,1146300,11.1,12.1,11.1,12.1,0.65,39
146,2008-01-28,3312,56000,657200,11.7,11.85,11.6,11.85,-0.25,19
147,2008-01-29,3312,73000,854800,11.6,12.1,11.6,11.65,-0.2,28
148,2008-01-30,3312,85000,979800,11.65,11.9,11.4,11.6,-0.05,24
149,2008-01-31,3312,28000,322500,11.35,11.6,11.35,11.6,0.0,15
150,2008-02-01,3312,78000,904500,11.6,11.8,11.35,11.8,0.2,29
151,2008-02-12,3312,56000,638600,11.4,12.05,11.3,11.35,-0.45,32
152,2008-02-13,3312,100000,1132900,11.75,11.75,10.9,11.35,0.0,42
153,2008-02-14,3312,60000,691050,11.6,11.6,11.45,11.6,0.25,28
154,2008-02-15,3312,62000,713400,11.6,11.6,11.4,11.6,0.0,22
155,2008-02-18,3312,41000,495850,11.8,12.35,11.75,12.0,0.4,28
156,2008-02-19,3312,89000,1062800,12.35,12.5,11.8,12.1,0.1,49
157,2008-02-20,3312,99000,1202500,12.5,12.5,11.85,11.9,-0.2,51
158,2008-02-21,3312,98000,1178150,11.9,12.25,11.9,12.2,0.3,42
159,2008-02-22,3312,53000,632450,12.0,12.0,11.85,12.0,-0.2,23
160,2008-02-25,3312,80000,958050,12.0,12.1,11.9,12.1,0.1,23
161,2008-02-26,3312,105000,1264800,12.1,12.1,11.9,12.1,0.0,33
162,2008-02-27,3312,170000,2081000,12.1,12.45,12.1,12.25,0.15,71
163,2008-02-29,3312,178000,2191250,12.4,12.5,12.05,12.5,0.25,67
164,2008-03-03,3312,20000,244000,12.15,12.4,12.05,12.35,-0.15,15
165,2008-03-04,3312,280000,3496300,12.5,12.7,12.2,12.65,0.3,61
166,2008-03-05,3312,120000,1514350,12.8,12.8,12.5,12.5,-0.15,36
167,2008-03-06,3312,255000,3243400,12.55,12.85,12.5,12.7,0.2,62
168,2008-03-07,3312,192000,2421550,12.6,12.85,12.5,12.85,0.15,39
169,2008-03-10,3312,131000,1624100,12.85,12.85,12.1,12.2,-0.65,38
170,2008-03-11,3312,57000,700350,12.0,12.5,12.0,12.4,0.2,25
171,2008-03-12,3312,244000,3076150,12.4,12.85,12.4,12.75,0.35,57
172,2008-03-13,3312,61000,772750,12.95,12.95,12.25,12.25,-0.5,23
173,2008-03-14,3312,51000,630350,12.1,12.7,12.1,12.6,0.35,26
174,2008-03-17,3312,2000,24300,12.15,12.15,12.15,12.15,-0.45,1
175,2008-03-18,3312,62000,750750,12.2,12.3,12.0,12.3,0.15,21
176,2008-03-19,3312,85000,1051300,12.5,12.5,12.2,12.25,-0.05,27
177,2008-03-20,3312,70000,865000,12.0,12.5,12.0,12.45,0.2,17
178,2008-03-21,3312,148000,1836700,12.45,12.7,12.3,12.35,-0.1,50
179,2008-03-24,3312,61000,771500,13.0,13.0,12.45,12.45,0.1,22
180,2008-03-25,3312,292000,3648850,12.85,12.85,12.3,12.3,-0.15,38
181,2008-03-26,3312,274000,3378850,12.45,12.55,12.2,12.4,0.1,46
182,2008-03-27,3312,76000,927950,12.4,12.6,12.1,12.3,-0.1,32
183,2008-03-28,3312,91000,1112150,12.25,12.4,12.15,12.4,0.1,23
184,2008-03-31,3312,36000,438450,12.2,12.3,12.15,12.15,-0.25,17
185,2008-04-01,3312,61000,752050,12.35,12.4,12.2,12.35,0.2,24
186,2008-04-02,3312,795000,10361600,12.5,13.2,12.3,13.2,0.85,235
187,2008-04-03,3312,537000,7571700,14.1,14.1,14.1,14.1,0.9,123
188,2008-04-07,3312,568000,8548400,15.05,15.05,15.05,15.05,0.95,178
189,2008-04-08,3312,4055000,62634000,15.8,15.8,15.0,15.1,0.05,949
190,2008-04-09,3312,840000,12811950,14.9,15.9,14.65,15.8,0.7,307
191,2008-04-10,3312,507000,7717850,15.8,15.8,14.7,14.7,-1.1,194
192,2008-04-11,3312,670000,9771950,14.5,15.0,14.1,14.7,0.0,292
193,2008-04-14,3312,302000,4366450,14.3,14.95,14.2,14.2,-0.5,124
194,2008-04-15,3312,1036000,15560050,14.5,15.15,14.25,15.15,0.95,312
195,2008-04-16,3312,713000,10472400,15.15,15.25,14.5,15.0,-0.15,244
196,2008-04-17,3312,294000,4286850,14.5,15.0,14.45,14.8,-0.2,107
197,2008-04-18,3312,174000,2527600,14.85,14.85,14.35,14.35,-0.45,80
198,2008-04-21,3312,110000,1577700,14.05,14.6,14.05,14.25,-0.1,46
199,2008-04-22,3312,55000,784800,14.5,14.5,14.1,14.3,0.05,23
200,2008-04-23,3312,176000,2545550,14.45,14.7,14.3,14.7,0.4,68
201,2008-04-24,3312,170000,2450050,14.75,14.75,14.35,14.5,-0.2,77
202,2008-04-25,3312,83000,1186200,14.4,14.4,14.2,14.2,-0.3,39
203,2008-04-28,3312,121000,1688700,14.2,14.2,13.8,14.15,-0.05,53
204,2008-04-29,3312,107000,1491800,14.15,14.5,13.8,13.8,-0.35,51
205,2008-04-30,3312,218000,3037100,13.8,14.05,13.8,14.0,0.2,63
206,2008-05-02,3312,389000,5222600,13.8,13.8,13.2,13.7,-0.3,130
207,2008-05-05,3312,155000,2030350,13.5,13.5,12.85,13.0,-0.7,69
208,2008-05-06,3312,353000,4415700,12.8,13.0,12.1,13.0,0.0,146
209,2008-05-07,3312,112000,1402150,12.7,12.75,12.35,12.4,-0.6,61
210,2008-05-08,3312,385000,4682600,12.15,12.35,12.1,12.3,-0.1,131
211,2008-05-09,3312,178000,2200950,12.3,12.6,12.2,12.6,0.3,55
212,2008-05-12,3312,54000,662350,12.55,12.55,12.2,12.25,-0.35,34
213,2008-05-13,3312,66000,812350,12.25,12.4,12.25,12.25,0.0,35
214,2008-05-14,3312,54000,659900,12.4,12.4,12.15,12.15,-0.1,29
215,2008-05-15,3312,276000,3378350,12.15,12.45,12.1,12.4,0.25,64
216,2008-05-16,3312,235000,2911500,12.45,12.6,12.2,12.6,0.2,86
217,2008-05-19,3312,267000,3296150,12.6,12.6,12.2,12.4,-0.2,90
218,2008-05-20,3312,238000,2914300,12.3,12.4,12.1,12.35,-0.05,82
219,2008-05-21,3312,107000,1322650,12.2,12.4,12.2,12.35,0.0,43
220,2008-05-22,3312,415000,5282500,12.4,13.2,12.4,13.2,0.85,163
221,2008-05-23,3312,494000,6556850,13.85,13.85,12.8,12.8,-0.4,179
222,2008-05-26,3312,416000,5430100,13.3,13.5,12.8,12.8,0.0,133
223,2008-05-27,3312,105000,1325900,12.8,13.0,12.45,12.8,0.0,47
224,2008-05-28,3312,100000,1245800,12.6,12.6,12.25,12.6,-0.2,52
225,2008-05-29,3312,92000,1129000,12.4,12.5,12.15,12.2,-0.4,48
226,2008-05-30,3312,252000,2974450,12.45,12.45,11.55,11.6,-0.6,90
227,2008-06-02,3312,233000,2672600,11.8,11.8,11.4,11.8,0.2,48
228,2008-06-03,3312,68000,785350,11.8,11.8,11.4,11.7,-0.1,28
229,2008-06-04,3312,82000,970750,11.75,11.95,11.65,11.95,0.25,33
230,2008-06-05,3312,29000,348000,12.1,12.1,11.8,12.0,0.05,12
231,2008-06-06,3312,260000,3134550,12.0,12.2,12.0,12.2,0.2,45
232,2008-06-09,3312,54000,645300,11.55,12.15,11.55,12.1,-0.1,28
233,2008-06-10,3312,88000,1037150,11.9,12.3,11.5,11.5,-0.6,37
234,2008-06-11,3312,83000,945500,11.55,11.6,11.2,11.5,0.0,34
235,2008-06-12,3312,675000,7295750,11.5,11.5,10.7,11.5,0.0,102
236,2008-06-13,3312,141000,1563250,11.35,11.35,10.75,11.3,-0.2,71
237,2008-06-16,3312,74000,829100,10.8,11.75,10.8,11.25,-0.05,36
238,2008-06-17,3312,69000,763400,11.3,11.45,10.85,11.1,-0.15,35
239,2008-06-18,3312,66000,731350,11.15,11.25,10.95,11.2,0.1,30
240,2008-06-19,3312,128000,1385150,11.0,11.0,10.7,10.95,-0.25,57
241,2008-06-20,3312,183000,1948150,10.75,10.8,10.4,10.8,-0.15,58
242,2008-06-23,3312,89000,914600,10.1,10.55,10.1,10.4,-0.4,42
243,2008-06-24,3312,252000,2616800,10.4,10.5,10.0,10.0,-0.4,27
244,2008-06-25,3312,270000,2701300,10.0,10.2,9.9,10.15,0.15,64
245,2008-06-26,3312,261000,2609460,10.1,10.1,9.9,9.9,-0.25,33
246,2008-06-27,3312,97000,893540,9.21,9.38,9.21,9.21,-0.69,41
247,2008-06-30,3312,238000,2039710,8.57,8.58,8.57,8.57,-0.64,55
248,2008-07-01,3312,236000,1883280,7.98,7.98,7.98,7.98,-0.59,46
249,2008-07-02,3312,620000,4729320,7.43,8.52,7.43,8.52,0.54,159
250,2008-07-03,3312,144000,1162510,7.93,8.38,7.93,8.38,-0.14,67
251,2008-07-04,3312,195000,1663580,8.34,8.84,8.13,8.4,0.02,87
252,2008-07-07,3312,57000,480400,8.4,8.6,8.2,8.6,0.2,22
253,2008-07-08,3312,69000,570200,8.4,8.4,8.06,8.29,-0.31,25
254,2008-07-09,3312,39000,324190,8.29,8.35,8.29,8.34,0.05,13
255,2008-07-10,3312,29000,237340,8.16,8.37,7.85,8.37,0.03,21
256,2008-07-11,3312,14000,119690,8.59,8.59,8.5,8.54,0.17,10
257,2008-07-14,3312,17000,147000,8.75,8.75,8.47,8.65,0.11,13
258,2008-07-15,3312,15000,125290,8.8,8.8,8.25,8.29,-0.36,9
259,2008-07-16,3312,61000,498010,8.37,8.37,7.8,8.29,0.0,29
260,2008-07-17,3312,61000,522690,8.67,8.8,8.25,8.76,0.47,29
261,2008-07-18,3312,70000,596610,8.76,8.89,8.27,8.7,-0.06,22
262,2008-07-21,3312,16000,136560,8.4,8.59,8.4,8.59,-0.11,7
263,2008-07-22,3312,39000,318830,8.29,8.29,8.1,8.29,-0.3,21
264,2008-07-23,3312,55000,464150,8.4,8.65,8.3,8.65,0.36,23
265,2008-07-24,3312,324000,2751340,8.64,8.8,8.42,8.8,0.15,43
266,2008-07-25,3312,23000,196610,8.45,8.65,8.45,8.65,-0.15,10
267,2008-07-29,3312,25000,209570,8.55,8.55,8.3,8.4,-0.25,13
268,2008-07-30,3312,10000,84660,8.4,8.54,8.4,8.45,0.05,9
269,2008-07-31,3312,17000,140650,8.45,8.45,8.25,8.25,-0.2,10
270,2008-08-01,3312,141000,1107700,7.95,8.04,7.68,8.04,-0.21,54
271,2008-08-04,3312,67000,544400,8.0,8.28,7.75,8.28,0.24,24
272,2008-08-05,3312,64000,517840,8.2,8.25,7.86,8.25,-0.03,30
273,2008-08-06,3312,75000,606040,8.1,8.35,8.02,8.19,-0.06,30
274,2008-08-07,3312,66000,529680,8.3,8.3,7.98,7.98,-0.21,36
275,2008-08-08,3312,76000,608330,8.15,8.15,8.0,8.0,0.02,30
276,2008-08-11,3312,251000,2044160,8.2,8.38,8.04,8.25,0.25,81
277,2008-08-12,3312,99000,810870,8.35,8.35,8.15,8.2,-0.05,37
278,2008-08-13,3312,93000,763880,8.2,8.3,8.12,8.22,0.02,27
279,2008-08-14,3312,257000,2259030,8.79,8.79,8.79,8.79,0.57,80
280,2008-08-15,3312,304000,2857600,9.4,9.4,9.4,9.4,0.61,87
281,2008-08-18,3312,922000,8332720,9.31,9.31,8.72,8.8,0.0,256
282,2008-08-19,3312,211000,1833760,8.8,8.8,8.52,8.58,-0.22,57
283,2008-08-20,3312,174000,1434720,8.41,8.73,8.05,8.21,-0.37,76
284,2008-08-21,3312,145000,1157780,8.12,8.33,7.81,7.96,-0.25,77
285,2008-08-22,3312,78000,606580,7.85,7.95,7.72,7.8,-0.16,33
286,2008-08-25,3312,279000,2105110,7.8,7.8,7.42,7.63,-0.17,92
287,2008-08-26,3312,352000,2559730,7.41,7.41,7.1,7.36,-0.27,128
288,2008-08-27,3312,267000,1912020,7.2,7.35,7.01,7.24,-0.12,81
289,2008-08-28,3312,129000,916360,7.24,7.24,7.07,7.12,-0.12,39
290,2008-08-29,3312,118000,830920,7.1,7.1,7.01,7.01,-0.11,35
291,2008-09-01,3312,255000,1721710,6.8,6.85,6.61,6.85,-0.16,63
292,2008-09-02,3312,97000,648090,6.85,6.85,6.52,6.53,-0.32,32
293,2008-09-03,3312,253000,1614250,6.53,6.63,6.13,6.13,-0.4,77
294,2008-09-04,3312,1567000,8947570,5.71,5.71,5.71,5.71,-0.42,154
295,2008-09-05,3312,258000,1408000,5.75,5.75,5.32,5.36,-0.35,63
296,2008-09-08,3312,116000,651960,5.36,5.73,5.36,5.7,0.34,33
297,2008-09-09,3312,94000,505480,5.77,5.77,5.31,5.42,-0.28,32
298,2008-09-10,3312,221000,1172440,5.19,5.42,5.18,5.42,0.0,57
299,2008-09-11,3312,59000,310040,5.4,5.4,5.15,5.15,-0.27,28
300,2008-09-12,3312,124000,634470,5.02,5.28,5.02,5.11,-0.04,26
301,2008-09-15,3312,232000,1175990,5.11,5.16,4.81,4.91,-0.2,54
302,2008-09-16,3312,535000,2464720,4.7,4.7,4.57,4.57,-0.34,81
303,2008-09-17,3312,105000,479850,4.7,4.74,4.4,4.4,-0.17,45
304,2008-09-18,3312,659000,2701950,4.1,4.15,4.1,4.1,-0.3,50
305,2008-09-19,3312,155000,672470,4.15,4.38,4.15,4.38,0.28,41
306,2008-09-22,3312,93000,430500,4.6,4.68,4.33,4.68,0.3,38
307,2008-09-23,3312,58000,279420,4.75,4.95,4.7,4.95,0.27,21
308,2008-09-24,3312,52000,273400,5.12,5.29,5.12,5.25,0.3,23
309,2008-09-25,3312,152000,805220,5.25,5.4,5.16,5.3,0.05,31
310,2008-09-26,3312,136000,684010,5.18,5.24,4.93,4.93,-0.37,50
311,2008-09-30,3312,146000,670200,4.59,4.65,4.59,4.59,-0.34,42
312,2008-10-01,3312,327000,1570090,4.8,4.88,4.73,4.88,0.29,19
313,2008-10-02,3312,51000,242560,4.8,4.96,4.68,4.74,-0.14,15
314,2008-10-03,3312,113000,514730,4.68,4.78,4.41,4.78,0.04,53
315,2008-10-06,3312,80000,382270,4.78,4.81,4.66,4.81,0.03,21
316,2008-10-07,3312,100000,465720,4.7,4.8,4.6,4.75,-0.06,41
317,2008-10-08,3312,291000,1301890,4.69,4.69,4.42,4.42,-0.33,51
318,2008-10-09,3312,84000,380450,4.42,4.55,4.42,4.53,0.11,40
319,2008-10-13,3312,102000,448860,4.53,4.53,4.38,4.45,-0.08,25
320,2008-10-14,3312,84000,398480,4.61,4.76,4.61,4.76,0.31,28
321,2008-10-15,3312,88000,427500,4.96,4.96,4.76,4.86,0.1,34
322,2008-10-16,3312,35000,164970,4.69,4.78,4.69,4.78,-0.08,19
323,2008-10-17,3312,12000,57590,4.87,4.87,4.78,4.78,0.0,8
324,2008-10-20,3312,50000,235950,4.95,4.95,4.62,4.73,-0.05,25
325,2008-10-21,3312,386000,1951270,4.98,5.06,4.98,5.06,0.33,99
326,2008-10-22,3312,283000,1453160,5.03,5.25,5.0,5.25,0.19,89
327,2008-10-23,3312,357000,1836110,5.1,5.38,5.07,5.08,-0.17,63
328,2008-10-24,3312,172000,849980,5.26,5.26,4.91,4.91,-0.17,47
329,2008-10-27,3312,63000,301920,4.74,5.09,4.7,4.7,-0.21,24
330,2008-10-28,3312,315000,1513370,4.39,5.02,4.39,5.0,0.3,58
331,2008-10-29,3312,112000,561460,4.86,5.1,4.86,5.05,0.05,31
332,2008-10-30,3312,142000,735130,5.05,5.28,5.05,5.28,0.23,47
333,2008-10-31,3312,161000,865830,5.33,5.6,5.23,5.5,0.22,63
334,2008-11-03,3312,78000,436940,5.68,5.75,5.4,5.65,0.15,25
335,2008-11-04,3312,53000,288220,5.65,5.65,5.32,5.46,-0.19,22
336,2008-11-05,3312,42000,228990,5.56,5.57,5.37,5.48,0.02,11
