,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2013-11-28,6405,3694450,225499870,63.0,63.0,59.0,60.0,0.0,2301
1,2013-11-29,6405,2128662,129837582,60.3,61.8,60.2,61.0,1.0,1111
2,2013-12-02,6405,1812600,112188720,61.5,63.1,61.2,61.5,0.5,994
3,2013-12-03,6405,1524800,91784500,61.5,61.8,59.3,60.0,-1.5,921
4,2013-12-04,6405,2261867,138843354,59.8,62.2,59.8,62.0,2.0,1327
5,2013-12-05,6405,2888327,188632579,62.8,66.3,62.8,66.3,4.3,1556
6,2013-12-06,6405,3620725,248811312,69.3,70.2,67.0,68.6,2.3,2178
7,2013-12-09,6405,2594154,182008370,70.0,71.7,68.6,69.3,0.7,1658
8,2013-12-11,6405,1644017,106485705,64.6,66.0,63.5,63.5,-3.4,769
9,2013-12-12,6405,1203596,76345932,63.0,64.7,62.2,63.9,0.4,539
10,2013-12-13,6405,901600,59390280,64.0,66.8,64.0,65.8,1.9,653
11,2013-12-16,6405,823600,52787539,66.0,66.2,63.3,63.5,-2.3,590
12,2013-12-17,6405,468300,29994100,63.8,64.5,63.7,64.0,0.5,325
13,2013-12-18,6405,621900,39440169,64.0,64.1,63.0,63.3,-0.7,434
14,2013-12-19,6405,484000,30968600,64.0,64.5,63.6,63.8,0.5,362
15,2013-12-20,6405,807214,51020810,63.5,64.9,62.5,64.9,1.1,570
16,2013-12-23,6405,2542875,172892925,66.6,69.4,65.8,69.4,4.5,1558
17,2013-12-24,6405,1685501,116378774,69.4,70.1,68.0,68.3,-1.1,1078
18,2013-12-25,6405,3720683,268609759,70.0,73.0,69.4,73.0,4.7,1932
19,2013-12-27,6405,2436442,185976935,76.0,77.6,74.1,76.0,3.0,1645
20,2013-12-30,6405,1867378,142957364,75.9,78.5,74.5,77.0,1.0,1301
21,2013-12-31,6405,1117352,85770620,77.0,77.7,76.1,76.3,-0.7,792
22,2014-01-02,6405,1858372,139145111,76.4,76.5,74.0,74.5,-1.8,1228
23,2014-01-03,6405,1020093,77101064,74.2,76.4,74.2,75.2,0.7,734
24,2014-01-06,6405,2011370,156895294,76.0,79.6,76.0,78.1,2.9,1376
25,2014-01-07,6405,939440,73120954,78.5,78.5,77.1,77.9,-0.2,632
26,2014-01-08,6405,1228463,96842014,78.5,80.0,77.8,78.1,0.2,816
27,2014-01-09,6405,1696179,129602035,78.0,78.0,74.5,74.8,-3.3,1059
28,2014-01-10,6405,663535,50012325,75.0,76.4,74.8,75.1,0.3,465
29,2014-01-14,6405,480098,35498270,73.9,74.6,73.3,74.1,0.0,338
30,2014-01-15,6405,533038,40156053,74.5,76.2,74.1,75.0,0.9,413
31,2014-01-16,6405,466070,34853250,75.3,76.0,74.1,74.1,-0.9,310
32,2014-01-17,6405,793675,59851896,73.6,76.4,73.6,75.5,1.4,570
33,2014-01-20,6405,1446656,111646571,76.0,78.5,75.7,77.9,2.4,960
34,2014-01-21,6405,1303450,102122955,78.4,80.0,77.0,77.4,-0.5,870
35,2014-01-22,6405,917080,70381811,77.5,78.3,76.0,76.2,-1.2,618
36,2014-01-23,6405,910020,68248110,76.2,77.0,73.6,74.8,-1.4,611
37,2014-01-24,6405,367000,27317100,74.8,75.0,73.8,74.4,-0.4,267
38,2014-01-27,6405,493120,36017945,73.4,74.0,72.7,72.9,-1.5,329
39,2014-02-05,6405,291000,20995600,71.0,73.1,71.0,72.1,-0.8,205
40,2014-02-06,6405,245087,17802016,72.7,73.0,72.3,72.7,0.6,160
41,2014-02-07,6405,387213,28377798,73.0,74.1,72.6,73.6,0.9,285
42,2014-02-10,6405,195500,14255049,73.7,73.7,72.6,72.6,-1.0,168
43,2014-02-11,6405,1164620,80717780,71.0,71.0,68.1,68.7,-3.9,849
44,2014-02-12,6405,1023040,69377232,68.7,69.2,67.3,68.0,-0.7,622
45,2014-02-13,6405,479188,32721460,68.0,68.7,67.8,68.1,0.1,322
46,2014-02-14,6405,598000,40150200,68.3,68.6,66.6,66.6,-1.5,411
47,2014-02-17,6405,745290,49022127,66.6,66.6,65.0,65.5,-1.1,455
48,2014-02-18,6405,776100,51361500,65.5,67.4,64.7,66.9,1.4,539
49,2014-02-19,6405,278338,18743715,67.0,67.9,67.0,67.3,0.4,221
50,2014-02-20,6405,353101,23710570,67.3,68.2,66.6,68.2,0.9,256
51,2014-02-21,6405,471000,32206600,68.5,69.0,67.7,69.0,0.8,339
52,2014-02-24,6405,1622150,114172550,71.2,71.4,69.5,70.8,1.8,1097
53,2014-02-25,6405,473030,33173500,71.0,71.0,69.6,69.6,-1.2,341
54,2014-02-26,6405,409000,28364400,69.4,70.3,69.0,69.5,-0.1,298
55,2014-02-27,6405,441115,30433035,69.0,69.8,68.7,68.9,-0.6,309
56,2014-03-03,6405,197110,13574501,69.0,69.4,68.5,68.8,-0.1,148
57,2014-03-04,6405,311445,21437357,68.6,69.3,68.5,68.9,0.1,238
58,2014-03-05,6405,647500,45366498,69.6,71.0,69.2,70.6,1.7,426
59,2014-03-06,6405,505000,35816000,70.6,71.6,70.0,70.7,0.1,358
60,2014-03-07,6405,657560,45841667,70.7,71.0,68.6,70.3,-0.4,437
61,2014-03-10,6405,1349501,96128621,70.7,72.4,70.2,71.9,1.6,819
62,2014-03-11,6405,581299,41505617,72.6,72.8,70.9,71.0,-0.9,442
63,2014-03-12,6405,267501,18939469,71.0,71.4,70.6,70.8,-0.2,207
64,2014-03-13,6405,313000,22184200,70.8,71.5,70.4,70.4,-0.4,235
65,2014-03-14,6405,304000,21250500,70.0,70.2,69.6,70.0,-0.4,202
66,2014-03-17,6405,692262,49697694,71.3,72.5,70.6,72.5,2.5,485
67,2014-03-18,6405,513580,37303112,73.0,73.6,71.8,71.8,-0.7,379
68,2014-03-19,6405,431025,30548765,71.6,71.6,70.4,70.5,-1.3,307
69,2014-03-20,6405,319105,22426055,70.0,70.8,69.7,70.5,0.0,207
70,2014-03-21,6405,596500,42761699,70.9,72.5,70.9,71.8,1.3,413
71,2014-03-25,6405,203450,14489504,71.2,71.5,70.8,71.3,0.1,148
72,2014-03-26,6405,262050,18650375,71.3,71.6,71.0,71.3,0.0,187
73,2014-03-27,6405,238870,17057044,71.2,71.7,71.0,71.6,0.3,164
74,2014-03-28,6405,406300,28751727,71.3,71.5,70.0,70.0,-1.6,280
