,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2011-01-05,3563,1440000,53014400,35.0,38.6,35.0,36.5,10.5,864
1,2011-01-06,3563,969000,36752400,36.5,38.9,36.5,38.0,1.5,516
2,2011-01-07,3563,1421000,58051000,38.45,43.0,38.45,41.7,3.7,750
3,2011-01-10,3563,683000,27864800,42.0,43.5,39.5,39.5,-2.2,420
4,2011-01-11,3563,720000,28451400,39.5,40.3,38.1,40.0,0.5,425
5,2011-01-12,3563,409000,16106250,40.0,40.3,38.95,39.2,-0.8,238
6,2011-01-13,3563,721000,29119700,39.2,41.9,38.15,41.9,2.7,377
7,2011-01-14,3563,567000,25401600,44.8,44.8,44.8,44.8,2.9,279
8,2011-01-17,3563,1953000,90807800,47.9,47.9,43.5,45.5,0.7,902
9,2011-01-18,3563,534000,23485450,43.8,45.0,43.1,43.7,-1.8,346
10,2011-01-19,3563,878000,39773600,43.5,46.0,43.5,45.0,1.3,463
11,2011-01-20,3563,631000,29006250,44.85,47.4,44.05,45.15,0.15,422
12,2011-01-21,3563,590000,25894500,45.0,45.0,43.05,43.6,-1.55,368
13,2011-01-24,3563,321000,13566900,43.5,43.7,41.85,42.25,-1.35,217
14,2011-01-25,3563,249000,10472900,42.45,42.65,41.7,41.8,-0.45,151
15,2011-01-26,3563,351000,15104500,41.9,43.65,41.65,43.6,1.8,240
16,2011-01-27,3563,280000,11990700,43.95,43.95,41.8,43.25,-0.35,180
17,2011-01-28,3563,181000,7726550,43.1,43.1,42.5,42.75,-0.5,118
18,2011-02-08,3563,181000,7487550,43.0,43.3,40.2,40.7,-2.05,133
19,2011-02-09,3563,131000,5249250,41.0,41.0,39.5,40.0,-0.7,102
20,2011-02-10,3563,215000,8774500,40.1,41.8,39.9,41.3,1.3,147
21,2011-02-11,3563,467000,19706800,41.75,43.0,41.45,42.5,1.2,313
22,2011-02-14,3563,333000,14232700,43.0,43.5,42.05,42.4,-0.1,203
