,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
81,2000-12-26,2438,48421,554562,11.45,11.45,11.45,11.45,-0.4,17
82,2000-12-27,2438,59401,656854,11.05,11.05,11.05,11.05,-0.4,20
83,2000-12-28,2438,1969800,21126091,10.7,11.0,10.7,10.95,-0.1,553
84,2000-12-29,2438,1319102,14002747,10.7,10.7,10.6,10.7,-0.25,268
85,2000-12-30,2438,74000,765900,10.35,10.35,10.35,10.35,-0.35,26
86,2001-01-02,2438,1541000,15861400,9.7,10.6,9.7,10.55,0.2,466
87,2001-01-03,2438,2292074,24269238,10.0,11.05,9.85,10.75,0.2,673
88,2001-01-04,2438,2082540,23772250,11.5,11.5,11.05,11.5,0.75,432
89,2001-01-05,2438,3928629,47786861,11.7,12.3,11.6,12.3,0.8,875
90,2001-01-08,2438,2816039,34537453,12.0,12.7,11.9,12.1,-0.2,818
91,2001-01-09,2438,2389839,30330911,12.2,12.9,12.0,12.9,0.8,512
92,2001-01-10,2438,848099,11661860,13.75,13.8,13.6,13.8,0.9,262
93,2001-01-11,2438,6028705,87045397,14.75,14.75,13.35,13.95,0.15,1393
94,2001-01-12,2438,3233131,44129963,14.3,14.3,13.2,13.55,-0.4,791
95,2001-01-15,2438,1203653,15461087,13.1,13.2,12.65,13.1,-0.45,414
96,2001-01-16,2438,1346500,18728421,13.3,14.0,13.3,14.0,0.9,263
97,2001-01-17,2438,4725862,69491390,14.95,14.95,14.4,14.95,0.95,1143
98,2001-01-18,2438,4320048,64957624,14.95,15.5,14.45,15.0,0.05,1213
99,2001-01-29,2438,1873000,27229250,14.55,14.9,13.95,13.95,-1.05,515
100,2001-01-30,2438,1696086,23037644,13.5,13.95,13.2,13.95,0.0,565
101,2001-01-31,2438,2776888,40607061,14.0,14.85,14.0,14.6,0.65,773
102,2001-02-01,2438,4248664,64900354,14.65,15.6,14.5,15.6,1.0,1095
103,2001-02-02,2438,1523380,25279049,16.6,16.6,16.6,16.6,1.0,314
104,2001-02-05,2438,10105390,175595519,17.7,17.7,16.6,17.7,1.1,2413
105,2001-02-06,2438,8973399,161084536,18.0,18.8,16.5,16.5,-1.2,2309
106,2001-02-07,2438,2362395,37034120,15.8,16.1,15.4,15.4,-1.1,753
107,2001-02-08,2438,3972998,63432474,14.95,16.4,14.95,16.4,1.0,1013
108,2001-02-09,2438,5626381,96791102,16.8,17.5,16.6,17.5,1.1,1426
109,2001-02-12,2438,6419153,114639471,18.0,18.3,17.0,17.3,-0.2,1751
110,2001-02-13,2438,6363053,115153290,17.7,18.5,17.3,18.5,1.2,1434
111,2001-02-14,2438,16203003,316324839,18.8,19.7,18.8,19.7,1.2,2401
112,2001-02-15,2438,14789623,303219497,20.4,21.0,20.0,20.3,0.6,3060
113,2001-02-16,2438,14668680,306023590,20.5,21.7,20.0,21.7,1.4,3358
114,2001-02-19,2438,22112272,498535829,21.0,23.2,20.6,22.4,0.7,4735
115,2001-02-20,2438,13599797,299425613,22.5,23.0,21.0,21.7,-0.7,3274
116,2001-02-21,2438,6060085,126115268,20.9,21.4,20.5,21.0,-0.7,1568
117,2001-02-22,2438,4866339,96423736,20.5,20.9,19.6,19.6,-1.4,1373
118,2001-02-23,2438,8488444,172100954,19.6,20.8,19.3,20.7,1.1,2217
119,2001-02-26,2438,3626570,74052999,20.8,20.8,20.0,20.4,-0.3,967
120,2001-02-27,2438,6831741,142495517,20.5,21.5,20.0,20.1,-0.3,1850
121,2001-03-01,2438,4765821,91840786,19.9,20.0,18.7,19.1,-1.0,989
122,2001-03-02,2438,2855128,54791032,19.5,19.5,18.9,18.9,-0.2,893
123,2001-03-05,2438,3046815,58910109,19.0,19.8,18.5,19.7,0.8,944
124,2001-03-06,2438,11379335,236801861,19.9,21.0,19.9,21.0,1.3,2141
125,2001-03-07,2438,16251175,357461710,21.6,22.4,21.5,22.4,1.4,3560
126,2001-03-08,2438,17935474,417290937,22.8,23.8,22.4,23.0,0.6,3716
127,2001-03-09,2438,13756324,328722894,23.0,24.5,23.0,24.5,1.5,3567
128,2001-03-12,2438,10330914,243094078,23.6,24.5,22.8,24.4,-0.1,2593
129,2001-03-13,2438,14301414,350064780,23.6,25.2,23.5,24.0,-0.4,3941
130,2001-03-14,2438,7783801,186278153,24.2,24.4,23.5,24.0,0.0,2203
131,2001-03-15,2438,19140812,474378511,23.9,25.5,23.2,25.2,1.2,5140
132,2001-03-16,2438,16579628,422698421,25.2,26.2,24.8,24.8,-0.4,4163
133,2001-03-19,2438,6242574,147277784,24.5,24.8,23.1,23.1,-1.7,1953
134,2001-03-20,2438,9702766,220298096,23.5,23.6,22.1,23.6,0.5,2522
135,2001-03-21,2438,5860188,137466377,23.0,24.1,23.0,23.3,-0.3,1883
136,2001-03-22,2438,8546326,204232591,23.7,24.2,23.3,23.8,0.5,2333
137,2001-03-23,2438,13895362,341764975,24.5,25.0,24.1,24.2,0.4,3429
138,2001-03-26,2438,10647619,260305863,24.5,24.8,23.7,24.8,0.6,2757
139,2001-03-27,2438,31418312,821808870,25.1,26.5,25.1,26.5,1.7,6453
140,2001-03-28,2438,21869364,586321243,27.2,27.4,25.9,25.9,-0.6,5536
141,2001-03-29,2438,7265463,186324358,25.6,26.2,25.0,26.1,0.2,2232
142,2001-03-30,2438,10855323,287370145,26.2,27.0,25.9,26.0,-0.1,3102
143,2001-04-02,2438,7260552,184350615,26.0,26.4,24.2,25.0,-1.0,1940
144,2001-04-03,2438,4677803,111662868,24.7,24.9,23.3,23.3,-1.7,1496
145,2001-04-04,2438,4918843,115210293,22.6,24.2,22.6,23.8,0.5,1524
146,2001-04-06,2438,4535964,114050701,24.9,25.4,24.5,25.4,1.6,1156
147,2001-04-09,2438,11532777,299139767,25.4,26.5,25.4,25.4,0.0,3354
148,2001-04-10,2438,8151925,208993577,25.8,26.3,24.2,24.4,-1.0,2366
149,2001-04-11,2438,11074136,281996698,25.2,26.1,24.6,26.1,1.7,3027
150,2001-04-12,2438,17335376,463881415,26.4,27.3,26.2,26.3,0.2,4775
151,2001-04-13,2438,9929330,257059164,26.5,26.8,25.2,25.6,-0.7,2637
152,2001-04-16,2438,5907680,152656841,25.5,26.2,25.4,26.1,0.5,2052
153,2001-04-17,2438,3361565,86653160,26.0,26.1,25.5,25.8,-0.3,1240
154,2001-04-18,2438,12285026,326770225,26.2,27.0,26.0,26.5,0.7,3522
155,2001-04-19,2438,22469292,625518528,27.3,28.3,27.0,27.1,0.6,5200
156,2001-04-20,2438,14369500,397394272,27.7,28.2,26.8,27.0,-0.1,3787
157,2001-04-23,2438,7250639,197707752,27.3,27.7,26.6,27.4,0.4,2307
158,2001-04-24,2438,13452994,376177234,27.2,28.5,27.2,27.7,0.3,3804
159,2001-04-25,2438,15059437,422056353,27.6,28.7,27.3,27.7,0.0,4101
160,2001-04-26,2438,14149455,372018992,27.7,27.9,25.8,25.8,-1.9,3438
161,2001-04-27,2438,10583383,258319051,25.3,25.3,24.0,24.0,-1.8,2958
162,2001-04-30,2438,5210622,117121317,22.4,23.0,22.4,22.4,-1.6,1496
163,2001-05-02,2438,3594243,75476663,20.9,21.7,20.9,20.9,-1.5,854
164,2001-05-03,2438,16723071,331289826,19.5,20.7,19.5,20.5,-0.4,4178
165,2001-05-04,2438,6955625,133766303,19.5,19.7,19.1,19.1,-1.4,2163
166,2001-05-07,2438,7914465,143945435,18.5,19.1,17.8,17.8,-1.3,1958
167,2001-05-08,2438,10096533,176784509,17.8,18.5,16.6,17.7,-0.1,2718
168,2001-05-09,2438,12347485,217820228,17.7,18.1,16.9,18.0,0.3,3126
169,2001-05-10,2438,4502396,78057136,17.8,17.9,16.8,16.8,-1.2,1109
170,2001-05-11,2438,7709781,125855609,16.0,17.5,15.7,17.5,0.7,2305
171,2001-05-14,2438,2520619,42207903,16.8,17.2,16.4,16.5,-1.0,822
172,2001-05-15,2438,1873490,31426340,16.5,17.1,16.5,16.6,0.1,709
173,2001-05-16,2438,2550189,43120247,16.8,17.2,16.6,17.0,0.4,877
174,2001-05-17,2438,7418600,131012573,17.2,18.0,17.2,17.5,0.5,2026
175,2001-05-18,2438,6505521,115824032,17.6,18.3,17.4,17.5,0.0,2098
176,2001-05-21,2438,3873996,64844040,17.2,17.3,16.3,16.3,-1.2,914
177,2001-05-22,2438,3608965,59028137,16.4,17.0,15.5,16.1,-0.2,1159
178,2001-05-23,2438,7180735,120512203,16.1,17.2,15.6,17.0,0.9,1851
179,2001-05-24,2438,11616671,203412642,16.8,18.1,16.8,18.1,1.1,2964
180,2001-05-25,2438,15603390,287100720,18.1,18.8,17.8,18.2,0.1,3709
181,2001-05-28,2438,8926260,161566101,18.3,18.7,17.2,17.6,-0.6,2250
182,2001-05-29,2438,7608273,134816785,17.6,18.1,17.1,17.6,0.0,1992
183,2001-05-30,2438,2557821,44611883,17.6,17.8,17.1,17.5,-0.1,819
184,2001-05-31,2438,3699011,64449300,17.1,17.7,17.1,17.2,-0.3,1056
185,2001-06-01,2438,3052760,51927675,17.3,17.5,16.5,16.8,-0.4,963
186,2001-06-04,2438,1902373,31185885,16.5,16.8,16.1,16.4,-0.4,499
187,2001-06-05,2438,3003300,50564502,16.7,17.2,16.6,17.0,0.6,874
188,2001-06-06,2438,5810480,102765634,17.3,18.0,17.2,17.9,0.9,1520
189,2001-06-07,2438,2335709,40818480,17.9,17.9,17.2,17.6,-0.3,721
190,2001-06-08,2438,8781903,159762837,17.8,18.6,17.7,17.8,0.2,2366
191,2001-06-11,2438,6121654,110324036,17.4,18.4,17.4,18.3,0.5,1547
192,2001-06-12,2438,17368790,328280675,18.5,19.2,18.5,18.8,0.5,3372
193,2001-06-13,2438,14937480,287487972,19.0,19.7,18.5,18.5,-0.3,3488
194,2001-06-14,2438,4895090,89307651,18.4,18.8,17.8,17.9,-0.6,1546
195,2001-06-15,2438,3826000,68934127,17.6,18.4,17.6,18.3,0.4,1156
196,2001-06-18,2438,2967300,53684059,18.4,18.5,17.6,17.6,-0.7,924
197,2001-06-19,2438,2975881,52695843,17.7,18.0,17.5,17.9,0.3,833
198,2001-06-20,2438,2273787,40622770,17.9,18.2,17.5,17.5,-0.4,691
199,2001-06-21,2438,3389204,60200980,17.9,18.1,17.5,17.6,0.1,966
200,2001-06-22,2438,3136678,55558814,17.7,18.0,17.5,17.6,0.0,912
201,2001-06-26,2438,3553896,59782796,17.7,17.8,16.4,16.4,-1.2,851
202,2001-06-27,2438,3126173,50099849,16.2,16.6,15.5,15.9,-0.5,1042
203,2001-06-28,2438,1407500,22072029,16.0,16.0,15.3,15.3,-0.6,514
204,2001-06-29,2438,3135570,49294073,15.8,15.9,15.6,15.6,0.3,1026
205,2001-07-02,2438,1265100,18611059,15.7,15.7,14.55,14.55,-1.05,424
206,2001-07-03,2438,3746780,51053081,13.6,14.25,13.55,13.55,-1.0,1053
207,2001-07-04,2438,1306209,16570894,12.7,12.8,12.65,12.65,-0.9,356
208,2001-07-05,2438,5877234,70183689,11.8,12.5,11.8,12.0,-0.65,1330
209,2001-07-06,2438,5497062,69411596,12.0,12.8,12.0,12.8,0.8,976
210,2001-07-09,2438,6709094,88099033,12.8,13.55,12.8,13.2,0.4,1649
211,2001-07-10,2438,3328890,43279714,13.3,13.45,12.55,12.6,-0.6,814
212,2001-07-11,2438,2704646,34521289,12.5,13.1,12.5,12.75,0.15,879
213,2001-07-12,2438,3245130,42227885,13.0,13.2,12.75,13.1,0.35,916
214,2001-07-13,2438,8255900,111779256,13.4,14.0,12.7,12.9,-0.2,2014
215,2001-07-16,2438,3823900,48990697,13.25,13.25,12.4,12.8,-0.1,979
216,2001-07-17,2438,4053348,53031671,12.65,13.4,12.65,13.05,0.25,1073
217,2001-07-18,2438,2390300,30521423,13.35,13.35,12.5,12.6,-0.45,657
218,2001-07-19,2438,3285900,41312805,12.5,13.0,12.2,12.55,-0.05,1000
219,2001-07-20,2438,4683014,60181510,12.6,13.1,12.55,12.7,0.15,1249
220,2001-07-23,2438,2760300,34624788,12.8,13.0,12.0,12.05,-0.65,668
221,2001-07-24,2438,2707200,31258912,11.8,12.05,11.25,11.25,-0.8,647
222,2001-07-25,2438,3500551,39000065,10.6,11.45,10.6,11.3,0.05,759
223,2001-07-26,2438,3033100,35358413,11.3,12.0,11.0,12.0,0.7,884
224,2001-07-27,2438,3809050,46640275,12.0,12.5,11.8,11.8,-0.2,1097
225,2001-07-31,2438,1395600,16289544,11.8,11.9,11.5,11.6,-0.2,452
226,2001-08-01,2438,1554105,18090539,11.7,11.85,11.5,11.75,0.15,492
227,2001-08-02,2438,3230690,38972683,11.7,12.3,11.7,12.1,0.35,797
228,2001-08-03,2438,3112254,39494741,12.4,12.9,12.2,12.9,0.8,781
229,2001-08-06,2438,7346510,97299551,13.4,13.45,12.9,13.15,0.25,1699
230,2001-08-07,2438,2865975,36244479,12.8,13.05,12.35,12.5,-0.65,748
231,2001-08-08,2438,4080500,52510044,12.5,13.1,12.5,13.0,0.5,1120
232,2001-08-09,2438,2213095,28251455,12.9,13.1,12.5,12.5,-0.5,638
233,2001-08-10,2438,1518789,18806836,12.7,12.7,12.1,12.3,-0.2,502
234,2001-08-13,2438,2095928,25804627,12.35,12.65,12.0,12.0,-0.3,589
235,2001-08-14,2438,1368694,16763653,12.05,12.45,12.05,12.4,0.4,453
236,2001-08-15,2438,3597553,45689733,12.4,12.95,12.4,12.75,0.35,1015
237,2001-08-16,2438,3828610,49229550,12.6,13.1,12.5,12.95,0.2,1071
238,2001-08-17,2438,8215100,109791954,13.1,13.75,13.0,13.25,0.3,1895
239,2001-08-20,2438,2656080,34416862,12.95,13.2,12.7,12.7,-0.55,652
240,2001-08-21,2438,3471400,45381160,12.9,13.2,12.9,13.2,0.5,929
241,2001-08-22,2438,6136859,81808486,13.15,13.6,12.9,12.9,-0.3,1535
242,2001-08-23,2438,3024601,38122289,13.0,13.05,12.1,12.3,-0.6,866
243,2001-08-24,2438,2426371,28426824,12.3,12.3,11.5,11.65,-0.65,676
244,2001-08-27,2438,2730804,31338016,11.8,11.9,11.0,11.6,-0.05,789
245,2001-08-28,2438,980171,11119478,11.5,11.6,11.2,11.4,-0.2,300
246,2001-08-29,2438,2051490,23372245,11.0,11.7,11.0,11.6,0.2,558
247,2001-08-30,2438,1876942,21854487,11.6,11.9,11.4,11.5,-0.1,523
248,2001-08-31,2438,874000,9831378,11.3,11.5,11.1,11.4,-0.1,273
249,2001-09-03,2438,1204800,13855411,11.4,11.6,11.4,11.4,0.0,317
250,2001-09-04,2438,3489927,41801384,11.6,12.15,11.45,12.15,0.75,844
251,2001-09-05,2438,4122000,50437258,12.25,12.5,11.65,11.8,-0.35,1098
252,2001-09-06,2438,1468585,16760996,11.75,11.8,11.1,11.1,-0.7,474
253,2001-09-07,2438,2211522,24444600,10.7,11.45,10.7,11.35,0.25,557
254,2001-09-10,2438,905401,10041654,11.25,11.35,10.8,11.1,-0.25,303
255,2001-09-11,2438,1280601,13780511,11.1,11.35,10.35,10.35,-0.75,384
256,2001-09-13,2438,70683,684438,9.65,9.65,9.65,9.65,-0.7,45
257,2001-09-14,2438,3026102,27290977,9.0,9.2,9.0,9.0,-0.65,555
258,2001-09-19,2438,170599,1484858,8.7,8.7,8.7,8.7,-0.3,48
259,2001-09-20,2438,3898140,32939209,8.4,8.65,8.4,8.4,-0.3,612
260,2001-09-21,2438,125350,1021869,8.15,8.15,8.15,8.15,-0.25,37
261,2001-09-24,2438,3163820,24619340,7.6,8.2,7.6,8.2,0.05,651
262,2001-09-25,2438,3604299,30953982,8.45,8.75,8.4,8.45,0.25,750
263,2001-09-26,2438,3143002,27374516,8.5,9.0,8.2,9.0,0.55,652
264,2001-09-27,2438,1422898,12442887,9.0,9.0,8.6,8.85,-0.15,303
265,2001-09-28,2438,1870100,16691130,8.85,9.1,8.8,9.0,0.15,425
266,2001-10-02,2438,1440970,12271731,8.85,8.85,8.4,8.75,-0.25,261
267,2001-10-03,2438,976442,7959991,8.15,8.25,8.15,8.15,-0.6,230
268,2001-10-04,2438,4311980,33452937,8.15,8.35,7.6,7.8,-0.35,754
269,2001-10-05,2438,2208402,16438076,7.5,7.7,7.3,7.7,-0.1,536
270,2001-10-08,2438,2280093,16931518,7.3,7.9,7.2,7.9,0.2,392
271,2001-10-09,2438,2121558,17044983,7.85,8.35,7.6,8.35,0.45,552
272,2001-10-11,2438,2480005,21432240,8.35,8.85,8.35,8.85,0.5,614
273,2001-10-12,2438,1930000,16710650,8.85,9.05,8.4,8.7,-0.15,582
274,2001-10-15,2438,2191000,18242450,8.6,8.6,8.1,8.2,-0.5,576
275,2001-10-16,2438,4433000,34243750,7.45,7.95,7.35,7.9,0.0,767
276,2001-10-17,2438,2084032,16443688,7.85,8.0,7.6,7.6,-0.3,497
277,2001-10-18,2438,1495250,11255516,7.4,7.75,7.3,7.75,0.15,318
278,2001-10-19,2438,3110230,24397330,7.6,8.0,7.6,7.95,0.2,690
279,2001-10-22,2438,3006720,24734454,8.1,8.4,8.0,8.25,0.3,728
280,2001-10-23,2438,3248300,27034410,8.5,8.55,8.0,8.1,-0.15,661
281,2001-10-24,2438,2874365,23765836,8.15,8.4,8.0,8.25,0.15,597
282,2001-10-25,2438,1497702,12329105,8.3,8.4,8.1,8.15,-0.1,389
283,2001-10-26,2438,3293822,27501806,8.25,8.5,8.15,8.25,0.1,778
284,2001-10-29,2438,1515902,12545141,8.25,8.4,8.15,8.25,0.0,372
285,2001-10-30,2438,1426351,11240128,8.2,8.2,7.7,7.75,-0.5,338
286,2001-10-31,2438,1668257,12961744,7.7,8.05,7.55,7.75,0.0,365
287,2001-11-01,2438,845500,6573532,7.75,7.9,7.6,7.8,0.05,231
288,2001-11-02,2438,3302501,26957894,7.85,8.3,7.85,8.3,0.5,617
289,2001-11-05,2438,2115360,18717113,8.85,8.85,8.85,8.85,0.55,358
290,2001-11-06,2438,3047935,28800425,9.45,9.45,9.45,9.45,0.6,325
291,2001-11-07,2438,13606019,135370524,10.1,10.1,9.65,9.95,0.5,2125
292,2001-11-08,2438,3895678,37319095,9.55,9.85,9.35,9.8,-0.15,872
293,2001-11-09,2438,8155873,81250901,9.6,10.25,9.6,9.85,0.05,1335
294,2001-11-12,2438,3948891,38980231,9.8,10.1,9.3,10.05,0.2,938
295,2001-11-13,2438,7964606,83262322,9.55,10.75,9.55,10.75,0.7,1595
296,2001-11-14,2438,9130070,100746915,11.45,11.45,10.7,10.7,-0.05,1833
297,2001-11-15,2438,4539265,48545846,10.7,11.0,10.5,10.65,-0.05,1149
298,2001-11-16,2438,6375771,68939422,10.75,11.1,10.5,10.55,-0.1,1404
299,2001-11-19,2438,7244026,77331533,10.55,11.0,10.3,10.75,0.2,1389
300,2001-11-20,2438,5866423,61739262,10.85,10.95,10.0,10.0,-0.75,1261
301,2001-11-21,2438,3462572,34577788,9.8,10.2,9.6,10.15,0.15,895
302,2001-11-22,2438,3828982,38735119,10.0,10.4,9.9,10.15,0.0,866
303,2001-11-23,2438,8045051,86038190,10.5,10.85,10.3,10.85,0.7,1392
304,2001-11-26,2438,10116608,113568494,11.2,11.4,11.05,11.2,0.35,2168
305,2001-11-27,2438,6078246,65439453,11.4,11.4,10.45,10.55,-0.65,1420
306,2001-11-28,2438,6812801,73341451,10.55,11.0,10.3,10.35,-0.2,1525
307,2001-11-29,2438,2446562,25416658,10.3,10.6,10.2,10.45,0.1,668
308,2001-11-30,2438,3268206,34573634,10.6,10.75,10.4,10.4,-0.05,764
309,2001-12-03,2438,5022398,55010812,10.6,11.05,10.6,10.95,0.55,1033
310,2001-12-04,2438,15107507,171784053,10.95,11.65,10.6,11.55,0.6,2469
311,2001-12-05,2438,8827114,99567568,11.7,11.7,10.75,10.85,-0.7,2120
312,2001-12-06,2438,14960264,170624420,11.0,11.6,11.0,11.6,0.75,2191
313,2001-12-07,2438,22440590,270132870,11.65,12.4,11.5,12.05,0.45,3645
314,2001-12-10,2438,16935649,212922308,12.2,12.85,12.2,12.5,0.45,2863
315,2001-12-11,2438,12317112,158041453,12.45,13.05,12.45,12.65,0.15,2632
316,2001-12-12,2438,13038037,171640512,12.85,13.4,12.7,13.3,0.65,2631
317,2001-12-13,2438,14460328,186563704,13.5,13.55,12.4,12.4,-0.9,3212
318,2001-12-14,2438,12763536,161624526,12.0,13.15,12.0,13.15,0.75,2518
319,2001-12-17,2438,26862060,367783888,13.6,14.05,13.25,13.45,0.3,4048
320,2001-12-18,2438,10294158,137077230,13.8,14.0,12.55,12.55,-0.9,2074
321,2001-12-19,2438,6776568,82127685,12.55,12.65,11.7,11.7,-0.85,1588
322,2001-12-20,2438,5351094,62108520,11.65,12.0,11.05,11.75,0.05,1369
323,2001-12-21,2438,2882089,32816398,11.2,11.75,11.0,11.1,-0.65,721
324,2001-12-24,2438,4167432,48508632,11.15,11.85,11.15,11.85,0.75,1028
