,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,2020,545200,4476297,8.3,8.4,8.15,8.2,-0.1,93
1,2000-03-27,2020,297000,2411450,8.15,8.3,8.0,8.3,0.1,77
2,2000-03-28,2020,564001,4834408,8.0,8.85,8.0,8.5,0.2,115
3,2000-03-29,2020,351010,2942384,8.8,8.8,8.1,8.3,-0.2,80
4,2000-03-30,2020,363000,2980700,8.0,8.6,8.0,8.35,0.05,105
5,2000-03-31,2020,191001,1561558,8.2,8.35,8.0,8.15,-0.2,59
6,2000-04-01,2020,189006,1523798,8.05,8.15,8.05,8.1,-0.05,41
7,2000-04-05,2020,424000,3533150,8.1,8.5,8.1,8.5,0.4,93
8,2000-04-06,2020,338005,2910442,8.8,8.8,8.4,8.6,0.1,76
9,2000-04-07,2020,447051,3808985,8.7,8.8,8.35,8.5,-0.1,60
10,2000-04-08,2020,557050,4743822,8.5,8.7,8.5,8.55,0.05,70
11,2000-04-10,2020,622000,5310000,8.5,8.6,8.5,8.5,-0.05,75
12,2000-04-11,2020,310004,2641382,8.5,8.6,8.5,8.5,0.0,65
13,2000-04-12,2020,290000,2484250,8.5,8.8,8.4,8.8,0.3,53
14,2000-04-13,2020,420000,3657400,8.8,9.0,8.6,8.7,-0.1,75
15,2000-04-14,2020,155153,1324570,8.6,8.65,8.5,8.5,-0.2,45
16,2000-04-15,2020,573362,4806556,8.5,8.75,8.0,8.4,-0.1,112
17,2000-04-17,2020,215000,1784250,8.1,8.5,8.1,8.3,-0.1,52
18,2000-04-18,2020,331537,2758328,8.4,8.4,8.3,8.3,0.0,52
19,2000-04-19,2020,376564,3100303,8.4,8.5,8.0,8.0,-0.3,121
20,2000-04-20,2020,123000,982100,8.1,8.2,7.8,8.1,0.1,46
21,2000-04-21,2020,195027,1589066,8.2,8.2,8.0,8.1,0.0,96
22,2000-04-24,2020,92108,742917,8.3,8.3,8.0,8.05,-0.05,34
