,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
121,2013-05-22,4976,246000,8703350,35.0,35.7,35.0,35.55,0.6,147
122,2013-05-23,4976,69000,2431350,35.2,35.55,35.0,35.15,-0.4,58
123,2013-05-24,4976,287000,10144950,35.2,35.7,35.2,35.5,0.35,124
124,2013-05-27,4976,134000,4754650,35.65,35.65,35.15,35.25,-0.25,59
125,2013-05-28,4976,367000,13143400,36.65,36.65,35.45,35.7,0.45,206
126,2013-05-29,4976,209015,7551841,35.7,36.45,35.5,35.9,0.2,122
127,2013-05-30,4976,200000,7214150,35.9,36.75,35.7,36.0,0.1,93
128,2013-05-31,4976,150000,5386250,36.1,36.3,35.5,36.0,0.0,67
129,2013-06-03,4976,112000,3991250,35.85,35.9,35.55,35.65,-0.35,54
130,2013-06-04,4976,100000,3568650,36.0,36.0,35.55,35.6,-0.05,45
131,2013-06-05,4976,343100,12609500,36.0,37.2,36.0,37.1,1.5,181
132,2013-06-06,4976,243840,9069035,37.45,37.65,36.7,36.9,-0.2,159
133,2013-06-07,4976,220281,8066956,37.2,37.6,35.8,36.0,-0.9,158
134,2013-06-10,4976,90081,3264083,36.15,36.5,35.95,36.0,0.0,58
135,2013-06-11,4976,81000,2919850,36.0,36.4,35.95,35.95,-0.05,43
136,2013-06-13,4976,97210,3467400,35.95,35.95,35.5,35.9,-0.05,56
137,2013-06-14,4976,162211,5767235,35.9,36.0,35.15,35.25,-0.65,94
138,2013-06-17,4976,93400,3311140,34.8,35.9,34.8,35.4,0.15,49
139,2013-06-18,4976,140000,4979300,35.4,36.0,35.2,35.7,0.3,79
140,2013-06-19,4976,98000,3515950,35.7,36.0,35.7,35.9,0.2,55
141,2013-06-20,4976,128010,4560356,35.8,35.8,35.45,35.55,-0.35,63
142,2013-06-21,4976,165000,5817100,34.1,35.75,34.1,35.35,-0.2,71
143,2013-06-24,4976,60000,2118200,35.35,35.5,35.2,35.3,-0.05,34
144,2013-06-25,4976,253000,8792700,35.15,35.3,34.4,34.5,-0.8,80
145,2013-06-26,4976,88000,3070900,34.5,35.1,34.5,34.8,0.3,41
146,2013-06-27,4976,75000,2621700,34.8,35.0,34.8,34.9,0.1,40
147,2013-06-28,4976,71200,2483980,35.0,35.05,34.6,34.7,-0.2,35
148,2013-07-01,4976,43000,1499400,34.7,35.05,34.65,35.05,0.35,34
149,2013-07-02,4976,98000,3428400,35.2,35.2,34.8,34.8,-0.25,48
150,2013-07-03,4976,137000,4745300,34.8,34.9,34.55,34.55,-0.25,41
151,2013-07-04,4976,35015,1221125,35.0,35.4,34.65,34.7,0.15,20
152,2013-07-05,4976,90000,3144350,35.0,35.05,34.75,34.8,0.1,38
153,2013-07-08,4976,76000,2658950,35.5,35.5,34.8,34.8,0.0,29
154,2013-07-09,4976,112076,3880214,34.65,34.8,34.05,34.7,-0.1,47
155,2013-07-10,4976,186070,6303516,34.6,34.65,33.3,33.5,-1.2,106
156,2013-07-11,4976,420000,13906450,33.9,34.0,32.65,32.95,-0.55,178
157,2013-07-12,4976,410000,13196000,32.9,32.9,31.9,32.2,-0.75,232
158,2013-07-15,4976,217794,6953336,32.0,32.1,31.8,31.85,-0.35,133
159,2013-07-16,4976,240015,7634777,31.9,32.05,31.7,31.8,-0.05,132
160,2013-07-17,4976,198000,6321800,31.8,32.2,31.7,31.85,0.05,87
161,2013-07-18,4976,366835,11692970,31.85,33.4,30.75,33.4,1.55,210
162,2013-07-19,4976,296073,9532493,33.35,33.35,31.6,31.75,-1.65,190
163,2013-07-22,4976,202000,6349800,31.8,32.45,31.05,31.2,-0.55,120
164,2013-07-23,4976,176000,5471950,31.4,31.4,31.0,31.3,0.1,111
165,2013-07-24,4976,64000,2006250,31.3,31.45,31.05,31.4,0.1,41
166,2013-07-25,4976,187000,5916500,31.4,31.85,31.4,31.7,0.3,86
167,2013-07-26,4976,585500,19845950,33.9,33.9,33.6,33.9,2.2,240
168,2013-07-29,4976,1661116,58768154,35.3,36.2,34.2,36.15,2.25,800
169,2013-07-30,4976,472019,16949298,36.1,36.8,35.2,35.45,-0.7,272
170,2013-07-31,4976,358001,12360385,35.05,35.6,33.95,34.05,-1.4,187
171,2013-08-01,4976,233000,8079050,34.2,35.0,34.15,34.5,0.45,126
172,2013-08-02,4976,179000,6143600,34.5,34.8,34.2,34.25,-0.25,108
173,2013-08-05,4976,86000,2934900,34.0,34.85,33.6,34.2,-0.05,61
174,2013-08-06,4976,78000,2652850,33.7,34.4,33.7,33.8,-0.4,57
175,2013-08-07,4976,102000,3440150,34.2,34.2,33.5,33.6,-0.2,59
176,2013-08-08,4976,140000,4719100,33.75,34.05,33.5,33.8,0.2,73
177,2013-08-09,4976,274293,9205102,33.8,33.8,33.45,33.6,-0.2,158
178,2013-08-12,4976,193200,6240569,32.1,32.6,31.85,32.6,0.0,131
179,2013-08-13,4976,135369,4428608,33.3,33.3,32.3,32.95,0.35,94
180,2013-08-14,4976,77000,2507650,32.75,32.9,32.3,32.45,-0.5,49
181,2013-08-15,4976,70000,2264750,32.35,32.6,32.1,32.5,0.05,45
182,2013-08-16,4976,117000,3747350,32.3,32.3,32.0,32.0,-0.5,52
183,2013-08-19,4976,125000,4041450,32.0,33.0,32.0,32.1,0.1,87
184,2013-08-20,4976,74060,2378109,32.1,32.45,31.9,31.9,-0.2,49
185,2013-08-22,4976,167000,5364450,31.55,32.4,31.5,32.4,0.5,104
186,2013-08-23,4976,221000,7263100,32.5,33.25,32.4,32.7,0.3,132
187,2013-08-26,4976,106010,3475328,33.0,33.0,32.6,32.65,-0.05,70
188,2013-08-27,4976,65000,2093400,32.6,32.6,31.95,32.0,-0.65,40
189,2013-08-28,4976,55000,1753200,32.1,32.1,31.8,31.95,-0.05,33
190,2013-08-29,4976,107190,3461048,32.2,32.75,31.95,32.05,0.1,75
191,2013-08-30,4976,85073,2734354,32.1,32.3,32.05,32.25,0.2,57
192,2013-09-02,4976,97205,3141979,32.25,32.45,32.1,32.25,0.0,56
193,2013-09-03,4976,121000,3934100,32.4,32.8,32.2,32.6,0.35,72
194,2013-09-04,4976,92000,2986300,32.7,32.7,32.3,32.3,-0.3,43
195,2013-09-05,4976,161580,5239050,32.2,32.7,32.2,32.5,0.2,66
196,2013-09-06,4976,141444,4625545,32.8,33.0,32.35,32.4,-0.1,94
197,2013-09-09,4976,111076,3536882,32.45,32.45,31.6,31.7,-0.7,77
198,2013-09-10,4976,158200,5058200,32.5,32.5,31.7,32.0,0.3,76
199,2013-09-11,4976,73060,2330217,31.6,32.4,31.6,31.65,-0.35,51
200,2013-09-12,4976,120053,3828306,31.8,32.4,31.5,32.0,0.35,77
201,2013-09-13,4976,69028,2212897,32.4,32.45,31.8,31.85,-0.15,51
202,2013-09-14,4976,49020,1563814,32.0,32.0,31.85,31.85,0.0,30
203,2013-09-16,4976,121000,3886850,31.85,32.5,31.85,31.95,0.1,59
204,2013-09-17,4976,74010,2336668,31.85,31.95,31.0,31.8,-0.15,64
205,2013-09-18,4976,187000,5929000,31.5,32.5,31.45,31.85,0.05,104
206,2013-09-23,4976,60000,1916200,31.85,32.2,31.7,31.9,0.05,36
207,2013-09-24,4976,86000,2740900,31.7,32.05,31.7,32.05,0.15,45
208,2013-09-25,4976,2375207,80658689,32.2,34.25,32.1,34.25,2.2,1044
209,2013-09-26,4976,2633170,93448852,35.0,36.3,34.7,35.6,1.35,1543
210,2013-09-27,4976,1612772,57122572,36.0,36.0,34.8,34.85,-0.75,747
211,2013-09-30,4976,666200,22631060,34.5,34.5,33.5,33.7,-1.15,391
212,2013-10-01,4976,548100,18495055,33.95,34.3,33.4,33.5,-0.2,266
213,2013-10-02,4976,307165,10431110,33.85,34.25,33.8,33.8,0.3,175
214,2013-10-03,4976,289000,9801800,34.0,34.2,33.7,33.75,-0.05,160
215,2013-10-04,4976,226800,7614207,33.75,33.9,33.4,33.4,-0.35,151
216,2013-10-07,4976,398050,13548157,33.4,34.5,33.4,33.95,0.55,209
217,2013-10-08,4976,156000,5261450,33.9,33.9,33.6,33.8,-0.15,72
218,2013-10-09,4976,255050,8592990,33.9,34.1,33.5,33.5,-0.3,103
219,2013-10-11,4976,387249,12777503,33.85,33.85,32.1,32.3,-1.2,213
220,2013-10-14,4976,318145,10075287,32.3,32.3,31.5,31.7,-0.6,140
221,2013-10-15,4976,174100,5556310,31.5,32.3,31.5,32.3,0.6,92
222,2013-10-16,4976,80772,2578672,32.2,32.2,31.8,32.0,-0.3,42
223,2013-10-17,4976,122000,3915100,32.0,32.3,32.0,32.2,0.2,61
224,2013-10-18,4976,199200,6417240,32.1,32.4,32.1,32.4,0.2,83
225,2013-10-21,4976,75815,2447306,32.2,32.6,32.2,32.45,0.05,39
226,2013-10-22,4976,130000,4206500,32.45,32.45,32.0,32.4,-0.05,54
227,2013-10-23,4976,133100,4300930,32.4,32.4,32.2,32.3,-0.1,46
228,2013-10-24,4976,150240,4858186,32.2,32.5,32.0,32.3,0.0,55
229,2013-10-25,4976,236100,7485990,32.15,32.15,31.5,31.75,-0.55,126
230,2013-10-28,4976,92000,2918050,31.75,32.0,31.5,31.9,0.15,32
231,2013-10-29,4976,130236,4117890,31.55,31.8,31.55,31.7,-0.2,28
232,2013-10-30,4976,62000,1961700,31.7,31.7,31.6,31.7,0.0,36
233,2013-10-31,4976,77000,2436000,31.7,31.7,31.6,31.6,-0.1,42
234,2013-11-01,4976,200266,6228978,31.6,31.6,30.9,30.9,-0.7,104
235,2013-11-04,4976,226603,6831867,30.9,30.9,29.7,30.0,-0.9,141
236,2013-11-05,4976,215147,6333871,30.0,30.0,29.2,29.3,-0.7,125
237,2013-11-06,4976,151044,4404234,29.3,29.3,29.0,29.2,-0.1,83
238,2013-11-07,4976,397402,11360293,29.2,29.4,27.5,27.6,-1.6,194
239,2013-11-08,4976,407111,10866251,27.6,27.6,26.3,26.6,-1.0,238
240,2013-11-11,4976,157310,4239320,26.6,27.2,26.6,27.1,0.5,93
241,2013-11-12,4976,177578,4816403,27.3,27.3,26.8,26.85,-0.25,78
242,2013-11-13,4976,54780,1453915,26.8,26.8,26.35,26.6,-0.25,40
243,2013-11-14,4976,195648,5558685,28.45,28.45,28.0,28.45,1.85,117
244,2013-11-15,4976,422415,12266014,28.95,29.6,28.5,28.5,0.05,262
245,2013-11-18,4976,62000,1739750,28.5,28.5,27.75,27.8,-0.7,55
246,2013-11-19,4976,31000,869950,28.0,28.1,27.85,27.85,0.05,20
247,2013-11-20,4976,31000,861700,27.85,28.1,27.6,28.1,0.25,23
248,2013-11-21,4976,86000,2398200,28.3,28.3,27.5,27.6,-0.5,45
249,2013-11-22,4976,26150,725202,27.5,27.95,27.5,27.6,0.0,25
250,2013-11-25,4976,65200,1806000,27.7,27.8,27.6,27.6,0.0,31
251,2013-11-26,4976,54000,1490350,27.6,27.7,27.55,27.55,-0.05,30
252,2013-11-27,4976,75000,2081850,27.5,27.95,27.5,27.7,0.15,24
253,2013-11-28,4976,181112,5115114,27.8,28.7,27.8,28.45,0.75,88
254,2013-11-29,4976,117001,3395428,29.0,29.2,28.85,28.85,0.4,72
255,2013-12-02,4976,44000,1267050,28.9,29.15,28.5,28.6,-0.25,26
256,2013-12-03,4976,25000,706750,28.6,28.6,28.0,28.2,-0.4,18
257,2013-12-04,4976,48111,1356574,28.2,28.5,28.0,28.4,0.2,37
258,2013-12-05,4976,188300,5244185,28.4,28.4,27.5,28.2,-0.2,72
259,2013-12-06,4976,89030,2506758,28.0,28.4,28.0,28.4,0.2,47
260,2013-12-09,4976,88000,2471050,28.6,28.6,27.8,28.1,-0.3,47
261,2013-12-10,4976,78000,2200450,28.05,28.45,28.05,28.45,0.35,35
262,2013-12-11,4976,72000,1998800,28.1,28.1,27.35,27.85,-0.6,45
263,2013-12-12,4976,68000,1875500,27.5,27.95,27.3,27.65,-0.2,42
264,2013-12-13,4976,46055,1279398,27.65,28.0,27.65,27.9,0.25,38
265,2013-12-16,4976,39000,1100150,28.4,28.4,28.05,28.2,0.3,28
266,2013-12-17,4976,64000,1786700,28.2,28.2,27.85,27.85,-0.35,36
267,2013-12-18,4976,78000,2169000,27.65,27.9,27.55,27.9,0.05,41
268,2013-12-19,4976,39200,1092319,27.7,28.0,27.7,28.0,0.1,29
269,2013-12-20,4976,108530,3008459,27.8,28.0,27.6,27.85,-0.15,49
270,2013-12-23,4976,73700,2041219,27.9,27.9,27.6,27.85,0.0,39
271,2013-12-24,4976,64021,1796294,27.85,28.3,27.85,28.05,0.2,47
272,2013-12-25,4976,94016,2664508,28.05,28.7,28.05,28.4,0.35,61
273,2013-12-26,4976,97010,2768541,28.5,28.85,28.45,28.65,0.25,59
274,2013-12-27,4976,72000,2041100,28.65,28.65,28.2,28.4,-0.25,55
275,2013-12-30,4976,147001,4246629,28.6,29.15,28.6,29.0,0.6,91
276,2013-12-31,4976,107000,3081700,29.35,29.35,28.6,28.7,-0.3,59
277,2014-01-02,4976,213070,6287189,29.0,30.2,28.75,29.75,1.05,124
278,2014-01-03,4976,79364,2329118,29.15,29.75,29.15,29.45,-0.3,55
279,2014-01-06,4976,132000,3848100,29.45,29.5,28.8,29.1,-0.35,80
280,2014-01-07,4976,225300,6572079,29.05,29.5,28.9,29.35,0.25,90
281,2014-01-08,4976,156000,4603900,29.35,29.6,29.35,29.5,0.15,75
282,2014-01-09,4976,112010,3313347,29.5,29.8,29.5,29.5,0.0,71
283,2014-01-10,4976,486030,15056263,29.75,31.55,29.75,30.6,1.1,312
284,2014-01-13,4976,266781,8190323,30.8,31.3,30.1,30.1,-0.5,149
285,2014-01-14,4976,111000,3344200,30.1,30.5,29.9,30.0,-0.1,68
286,2014-01-15,4976,137019,4150870,30.2,30.6,30.1,30.2,0.2,84
287,2014-01-16,4976,326000,9985800,30.5,31.3,30.0,30.9,0.7,165
288,2014-01-17,4976,1258800,40232639,30.9,32.6,30.9,32.0,1.1,630
289,2014-01-20,4976,1946422,65665416,32.6,34.2,32.5,34.2,2.2,920
290,2014-01-21,4976,905741,30455473,34.5,34.5,33.0,33.2,-1.0,458
291,2014-01-22,4976,430353,14451825,33.1,34.0,33.05,33.3,0.1,233
292,2014-01-23,4976,355010,11739530,33.3,33.5,32.7,32.7,-0.6,169
293,2014-01-24,4976,344010,10988072,32.7,32.7,31.5,32.0,-0.7,186
294,2014-01-27,4976,217794,6892433,32.0,32.0,31.45,31.5,-0.5,109
295,2014-02-05,4976,156116,5009908,31.4,32.5,31.4,32.4,0.9,105
296,2014-02-06,4976,259000,8522900,32.6,33.35,32.5,32.8,0.4,146
297,2014-02-07,4976,209000,6830950,33.0,33.0,32.5,32.5,-0.3,117
298,2014-02-10,4976,299001,9686733,33.2,33.2,31.9,33.0,0.5,168
299,2014-02-11,4976,106000,3443100,32.6,32.8,32.35,32.5,-0.5,59
300,2014-02-12,4976,137000,4454200,32.5,32.9,32.35,32.5,0.0,69
301,2014-02-13,4976,188085,6056795,32.2,32.5,32.0,32.5,0.0,84
302,2014-02-14,4976,196041,6358332,32.5,32.75,32.2,32.3,-0.2,79
303,2014-02-17,4976,285000,9330700,32.3,33.0,32.3,32.6,0.3,124
304,2014-02-18,4976,105000,3418500,32.75,32.95,32.45,32.5,-0.1,73
305,2014-02-19,4976,114003,3695251,32.5,32.7,32.3,32.4,-0.1,72
306,2014-02-20,4976,129000,4208000,32.4,32.85,32.4,32.55,0.15,82
307,2014-02-21,4976,245000,8068050,33.0,33.5,32.75,32.9,0.35,128
308,2014-02-24,4976,252000,8270450,33.1,33.1,32.6,32.6,-0.3,95
309,2014-02-25,4976,130000,4251200,32.6,32.8,32.6,32.7,0.1,65
310,2014-02-26,4976,180000,5841300,32.4,32.7,32.3,32.4,-0.3,83
311,2014-02-27,4976,144000,4685200,32.5,32.75,32.45,32.55,0.15,67
312,2014-03-03,4976,712601,24787714,34.8,34.8,34.3,34.8,2.25,301
313,2014-03-04,4976,2078607,75368598,36.1,37.15,35.4,35.6,0.8,1075
314,2014-03-05,4976,827050,28867461,35.95,36.1,34.05,34.65,-0.95,427
315,2014-03-06,4976,400100,13787650,34.8,35.0,34.05,35.0,0.35,223
316,2014-03-07,4976,312000,10773400,35.0,35.2,34.2,34.25,-0.75,169
317,2014-03-10,4976,106000,3651100,34.1,34.9,34.1,34.35,0.1,66
318,2014-03-11,4976,151000,5181250,34.35,34.6,34.2,34.35,0.0,78
319,2014-03-12,4976,181000,6192050,34.35,34.35,34.05,34.35,0.0,85
320,2014-03-13,4976,166000,5683200,34.4,34.8,34.1,34.1,-0.25,100
321,2014-03-14,4976,168000,5739200,34.1,34.4,33.85,34.2,0.1,99
322,2014-03-17,4976,265002,8943870,34.2,34.2,33.6,33.65,-0.55,122
323,2014-03-18,4976,658058,22683438,33.65,35.15,33.65,34.85,1.2,283
324,2014-03-19,4976,254009,8824814,34.9,35.0,34.45,34.85,0.0,173
325,2014-03-20,4976,134000,4582100,34.8,34.8,34.0,34.0,-0.85,74
326,2014-03-21,4976,206000,6927750,33.6,34.2,33.2,33.4,-0.6,111
327,2014-03-24,4976,62000,2050650,33.05,33.4,32.75,33.1,-0.3,35
328,2014-03-25,4976,65009,2162852,33.45,33.5,33.15,33.5,0.4,38
329,2014-03-26,4976,45000,1523700,33.5,34.2,33.5,33.85,0.35,26
330,2014-03-27,4976,68000,2282550,33.9,33.9,33.3,33.6,-0.25,41
331,2014-03-28,4976,286000,9708450,33.9,34.3,33.65,33.9,0.3,162
332,2014-03-31,4976,46000,1540500,34.1,34.1,33.2,33.6,-0.3,31
333,2014-04-01,4976,166000,5585950,33.6,33.85,33.4,33.45,-0.15,43
