,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
130,2023-09-21,6869,135050,11187795,83.9,84.0,81.9,82.3,-1.6,106
131,2023-09-22,6869,91000,7636000,82.4,84.5,82.4,84.3,2.0,63
132,2023-09-25,6869,59100,5019830,85.3,85.3,84.1,84.7,0.4,44
133,2023-09-26,6869,64200,5429140,84.0,86.0,83.8,84.2,-0.5,57
134,2023-09-27,6869,52000,4413800,84.3,85.7,84.3,85.0,0.8,38
135,2023-09-28,6869,61258,5222730,85.0,85.9,84.9,85.6,0.6,41
136,2023-10-02,6869,147200,12812100,86.0,88.0,85.9,87.2,1.6,110
137,2023-10-03,6869,68105,5932282,87.2,88.0,86.1,86.1,-1.1,51
138,2023-10-04,6869,93300,7953778,85.5,86.4,84.2,84.8,-1.3,69
139,2023-10-05,6869,62090,5278831,87.0,87.0,84.7,84.8,0.0,55
140,2023-10-06,6869,50058,4230194,84.8,84.9,84.3,84.3,-0.5,44
141,2023-10-11,6869,137150,11429000,84.9,84.9,81.9,82.0,-2.3,128
142,2023-10-12,6869,229398,18611356,83.4,83.4,80.4,82.1,0.1,171
143,2023-10-13,6869,112424,9146859,82.0,82.1,80.8,80.8,-1.3,70
144,2023-10-16,6869,44110,3571910,80.8,81.0,80.8,81.0,0.2,42
145,2023-10-17,6869,38737,3148734,81.0,81.6,81.0,81.1,0.1,32
146,2023-10-18,6869,183000,15280100,81.5,85.4,81.0,85.4,4.3,112
147,2023-10-19,6869,26100,2161950,83.9,83.9,82.3,82.5,-2.9,25
148,2023-10-20,6869,17000,1400600,82.5,82.8,82.0,82.0,-0.5,17
149,2023-10-23,6869,19000,1556200,82.0,82.0,81.8,81.8,-0.2,16
150,2023-10-24,6869,34110,2791097,82.0,82.0,81.5,81.7,-0.1,30
151,2023-10-25,6869,30111,2461502,82.0,82.0,81.6,81.9,0.2,28
152,2023-10-26,6869,55000,4481600,81.6,82.5,81.0,81.1,-0.8,38
153,2023-10-27,6869,33110,2690665,83.7,83.7,81.0,81.1,0.0,31
154,2023-10-30,6869,44250,3595075,81.1,81.8,81.1,81.7,0.6,36
155,2023-10-31,6869,36050,2943475,81.9,82.2,81.0,81.0,-0.7,27
156,2023-11-01,6869,28130,2272704,80.6,81.0,80.6,80.8,-0.2,25
157,2023-11-02,6869,37100,3029380,81.9,82.0,80.9,80.9,0.1,28
158,2023-11-03,6869,66295,5387365,84.0,84.0,80.9,80.9,0.0,53
159,2023-11-06,6869,64000,5250600,81.0,82.5,81.0,82.4,1.5,39
160,2023-11-07,6869,59000,4860500,82.6,82.8,81.8,82.7,0.3,44
161,2023-11-08,6869,86000,7158100,82.8,83.6,82.8,83.5,0.8,60
162,2023-11-09,6869,300500,26131400,88.0,88.5,85.5,88.2,4.7,202
163,2023-11-10,6869,117000,10248000,88.2,89.3,86.5,87.0,-1.2,70
164,2023-11-13,6869,104100,9095050,87.2,87.9,87.0,87.0,0.0,77
165,2023-11-14,6869,81047,7046859,88.4,88.4,86.2,86.4,-0.6,65
166,2023-11-15,6869,159100,13905440,87.0,88.4,86.5,87.9,1.5,94
167,2023-11-16,6869,65250,5718250,88.4,88.4,87.3,87.8,-0.1,41
168,2023-11-17,6869,71250,6258700,87.9,88.3,87.0,88.3,0.5,54
169,2023-11-20,6869,81392,7214835,88.8,89.4,87.8,89.0,0.7,64
170,2023-11-21,6869,92000,8173400,88.1,89.4,88.1,89.2,0.2,55
171,2023-11-22,6869,149200,13381040,89.3,90.6,89.2,89.2,0.0,110
172,2023-11-23,6869,71000,6344100,89.5,89.6,89.2,89.5,0.3,54
173,2023-11-24,6869,243016,22418676,90.4,93.1,90.1,93.0,3.5,160
174,2023-11-27,6869,139200,13037160,93.6,94.1,93.0,94.0,1.0,95
175,2023-11-28,6869,105000,9731100,93.8,93.8,92.2,92.4,-1.6,83
176,2023-11-29,6869,99100,9107520,92.5,92.8,90.0,90.7,-1.7,69
177,2023-11-30,6869,37055,3367783,92.6,92.6,90.2,91.1,0.4,32
178,2023-12-01,6869,66100,5990409,91.1,91.1,90.1,90.1,-1.0,52
179,2023-12-04,6869,56000,5041400,91.4,91.4,89.5,89.5,-0.6,47
180,2023-12-05,6869,56681,5042644,89.4,89.7,88.5,89.7,0.2,56
181,2023-12-06,6869,80000,7250700,89.7,91.6,89.2,90.7,1.0,50
182,2023-12-07,6869,54020,4929014,90.8,92.4,90.1,91.0,0.3,43
183,2023-12-08,6869,34025,3097975,91.2,91.2,90.7,91.2,0.2,28
184,2023-12-11,6869,53070,4820042,91.1,91.1,90.5,90.9,-0.3,38
185,2023-12-12,6869,142133,12726543,90.1,90.1,88.6,89.9,-1.0,112
186,2023-12-13,6869,59000,5250900,90.0,90.0,88.5,88.5,-1.4,46
187,2023-12-14,6869,63410,5678972,88.8,89.9,88.8,89.9,1.4,55
188,2023-12-15,6869,57030,5133294,89.9,90.9,89.8,90.2,0.3,37
189,2023-12-18,6869,79500,7163749,91.6,91.6,89.7,90.0,-0.2,56
190,2023-12-19,6869,37500,3361150,89.9,89.9,89.2,89.9,-0.1,33
191,2023-12-20,6869,313510,28149197,89.9,90.0,89.5,89.8,-0.1,42
192,2023-12-21,6869,134047,12055834,89.8,90.5,89.6,90.0,0.2,83
193,2023-12-22,6869,176054,15842065,90.3,90.3,89.8,89.9,-0.1,96
194,2023-12-25,6869,84671,7610119,89.9,90.5,89.2,89.6,-0.3,62
195,2023-12-26,6869,98000,8853600,90.0,90.8,89.7,90.5,0.9,72
196,2023-12-27,6869,34000,3066200,90.3,90.4,90.0,90.3,-0.2,31
197,2023-12-28,6869,106200,9700460,90.8,92.3,90.3,91.8,1.5,96
198,2023-12-29,6869,229050,21521305,92.3,94.9,92.3,94.6,2.8,172
199,2024-01-02,6869,155800,14810280,95.0,95.6,94.6,95.6,1.0,128
200,2024-01-03,6869,147057,14022086,95.2,96.1,94.5,95.1,-0.5,99
201,2024-01-04,6869,119900,11495110,95.6,96.5,95.1,96.4,1.3,93
202,2024-01-05,6869,291472,28365597,96.0,99.0,95.6,99.0,2.6,232
203,2024-01-08,6869,597779,60559400,99.0,103.5,99.0,101.0,2.0,343
204,2024-01-09,6869,357015,35281759,101.5,101.5,97.7,97.8,-3.2,186
205,2024-01-10,6869,103000,10074300,97.7,98.8,97.0,98.5,0.7,74
206,2024-01-11,6869,212035,20398642,98.5,98.5,95.6,95.6,-2.9,138
207,2024-01-12,6869,397650,39079850,95.6,101.0,94.5,99.8,4.2,234
208,2024-01-15,6869,607300,61003000,101.0,103.5,98.6,100.0,0.2,337
209,2024-01-16,6869,574259,58386447,100.0,104.5,99.5,103.5,3.5,318
210,2024-01-17,6869,992028,111352177,107.5,113.5,106.5,113.5,10.0,452
211,2024-01-18,6869,932305,105127465,115.0,117.5,108.0,113.5,0.0,511
212,2024-01-19,6869,505190,57777755,115.0,116.0,112.5,115.5,2.0,275
213,2024-01-22,6869,351000,40480500,116.0,117.0,113.0,116.5,1.0,243
214,2024-01-23,6869,1056819,129135918,116.5,124.5,116.5,123.0,6.5,622
215,2024-01-24,6869,491150,59970000,122.5,124.0,120.0,121.0,-2.0,305
216,2024-01-25,6869,304420,37244110,121.5,124.0,120.5,121.0,0.0,190
217,2024-01-26,6869,192023,23324760,121.5,122.5,120.5,121.0,0.0,132
218,2024-01-29,6869,307185,36675237,121.0,121.5,117.5,118.0,-3.0,182
219,2024-01-30,6869,569686,65441518,118.0,118.0,112.5,114.0,-4.0,359
220,2024-01-31,6869,247400,28316700,113.0,116.5,113.0,114.0,0.0,154
221,2024-02-01,6869,236250,26900125,114.0,116.0,112.0,114.0,0.0,155
222,2024-02-02,6869,386160,42893020,113.5,114.0,109.0,110.0,-4.0,267
223,2024-02-05,6869,167400,18465200,109.0,111.5,109.0,111.5,1.5,112
224,2024-02-15,6869,129043,14367836,111.0,112.5,109.5,112.0,0.5,100
225,2024-02-16,6869,286818,31847024,111.5,114.5,109.5,112.5,0.5,213
226,2024-02-19,6869,133050,15209675,112.5,115.5,112.5,114.5,2.0,102
227,2024-02-20,6869,192006,21635172,114.5,115.5,111.0,111.5,-3.0,133
228,2024-02-21,6869,235000,26697000,112.0,115.0,111.5,112.0,0.5,131
229,2024-02-22,6869,483010,53860115,113.0,113.5,111.0,111.0,-1.0,152
230,2024-02-23,6869,417200,48067600,111.5,118.5,111.5,112.5,1.5,288
231,2024-02-26,6869,355216,41525556,112.5,119.5,112.5,117.0,4.5,247
232,2024-02-27,6869,287014,33347624,117.0,118.5,114.0,116.5,-0.5,199
233,2024-02-29,6869,572751,69007620,117.5,123.5,116.0,121.5,5.0,363
234,2024-03-01,6869,353900,42273550,121.5,122.0,117.5,120.5,-1.0,233
235,2024-03-04,6869,358900,44187249,120.5,125.5,119.5,124.0,3.5,239
236,2024-03-05,6869,1178300,153281347,123.5,134.0,123.5,134.0,10.0,752
237,2024-03-06,6869,608600,79224700,132.0,134.0,129.0,129.5,-4.5,348
238,2024-03-07,6869,719250,92360250,131.0,132.5,125.5,127.0,-2.5,429
239,2024-03-08,6869,636751,80210875,127.0,128.5,124.0,124.0,-3.0,355
240,2024-03-11,6869,327864,40678974,124.0,126.5,121.5,121.5,-2.5,241
241,2024-03-12,6869,303231,36846566,122.0,124.0,119.5,122.0,0.5,209
242,2024-03-13,6869,491510,61327250,122.0,127.5,122.0,125.5,3.5,318
243,2024-03-14,6869,577200,72966200,125.5,129.5,123.0,126.0,0.5,346
244,2024-03-15,6869,287267,36672142,126.0,129.5,126.0,127.0,1.0,185
245,2024-03-18,6869,547953,71786770,130.0,133.0,127.5,132.0,5.0,380
246,2024-03-19,6869,646801,83558427,133.0,133.0,127.0,129.5,-2.5,347
247,2024-03-20,6869,174449,22409247,129.0,130.0,127.5,128.5,-1.0,124
248,2024-03-21,6869,449367,59163759,129.0,133.0,129.0,132.0,3.5,301
249,2024-03-22,6869,308301,40726581,133.0,133.5,130.5,132.5,0.5,223
250,2024-03-25,6869,914140,127243460,132.5,141.5,132.5,140.5,8.0,529
251,2024-03-26,6869,526169,72876377,140.5,142.0,135.0,139.0,-1.5,386
252,2024-03-27,6869,572278,77265696,138.0,138.0,133.5,134.0,-5.0,407
253,2024-03-28,6869,185037,25173884,135.0,138.0,133.5,136.5,2.5,149
254,2024-03-29,6869,167612,22666199,136.5,136.5,134.5,136.0,-0.5,126
