,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2001-09-19,2477,268000,9100100,33.2,36.5,33.2,36.5,0.0,130
1,2001-09-20,2477,240916,8574858,35.3,36.4,35.3,35.3,-1.2,129
2,2001-09-21,2477,146672,5004335,34.1,34.2,34.1,34.1,-1.2,78
3,2001-09-24,2477,442581,15681123,35.4,36.4,34.6,36.4,2.3,240
4,2001-09-25,2477,1341683,51550036,38.3,38.9,37.0,37.3,0.9,525
5,2001-09-26,2477,1182370,46053130,37.5,39.9,37.5,39.9,2.6,449
6,2001-09-27,2477,1673142,68483827,39.9,41.6,39.9,41.2,1.3,639
7,2001-09-28,2477,758571,31013377,41.5,42.3,40.0,40.8,-0.4,350
8,2001-10-02,2477,475819,18327797,40.8,40.8,38.0,38.0,-2.8,233
9,2001-10-03,2477,400024,15393114,37.9,39.2,37.4,38.7,0.7,212
10,2001-10-04,2477,468360,18594357,40.9,40.9,38.5,38.8,0.1,255
11,2001-10-05,2477,270169,10500720,39.2,39.4,37.8,38.9,0.1,163
12,2001-10-08,2477,229460,8610402,38.6,38.6,36.8,37.4,-1.5,138
13,2001-10-09,2477,399050,15092070,37.4,38.2,37.4,37.8,0.4,207
14,2001-10-11,2477,954080,37620544,38.6,39.9,38.6,39.5,1.7,426
15,2001-10-12,2477,482610,18870771,40.3,40.3,38.0,38.2,-1.3,261
16,2001-10-15,2477,376903,13605014,37.2,37.2,35.6,35.6,-2.6,191
17,2001-10-16,2477,334780,11575426,34.6,35.5,34.1,35.5,-0.1,165
18,2001-10-17,2477,716050,26011685,35.9,37.0,35.2,36.6,1.1,366
19,2001-10-18,2477,199695,7151411,35.8,36.2,35.0,35.7,-0.9,126
20,2001-10-19,2477,576981,21151840,35.5,37.5,35.5,36.7,1.0,310
21,2001-10-22,2477,570225,21602331,37.0,38.7,36.7,38.0,1.3,288
22,2001-10-23,2477,1409690,54021014,39.0,39.0,37.1,37.5,-0.5,481
23,2001-10-24,2477,1471700,57000132,37.3,40.1,37.2,40.1,2.6,621
24,2001-10-25,2477,1217152,48377283,39.7,40.4,39.1,39.6,-0.5,531
25,2001-10-26,2477,1610609,66163992,40.2,42.0,40.1,40.4,0.8,699
26,2001-10-29,2477,899214,36859231,40.7,41.8,40.4,40.9,0.5,458
27,2001-10-30,2477,435084,17253780,39.8,40.5,39.0,39.5,-1.4,249
28,2001-10-31,2477,307060,12108458,39.1,40.0,39.0,39.5,0.0,202
29,2001-11-01,2477,888229,35890797,39.7,41.4,39.6,41.2,1.7,447
30,2001-11-02,2477,2005442,86746869,42.1,44.0,42.1,43.2,2.0,875
31,2001-11-05,2477,1533284,68248058,43.4,45.7,43.4,45.2,2.0,732
32,2001-11-06,2477,1139101,51010919,46.5,46.5,43.5,43.9,-1.3,580
33,2001-11-07,2477,1367082,61068218,44.5,45.5,44.1,44.9,1.0,556
34,2001-11-08,2477,718010,31078446,44.7,44.7,42.3,43.0,-1.9,312
35,2001-11-09,2477,1797806,78604453,42.9,44.5,42.1,43.8,0.8,707
36,2001-11-12,2477,1364410,61326267,44.2,45.8,43.3,45.7,1.9,649
37,2001-11-13,2477,674010,30314754,45.0,45.7,44.5,45.0,-0.7,351
38,2001-11-14,2477,1726502,79499873,46.1,46.7,45.5,45.8,0.8,805
39,2001-11-15,2477,1789210,83283252,46.5,47.2,46.0,46.8,1.0,789
40,2001-11-16,2477,1436251,66679143,47.2,47.2,45.6,46.4,-0.4,590
41,2001-11-19,2477,2678351,126956402,46.1,48.7,45.6,48.0,1.6,1047
42,2001-11-20,2477,1575520,73902078,48.0,48.5,45.0,45.2,-2.8,631
43,2001-11-21,2477,704510,32247232,44.3,46.3,44.3,46.2,1.0,373
44,2001-11-22,2477,561682,25345643,45.8,45.9,44.6,44.6,-1.6,270
45,2001-11-23,2477,1241098,55745460,44.7,45.8,43.8,45.3,0.7,609
46,2001-11-26,2477,1764300,82612321,46.5,47.4,45.8,46.7,1.4,729
47,2001-11-27,2477,1585564,74824472,47.4,48.2,46.1,47.0,0.3,666
48,2001-11-28,2477,827985,38386156,46.9,47.2,45.5,46.1,-0.9,392
49,2001-11-29,2477,667690,30605859,45.3,46.4,45.2,46.4,0.3,338
50,2001-11-30,2477,3926015,192786149,48.0,49.6,48.0,49.6,3.2,1140
51,2001-12-03,2477,3713977,193770304,52.0,53.0,51.0,53.0,3.4,1081
52,2001-12-04,2477,3478060,193272991,54.5,56.5,54.0,56.5,3.5,1246
53,2001-12-05,2477,3202429,184295571,58.0,59.5,53.5,57.0,0.5,1196
54,2001-12-06,2477,2179025,127104832,59.0,59.5,57.0,58.5,1.5,835
55,2001-12-07,2477,1887690,110776558,58.0,60.0,57.0,59.5,1.0,722
56,2001-12-10,2477,2331630,141383796,59.0,62.5,58.0,58.5,-1.0,916
57,2001-12-11,2477,1371110,81228402,57.5,60.0,57.0,60.0,1.5,516
58,2001-12-12,2477,1531359,96150129,61.0,64.0,61.0,64.0,4.0,512
59,2001-12-13,2477,3437445,230380700,68.0,68.0,65.0,66.5,2.5,985
60,2001-12-14,2477,1389680,95257144,65.5,71.0,64.5,71.0,4.5,521
61,2001-12-17,2477,2499676,174904057,73.0,74.0,67.0,67.5,-3.5,786
62,2001-12-18,2477,2190641,142997021,68.5,69.0,63.0,63.0,-4.5,669
63,2001-12-19,2477,1418858,89159955,63.0,65.0,61.0,64.0,1.0,468
64,2001-12-20,2477,1357140,88147414,63.5,66.0,62.0,65.5,1.5,481
65,2001-12-21,2477,544740,34568891,65.0,65.0,62.0,63.0,-2.5,292
66,2001-12-24,2477,1493603,97631294,63.5,66.5,62.5,66.5,3.5,582
67,2001-12-25,2477,1772000,122348000,67.0,71.0,67.0,71.0,4.5,718
68,2001-12-26,2477,3196598,232720048,74.0,75.0,71.0,72.5,1.5,1202
69,2001-12-27,2477,2864564,197907179,72.5,73.5,67.5,67.5,-5.0,958
70,2001-12-28,2477,1165837,78326531,67.5,69.5,65.5,69.5,2.0,557
71,2001-12-31,2477,1856450,129498766,70.0,71.0,68.5,70.0,0.5,786
72,2002-01-02,2477,1127000,77807500,70.0,70.0,67.5,70.0,0.0,487
73,2002-01-03,2477,885104,60642390,70.0,71.0,66.0,67.0,-3.0,416
74,2002-01-04,2477,1348172,92558464,68.0,69.5,67.5,67.5,0.5,556
75,2002-01-07,2477,1557433,110365622,69.0,72.0,68.5,72.0,4.5,664
76,2002-01-08,2477,4950859,375979064,73.5,77.0,73.0,77.0,5.0,1914
77,2002-01-09,2477,5695172,462275957,81.0,82.0,79.0,82.0,5.0,1993
78,2002-01-10,2477,2499672,198062918,81.0,81.0,78.0,78.5,-3.5,1021
79,2002-01-11,2477,2555758,197872392,78.5,80.0,73.5,73.5,-5.0,1031
80,2002-01-14,2477,2101434,160144365,73.5,78.5,73.0,78.5,5.0,926
81,2002-01-15,2477,1566850,121987281,78.5,79.5,76.0,78.0,-0.5,756
82,2002-01-16,2477,4204626,342250580,78.0,83.0,77.5,77.5,-0.5,1576
83,2002-01-17,2477,2946231,232483420,77.0,81.0,77.0,79.5,2.0,1284
84,2002-01-18,2477,3837575,315986477,80.5,84.0,80.0,82.0,2.5,1645
85,2002-01-21,2477,3617616,311496198,84.0,87.5,83.0,87.5,5.5,1388
86,2002-01-22,2477,5471709,492787430,89.0,92.0,87.5,91.5,4.0,2170
87,2002-01-23,2477,3261569,291630455,88.5,91.5,87.0,90.0,-1.5,1429
88,2002-01-24,2477,6676880,629264302,96.0,96.0,92.0,92.5,2.5,2468
89,2002-01-25,2477,4085874,385390460,95.0,95.5,93.5,94.0,1.5,1695
90,2002-01-28,2477,3537401,341334004,96.0,98.5,95.0,95.0,1.0,1497
91,2002-01-29,2477,2051650,187205938,95.0,95.0,89.0,89.0,-6.0,1037
92,2002-01-30,2477,1360241,122214886,88.0,92.0,87.0,90.5,1.5,712
93,2002-01-31,2477,1187741,106224218,91.5,92.0,87.0,88.0,-2.5,621
94,2002-02-01,2477,1252293,110938537,89.0,90.0,87.0,88.0,0.0,619
95,2002-02-04,2477,581065,50842747,87.0,88.5,87.0,87.0,-1.0,334
96,2002-02-05,2477,2127291,191306745,86.5,91.5,86.5,90.5,3.5,942
97,2002-02-06,2477,2927000,262459000,91.5,92.0,86.5,89.5,-1.0,1108
98,2002-02-18,2477,1057000,93902500,90.5,91.0,88.0,88.0,-1.5,510
99,2002-02-19,2477,2732981,246564894,89.0,93.0,88.0,88.0,0.0,1209
100,2002-02-20,2477,1488910,131268677,88.0,90.0,87.0,89.0,1.0,744
101,2002-02-21,2477,2386636,215591655,92.0,92.0,89.0,90.5,1.5,1335
102,2002-02-22,2477,3064538,278640557,90.5,92.0,90.0,90.5,0.0,1660
103,2002-02-25,2477,1872855,165727639,92.0,92.0,84.5,84.5,-6.0,993
104,2002-02-26,2477,2616170,214707929,84.5,84.5,80.0,82.0,-2.5,1302
105,2002-02-27,2477,1512768,127444248,82.0,86.0,81.5,85.0,3.0,863
106,2002-03-01,2477,964267,79783217,83.5,85.0,81.5,82.0,-3.0,496
107,2002-03-04,2477,1080971,92306311,85.0,86.0,84.5,85.5,3.5,524
108,2002-03-05,2477,2632340,230932991,87.0,90.5,84.0,90.0,4.5,1228
109,2002-03-06,2477,1791443,159185817,89.5,90.0,87.5,89.0,-1.0,840
110,2002-03-07,2477,1591455,142652532,90.0,91.0,87.0,87.0,-2.0,913
111,2002-03-08,2477,918756,80197173,87.0,88.5,86.0,86.0,-1.0,485
112,2002-03-11,2477,2736776,250818402,89.0,92.0,89.0,92.0,6.0,1043
113,2002-03-12,2477,3920469,366328086,94.5,95.0,91.0,95.0,3.0,1861
114,2002-03-13,2477,2845775,266316403,94.5,95.0,91.0,92.0,-3.0,1382
115,2002-03-14,2477,1948081,179969068,92.0,93.5,91.0,93.5,1.5,898
116,2002-03-15,2477,3148030,297260376,95.0,96.0,91.5,91.5,-2.0,1313
117,2002-03-18,2477,1171185,105786881,92.5,92.5,89.0,90.0,-1.5,568
118,2002-03-19,2477,825390,73069521,91.0,91.0,87.0,88.0,-2.0,487
119,2002-03-20,2477,854280,76296693,88.0,90.5,87.0,90.0,2.0,515
120,2002-03-21,2477,1331850,120539617,89.0,92.0,88.5,89.5,-0.5,634
121,2002-03-22,2477,2230308,204390475,91.0,93.0,90.0,90.5,1.0,918
122,2002-03-25,2477,1303011,119003184,92.0,93.0,90.0,90.0,-0.5,647
123,2002-03-26,2477,820700,73642232,89.0,91.0,89.0,90.0,0.0,478
124,2002-03-27,2477,1520968,133193378,91.0,91.5,85.5,85.5,-4.5,757
125,2002-03-28,2477,728294,63248216,85.5,88.0,85.5,87.0,1.5,383
126,2002-03-29,2477,648033,56768855,88.0,89.0,86.0,86.5,-0.5,323
127,2002-04-01,2477,1397830,125011547,86.5,91.0,86.5,90.0,3.5,698
128,2002-04-02,2477,2082294,191903876,92.0,93.0,90.0,90.5,0.5,993
129,2002-04-03,2477,756090,67313835,90.0,90.0,88.5,89.0,-1.5,433
130,2002-04-04,2477,816113,70859604,87.0,88.5,86.0,87.0,-2.0,356
131,2002-04-08,2477,488750,42287920,87.0,88.0,85.0,85.0,-2.0,266
132,2002-04-09,2477,478400,40756462,86.0,86.5,84.5,85.0,0.0,270
133,2002-04-10,2477,1386500,121917782,86.0,89.0,85.5,88.5,3.5,701
