,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
34,2000-05-09,2501,845268,9071161,10.8,10.85,10.65,10.75,-0.1,196
35,2000-05-10,2501,923949,9817377,10.8,10.85,10.5,10.5,-0.25,203
36,2000-05-11,2501,1249837,12894967,10.5,10.5,10.2,10.35,-0.15,339
37,2000-05-12,2501,1886719,19935920,10.4,10.7,10.35,10.7,0.35,365
38,2000-05-15,2501,1876571,19954356,10.85,10.85,10.5,10.6,-0.1,370
39,2000-05-16,2501,1498604,15908449,10.65,10.7,10.55,10.65,0.05,283
40,2000-05-17,2501,5635128,62110759,10.7,11.3,10.7,11.2,0.55,910
41,2000-05-18,2501,2544054,27786859,11.0,11.05,10.8,10.85,-0.35,463
42,2000-05-19,2501,3721320,40972996,10.7,11.2,10.7,11.05,0.2,624
43,2000-05-20,2501,6234352,69034428,11.1,11.3,10.45,10.5,-0.55,927
44,2000-05-22,2501,2044000,21826800,10.8,10.8,10.6,10.7,0.2,306
45,2000-05-23,2501,1490693,15969021,10.7,10.9,10.6,10.65,-0.05,305
46,2000-05-24,2501,1876916,19780274,10.5,10.65,10.5,10.55,-0.1,285
47,2000-05-25,2501,904919,9553288,10.55,10.7,10.5,10.5,-0.05,236
48,2000-05-26,2501,4535382,47617291,10.5,10.6,10.4,10.5,0.0,609
49,2000-05-29,2501,1879112,19699275,10.55,10.55,10.4,10.4,-0.1,380
50,2000-05-30,2501,1923002,20330113,10.5,10.7,10.5,10.6,0.2,387
51,2000-05-31,2501,1798137,19089096,10.65,10.7,10.5,10.5,-0.1,358
52,2000-06-01,2501,1397181,14712336,10.6,10.65,10.45,10.45,-0.05,276
53,2000-06-02,2501,1314050,13772837,10.6,10.6,10.45,10.45,0.0,281
54,2000-06-03,2501,1140504,11940306,10.6,10.6,10.4,10.5,0.05,276
55,2000-06-05,2501,3182000,33851700,10.5,10.75,10.5,10.65,0.15,499
56,2000-06-07,2501,2980000,31437500,10.65,10.65,10.5,10.55,-0.1,441
57,2000-06-08,2501,2400000,24401600,10.2,10.25,10.1,10.15,0.0,417
58,2000-06-09,2501,1153294,11696806,10.15,10.25,10.1,10.15,0.0,287
59,2000-06-12,2501,1366622,13747772,10.15,10.2,10.0,10.05,-0.1,273
60,2000-06-13,2501,1612256,16137967,10.0,10.05,10.0,10.0,-0.05,333
61,2000-06-14,2501,2784484,27575955,10.0,10.05,9.7,9.7,-0.3,466
62,2000-06-15,2501,7296188,69386948,9.7,9.7,9.25,9.55,-0.15,974
63,2000-06-16,2501,8374394,78026942,9.5,9.5,9.0,9.15,-0.4,1002
64,2000-06-17,2501,3039375,28355390,9.2,9.45,9.2,9.35,0.2,668
65,2000-06-19,2501,3200000,30337400,9.35,9.55,9.35,9.45,0.1,585
66,2000-06-20,2501,4926042,46789632,9.55,9.6,9.3,9.4,-0.05,645
67,2000-06-21,2501,1718578,16128393,9.45,9.5,9.3,9.3,-0.1,362
68,2000-06-22,2501,1396945,12927337,9.35,9.35,9.2,9.35,0.05,284
69,2000-06-23,2501,1160625,10772855,9.3,9.4,9.2,9.25,-0.1,253
70,2000-06-26,2501,2096001,19133951,9.25,9.25,9.05,9.15,-0.1,345
71,2000-06-27,2501,2026242,18348198,9.1,9.15,9.0,9.0,-0.15,355
72,2000-06-28,2501,5956698,53716536,9.0,9.2,8.9,8.95,-0.05,818
73,2000-06-29,2501,4530023,40207799,9.05,9.05,8.6,8.6,-0.35,591
74,2000-06-30,2501,3562743,31351148,8.7,9.0,8.65,8.7,0.1,479
75,2000-07-03,2501,3838220,34812900,8.95,9.25,8.75,9.15,0.45,537
76,2000-07-04,2501,2622566,23687594,9.25,9.25,8.95,9.0,-0.15,391
77,2000-07-05,2501,2384105,21613830,9.05,9.15,9.0,9.1,0.1,344
78,2000-07-06,2501,7073869,65251360,9.05,9.4,9.0,9.05,-0.05,927
79,2000-07-07,2501,2582024,23607216,9.1,9.3,9.0,9.05,0.0,463
80,2000-07-10,2501,1608274,14522616,9.2,9.2,9.0,9.0,-0.05,282
81,2000-07-11,2501,1989197,17837159,9.0,9.1,8.75,9.0,0.0,335
82,2000-07-12,2501,4885735,44323220,9.2,9.2,8.9,9.0,0.0,864
83,2000-07-13,2501,2269018,20487657,9.05,9.15,8.9,8.9,-0.1,414
84,2000-07-14,2501,7196417,67173731,9.0,9.5,8.95,9.5,0.6,861
85,2000-07-15,2501,9923326,96448763,9.6,10.0,9.35,9.9,0.4,1241
86,2000-07-17,2501,8509000,86829550,10.1,10.4,10.0,10.15,0.25,1297
87,2000-07-18,2501,4568929,44930600,10.15,10.15,9.6,9.7,-0.45,774
88,2000-07-19,2501,1851651,17734529,9.6,9.7,9.5,9.5,-0.2,368
89,2000-07-20,2501,3272729,31454479,9.6,9.75,9.4,9.45,-0.05,563
90,2000-07-21,2501,3811229,36646841,9.6,9.75,9.45,9.7,0.25,601
91,2000-07-24,2501,1566146,14955397,9.75,9.75,9.4,9.5,-0.2,299
92,2000-07-25,2501,2950602,27201088,9.2,9.4,9.05,9.1,-0.4,511
93,2000-07-26,2501,1764592,16254251,9.2,9.35,9.1,9.15,0.05,335
94,2000-07-27,2501,3683946,34303402,9.2,9.5,9.1,9.15,0.0,557
95,2000-07-28,2501,3986999,37535385,9.35,9.6,9.25,9.5,0.35,557
96,2000-07-29,2501,7640717,74099069,9.55,9.85,9.45,9.8,0.3,954
97,2000-07-31,2501,12930000,130559800,9.9,10.25,9.9,9.9,0.1,1716
98,2000-08-01,2501,9443464,94523708,10.0,10.2,9.8,9.9,0.0,1314
99,2000-08-02,2501,14982227,155909631,10.2,10.55,10.2,10.55,0.65,2237
100,2000-08-03,2501,10536197,107249905,10.55,10.55,10.0,10.0,-0.55,1477
101,2000-08-04,2501,6929510,70780167,10.1,10.4,10.05,10.3,0.3,1057
102,2000-08-05,2501,8149236,85027769,10.3,10.65,10.2,10.3,0.0,1360
103,2000-08-07,2501,5521000,56331400,10.4,10.45,10.0,10.0,-0.3,933
104,2000-08-08,2501,5809142,57987303,10.2,10.25,9.8,9.85,-0.15,1011
105,2000-08-09,2501,4453854,44469410,9.9,10.1,9.9,10.05,0.2,704
106,2000-08-10,2501,4638889,46848646,10.1,10.3,9.9,9.95,-0.1,762
107,2000-08-11,2501,2950692,29452695,10.1,10.15,9.85,9.95,0.0,515
108,2000-08-14,2501,10196231,103821679,10.1,10.3,9.9,10.2,0.25,1243
109,2000-08-15,2501,6403162,65776108,10.3,10.4,10.1,10.2,0.0,957
110,2000-08-16,2501,3825143,38314790,10.2,10.25,9.9,9.95,-0.25,609
111,2000-08-17,2501,2951159,29009064,10.0,10.0,9.7,9.8,-0.15,555
112,2000-08-18,2501,3378000,33455848,9.8,10.0,9.8,9.8,0.0,503
113,2000-08-19,2501,2208250,21665677,9.85,9.95,9.75,9.85,0.05,374
114,2000-08-21,2501,1860000,17980800,9.85,9.9,9.6,9.65,-0.2,367
115,2000-08-22,2501,3352562,31509884,9.6,9.6,9.25,9.35,-0.3,612
116,2000-08-24,2501,2295000,21119300,9.25,9.45,9.05,9.1,-0.25,432
117,2000-08-25,2501,2241554,20417597,9.15,9.2,9.05,9.1,0.0,427
118,2000-08-28,2501,2674193,23922234,9.1,9.1,8.8,8.9,-0.2,416
119,2000-08-29,2501,3740513,32111980,8.7,8.8,8.4,8.55,-0.35,559
120,2000-08-30,2501,6130721,50117526,8.3,8.5,8.0,8.05,-0.5,643
121,2000-08-31,2501,4274755,34675440,7.8,8.45,7.8,8.3,0.25,510
122,2000-09-01,2501,2324330,18753266,8.3,8.35,7.95,8.05,-0.25,367
123,2000-09-02,2501,2956033,25157064,8.25,8.6,8.2,8.6,0.55,499
124,2000-09-04,2501,3088000,27227550,8.65,9.0,8.65,8.8,0.2,485
125,2000-09-05,2501,1775796,15364297,8.8,8.9,8.5,8.5,-0.3,484
126,2000-09-06,2501,2473972,20303953,8.5,8.5,8.0,8.15,-0.35,424
127,2000-09-07,2501,2276706,18671865,8.1,8.3,8.1,8.2,0.05,338
128,2000-09-08,2501,1443750,12003360,8.2,8.5,8.2,8.35,0.15,265
129,2000-09-11,2501,1147794,9490779,8.3,8.4,8.2,8.25,-0.1,246
130,2000-09-13,2501,1204731,9695789,7.8,8.25,7.8,8.15,-0.1,319
131,2000-09-14,2501,954948,7672969,8.15,8.25,7.95,8.0,-0.15,233
132,2000-09-15,2501,1542840,12370649,8.0,8.15,7.85,8.15,0.15,330
133,2000-09-16,2501,2518343,19596071,8.0,8.0,7.6,7.6,-0.55,449
134,2000-09-18,2501,4745000,34211000,7.4,7.6,7.1,7.2,-0.4,677
135,2000-09-19,2501,3987159,28526753,7.0,7.4,7.0,7.15,-0.05,598
136,2000-09-20,2501,2749997,20296523,7.4,7.6,7.2,7.55,0.4,539
137,2000-09-21,2501,6372573,50367210,7.6,8.05,7.55,8.05,0.5,909
138,2000-09-22,2501,4161674,33289342,8.05,8.2,7.8,8.0,-0.05,682
139,2000-09-25,2501,3365788,27126133,8.05,8.3,7.8,7.8,-0.2,521
140,2000-09-26,2501,2556832,19924007,7.9,7.95,7.65,7.8,0.0,420
141,2000-09-27,2501,1531875,11829472,7.8,7.8,7.5,7.55,-0.25,289
142,2000-09-28,2501,1412867,10821784,7.6,7.8,7.55,7.55,0.0,285
143,2000-09-29,2501,2689300,20086418,7.7,7.7,7.35,7.35,-0.2,394
144,2000-09-30,2501,2659994,19264380,7.2,7.35,7.1,7.35,0.0,389
145,2000-10-02,2501,1878000,13780700,7.4,7.5,7.25,7.5,0.15,265
146,2000-10-03,2501,2912136,22179187,7.4,7.8,7.35,7.8,0.3,547
147,2000-10-04,2501,2777407,21017741,7.55,7.8,7.55,7.8,0.0,264
148,2000-10-05,2501,1925551,14855433,7.75,7.85,7.55,7.65,-0.15,372
149,2000-10-06,2501,4566856,35845802,7.65,8.0,7.6,8.0,0.35,563
150,2000-10-07,2501,2100391,16346259,7.9,7.95,7.75,7.75,-0.25,312
151,2000-10-09,2501,2344000,17912150,7.8,7.8,7.55,7.6,-0.15,275
152,2000-10-11,2501,1807973,13393508,7.5,7.6,7.35,7.4,-0.2,285
153,2000-10-12,2501,2175552,15965918,7.35,7.5,7.2,7.2,-0.2,281
154,2000-10-13,2501,3876683,28501143,7.0,7.7,7.0,7.7,0.5,479
155,2000-10-16,2501,7761819,62142006,8.0,8.15,7.5,7.6,-0.1,877
156,2000-10-17,2501,2621288,20394508,7.4,7.95,7.4,7.95,0.35,392
157,2000-10-18,2501,2622274,20209165,7.95,8.0,7.6,7.6,-0.35,361
158,2000-10-19,2501,5296444,39292720,7.3,7.6,7.3,7.35,-0.25,548
159,2000-10-20,2501,2504918,19602614,7.85,7.85,7.7,7.85,0.5,246
160,2000-10-21,2501,9110308,74644427,8.05,8.35,7.9,8.35,0.5,965
161,2000-10-23,2501,4476000,36470100,8.3,8.4,8.1,8.1,-0.25,608
162,2000-10-24,2501,2274751,18120289,8.0,8.1,7.9,8.05,-0.05,402
163,2000-10-25,2501,9247053,72666174,8.45,8.45,7.8,7.9,-0.15,771
164,2000-10-26,2501,13396275,110977559,8.15,8.45,7.95,8.45,0.55,1375
165,2000-10-27,2501,7609926,62700772,8.4,8.4,8.2,8.2,-0.25,688
166,2000-10-30,2501,88495,703632,7.95,7.95,7.95,7.95,-0.25,24
167,2000-10-31,2501,5090000,39292400,7.7,7.95,7.7,7.75,-0.2,587
168,2000-11-01,2501,2390345,18225718,7.75,7.9,7.5,7.6,-0.15,241
169,2000-11-02,2501,3900000,30804600,7.55,8.1,7.5,8.0,0.4,454
170,2000-11-03,2501,4217211,34449468,8.25,8.25,7.85,8.1,0.1,449
171,2000-11-04,2501,3271097,26516174,8.3,8.3,7.95,8.0,-0.1,298
172,2000-11-06,2501,3292000,26369100,8.15,8.15,7.9,7.95,-0.05,191
173,2000-11-07,2501,4503981,35947555,7.8,8.05,7.8,8.0,0.05,285
174,2000-11-08,2501,3479801,27903274,7.6,8.1,7.6,8.05,0.05,383
175,2000-11-09,2501,3138199,25043142,8.0,8.05,7.85,8.05,0.0,296
176,2000-11-10,2501,2033804,16407382,8.0,8.15,7.95,8.1,0.05,326
177,2000-11-13,2501,1372052,10748513,8.0,8.0,7.7,7.8,-0.3,232
178,2000-11-14,2501,1576000,12399800,7.7,8.0,7.7,7.8,0.0,192
179,2000-11-15,2501,1865153,14844450,8.0,8.05,7.8,7.8,0.0,284
180,2000-11-16,2501,3973959,29715577,7.6,7.6,7.35,7.5,-0.3,388
181,2000-11-17,2501,3325649,24611549,7.25,7.5,7.25,7.5,0.0,280
182,2000-11-18,2501,3849878,29448266,7.4,7.75,7.4,7.7,0.2,479
183,2000-11-20,2501,5693000,42613350,7.3,7.8,7.3,7.55,-0.15,469
184,2000-11-21,2501,3692151,27819141,7.45,7.8,7.4,7.7,0.15,298
185,2000-11-22,2501,2692070,21213009,7.6,8.0,7.6,7.9,0.2,354
186,2000-11-23,2501,3167500,25159680,7.75,8.05,7.75,7.95,0.05,350
187,2000-11-24,2501,2001702,16105516,8.0,8.1,7.9,8.1,0.15,390
188,2000-11-27,2501,2676052,21270852,8.0,8.1,7.9,7.95,-0.15,287
189,2000-11-28,2501,1774787,14063366,7.95,8.05,7.8,8.0,0.05,187
190,2000-11-29,2501,1459578,11630905,8.0,8.1,7.8,8.05,0.05,236
191,2000-11-30,2501,1613830,12834690,8.05,8.05,7.85,7.85,-0.2,184
192,2000-12-01,2501,2320646,18498462,7.75,8.1,7.75,8.05,0.2,352
193,2000-12-02,2501,1402508,11193714,8.0,8.05,7.85,7.95,-0.1,218
194,2000-12-04,2501,930000,7346750,7.85,7.95,7.85,7.85,-0.1,130
195,2000-12-05,2501,1098137,8726878,7.85,8.0,7.8,8.0,0.15,168
196,2000-12-06,2501,2050695,16531530,8.05,8.2,8.0,8.0,0.0,256
197,2000-12-07,2501,1980048,15830924,7.85,8.1,7.85,8.0,0.0,241
198,2000-12-08,2501,2779047,22086551,7.85,8.1,7.85,7.9,-0.1,265
199,2000-12-11,2501,2174008,17389430,7.95,8.05,7.95,8.05,0.15,217
200,2000-12-12,2501,3119952,25808716,8.15,8.45,8.05,8.25,0.2,496
201,2000-12-13,2501,1482680,12219421,8.3,8.4,8.1,8.2,-0.05,242
202,2000-12-14,2501,2641794,21151863,8.0,8.1,7.95,8.1,-0.1,303
203,2000-12-15,2501,3451852,27236356,8.0,8.05,7.85,7.95,-0.15,256
204,2000-12-16,2501,1455356,11515670,7.8,8.0,7.8,7.85,-0.1,168
205,2000-12-18,2501,1619000,12672400,7.95,7.95,7.7,7.85,0.0,161
206,2000-12-19,2501,1120000,8852150,7.85,7.95,7.8,7.9,0.05,127
207,2000-12-20,2501,1303012,10206392,7.9,7.9,7.8,7.9,0.0,146
208,2000-12-21,2501,2210013,17432891,7.8,7.95,7.7,7.95,0.05,314
209,2000-12-22,2501,2272475,18069606,7.9,8.0,7.8,8.0,0.05,253
210,2000-12-26,2501,422558,3317913,8.0,8.0,7.8,7.8,-0.2,95
211,2000-12-27,2501,645953,4917140,7.8,7.85,7.55,7.55,-0.25,149
212,2000-12-28,2501,1734671,12751655,7.3,7.55,7.3,7.5,-0.05,300
213,2000-12-29,2501,483356,3571663,7.55,7.55,7.3,7.35,-0.15,130
214,2000-12-30,2501,673205,4946815,7.3,7.5,7.2,7.4,0.05,155
215,2001-01-02,2501,901000,6737600,7.4,7.65,7.15,7.5,0.1,220
216,2001-01-03,2501,1087255,8096819,7.35,7.6,7.3,7.5,0.0,240
217,2001-01-04,2501,1601244,12407679,7.6,7.9,7.6,7.85,0.35,387
218,2001-01-05,2501,1463577,11344219,7.95,7.95,7.55,7.75,-0.1,286
219,2001-01-08,2501,5795689,47003882,7.7,8.25,7.7,8.2,0.45,800
220,2001-01-09,2501,2792860,22613357,8.2,8.3,8.0,8.1,-0.1,434
221,2001-01-10,2501,4090800,33104835,8.1,8.25,7.9,8.0,-0.1,531
222,2001-01-11,2501,4872722,40674049,8.1,8.5,8.1,8.25,0.25,926
223,2001-01-12,2501,3566290,28308168,8.3,8.3,7.8,7.85,-0.4,517
224,2001-01-15,2501,1270102,9871895,7.7,7.95,7.7,7.85,0.0,237
225,2001-01-16,2501,2706369,21805304,7.9,8.2,7.75,8.15,0.3,470
226,2001-01-17,2501,2310049,18674483,8.0,8.2,8.0,8.05,-0.1,381
227,2001-01-18,2501,3227429,26364232,8.0,8.3,7.9,8.25,0.2,582
228,2001-01-29,2501,3763000,31972500,8.35,8.75,8.25,8.35,0.1,669
229,2001-01-30,2501,2020818,16826677,8.4,8.55,8.1,8.35,0.0,401
230,2001-01-31,2501,3032919,25611219,8.35,8.6,8.2,8.6,0.25,439
231,2001-02-01,2501,2358044,20253170,8.6,8.7,8.4,8.5,-0.1,407
232,2001-02-02,2501,5332155,46320002,8.55,8.9,8.4,8.75,0.25,757
233,2001-02-05,2501,6721349,60192114,8.9,9.2,8.8,9.05,0.3,1024
234,2001-02-06,2501,4252571,37345289,9.0,9.0,8.5,8.8,-0.25,634
235,2001-02-07,2501,2579918,21525731,8.5,8.65,8.2,8.5,-0.3,457
236,2001-02-08,2501,1797005,14826142,8.3,8.4,8.15,8.4,-0.1,282
237,2001-02-09,2501,2944869,24864004,8.5,8.6,8.25,8.45,0.05,490
238,2001-02-12,2501,4278806,36770111,8.45,8.7,8.45,8.65,0.2,602
239,2001-02-13,2501,3207663,27596786,8.7,8.8,8.35,8.5,-0.15,550
240,2001-02-14,2501,2888763,24179469,8.5,8.6,8.2,8.5,0.0,536
241,2001-02-15,2501,11505259,102484234,8.55,9.05,8.55,9.05,0.55,1414
242,2001-02-16,2501,12302984,113537756,9.4,9.45,8.85,9.2,0.15,1590
243,2001-02-19,2501,8513541,81097338,9.0,9.8,8.75,9.8,0.6,1251
244,2001-02-20,2501,13218983,137098319,10.0,10.45,10.0,10.45,0.65,1830
245,2001-02-21,2501,14725942,152378986,11.0,11.0,9.8,9.9,-0.55,2470
246,2001-02-22,2501,7411066,70015039,9.9,9.9,9.25,9.4,-0.5,1331
247,2001-02-23,2501,5398186,52084821,9.3,10.05,9.25,10.05,0.65,943
248,2001-02-26,2501,15715046,164964478,10.45,10.75,10.1,10.7,0.65,2385
249,2001-02-27,2501,6195862,63679714,10.6,10.6,10.0,10.0,-0.7,1117
250,2001-03-01,2501,6459753,64037088,9.6,10.3,9.55,9.8,-0.2,1107
251,2001-03-02,2501,4840374,45834684,9.8,10.0,9.2,9.25,-0.55,806
252,2001-03-05,2501,2923565,27969175,9.25,9.75,9.25,9.5,0.25,677
253,2001-03-06,2501,3874246,37171005,9.65,9.9,9.3,9.4,-0.1,615
254,2001-03-07,2501,4112855,38379168,9.55,9.65,9.15,9.2,-0.2,746
255,2001-03-08,2501,4682541,44112231,9.4,9.6,9.25,9.3,0.1,800
256,2001-03-09,2501,2879123,27169625,9.4,9.6,9.25,9.3,0.0,625
257,2001-03-12,2501,2493532,22598914,9.0,9.3,9.0,9.0,-0.3,538
258,2001-03-13,2501,3449034,30281144,8.7,8.9,8.6,8.9,-0.1,619
259,2001-03-14,2501,2505167,22230266,9.0,9.0,8.65,8.75,-0.15,481
260,2001-03-15,2501,2426309,20938929,8.75,8.75,8.5,8.7,-0.05,523
261,2001-03-16,2501,3239030,28912495,8.8,9.05,8.75,8.9,0.2,551
262,2001-03-19,2501,2051905,17929843,8.9,8.95,8.55,8.55,-0.35,418
263,2001-03-20,2501,1285218,11024893,8.6,8.7,8.5,8.6,0.05,317
264,2001-03-21,2501,2733355,23129714,8.6,8.65,8.3,8.45,-0.15,526
265,2001-03-22,2501,1906001,16260358,8.4,8.65,8.3,8.55,0.1,424
266,2001-03-23,2501,2691362,23381065,8.65,8.8,8.55,8.7,0.15,562
267,2001-03-26,2501,2701515,23517725,8.75,8.8,8.6,8.8,0.1,525
268,2001-03-27,2501,2309970,20183172,8.8,8.9,8.6,8.6,-0.2,436
269,2001-03-28,2501,1404615,12155981,8.65,8.75,8.5,8.55,-0.05,336
270,2001-03-29,2501,2286229,19790986,8.5,8.75,8.5,8.75,0.2,444
271,2001-03-30,2501,1867564,16023742,8.7,8.75,8.5,8.65,-0.1,388
272,2001-04-02,2501,1388614,11702625,8.5,8.6,8.3,8.3,-0.35,300
273,2001-04-03,2501,1631003,13216620,8.2,8.2,8.0,8.1,-0.2,374
274,2001-04-04,2501,1334860,10717770,8.1,8.1,8.0,8.0,-0.1,306
275,2001-04-06,2501,1772496,14419809,8.2,8.2,8.05,8.15,0.15,364
276,2001-04-09,2501,1780919,13980839,8.1,8.1,7.7,7.8,-0.35,317
277,2001-04-10,2501,867316,6798117,7.8,8.0,7.7,7.7,-0.1,263
278,2001-04-11,2501,1988027,15227401,7.85,7.85,7.5,7.75,0.05,294
279,2001-04-12,2501,916850,7062425,7.75,7.8,7.6,7.65,-0.1,178
280,2001-04-13,2501,3226197,26125768,7.85,8.15,7.8,8.15,0.5,522
281,2001-04-16,2501,6371510,53303717,8.3,8.5,8.3,8.4,0.25,828
282,2001-04-17,2501,2405164,19960899,8.5,8.55,8.1,8.1,-0.3,425
283,2001-04-18,2501,2068475,17181056,8.1,8.45,8.1,8.2,0.1,376
284,2001-04-19,2501,1892681,15745839,8.4,8.5,8.15,8.15,-0.05,329
285,2001-04-20,2501,890113,7255552,8.25,8.25,8.05,8.15,0.0,329
286,2001-04-23,2501,929453,7500305,8.25,8.25,8.0,8.0,-0.15,301
287,2001-04-24,2501,1470073,11816465,7.95,8.25,7.9,8.05,0.05,283
288,2001-04-25,2501,1091774,8694442,8.15,8.15,7.9,7.9,-0.15,268
289,2001-04-26,2501,1340432,10632182,8.05,8.05,7.8,7.9,0.0,283
290,2001-04-27,2501,1040423,8142041,7.9,7.95,7.8,7.8,-0.1,174
291,2001-04-30,2501,965452,7534823,7.8,7.9,7.75,7.75,-0.05,154
292,2001-05-02,2501,1547944,11831752,7.7,7.75,7.6,7.6,-0.15,237
293,2001-05-03,2501,1499740,12043909,8.1,8.1,7.85,8.1,0.5,304
294,2001-05-04,2501,2975089,24809255,8.5,8.6,8.1,8.2,0.1,646
295,2001-05-07,2501,1385267,10921769,8.2,8.2,7.75,7.85,-0.35,333
296,2001-05-08,2501,1973885,15134505,7.8,8.0,7.6,7.7,-0.15,269
297,2001-05-09,2501,1009853,7870378,7.7,7.95,7.6,7.7,0.0,314
298,2001-05-10,2501,574576,4451554,7.7,7.9,7.65,7.8,0.1,215
299,2001-05-11,2501,854487,6632315,7.65,8.0,7.6,7.85,0.05,266
300,2001-05-14,2501,494135,3800235,7.7,7.8,7.65,7.65,-0.2,134
301,2001-05-15,2501,557252,4257983,7.7,7.75,7.6,7.6,-0.05,165
302,2001-05-16,2501,605360,4623087,7.6,7.75,7.6,7.6,0.0,164
303,2001-05-17,2501,589382,4524463,7.65,7.75,7.6,7.65,0.05,147
304,2001-05-18,2501,1282200,9668903,7.65,7.65,7.5,7.55,-0.1,252
305,2001-05-21,2501,1447465,10802757,7.5,7.6,7.4,7.6,0.05,210
306,2001-05-22,2501,499134,3757130,7.5,7.7,7.45,7.5,-0.1,170
307,2001-05-23,2501,1296532,9985165,7.5,7.9,7.45,7.9,0.4,264
308,2001-05-24,2501,756005,5884135,7.8,7.9,7.7,7.8,-0.1,171
309,2001-05-25,2501,345364,2657583,7.6,7.8,7.6,7.7,-0.1,89
310,2001-05-28,2501,489986,3713695,7.7,7.75,7.5,7.5,-0.2,117
311,2001-05-29,2501,603329,4561203,7.5,7.75,7.5,7.5,0.0,159
312,2001-05-30,2501,924617,6866480,7.45,7.6,7.4,7.4,-0.1,227
313,2001-05-31,2501,401931,2992955,7.3,7.5,7.3,7.5,0.1,104
314,2001-06-01,2501,416807,3107622,7.5,7.6,7.4,7.5,0.0,168
315,2001-06-04,2501,1317554,9757736,7.35,7.5,7.35,7.4,-0.1,185
316,2001-06-05,2501,688953,5158225,7.5,7.6,7.4,7.5,0.1,152
317,2001-06-06,2501,1773095,13493866,7.6,7.7,7.5,7.7,0.2,220
318,2001-06-07,2501,932025,7097441,7.65,7.7,7.55,7.65,-0.05,152
319,2001-06-08,2501,948116,7213180,7.5,7.7,7.5,7.65,0.0,148
320,2001-06-11,2501,2712000,20377500,7.65,7.65,7.45,7.5,-0.15,239
321,2001-06-12,2501,1120000,8447950,7.5,7.6,7.5,7.55,0.05,217
322,2001-06-13,2501,1405000,10154700,7.3,7.3,7.15,7.2,0.0,211
323,2001-06-14,2501,612585,4393285,7.2,7.25,7.15,7.2,0.0,111
324,2001-06-15,2501,786939,5657522,7.15,7.2,7.15,7.15,-0.05,118
325,2001-06-18,2501,778000,5524450,7.1,7.15,7.1,7.15,0.0,72
326,2001-06-19,2501,529613,3795010,7.1,7.2,7.1,7.2,0.05,140
