,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2023-03-10,6753,5367921,467848608,85.5,90.6,84.6,87.1,0.0,4202
1,2023-03-13,6753,3480444,277665883,85.1,85.1,76.6,78.4,-8.7,3005
2,2023-03-14,6753,1408610,111145202,77.7,80.9,77.4,78.4,0.0,1275
3,2023-03-15,6753,2160251,167056108,78.6,81.0,73.6,78.5,0.1,2008
4,2023-03-16,6753,1700262,135297449,80.0,80.3,78.5,79.8,1.3,1344
5,2023-03-17,6753,4221618,365621889,84.6,87.7,82.0,87.7,7.9,2861
6,2023-03-20,6753,4161275,376648107,90.1,93.1,88.0,90.5,2.8,2965
7,2023-03-21,6753,2446457,214822954,90.0,90.4,86.9,87.1,-3.4,2013
8,2023-03-22,6753,1010203,88554728,88.0,89.0,87.1,87.5,0.4,908
9,2023-03-23,6753,1197305,106171880,86.3,89.7,86.3,88.6,1.1,1070
10,2023-03-24,6753,1003598,88436164,88.7,89.5,87.4,87.8,-0.8,924
11,2023-03-27,6753,4328126,398820547,86.4,96.5,86.4,96.5,8.7,3258
12,2023-03-28,6753,8266869,852029518,97.8,106.0,97.5,106.0,9.5,6241
13,2023-03-29,6753,5798053,617959332,107.5,114.0,100.5,114.0,8.0,4927
14,2023-03-30,6753,3605201,407759213,110.5,117.0,109.0,113.0,-1.0,3442
15,2023-03-31,6753,2992530,339204968,113.0,117.0,109.0,116.0,3.0,2679
16,2023-04-06,6753,3557943,441512753,120.0,127.5,119.0,127.5,11.5,2474
17,2023-04-07,6753,6341187,860559093,132.5,139.5,131.0,136.5,9.0,5901
18,2023-04-10,6753,3794153,503850115,135.5,137.5,128.0,132.0,-4.5,3915
19,2023-04-11,6753,4743529,594954391,129.0,131.5,120.0,124.0,-8.0,5099
20,2023-04-12,6753,5120662,658800389,122.0,136.0,119.0,136.0,12.0,4600
21,2023-04-13,6753,6383634,905541684,137.5,146.5,137.5,140.0,4.0,6024
22,2023-04-14,6753,3682804,507893339,136.0,143.0,133.0,138.0,-2.0,3651
