,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2003-12-26,6505,570000,26220000,46.0,46.0,46.0,46.0,0.0,324
1,2003-12-29,6505,8026570,394891562,49.2,49.2,49.2,49.2,3.2,3547
2,2003-12-30,6505,102267970,5143518048,50.5,51.5,49.5,51.5,2.3,42015
3,2003-12-31,6505,25328896,1277919431,50.5,51.0,50.0,50.5,-1.0,8485
4,2004-01-02,6505,73037000,3881786000,51.0,54.0,51.0,54.0,3.5,18220
5,2004-01-05,6505,36806822,2012668705,54.5,55.5,53.5,55.0,1.0,7969
6,2004-01-06,6505,23310665,1265132398,55.0,55.0,53.0,53.5,-1.5,5599
7,2004-01-07,6505,24302154,1311131901,54.0,55.0,53.0,53.0,-0.5,5204
8,2004-01-08,6505,17618945,936499318,53.0,54.0,52.5,53.5,0.5,4595
9,2004-01-09,6505,11851677,630967210,54.0,54.0,53.0,53.0,-0.5,3039
10,2004-01-12,6505,5733776,303297824,53.0,53.5,52.5,53.0,0.0,1807
11,2004-01-13,6505,8614096,456945216,52.5,53.5,52.5,52.5,-0.5,2512
12,2004-01-14,6505,9241713,490061597,52.5,53.5,52.5,53.0,0.5,2707
13,2004-01-15,6505,7060665,373572381,53.5,53.5,52.5,52.5,-0.5,1684
14,2004-01-16,6505,10000704,530359302,52.5,53.5,52.5,53.5,1.0,2457
15,2004-01-27,6505,11335000,604436500,53.5,54.0,53.0,53.0,-0.5,2530
16,2004-01-28,6505,5493356,290097406,53.0,53.5,52.5,52.5,-0.5,1699
17,2004-01-29,6505,14596852,752041983,52.5,52.5,51.0,51.0,-1.5,3853
18,2004-01-30,6505,11679473,602941051,51.0,52.0,51.0,52.0,1.0,2060
19,2004-02-02,6505,7601850,394864392,52.0,52.5,51.5,51.5,-0.5,1782
20,2004-02-03,6505,5564197,285420815,51.0,52.0,51.0,51.0,-0.5,1447
21,2004-02-04,6505,5254104,270904833,51.5,52.0,51.0,51.5,0.5,1332
22,2004-02-05,6505,4223049,217506353,51.5,52.0,51.0,51.5,0.0,1127
23,2004-02-06,6505,12430862,652309531,51.5,53.0,51.5,52.5,1.0,2832
24,2004-02-09,6505,6619815,342951556,52.5,53.0,51.5,51.5,-1.0,1928
25,2004-02-10,6505,12572396,655510085,51.5,52.5,51.5,52.5,1.0,2268
26,2004-02-11,6505,11755459,617575441,53.0,53.0,52.0,52.0,-0.5,2008
27,2004-02-12,6505,12884187,674825595,52.5,53.0,52.0,52.0,0.0,2236
28,2004-02-13,6505,5592355,292377335,52.0,52.5,52.0,52.5,0.5,1354
29,2004-02-16,6505,18230481,972678967,53.0,54.0,52.5,54.0,1.5,4470
30,2004-02-17,6505,32203382,1774846088,54.5,56.0,54.5,55.0,1.0,6762
31,2004-02-18,6505,15206505,821197005,55.0,55.0,53.5,53.5,-1.5,3056
32,2004-02-19,6505,9607018,513276070,53.5,54.0,53.0,53.5,0.0,1768
33,2004-02-20,6505,10608538,569040202,54.0,54.5,53.0,53.0,-0.5,1933
34,2004-02-23,6505,6063826,322657855,53.0,53.5,52.5,53.5,0.5,1378
35,2004-02-24,6505,7268629,385145361,53.0,53.5,52.5,52.5,-1.0,1156
36,2004-02-25,6505,10100575,536734912,52.5,53.5,52.5,53.5,1.0,1619
37,2004-02-26,6505,14253523,768393363,53.5,54.5,53.5,54.0,0.5,2033
38,2004-02-27,6505,10713423,578425219,54.0,54.5,53.5,54.0,0.0,1737
39,2004-03-01,6505,14301782,778146499,54.0,55.0,54.0,54.5,0.5,2510
40,2004-03-02,6505,17927216,985567364,54.5,55.5,54.5,55.0,0.5,3455
41,2004-03-03,6505,10666315,588705708,55.0,55.5,54.5,54.5,-0.5,2296
42,2004-03-04,6505,42775652,2425095347,55.0,58.0,55.0,57.5,3.0,8628
43,2004-03-05,6505,21429503,1225620095,57.5,58.0,56.0,56.5,-1.0,3409
44,2004-03-08,6505,24479336,1425717592,57.0,59.0,56.5,58.0,1.5,4463
45,2004-03-09,6505,13871202,807008362,58.0,59.0,57.5,58.5,0.5,2053
46,2004-03-10,6505,6740121,389848406,58.5,58.5,57.5,57.5,-1.0,1392
47,2004-03-11,6505,7763903,442197914,57.0,58.0,56.0,57.5,0.0,1506
48,2004-03-12,6505,5648336,321704991,56.5,57.5,56.5,57.0,-0.5,1141
49,2004-03-15,6505,10591104,605653280,57.5,58.5,56.0,56.0,-1.0,1891
50,2004-03-16,6505,17157441,954207092,56.0,57.0,54.5,55.5,-0.5,2684
51,2004-03-17,6505,12960681,711738659,55.0,56.0,54.5,54.5,-1.0,1548
52,2004-03-18,6505,23225158,1267207412,54.0,57.0,53.5,56.5,2.0,3219
53,2004-03-19,6505,9253715,525650605,56.0,57.5,56.0,57.0,0.5,1974
54,2004-03-22,6505,1918558,102660648,53.5,53.5,53.5,53.5,-3.5,641
55,2004-03-23,6505,25183749,1294352589,50.0,53.0,50.0,52.0,-1.5,4888
56,2004-03-24,6505,9881436,515610186,52.0,53.0,51.5,53.0,1.0,1915
57,2004-03-25,6505,9679656,512404503,53.0,53.5,52.5,53.0,0.0,1418
58,2004-03-26,6505,7502792,398894587,53.0,54.0,52.5,53.5,0.5,1322
59,2004-03-29,6505,11205736,615005643,54.0,55.5,54.0,55.5,2.0,2004
60,2004-03-30,6505,7376397,409371448,55.5,56.5,54.5,55.5,0.0,1351
61,2004-03-31,6505,5904072,326467189,55.5,56.0,55.0,55.0,-0.5,1074
62,2004-04-01,6505,6887463,379119083,55.0,55.5,54.5,55.5,0.5,906
63,2004-04-02,6505,6023762,335624885,56.0,56.0,55.5,56.0,0.5,1113
64,2004-04-05,6505,9459708,536987787,56.5,57.5,56.0,57.0,1.0,1811
65,2004-04-06,6505,8092191,451791176,56.5,57.0,54.5,56.0,-1.0,1296
66,2004-04-07,6505,4183357,231041202,55.0,56.0,55.0,55.5,-0.5,852
67,2004-04-08,6505,4437902,247759682,55.5,56.5,55.0,56.5,1.0,939
68,2004-04-09,6505,4001598,225637409,56.0,57.0,55.5,56.0,-0.5,853
69,2004-04-12,6505,3264071,184051736,56.0,57.0,56.0,56.0,0.0,849
70,2004-04-13,6505,4058805,229466288,56.5,57.0,56.0,57.0,1.0,1013
71,2004-04-14,6505,6579739,372283992,57.0,57.0,56.5,57.0,0.0,929
72,2004-04-15,6505,9283585,530684713,57.0,57.5,56.0,56.0,-1.0,1634
73,2004-04-16,6505,4344084,240979738,56.0,56.5,55.0,55.0,-1.0,1178
74,2004-04-19,6505,3896027,214093569,55.5,55.5,54.5,55.0,0.0,918
75,2004-04-20,6505,7337784,409373741,55.0,56.5,55.0,56.0,1.0,1332
76,2004-04-21,6505,5347153,299722585,56.0,56.5,55.0,55.5,-0.5,650
77,2004-04-22,6505,4046084,225152825,56.5,56.5,55.0,55.5,0.0,723
78,2004-04-23,6505,5073664,284666290,56.0,56.5,55.5,56.5,1.0,988
79,2004-04-26,6505,3283730,183068245,56.0,56.0,55.5,56.0,-0.5,639
80,2004-04-27,6505,3733005,207973121,56.0,56.0,55.5,56.0,0.0,781
81,2004-04-28,6505,4482788,247994309,56.0,56.0,55.0,55.0,-1.0,866
82,2004-04-29,6505,8036234,437259990,54.5,55.0,54.0,54.5,-0.5,1409
83,2004-04-30,6505,11362169,599238693,53.5,54.0,51.0,52.0,-2.5,1989
84,2004-05-03,6505,5007511,260497872,52.0,52.5,51.5,52.0,0.0,939
