,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
102,2000-08-05,9902,682445,6361292,9.3,9.6,9.0,9.6,0.35,218
103,2000-08-07,9902,737000,6839700,9.4,9.5,9.1,9.1,-0.5,221
104,2000-08-08,9902,315500,2810325,9.0,9.1,8.8,8.95,-0.15,127
105,2000-08-09,9902,223227,2013902,8.95,9.1,8.8,9.05,0.1,100
106,2000-08-10,9902,324838,2926992,9.2,9.2,8.9,8.95,-0.1,101
107,2000-08-11,9902,162489,1446446,8.95,9.0,8.8,8.85,-0.1,67
108,2000-08-14,9902,140167,1230916,8.7,8.95,8.7,8.8,-0.05,62
109,2000-08-15,9902,270210,2329537,8.7,8.7,8.5,8.7,-0.1,87
110,2000-08-16,9902,237099,2032555,8.6,8.75,8.5,8.65,-0.05,82
111,2000-08-17,9902,364731,3053734,8.6,8.6,8.2,8.3,-0.35,106
112,2000-08-18,9902,360202,2997606,8.3,8.5,8.2,8.3,0.0,124
113,2000-08-19,9902,193310,1598107,8.25,8.4,8.2,8.3,0.0,70
114,2000-08-21,9902,167000,1370650,8.2,8.4,8.0,8.3,0.0,63
115,2000-08-22,9902,198484,1592942,8.0,8.25,8.0,8.0,-0.3,81
116,2000-08-24,9902,393000,3051450,8.0,8.1,7.55,7.6,-0.4,103
117,2000-08-25,9902,599568,4364797,7.5,7.6,7.1,7.35,-0.25,189
118,2000-08-28,9902,463000,3249100,7.15,7.2,6.9,7.1,-0.25,125
119,2000-08-29,9902,473001,3187607,6.9,6.95,6.65,6.95,-0.15,113
120,2000-08-30,9902,724001,4777006,6.65,6.85,6.5,6.65,-0.3,144
121,2000-08-31,9902,682208,4503224,6.25,7.1,6.2,6.95,0.3,182
122,2000-09-01,9902,670001,4376406,6.55,6.7,6.5,6.6,-0.35,136
123,2000-09-02,9902,412000,2862050,6.5,7.05,6.5,7.05,0.45,121
124,2000-09-04,9902,268000,1928700,7.0,7.35,7.0,7.25,0.2,117
125,2000-09-05,9902,334000,2353600,7.25,7.25,7.0,7.05,-0.2,95
126,2000-09-06,9902,179756,1226966,6.85,7.05,6.7,6.8,-0.25,94
127,2000-09-07,9902,307588,2098020,6.8,6.95,6.7,6.9,0.1,85
128,2000-09-08,9902,154000,1062650,6.8,7.1,6.75,7.1,0.2,57
129,2000-09-11,9902,197750,1363344,6.95,7.2,6.8,6.85,-0.25,57
130,2000-09-13,9902,134583,915470,6.75,7.0,6.75,6.75,-0.1,52
131,2000-09-14,9902,145628,980436,6.75,6.85,6.7,6.7,-0.05,65
132,2000-09-15,9902,188274,1256572,6.7,6.75,6.65,6.7,0.0,64
133,2000-09-16,9902,382637,2451441,6.7,6.7,6.25,6.5,-0.2,125
134,2000-09-18,9902,502000,3166300,6.3,6.4,6.3,6.4,-0.1,103
135,2000-09-19,9902,1210002,7495412,6.2,6.35,6.1,6.35,-0.05,164
136,2000-09-20,9902,642100,4329681,6.7,6.75,6.7,6.75,0.4,133
137,2000-09-21,9902,280735,2016999,7.2,7.2,7.2,7.2,0.45,115
138,2000-09-22,9902,1794607,13767992,7.7,7.7,7.4,7.7,0.5,452
139,2000-09-25,9902,956001,7129407,7.8,7.9,7.2,7.2,-0.5,266
140,2000-09-26,9902,671005,4923985,7.7,7.7,7.15,7.5,0.3,192
141,2000-09-27,9902,434200,3288792,7.5,7.7,7.5,7.5,0.0,126
142,2000-09-28,9902,329617,2420509,7.3,7.5,7.3,7.4,-0.1,113
143,2000-09-29,9902,119000,866700,7.2,7.5,7.2,7.3,-0.1,58
144,2000-09-30,9902,676630,4744922,7.05,7.2,7.0,7.0,-0.3,114
145,2000-10-02,9902,342000,2378400,7.05,7.1,6.8,6.9,-0.1,71
146,2000-10-03,9902,582001,4128856,6.7,7.3,6.7,7.25,0.35,141
147,2000-10-04,9902,82005,574035,7.0,7.0,7.0,7.0,-0.25,32
148,2000-10-05,9902,769515,5427233,6.8,7.3,6.8,7.15,0.15,223
149,2000-10-06,9902,928010,7018521,7.3,7.65,7.3,7.65,0.5,279
150,2000-10-07,9902,556501,4150711,7.6,7.65,7.4,7.4,-0.25,190
151,2000-10-09,9902,328000,2372400,7.3,7.35,7.2,7.3,-0.1,90
152,2000-10-11,9902,365202,2635316,7.2,7.45,7.1,7.1,-0.2,133
153,2000-10-12,9902,357000,2494850,6.9,7.35,6.8,6.8,-0.3,108
154,2000-10-13,9902,661311,4586800,6.5,7.25,6.5,7.25,0.45,199
155,2000-10-16,9902,588002,4255564,7.65,7.65,6.85,6.85,-0.4,184
156,2000-10-17,9902,389000,2720800,6.85,7.25,6.8,7.0,0.15,113
157,2000-10-18,9902,361750,2479719,7.0,7.0,6.7,6.8,-0.2,104
158,2000-10-19,9902,634001,4066856,6.8,6.8,6.35,6.35,-0.45,143
159,2000-10-20,9902,806001,5367706,6.4,6.75,6.4,6.7,0.35,190
160,2000-10-21,9902,478900,3154850,6.6,6.85,6.5,6.5,-0.2,142
161,2000-10-23,9902,436000,2759150,6.5,6.5,6.3,6.4,-0.1,106
162,2000-10-24,9902,349702,2237113,6.5,6.5,6.3,6.4,0.0,123
163,2000-10-25,9902,512000,3194050,6.3,6.35,6.2,6.25,-0.15,147
164,2000-10-26,9902,560000,3416500,6.1,6.2,6.05,6.05,-0.2,134
165,2000-10-27,9902,431600,2571154,6.0,6.1,5.85,6.0,-0.05,96
166,2000-10-30,9902,238002,1380760,5.8,5.9,5.8,5.8,-0.2,48
167,2000-10-31,9902,270001,1514005,5.6,5.7,5.6,5.6,-0.2,74
168,2000-11-01,9902,214344,1168216,5.45,5.45,5.45,5.45,-0.15,22
169,2000-11-02,9902,342000,1822000,5.3,5.6,5.3,5.35,-0.1,84
170,2000-11-03,9902,301164,1577941,5.4,5.4,5.2,5.2,-0.15,83
171,2000-11-04,9902,453080,2291513,5.1,5.15,5.05,5.05,-0.15,84
172,2000-11-06,9902,345000,1700440,4.91,5.0,4.9,5.0,-0.05,75
173,2000-11-07,9902,317150,1558765,4.98,4.98,4.85,4.96,-0.04,95
174,2000-11-08,9902,307200,1577926,4.96,5.3,4.88,5.3,0.34,96
175,2000-11-09,9902,217353,1156366,5.4,5.45,5.1,5.4,0.1,129
176,2000-11-10,9902,279030,1464960,5.4,5.45,5.05,5.35,-0.05,71
177,2000-11-13,9902,289740,1449900,4.98,5.2,4.98,5.0,-0.35,71
178,2000-11-14,9902,136020,676110,4.8,5.0,4.8,5.0,0.0,54
179,2000-11-15,9902,220200,1095433,5.0,5.05,4.9,4.95,-0.05,81
180,2000-11-16,9902,345100,1657452,4.91,4.91,4.62,4.76,-0.19,68
181,2000-11-17,9902,464000,2090790,4.65,4.65,4.43,4.58,-0.18,82
182,2000-11-18,9902,497370,2180832,4.45,4.48,4.28,4.48,-0.1,86
183,2000-11-20,9902,645000,2729570,4.3,4.3,4.18,4.2,-0.28,112
184,2000-11-21,9902,635619,2607497,4.08,4.16,4.08,4.16,-0.04,119
185,2000-11-22,9902,423951,1740293,4.08,4.15,4.08,4.14,-0.02,72
186,2000-11-23,9902,365405,1490423,4.14,4.14,4.03,4.05,-0.09,60
187,2000-11-24,9902,548163,2251523,4.0,4.18,4.0,4.18,0.13,100
188,2000-11-27,9902,298815,1242071,4.2,4.23,4.09,4.17,-0.01,65
189,2000-11-28,9902,387416,1616560,4.2,4.23,4.13,4.22,0.05,125
190,2000-11-29,9902,624000,2558800,4.09,4.15,4.08,4.1,-0.12,89
191,2000-11-30,9902,497101,2011711,4.08,4.1,4.0,4.03,-0.07,94
192,2000-12-01,9902,319000,1264280,3.93,4.0,3.93,4.0,-0.03,51
193,2000-12-02,9902,1026797,4167781,4.0,4.25,4.0,4.22,0.22,158
194,2000-12-04,9902,739000,3191210,4.3,4.4,4.23,4.38,0.16,174
195,2000-12-05,9902,423175,1816959,4.45,4.45,4.23,4.23,-0.15,67
196,2000-12-06,9902,847000,3485220,4.11,4.22,4.09,4.11,-0.12,129
197,2000-12-07,9902,187073,750655,4.0,4.14,4.0,4.0,-0.11,73
198,2000-12-08,9902,247101,986321,3.95,4.0,3.95,4.0,0.0,52
199,2000-12-11,9902,170160,710252,4.24,4.24,4.12,4.2,0.2,58
200,2000-12-12,9902,342390,1429084,4.28,4.3,4.08,4.28,0.08,83
201,2000-12-13,9902,292600,1257919,4.3,4.36,4.21,4.36,0.08,111
202,2000-12-14,9902,256766,1110626,4.38,4.38,4.25,4.38,0.02,79
203,2000-12-15,9902,164021,706910,4.38,4.38,4.28,4.3,-0.08,44
204,2000-12-16,9902,177000,744150,4.29,4.29,4.17,4.2,-0.1,39
205,2000-12-18,9902,49000,201820,4.1,4.22,4.1,4.11,-0.09,23
206,2000-12-19,9902,102000,418450,4.1,4.13,4.1,4.13,0.02,22
207,2000-12-20,9902,132000,535720,4.1,4.1,4.03,4.07,-0.06,34
208,2000-12-21,9902,553600,2199384,3.98,4.0,3.93,4.0,-0.07,101
209,2000-12-22,9902,75000,302760,4.05,4.08,4.01,4.08,0.08,29
210,2000-12-26,9902,167000,664960,3.94,4.0,3.94,3.99,-0.09,34
211,2000-12-27,9902,174000,685260,4.0,4.0,3.93,3.95,-0.04,34
212,2000-12-28,9902,71937,284780,3.9,4.02,3.9,4.02,0.07,33
213,2000-12-29,9902,83200,329388,3.95,4.01,3.95,4.01,-0.01,24
214,2000-12-30,9902,65163,261377,3.95,4.12,3.93,4.12,0.11,27
215,2001-01-02,9902,87000,358920,4.12,4.25,3.94,4.2,0.08,37
216,2001-01-03,9902,97500,403814,4.1,4.2,4.1,4.19,-0.01,46
217,2001-01-04,9902,290001,1252484,4.2,4.4,4.2,4.4,0.21,106
218,2001-01-05,9902,428906,1937302,4.42,4.6,4.33,4.6,0.2,116
219,2001-01-08,9902,426893,2072008,4.6,4.92,4.6,4.88,0.28,130
220,2001-01-09,9902,270876,1289253,4.6,4.94,4.6,4.94,0.06,96
221,2001-01-10,9902,475031,2417671,4.93,5.25,4.92,5.25,0.31,141
222,2001-01-11,9902,1168000,6487400,5.55,5.6,5.35,5.6,0.35,223
223,2001-01-12,9902,471336,2512120,5.3,5.6,5.25,5.25,-0.35,128
224,2001-01-15,9902,169199,859238,5.0,5.25,5.0,5.25,0.0,45
225,2001-01-16,9902,242421,1291216,5.1,5.4,5.1,5.4,0.15,94
226,2001-01-17,9902,243000,1268300,5.3,5.35,5.1,5.35,-0.05,64
227,2001-01-18,9902,380751,2059042,5.15,5.6,5.15,5.4,0.05,86
228,2001-01-29,9902,243000,1292000,5.6,5.6,5.1,5.25,-0.15,64
229,2001-01-30,9902,482125,2615852,5.25,5.6,5.1,5.6,0.35,131
230,2001-01-31,9902,275325,1551877,5.5,5.8,5.4,5.45,-0.15,86
231,2001-02-01,9902,229810,1267731,5.45,5.6,5.45,5.45,0.0,134
232,2001-02-02,9902,506038,2919913,5.55,5.8,5.55,5.8,0.35,130
233,2001-02-05,9902,664000,3961300,5.8,6.2,5.5,6.2,0.4,178
234,2001-02-06,9902,773000,4857000,6.45,6.45,6.0,6.0,-0.2,175
235,2001-02-07,9902,371830,2110422,5.8,5.9,5.6,5.7,-0.3,93
236,2001-02-08,9902,124001,685005,5.5,5.75,5.4,5.6,-0.1,34
237,2001-02-09,9902,384000,2172750,5.4,5.9,5.4,5.7,0.1,107
238,2001-02-12,9902,207268,1195319,5.6,5.9,5.5,5.75,0.05,68
239,2001-02-13,9902,389504,2252298,5.8,5.9,5.6,5.85,0.1,117
240,2001-02-14,9902,249875,1431441,5.8,5.95,5.6,5.65,-0.2,76
241,2001-02-15,9902,497179,2978505,5.9,6.0,5.8,6.0,0.35,104
242,2001-02-16,9902,1238307,7911114,6.4,6.4,6.2,6.4,0.4,352
243,2001-02-19,9902,809527,5348217,6.2,6.8,6.1,6.8,0.4,235
244,2001-02-20,9902,1358752,9822148,7.2,7.25,7.05,7.25,0.45,271
245,2001-02-21,9902,1072738,7541119,7.5,7.5,6.75,6.9,-0.35,296
246,2001-02-22,9902,887063,5844782,6.6,7.0,6.45,6.6,-0.3,230
247,2001-02-23,9902,390251,2500495,6.3,6.65,6.3,6.65,0.05,106
248,2001-02-26,9902,403918,2655364,6.5,7.0,6.35,6.45,-0.2,157
249,2001-02-27,9902,312167,2003329,6.6,6.65,6.3,6.5,0.05,116
250,2001-03-01,9902,295000,1821500,6.3,6.35,6.1,6.35,-0.15,84
251,2001-03-02,9902,210501,1321010,6.25,6.4,6.1,6.2,-0.15,62
252,2001-03-05,9902,175005,1060430,6.2,6.2,6.0,6.0,-0.2,58
253,2001-03-06,9902,125724,779206,6.15,6.3,6.1,6.2,0.2,58
254,2001-03-07,9902,186003,1150668,6.5,6.5,6.0,6.3,0.1,59
255,2001-03-08,9902,133964,827433,6.35,6.45,6.1,6.15,-0.15,55
256,2001-03-09,9902,139500,854154,6.2,6.3,6.0,6.2,0.05,47
257,2001-03-12,9902,196001,1180256,6.0,6.15,6.0,6.05,-0.15,53
258,2001-03-13,9902,182125,1078801,6.0,6.05,5.8,6.0,-0.05,52
259,2001-03-14,9902,188249,1101631,5.95,5.95,5.8,5.9,-0.1,61
260,2001-03-15,9902,181150,1045730,5.8,5.9,5.7,5.8,-0.1,72
261,2001-03-16,9902,233000,1401000,5.9,6.15,5.8,6.0,0.2,86
262,2001-03-19,9902,143603,855797,6.0,6.1,5.8,5.9,-0.1,52
263,2001-03-20,9902,96032,559984,5.9,5.95,5.75,5.9,0.0,40
264,2001-03-21,9902,193648,1115602,5.7,5.9,5.7,5.8,-0.1,55
265,2001-03-22,9902,246190,1453043,5.8,6.0,5.8,6.0,0.2,83
266,2001-03-23,9902,265500,1586182,6.1,6.15,5.8,6.15,0.15,78
267,2001-03-26,9902,214250,1295475,6.25,6.25,5.9,6.1,-0.05,67
268,2001-03-27,9902,609354,3778703,6.1,6.3,6.1,6.2,0.1,113
269,2001-03-28,9902,180050,1101508,6.35,6.35,6.05,6.05,-0.15,47
270,2001-03-29,9902,184002,1109262,5.9,6.25,5.9,6.05,0.0,50
271,2001-03-30,9902,170258,1030850,5.95,6.25,5.9,5.9,-0.15,68
272,2001-04-02,9902,131501,763489,5.8,6.0,5.7,5.7,-0.2,42
273,2001-04-03,9902,154002,847660,5.7,5.7,5.4,5.55,-0.15,41
274,2001-04-04,9902,110416,602545,5.4,5.6,5.3,5.35,-0.2,43
275,2001-04-06,9902,158279,861283,5.3,5.55,5.3,5.4,0.05,62
276,2001-04-09,9902,35698,192144,5.5,5.5,5.3,5.3,-0.1,23
277,2001-04-10,9902,319003,1631635,5.4,5.4,4.94,4.96,-0.34,81
278,2001-04-11,9902,193001,961154,5.0,5.0,4.9,4.98,0.02,50
279,2001-04-12,9902,94760,466990,4.91,4.98,4.91,4.92,-0.06,34
280,2001-04-13,9902,397683,2057868,4.95,5.25,4.95,5.25,0.33,114
281,2001-04-16,9902,377164,2024522,5.45,5.5,5.15,5.15,-0.1,107
282,2001-04-17,9902,217017,1077776,4.91,5.15,4.91,5.0,-0.15,63
283,2001-04-18,9902,193369,1012633,5.0,5.35,5.0,5.3,0.3,71
284,2001-04-19,9902,126006,656380,5.4,5.4,5.1,5.15,-0.15,54
285,2001-04-20,9902,123268,626322,5.1,5.15,5.0,5.15,0.0,40
286,2001-04-23,9902,162250,812630,5.0,5.15,5.0,5.05,-0.1,39
287,2001-04-24,9902,172000,866900,5.0,5.15,5.0,5.15,0.1,44
288,2001-04-25,9902,131500,662008,5.1,5.1,5.0,5.05,-0.1,33
289,2001-04-26,9902,627711,3378017,5.2,5.4,5.1,5.4,0.35,178
290,2001-04-27,9902,658057,3606919,5.7,5.7,5.3,5.3,-0.1,243
291,2001-04-30,9902,292022,1466055,5.2,5.2,4.93,4.98,-0.32,71
292,2001-05-02,9902,222512,1077662,4.95,5.0,4.65,4.82,-0.16,67
293,2001-05-03,9902,226757,1113550,4.8,5.0,4.8,4.95,0.13,59
294,2001-05-04,9902,166012,800877,5.0,5.0,4.62,4.62,-0.33,57
295,2001-05-07,9902,82893,377901,4.66,4.66,4.5,4.6,-0.02,44
296,2001-05-08,9902,122012,559661,4.6,4.74,4.5,4.58,-0.02,38
297,2001-05-09,9902,212037,962413,4.58,4.6,4.46,4.58,0.0,54
298,2001-05-10,9902,37818,171649,4.6,4.6,4.5,4.56,-0.02,45
299,2001-05-11,9902,105081,476609,4.55,4.59,4.5,4.59,0.03,66
300,2001-05-14,9902,55765,251406,4.57,4.57,4.5,4.52,-0.07,111
301,2001-05-15,9902,112295,506553,4.56,4.6,4.36,4.57,0.05,69
302,2001-05-16,9902,88030,394267,4.26,4.6,4.26,4.57,0.0,62
303,2001-05-17,9902,104103,471126,4.57,4.57,4.41,4.53,-0.04,44
304,2001-05-18,9902,142016,623291,4.42,4.45,4.35,4.4,-0.13,47
305,2001-05-21,9902,156001,668344,4.3,4.34,4.2,4.32,-0.08,41
306,2001-05-22,9902,136101,560523,4.1,4.38,4.03,4.2,-0.12,38
307,2001-05-23,9902,63001,265014,4.08,4.4,4.08,4.4,0.2,28
308,2001-05-24,9902,123001,519684,4.2,4.36,4.19,4.25,-0.15,40
309,2001-05-25,9902,114200,474424,4.08,4.18,4.08,4.18,-0.07,28
310,2001-05-28,9902,78600,322570,4.1,4.15,4.1,4.15,-0.03,23
311,2001-05-29,9902,39628,162697,4.1,4.15,4.1,4.15,0.0,13
312,2001-05-30,9902,82822,340434,4.11,4.25,4.1,4.1,-0.05,154
313,2001-05-31,9902,66000,274720,4.1,4.3,4.1,4.2,0.1,20
314,2001-06-01,9902,57000,234900,4.15,4.15,4.1,4.15,-0.05,20
315,2001-06-04,9902,59502,245708,4.17,4.18,4.1,4.1,-0.05,24
316,2001-06-05,9902,33065,138124,4.14,4.2,4.14,4.2,0.1,20
317,2001-06-06,9902,129299,540086,4.15,4.2,4.15,4.2,0.0,50
318,2001-06-07,9902,30001,126114,4.25,4.25,4.13,4.16,-0.04,10
319,2001-06-08,9902,81001,334714,4.24,4.24,4.07,4.14,-0.02,29
320,2001-06-11,9902,98000,403710,4.11,4.2,4.1,4.16,0.02,28
321,2001-06-12,9902,34500,142544,4.1,4.18,4.1,4.18,0.02,18
322,2001-06-13,9902,44613,186220,4.12,4.2,4.12,4.2,0.02,32
323,2001-06-14,9902,38902,161079,4.2,4.2,4.11,4.2,0.0,23
324,2001-06-15,9902,68989,287042,4.13,4.2,4.13,4.2,0.0,28
325,2001-06-18,9902,58902,246107,4.2,4.2,4.13,4.15,-0.05,27
326,2001-06-19,9902,548024,2264627,4.15,4.15,4.11,4.15,0.0,36
327,2001-06-20,9902,491099,1994897,4.2,4.2,4.01,4.02,-0.13,43
328,2001-06-21,9902,48001,193723,4.02,4.11,4.0,4.09,0.07,22
329,2001-06-22,9902,40000,164220,4.1,4.11,4.1,4.11,0.02,17
330,2001-06-26,9902,67001,259654,4.1,4.1,3.84,3.86,-0.25,30
331,2001-06-27,9902,82007,309355,3.8,3.98,3.63,3.77,-0.09,37
332,2001-06-28,9902,123000,461590,3.78,3.78,3.68,3.78,0.01,27
333,2001-06-29,9902,87002,319746,3.52,3.78,3.52,3.77,-0.01,36
334,2001-07-02,9902,63501,230598,3.77,3.77,3.58,3.6,-0.17,33
