,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
30,2009-06-11,6024,208000,7256250,35.0,35.15,34.6,35.1,0.3,107
31,2009-06-12,6024,278000,9668650,35.2,35.2,34.3,34.3,-0.8,153
32,2009-06-15,6024,351000,11689300,34.3,34.3,32.75,32.75,-1.55,184
33,2009-06-16,6024,384000,12551900,32.5,33.5,32.5,33.35,0.6,128
34,2009-06-17,6024,102000,3440650,33.6,34.0,33.4,33.55,0.2,67
35,2009-06-18,6024,127000,4242550,33.7,33.95,33.0,33.1,-0.45,73
36,2009-06-19,6024,85000,2830550,33.15,33.5,33.1,33.4,0.3,50
37,2009-06-22,6024,151000,5020450,33.5,33.5,33.05,33.2,-0.2,89
38,2009-06-23,6024,311000,10537300,32.8,34.8,32.7,34.0,0.8,172
39,2009-06-24,6024,332000,11748200,34.0,36.0,34.0,35.3,1.3,224
40,2009-06-25,6024,384000,13572800,35.3,35.55,35.2,35.45,0.15,147
41,2009-06-26,6024,379000,13660400,35.5,36.35,35.5,35.7,0.25,217
42,2009-06-29,6024,123000,4370750,35.7,35.8,35.2,35.4,-0.3,61
43,2009-06-30,6024,130000,4591400,35.8,35.9,34.9,35.0,-0.4,70
44,2009-07-01,6024,177000,6211850,35.0,35.5,34.8,35.15,0.15,98
45,2009-07-02,6024,247000,8728750,35.1,35.7,35.1,35.4,0.25,134
46,2009-07-03,6024,101000,3576950,35.2,35.6,35.2,35.6,0.2,56
47,2009-07-06,6024,141000,5007000,35.6,35.7,35.2,35.5,-0.1,82
48,2009-07-07,6024,502000,18562550,35.8,37.5,35.8,37.5,2.0,281
49,2009-07-08,6024,238000,8928700,37.9,37.9,37.0,37.7,0.2,164
50,2009-07-09,6024,365000,13730200,37.5,37.9,37.25,37.4,-0.3,195
51,2009-07-10,6024,268000,9974050,37.5,37.5,37.0,37.25,-0.15,144
52,2009-07-13,6024,257000,9378800,37.25,37.25,36.3,36.35,-0.9,140
53,2009-07-14,6024,242000,8873450,36.4,37.1,36.4,36.85,0.5,138
54,2009-07-15,6024,528000,19919750,37.2,38.3,36.95,37.95,1.1,264
55,2009-07-16,6024,1515000,58599850,38.4,39.05,38.1,39.05,1.1,660
56,2009-07-17,6024,793000,26752200,34.0,34.0,33.5,33.7,0.0,395
57,2009-07-20,6024,355000,12023750,33.9,34.2,33.55,34.2,0.5,180
58,2009-07-21,6024,252000,8598250,34.3,34.35,33.95,34.15,-0.05,119
59,2009-07-22,6024,378000,13058700,34.15,34.95,34.0,34.7,0.55,195
60,2009-07-23,6024,137000,4728350,34.6,34.75,34.35,34.45,-0.25,66
61,2009-07-24,6024,169000,5831250,34.8,34.8,34.35,34.6,0.15,92
62,2009-07-27,6024,274000,9381100,34.6,34.6,34.0,34.0,-0.6,129
63,2009-07-28,6024,185000,6329200,34.05,34.35,34.05,34.35,0.35,93
64,2009-07-29,6024,191000,6557250,34.35,34.55,34.1,34.15,-0.2,111
65,2009-07-30,6024,249000,8441000,34.15,34.15,33.8,33.85,-0.3,90
66,2009-07-31,6024,151000,5135800,33.9,34.3,33.9,33.9,0.05,84
67,2009-08-03,6024,255000,8628050,33.9,33.95,33.8,33.8,-0.1,84
68,2009-08-04,6024,229000,7747950,34.0,34.2,33.55,33.55,-0.25,95
69,2009-08-05,6024,208000,6976600,33.6,33.65,33.3,33.35,-0.2,93
70,2009-08-06,6024,125000,4160600,33.35,33.8,33.1,33.1,-0.25,75
71,2009-08-10,6024,147000,4847650,33.0,33.1,32.9,33.0,-0.1,59
72,2009-08-11,6024,130000,4262950,33.0,33.0,32.6,32.8,-0.2,62
73,2009-08-12,6024,149000,4896350,32.75,33.0,32.75,33.0,0.2,55
74,2009-08-13,6024,307000,10209300,33.0,33.6,33.0,33.5,0.5,143
75,2009-08-14,6024,114000,3837000,33.65,33.95,33.45,33.5,0.0,65
76,2009-08-17,6024,142000,4750550,33.7,33.7,33.2,33.6,0.1,70
77,2009-08-18,6024,161000,5321000,33.4,33.45,32.8,33.2,-0.4,72
78,2009-08-19,6024,85000,2804650,33.5,33.5,32.8,33.1,-0.1,35
79,2009-08-20,6024,54000,1769350,32.8,32.9,32.6,32.75,-0.35,36
80,2009-08-21,6024,86000,2813100,32.75,32.8,32.45,32.45,-0.3,56
81,2009-08-24,6024,99000,3243950,32.5,33.0,32.5,32.8,0.35,58
82,2009-08-25,6024,51000,1665150,32.8,32.8,32.6,32.7,-0.1,33
83,2009-08-26,6024,73000,2371900,32.7,32.7,32.4,32.45,-0.25,52
84,2009-08-27,6024,186000,6108300,32.35,33.3,32.35,32.8,0.35,90
85,2009-08-28,6024,104000,3382950,32.4,32.75,32.4,32.45,-0.35,75
86,2009-08-31,6024,111000,3617900,32.7,32.7,32.5,32.7,0.25,44
87,2009-09-01,6024,205000,6741850,32.6,33.5,32.45,33.5,0.8,97
88,2009-09-02,6024,262000,8694600,33.4,33.4,33.05,33.2,-0.3,112
89,2009-09-03,6024,553000,18502800,33.2,33.95,33.1,33.95,0.75,222
90,2009-09-04,6024,422000,14342600,34.1,34.2,33.7,33.75,-0.2,169
91,2009-09-07,6024,250000,8542700,33.8,34.5,33.8,34.05,0.3,122
92,2009-09-08,6024,314000,10651250,34.15,34.15,33.6,33.8,-0.25,186
93,2009-09-09,6024,241000,8164500,34.0,34.0,33.75,33.9,0.1,117
94,2009-09-10,6024,268000,9150200,34.2,34.8,33.8,33.95,0.05,162
95,2009-09-11,6024,170000,5763650,34.0,34.1,33.8,33.85,-0.1,101
96,2009-09-14,6024,208000,7014900,34.0,34.0,33.55,33.75,-0.1,85
97,2009-09-15,6024,431000,14312400,33.7,33.7,33.0,33.1,-0.65,212
98,2009-09-16,6024,107000,3558500,33.3,33.4,33.2,33.25,0.15,45
99,2009-09-17,6024,164000,5466050,33.4,33.5,33.2,33.35,0.1,83
100,2009-09-18,6024,232000,7800100,33.3,33.9,33.3,33.6,0.25,91
101,2009-09-21,6024,381000,12988650,33.65,34.35,33.65,34.25,0.65,215
102,2009-09-22,6024,199000,6827550,34.5,34.7,34.0,34.0,-0.25,109
103,2009-09-23,6024,230000,7774800,34.1,34.1,33.5,33.75,-0.25,109
104,2009-09-24,6024,70000,2351800,33.6,33.8,33.4,33.8,0.05,40
105,2009-09-25,6024,83000,2810350,33.9,33.9,33.6,33.8,0.0,33
106,2009-09-28,6024,133000,4474550,33.8,33.85,33.45,33.7,-0.1,75
107,2009-09-29,6024,88000,2976900,33.7,34.0,33.7,33.85,0.15,50
108,2009-09-30,6024,105000,3561300,33.85,34.0,33.7,33.9,0.05,57
109,2009-10-01,6024,437000,14990250,34.0,34.5,34.0,34.25,0.35,189
110,2009-10-02,6024,96000,3250850,34.0,34.0,33.8,34.0,-0.25,62
111,2009-10-05,6024,198000,6725700,34.0,34.1,33.8,34.0,0.0,57
112,2009-10-06,6024,248000,8469450,33.9,34.5,33.75,34.45,0.45,113
113,2009-10-07,6024,428000,14684900,34.4,34.55,34.05,34.5,0.05,193
114,2009-10-08,6024,404000,13902750,34.5,34.75,34.1,34.3,-0.2,180
115,2009-10-09,6024,138000,4739950,34.3,34.55,34.25,34.3,0.0,75
116,2009-10-12,6024,180000,6185050,34.5,34.5,34.15,34.15,-0.15,83
117,2009-10-13,6024,109000,3707500,34.15,34.15,33.85,34.0,-0.15,56
118,2009-10-14,6024,473000,16301600,34.1,34.65,34.0,34.6,0.6,203
119,2009-10-15,6024,1022000,36372400,35.0,36.15,35.0,35.65,1.05,517
120,2009-10-16,6024,399000,14116300,35.8,35.85,35.1,35.2,-0.45,203
121,2009-10-19,6024,358000,12630900,35.15,35.55,35.05,35.45,0.25,165
122,2009-10-20,6024,392000,13818350,35.6,35.75,35.0,35.1,-0.35,162
123,2009-10-21,6024,268000,9338400,35.1,35.35,34.6,34.8,-0.3,142
124,2009-10-22,6024,250000,8619250,34.8,34.8,34.2,34.3,-0.5,147
125,2009-10-23,6024,161000,5529700,34.3,34.5,34.25,34.45,0.15,95
126,2009-10-26,6024,174000,5985700,34.4,34.7,34.25,34.25,-0.2,103
127,2009-10-27,6024,81000,2772500,34.25,34.6,34.1,34.25,0.0,47
128,2009-10-28,6024,168000,5752800,34.1,34.45,34.1,34.15,-0.1,83
129,2009-10-29,6024,422000,14131150,33.8,33.9,33.2,33.3,-0.85,204
130,2009-10-30,6024,123000,4126850,33.7,33.75,33.3,33.7,0.4,85
131,2009-11-02,6024,111000,3692050,33.3,33.6,33.05,33.3,-0.4,86
132,2009-11-03,6024,79000,2633100,33.1,33.5,33.1,33.35,0.05,48
133,2009-11-04,6024,150000,5022750,33.4,33.7,33.3,33.65,0.3,75
134,2009-11-05,6024,74000,2479300,33.65,33.7,33.4,33.4,-0.25,55
135,2009-11-06,6024,297000,9948500,33.6,33.65,33.4,33.55,0.15,97
136,2009-11-09,6024,182000,6126800,33.6,33.8,33.55,33.7,0.15,68
137,2009-11-10,6024,64000,2169600,33.9,34.1,33.75,33.75,0.05,50
138,2009-11-11,6024,104000,3507000,33.6,33.85,33.6,33.8,0.05,51
139,2009-11-12,6024,141000,4755550,33.7,33.8,33.65,33.7,-0.1,60
140,2009-11-13,6024,110000,3694750,33.7,33.75,33.5,33.65,-0.05,50
141,2009-11-16,6024,244000,8212050,33.65,33.75,33.5,33.75,0.1,81
142,2009-11-17,6024,252000,8513250,33.9,33.95,33.65,33.75,0.0,107
143,2009-11-18,6024,400000,13606200,33.9,34.2,33.9,34.2,0.45,142
144,2009-11-19,6024,280000,9554350,34.25,34.4,34.0,34.05,-0.15,103
145,2009-11-20,6024,119000,4019550,34.15,34.15,33.7,33.7,-0.35,70
146,2009-11-23,6024,244000,8190600,33.6,33.75,33.5,33.65,-0.05,76
147,2009-11-24,6024,116000,3905650,33.95,33.95,33.6,33.7,0.05,50
148,2009-11-25,6024,57000,1924250,33.8,33.9,33.65,33.8,0.1,30
149,2009-11-26,6024,248000,8319300,33.8,33.8,33.45,33.6,-0.2,94
150,2009-11-27,6024,198000,6595950,33.4,33.45,33.2,33.25,-0.35,111
151,2009-11-30,6024,126000,4184600,33.2,33.35,33.1,33.3,0.05,62
152,2009-12-01,6024,95000,3150550,33.3,33.3,33.1,33.3,0.0,56
153,2009-12-02,6024,71000,2366400,33.3,33.55,33.15,33.2,-0.1,53
154,2009-12-03,6024,141000,4675750,33.2,33.35,33.05,33.1,-0.1,83
155,2009-12-04,6024,117000,3869650,33.1,33.2,33.0,33.05,-0.05,62
156,2009-12-07,6024,121000,4025900,33.1,33.45,33.1,33.35,0.3,55
157,2009-12-08,6024,230000,7644350,33.4,33.4,33.1,33.2,-0.15,99
158,2009-12-09,6024,287000,9539500,33.45,33.6,33.0,33.6,0.4,132
159,2009-12-10,6024,571000,19389350,33.6,34.45,33.5,33.7,0.1,277
160,2009-12-11,6024,346000,11693600,33.9,33.9,33.5,33.9,0.2,131
161,2009-12-14,6024,548000,18981000,35.0,35.0,34.2,34.65,0.75,253
162,2009-12-15,6024,263000,9096500,34.9,34.9,34.35,34.55,-0.1,117
163,2009-12-16,6024,191000,6555600,34.55,34.55,34.15,34.4,-0.15,79
164,2009-12-17,6024,181000,6189800,34.5,34.6,33.95,33.95,-0.45,104
165,2009-12-18,6024,113000,3838700,34.0,34.2,33.65,33.9,-0.05,59
166,2009-12-21,6024,305000,10291950,34.0,34.0,33.6,33.65,-0.25,120
167,2009-12-22,6024,130000,4382650,34.0,34.0,33.6,33.8,0.15,56
168,2009-12-23,6024,268000,9084950,33.9,34.5,33.8,34.1,0.3,94
169,2009-12-24,6024,180000,6126900,34.1,34.15,33.9,34.0,-0.1,81
170,2009-12-25,6024,953000,33210400,34.0,35.35,34.0,35.0,1.0,425
171,2009-12-28,6024,1250000,44939000,35.15,36.5,35.15,35.8,0.8,602
172,2009-12-29,6024,2157000,80067600,36.0,38.0,36.0,37.5,1.7,985
173,2009-12-30,6024,1229000,45752200,37.7,37.8,36.7,37.35,-0.15,582
174,2009-12-31,6024,2166000,83570350,37.4,39.9,37.35,39.6,2.25,956
175,2010-01-04,6024,1365000,53633850,39.9,39.9,38.8,38.8,-0.8,594
176,2010-01-05,6024,664000,25668700,39.3,39.5,38.1,38.2,-0.6,358
177,2010-01-06,6024,609000,23247950,38.0,38.55,37.9,38.0,-0.2,319
178,2010-01-07,6024,643000,24613950,38.0,38.9,37.65,37.8,-0.2,369
179,2010-01-08,6024,592000,22107300,37.8,38.0,36.7,37.6,-0.2,294
180,2010-01-11,6024,414000,15548350,37.7,38.15,37.1,37.3,-0.3,207
181,2010-01-12,6024,390000,14577800,37.8,37.8,37.0,37.2,-0.1,198
182,2010-01-13,6024,462000,16877750,36.85,36.9,36.15,36.4,-0.8,286
183,2010-01-14,6024,438000,15964650,36.4,36.65,36.25,36.4,0.0,213
184,2010-01-15,6024,325000,11920650,36.5,36.8,36.5,36.75,0.35,181
185,2010-01-18,6024,747000,27926000,36.5,38.0,36.5,37.65,0.9,328
186,2010-01-19,6024,556000,20615650,38.0,38.0,36.6,36.6,-1.05,265
187,2010-01-20,6024,468000,16530100,34.2,36.6,34.2,35.85,-0.75,289
188,2010-01-21,6024,419000,14768650,35.6,35.8,35.0,35.2,-0.65,245
189,2010-01-22,6024,324000,11134850,34.7,34.75,34.1,34.4,-0.8,195
190,2010-01-25,6024,218000,7551950,34.2,34.9,34.2,34.5,0.1,140
191,2010-01-26,6024,528000,17976400,34.6,34.8,33.6,33.75,-0.75,243
192,2010-01-27,6024,350000,11829700,33.8,34.3,33.5,33.7,-0.05,165
193,2010-01-28,6024,366000,12510950,34.0,34.5,33.9,34.5,0.8,172
194,2010-01-29,6024,309000,10461750,34.0,34.1,33.6,34.1,-0.4,140
195,2010-02-01,6024,139000,4715100,33.9,34.25,33.7,34.15,0.05,89
196,2010-02-02,6024,178000,6035000,34.35,34.35,33.6,33.6,-0.55,105
197,2010-02-03,6024,127000,4315800,34.1,34.1,33.75,34.1,0.5,77
198,2010-02-04,6024,133000,4518050,34.2,34.2,33.8,33.95,-0.15,62
199,2010-02-05,6024,428000,14236300,33.6,33.65,33.05,33.05,-0.9,202
200,2010-02-08,6024,162000,5360900,33.0,33.3,32.95,33.0,0.0,73
201,2010-02-09,6024,193000,6399900,32.85,33.4,32.8,33.2,0.2,105
202,2010-02-10,6024,225000,7556050,33.45,33.8,33.4,33.7,0.5,106
203,2010-02-22,6024,113000,3824000,34.0,34.0,33.7,33.8,0.1,86
204,2010-02-23,6024,115000,3868450,33.8,33.8,33.5,33.7,-0.1,71
205,2010-02-24,6024,145000,4862800,33.6,33.75,33.3,33.6,-0.1,89
206,2010-02-25,6024,287000,9682050,33.65,34.2,33.5,34.1,0.5,125
207,2010-02-26,6024,155000,5257200,33.9,34.1,33.5,34.1,0.0,90
208,2010-03-01,6024,946000,32739700,34.45,35.1,34.3,35.1,1.0,436
209,2010-03-02,6024,296000,10358250,35.2,35.3,34.7,34.7,-0.4,169
210,2010-03-03,6024,359000,12555000,34.7,35.3,34.5,35.25,0.55,172
211,2010-03-04,6024,152000,5295500,35.0,35.1,34.6,34.65,-0.6,104
212,2010-03-05,6024,195000,6758800,34.85,35.0,34.4,34.45,-0.2,119
213,2010-03-08,6024,173000,5971050,34.8,34.8,34.35,34.4,-0.05,104
214,2010-03-09,6024,195000,6671050,34.4,34.5,34.05,34.5,0.1,108
215,2010-03-10,6024,108000,3705150,34.5,34.5,34.2,34.4,-0.1,71
216,2010-03-11,6024,131000,4496450,34.4,34.6,34.2,34.3,-0.1,69
217,2010-03-12,6024,168000,5790700,34.3,34.7,34.1,34.35,0.05,76
218,2010-03-15,6024,200000,6827050,34.25,34.3,34.0,34.2,-0.15,102
219,2010-03-16,6024,72000,2458100,34.1,34.25,34.05,34.15,-0.05,43
220,2010-03-17,6024,195000,6701850,34.3,34.5,34.2,34.45,0.3,109
221,2010-03-18,6024,387000,13431250,34.45,35.0,34.45,34.6,0.15,185
222,2010-03-19,6024,146000,5055800,34.6,34.85,34.45,34.85,0.25,87
223,2010-03-22,6024,143000,4968650,34.85,34.9,34.6,34.6,-0.25,81
224,2010-03-23,6024,354000,12383550,34.8,35.25,34.6,34.8,0.2,143
225,2010-03-24,6024,339000,11789850,34.85,35.0,34.6,34.8,0.0,129
226,2010-03-25,6024,117000,4036150,34.75,34.75,34.35,34.4,-0.4,84
227,2010-03-26,6024,176000,6048150,34.4,34.8,34.2,34.8,0.4,97
228,2010-03-29,6024,257000,8874850,34.8,34.8,34.4,34.55,-0.25,133
229,2010-03-30,6024,194000,6734400,34.6,34.85,34.55,34.65,0.1,91
230,2010-03-31,6024,129000,4451200,34.65,34.65,34.35,34.5,-0.15,66
231,2010-04-01,6024,285000,9902250,34.5,35.1,34.4,34.8,0.3,118
232,2010-04-02,6024,232000,8053400,34.8,34.95,34.5,34.65,-0.15,93
233,2010-04-06,6024,284000,9881700,34.7,34.95,34.65,34.75,0.1,91
234,2010-04-07,6024,157000,5434800,34.75,34.85,34.5,34.7,-0.05,64
235,2010-04-08,6024,184000,6385100,34.8,34.9,34.5,34.85,0.15,87
236,2010-04-09,6024,108000,3756800,34.85,34.85,34.6,34.7,-0.15,51
237,2010-04-12,6024,315000,10892300,34.7,34.8,34.5,34.8,0.1,102
238,2010-04-13,6024,159000,5505450,34.65,34.8,34.5,34.55,-0.25,72
239,2010-04-14,6024,68000,2352650,34.5,34.7,34.5,34.7,0.15,44
240,2010-04-15,6024,512000,17888000,34.6,35.45,34.6,35.2,0.5,231
241,2010-04-16,6024,231000,8078950,35.1,35.1,34.85,34.85,-0.35,113
242,2010-04-19,6024,433000,14837150,34.6,34.65,33.9,33.9,-0.95,227
243,2010-04-20,6024,219000,7438600,33.5,34.2,33.5,34.0,0.1,91
244,2010-04-21,6024,255000,8757250,34.15,34.5,34.1,34.4,0.4,91
245,2010-04-22,6024,94000,3210550,34.05,34.3,34.05,34.3,-0.1,41
246,2010-04-23,6024,85000,2908900,34.3,34.4,34.1,34.15,-0.15,51
247,2010-04-26,6024,79000,2716300,34.4,34.5,34.25,34.4,0.25,53
248,2010-04-27,6024,101000,3469550,34.4,34.55,34.25,34.35,-0.05,46
249,2010-04-28,6024,163000,5580000,34.05,34.55,33.9,34.25,-0.1,91
250,2010-04-29,6024,99000,3389600,34.15,34.35,34.15,34.15,-0.1,51
251,2010-04-30,6024,116000,3966100,34.35,34.35,34.15,34.2,0.05,62
252,2010-05-03,6024,146000,4969400,34.0,34.2,34.0,34.2,0.0,69
253,2010-05-04,6024,91000,3118850,34.5,34.5,34.1,34.2,0.0,44
254,2010-05-05,6024,280000,9388000,34.0,34.0,33.3,33.4,-0.8,126
255,2010-05-06,6024,146000,4861150,33.4,33.5,33.0,33.05,-0.35,72
256,2010-05-07,6024,146000,4768800,32.55,33.0,32.5,33.0,-0.05,79
257,2010-05-10,6024,68000,2238950,33.0,33.2,32.75,33.0,0.0,50
258,2010-05-11,6024,244000,8148900,33.3,33.9,33.05,33.05,0.05,83
259,2010-05-12,6024,63000,2079300,33.05,33.05,32.9,33.0,-0.05,41
260,2010-05-13,6024,172000,5721300,33.2,33.45,33.1,33.45,0.45,58
261,2010-05-14,6024,55000,1823500,33.4,33.4,33.05,33.05,-0.4,36
262,2010-05-17,6024,115000,3784950,33.0,33.0,32.85,32.85,-0.2,68
263,2010-05-18,6024,63000,2078750,32.9,33.15,32.9,33.1,0.25,31
264,2010-05-19,6024,129000,4251900,32.8,33.15,32.8,32.95,-0.15,67
265,2010-05-20,6024,99000,3251050,32.8,33.1,32.7,32.8,-0.15,53
266,2010-05-21,6024,109000,3475450,31.5,32.4,31.5,32.0,-0.8,63
267,2010-05-24,6024,90000,2896400,32.0,32.5,32.0,32.5,0.5,53
268,2010-05-25,6024,193000,6073550,32.5,32.5,31.0,31.2,-1.3,117
269,2010-05-26,6024,226000,7110150,31.2,32.0,30.85,31.8,0.6,102
270,2010-05-27,6024,123000,3911050,31.7,32.0,31.45,32.0,0.2,69
271,2010-05-28,6024,66000,2115100,32.1,32.15,31.9,32.0,0.0,48
272,2010-05-31,6024,106000,3402000,31.9,32.2,31.9,32.1,0.1,44
273,2010-06-01,6024,134000,4304250,32.1,32.35,31.9,32.25,0.15,64
274,2010-06-02,6024,45000,1442650,31.8,32.25,31.8,32.1,-0.15,28
275,2010-06-03,6024,239000,7795400,32.3,32.9,32.3,32.6,0.5,100
276,2010-06-04,6024,173000,5671600,32.95,32.95,32.6,32.7,0.1,63
277,2010-06-07,6024,81000,2609100,32.3,32.5,32.0,32.15,-0.55,46
278,2010-06-08,6024,90000,2911700,32.15,32.55,32.15,32.5,0.35,53
279,2010-06-09,6024,84000,2704350,32.4,32.5,32.0,32.0,-0.5,40
280,2010-06-10,6024,36000,1161700,32.1,32.4,32.1,32.4,0.4,25
281,2010-06-11,6024,142000,4661600,32.7,32.9,32.7,32.9,0.5,70
282,2010-06-14,6024,225000,7494500,33.0,33.4,33.0,33.4,0.5,85
283,2010-06-15,6024,252000,8392450,33.4,33.4,33.1,33.4,0.0,98
284,2010-06-17,6024,127000,4148000,32.6,32.85,32.5,32.5,0.0,64
285,2010-06-18,6024,48000,1552800,32.5,32.5,32.3,32.3,-0.2,30
286,2010-06-21,6024,108000,3499900,32.4,32.5,32.3,32.4,0.1,45
287,2010-06-22,6024,219000,7089150,32.2,32.45,32.15,32.2,-0.2,65
288,2010-06-23,6024,41000,1325050,32.3,32.45,32.2,32.45,0.25,29
289,2010-06-24,6024,32000,1043050,32.5,32.7,32.5,32.6,0.15,17
290,2010-06-25,6024,87000,2814550,32.5,32.55,32.2,32.25,-0.35,45
291,2010-06-28,6024,85000,2777800,32.55,32.8,32.4,32.65,0.4,45
292,2010-06-29,6024,95000,3108750,32.75,32.95,32.55,32.6,-0.05,51
293,2010-06-30,6024,45000,1432450,31.5,32.25,31.5,32.25,-0.35,31
294,2010-07-01,6024,29000,933550,32.2,32.35,32.05,32.35,0.1,18
295,2010-07-02,6024,35000,1137550,32.35,32.6,32.35,32.5,0.15,28
296,2010-07-05,6024,49000,1600950,32.5,32.75,32.5,32.7,0.2,38
297,2010-07-06,6024,145000,4772900,32.7,33.1,32.7,32.95,0.25,81
298,2010-07-07,6024,182000,5947050,33.0,33.0,32.55,32.6,-0.35,83
299,2010-07-08,6024,134000,4411750,32.95,33.0,32.9,32.95,0.35,75
300,2010-07-09,6024,162000,5360750,33.0,33.25,32.95,33.25,0.3,73
301,2010-07-12,6024,302000,10139200,33.5,33.8,33.35,33.5,0.25,154
302,2010-07-13,6024,351000,10472900,29.8,30.0,29.6,30.0,0.0,182
303,2010-07-14,6024,269000,8109200,30.0,30.5,29.9,30.15,0.15,120
304,2010-07-15,6024,76000,2292200,30.3,30.3,30.05,30.1,-0.05,37
305,2010-07-16,6024,118000,3540700,30.0,30.2,29.9,29.95,-0.15,47
306,2010-07-19,6024,133000,3935950,29.8,29.85,29.4,29.8,-0.15,67
307,2010-07-20,6024,115000,3412000,29.5,30.0,29.5,30.0,0.2,55
308,2010-07-21,6024,35000,1045600,30.0,30.0,29.7,29.7,-0.3,19
309,2010-07-22,6024,63000,1866600,29.6,29.8,29.55,29.6,-0.1,37
310,2010-07-23,6024,76000,2260950,29.8,29.9,29.6,29.65,0.05,40
311,2010-07-26,6024,107000,3176150,29.8,29.9,29.6,29.65,0.0,52
312,2010-07-27,6024,140000,4146850,29.75,29.75,29.55,29.55,-0.1,57
313,2010-07-28,6024,66000,1960250,29.55,29.75,29.55,29.75,0.2,34
314,2010-07-29,6024,85000,2521900,29.7,29.8,29.55,29.55,-0.2,38
315,2010-07-30,6024,38000,1128550,29.5,29.85,29.5,29.7,0.15,22
316,2010-08-02,6024,179000,5388450,29.9,30.3,29.9,30.1,0.4,75
317,2010-08-03,6024,155000,4678150,30.2,30.35,30.0,30.0,-0.1,62
318,2010-08-04,6024,43000,1289050,29.8,30.1,29.8,29.9,-0.1,33
319,2010-08-05,6024,234000,7060900,29.9,30.45,29.9,30.1,0.2,88
320,2010-08-06,6024,73000,2203600,30.3,30.3,30.0,30.2,0.1,36
321,2010-08-09,6024,206000,6212100,30.2,30.3,30.0,30.3,0.1,61
322,2010-08-10,6024,200000,6087650,30.4,30.6,30.25,30.25,-0.05,90
323,2010-08-11,6024,105000,3149000,30.2,30.35,29.7,30.0,-0.25,50
324,2010-08-12,6024,47000,1394350,29.75,29.8,29.55,29.8,-0.2,24
325,2010-08-13,6024,111000,3318550,29.7,29.95,29.7,29.85,0.05,33
326,2010-08-16,6024,66000,1986050,29.85,30.2,29.8,30.2,0.35,30
327,2010-08-17,6024,311000,9611550,30.3,31.5,30.3,30.95,0.75,160
328,2010-08-18,6024,104000,3210150,31.1,31.2,30.5,30.5,-0.45,43
329,2010-08-19,6024,41000,1248650,30.6,30.6,30.3,30.3,-0.2,25
330,2010-08-20,6024,53000,1609800,30.3,30.5,30.25,30.4,0.1,34
331,2010-08-23,6024,32000,971350,30.4,30.55,30.25,30.5,0.1,24
332,2010-08-24,6024,57000,1720500,30.4,30.4,30.1,30.2,-0.3,35
333,2010-08-25,6024,137000,4057500,30.0,30.0,29.3,29.45,-0.75,61
