,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2019-03-27,6669,7122919,2673135220,370.0,387.0,362.0,378.0,0.0,5431
1,2019-03-28,6669,4537483,1740782870,375.0,391.5,374.0,390.5,12.5,3847
2,2019-03-29,6669,3122075,1230862400,393.0,398.0,390.0,392.5,2.0,2719
3,2019-04-01,6669,2862326,1104980380,396.5,397.5,380.5,381.0,-11.5,2394
4,2019-04-02,6669,3130654,1182467020,381.0,383.5,371.5,381.5,0.5,2621
5,2019-04-03,6669,1540882,586190440,379.0,384.0,376.5,378.0,-3.5,1376
6,2019-04-08,6669,4088688,1490760861,380.5,381.0,341.0,354.5,-23.5,3498
7,2019-04-10,6669,1876623,669420411,348.0,362.5,345.0,357.5,7.5,1721
8,2019-04-11,6669,1124908,397192116,352.0,358.5,349.5,352.5,-5.0,1094
9,2019-04-12,6669,673448,237646092,354.5,356.5,349.5,355.5,3.0,632
10,2019-04-15,6669,565748,201172540,359.5,360.0,352.5,355.0,-0.5,548
11,2019-04-16,6669,1062671,385175744,357.0,366.5,356.0,364.0,9.0,1013
12,2019-04-17,6669,858162,313367806,365.0,368.5,361.5,363.0,-1.0,766
13,2019-04-18,6669,1111233,394621084,365.0,366.0,346.0,348.0,-15.0,1047
14,2019-04-19,6669,1669688,570957984,348.0,351.5,336.0,342.0,-6.0,1480
15,2019-04-22,6669,2007153,666430184,341.0,341.0,325.0,328.0,-14.0,1889
16,2019-04-23,6669,2258599,719105565,326.5,326.5,313.0,316.0,-12.0,2015
17,2019-04-24,6669,2454720,794786100,316.0,333.5,308.5,330.0,14.0,2266
18,2019-04-26,6669,788252,250795384,324.5,324.5,315.5,316.0,-9.0,774
19,2019-04-29,6669,907155,291178445,320.5,327.5,318.0,318.5,2.5,835
20,2019-04-30,6669,393703,126342366,318.5,323.0,316.0,321.5,3.0,379
21,2019-05-02,6669,831581,272126311,324.0,331.5,321.5,331.0,9.5,788
22,2019-05-03,6669,3140973,1099109857,347.5,358.0,339.0,358.0,27.0,2661
23,2019-05-06,6669,2178224,771162192,352.0,361.0,342.0,358.5,0.5,1846
24,2019-05-07,6669,2029032,740376744,358.5,370.0,358.5,368.5,10.0,1645
25,2019-05-08,6669,1585134,585971580,363.0,374.0,360.0,371.5,3.0,1329
26,2019-05-09,6669,1955553,711833762,374.0,374.5,351.0,354.0,-17.5,1701
27,2019-05-10,6669,1222842,439100009,356.0,367.0,353.0,357.5,3.5,1093
28,2019-05-14,6669,1060727,359221719,335.0,348.0,327.5,342.5,-2.5,948
29,2019-05-15,6669,1069474,370090582,342.5,352.0,341.5,342.0,-0.5,972
30,2019-05-16,6669,473473,162124874,344.0,346.5,337.0,337.0,-5.0,481
