,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-08,8473,5290907,318078020,60.3,61.2,58.5,60.0,0.0,3059
1,2016-09-09,8473,1202111,71647160,60.0,60.3,59.2,59.4,-0.6,821
2,2016-09-12,8473,818610,49120700,60.0,60.9,59.4,59.8,0.8,589
3,2016-09-13,8473,636914,37592191,60.0,60.2,58.5,58.8,-1.0,501
4,2016-09-14,8473,217834,12897650,58.7,59.7,58.7,59.2,0.4,219
5,2016-09-19,8473,329850,19602774,59.2,60.1,59.2,59.3,0.1,228
6,2016-09-20,8473,673119,39458821,59.6,59.6,58.3,58.5,-0.8,470
7,2016-09-21,8473,551800,32024200,58.8,58.9,57.6,58.0,-0.5,435
8,2016-09-22,8473,983222,56068163,58.3,58.4,55.8,56.9,-1.1,714
9,2016-09-26,8473,309050,17720943,58.0,58.0,56.8,57.3,-0.9,222
10,2016-09-29,8473,184418,10577444,58.2,58.2,57.0,57.5,0.2,153
11,2016-09-30,8473,103410,5916756,57.5,57.6,57.0,57.2,-0.3,86
12,2016-10-03,8473,262000,14895600,57.7,57.7,56.5,56.5,-0.7,229
13,2016-10-04,8473,159142,9069236,56.7,57.4,56.6,56.9,0.4,135
14,2016-10-05,8473,333500,18839948,57.0,57.0,56.2,56.3,-0.6,280
15,2016-10-06,8473,129556,7305392,56.5,56.8,56.2,56.3,0.0,118
16,2016-10-07,8473,210064,11843148,56.5,56.6,56.2,56.3,0.0,176
17,2016-10-12,8473,319090,18198889,56.5,57.5,56.3,57.2,0.9,250
18,2016-10-13,8473,217950,12409425,57.0,57.5,56.6,56.8,-0.4,174
19,2016-10-14,8473,260600,14665000,56.8,56.8,56.1,56.2,-0.6,216
20,2016-10-17,8473,418621,23463233,56.5,56.5,55.7,55.9,-0.3,341
21,2016-10-18,8473,394964,21978672,55.9,56.2,55.4,55.5,-0.4,340
22,2016-10-19,8473,267900,14826277,55.9,56.0,55.1,55.3,-0.2,214
23,2016-10-20,8473,614781,33689645,55.3,55.4,54.3,54.5,-0.8,489
24,2016-10-21,8473,422976,23587732,55.0,56.6,55.0,55.7,1.2,344
25,2016-10-24,8473,269495,14860672,55.7,55.7,54.7,54.7,-1.0,217
26,2016-10-25,8473,180504,9901119,55.0,55.3,54.6,54.7,0.0,148
27,2016-10-26,8473,201605,10953675,54.6,54.7,54.0,54.5,-0.2,163
28,2016-10-28,8473,398817,21332425,54.0,54.2,53.1,53.8,-0.2,294
29,2016-10-31,8473,141565,7647091,54.2,54.4,53.8,53.8,0.0,119
30,2016-11-01,8473,149754,8031116,54.3,54.3,53.4,53.5,-0.3,115
31,2016-11-02,8473,436594,22937319,53.5,53.5,51.9,52.6,-0.9,307
32,2016-11-03,8473,185200,9704320,52.5,52.9,52.2,52.4,-0.2,152
33,2016-11-04,8473,149398,7801494,52.1,52.8,52.0,52.4,0.0,130
34,2016-11-07,8473,104040,5443611,52.6,52.6,52.2,52.4,0.0,92
35,2016-11-08,8473,77864,4086904,52.7,52.7,52.3,52.6,0.2,60
36,2016-11-09,8473,484999,24695248,50.3,52.4,50.1,50.9,-1.7,386
