,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2004-05-24,6196,155000,10801500,70.0,70.5,68.5,69.0,0.0,104
1,2004-05-25,6196,81000,5595000,68.0,70.0,68.0,69.0,0.0,57
2,2004-05-26,6196,221123,15510943,71.0,71.5,69.0,69.5,0.5,133
3,2004-05-27,6196,136000,9403500,69.5,70.0,68.5,69.5,0.0,64
4,2004-05-28,6196,188000,13131000,69.5,70.5,69.0,70.0,0.5,83
5,2004-05-31,6196,151475,10495083,70.0,70.0,68.5,69.0,-1.0,83
6,2004-06-01,6196,156000,10756000,69.0,70.0,68.0,70.0,1.0,74
7,2004-06-02,6196,115000,7930000,69.0,69.5,68.5,69.0,-1.0,56
8,2004-06-03,6196,257000,17551500,69.0,69.5,67.0,68.5,-0.5,89
9,2004-06-04,6196,258000,17361000,68.0,68.5,67.0,67.0,-1.5,95
10,2004-06-07,6196,143016,9719065,67.0,68.5,67.0,68.0,1.0,71
11,2004-06-08,6196,200000,13567500,68.0,68.0,67.0,68.0,0.0,83
12,2004-06-09,6196,114000,7728500,68.0,68.0,67.5,68.0,0.0,43
13,2004-06-10,6196,109000,7390000,68.0,68.0,67.5,68.0,0.0,42
14,2004-06-11,6196,162100,10748766,68.0,68.0,65.5,66.0,-2.0,62
15,2004-06-14,6196,204000,13395000,67.0,67.5,63.5,65.0,-1.0,45
16,2004-06-15,6196,103134,6633665,65.0,65.0,63.0,65.0,0.0,52
17,2004-06-16,6196,141000,9047500,65.0,65.5,63.0,64.0,-1.0,57
18,2004-06-17,6196,91000,5850000,64.5,65.0,63.0,65.0,1.0,45
19,2004-06-18,6196,162000,10272500,64.5,64.5,63.0,64.0,-1.0,60
20,2004-06-21,6196,101000,6326500,64.0,64.5,61.5,63.0,-1.0,62
21,2004-06-23,6196,275000,17242000,63.0,63.5,62.0,62.5,-0.5,113
22,2004-06-24,6196,171050,10765109,62.5,63.5,62.5,63.0,0.5,89
23,2004-06-25,6196,144210,9211162,64.0,64.5,63.5,63.5,0.5,75
24,2004-06-28,6196,95000,5986000,63.5,64.0,62.5,63.0,-0.5,37
25,2004-06-29,6196,47000,2949500,63.0,63.0,62.5,62.5,-0.5,29
26,2004-06-30,6196,168000,10613500,62.5,63.5,62.5,63.0,0.5,87
27,2004-07-01,6196,64000,4018000,63.0,63.0,62.5,63.0,0.0,41
28,2004-07-02,6196,216000,13338000,62.5,62.5,60.5,62.5,-0.5,122
29,2004-07-05,6196,337000,20318500,61.5,62.0,59.5,62.0,-0.5,165
30,2004-07-06,6196,323020,19802733,61.0,63.0,60.0,63.0,1.0,143
31,2004-07-07,6196,48000,2964000,61.0,62.0,61.0,62.0,-1.0,28
32,2004-07-08,6196,23000,1430500,62.5,63.0,61.5,62.0,0.0,21
33,2004-07-09,6196,128000,7924500,62.0,62.5,61.0,62.0,0.0,69
34,2004-07-12,6196,83100,5158669,62.5,62.5,61.5,61.5,-0.5,55
35,2004-07-13,6196,123000,7447000,61.5,61.5,60.0,60.0,-1.5,65
36,2004-07-14,6196,176000,10579000,61.0,61.0,59.5,59.5,-0.5,89
37,2004-07-15,6196,218510,12842692,60.0,60.0,57.5,59.0,-0.5,124
38,2004-07-16,6196,181003,10497676,57.5,58.5,57.5,58.0,-1.0,83
39,2004-07-19,6196,502000,28406000,58.0,58.0,55.0,57.0,-1.0,202
40,2004-07-20,6196,375262,20533356,56.5,56.5,53.5,55.0,-2.0,167
41,2004-07-21,6196,464070,25356330,55.0,55.5,53.5,55.0,0.0,157
42,2004-07-22,6196,190050,9986736,54.0,54.0,51.5,52.5,-2.5,100
43,2004-07-23,6196,843000,42999200,52.5,53.0,49.7,51.0,-1.5,298
44,2004-07-26,6196,1143000,60174000,51.0,54.0,50.0,54.0,3.0,494
45,2004-07-27,6196,1175000,51128900,43.3,43.9,43.3,43.5,0.0,581
46,2004-07-28,6196,405000,17833000,44.1,44.3,43.7,43.7,0.2,209
47,2004-07-29,6196,144601,6278830,44.1,44.1,43.2,43.2,-0.5,96
48,2004-07-30,6196,192624,8358818,43.8,43.8,43.1,43.2,0.0,112
49,2004-08-02,6196,166250,7031145,43.2,43.2,41.6,41.7,-1.5,92
50,2004-08-03,6196,356000,14508800,41.7,41.7,40.5,41.0,-0.7,175
51,2004-08-04,6196,204570,8367345,40.6,41.8,40.0,40.9,-0.1,144
52,2004-08-05,6196,340897,14308798,41.7,42.7,41.0,42.5,1.6,193
53,2004-08-06,6196,311000,13254400,42.3,43.0,41.6,42.3,-0.2,173
54,2004-08-09,6196,142000,5999100,42.0,42.7,41.5,42.3,0.0,83
55,2004-08-10,6196,267188,11560111,42.8,43.8,42.8,43.1,0.8,138
56,2004-08-11,6196,246001,10754942,43.7,44.3,43.2,43.3,0.2,121
57,2004-08-12,6196,135000,5803900,42.8,43.2,42.8,42.9,-0.4,57
58,2004-08-13,6196,162000,6967900,42.8,43.4,42.5,42.9,0.0,68
59,2004-08-16,6196,179499,7685497,42.9,43.1,42.5,42.6,-0.3,63
60,2004-08-17,6196,106000,4515700,43.0,43.1,42.3,42.3,-0.3,62
61,2004-08-18,6196,169000,7137600,42.1,42.7,41.6,42.7,0.4,89
62,2004-08-19,6196,372500,16226440,43.0,44.2,42.8,44.0,1.3,176
63,2004-08-20,6196,337500,14881889,44.0,44.4,43.8,44.0,0.0,152
64,2004-08-23,6196,760000,34325800,44.3,46.0,44.1,45.4,1.4,345
65,2004-08-26,6196,741480,34599781,46.0,47.7,45.9,47.6,2.2,371
66,2004-08-27,6196,408556,19198131,47.2,47.5,46.6,46.7,-0.9,182
67,2004-08-30,6196,297312,13666695,46.5,46.7,45.2,45.2,-1.5,130
68,2004-08-31,6196,243000,11083100,45.0,46.4,45.0,45.2,0.0,115
69,2004-09-01,6196,149200,6824793,45.3,46.0,45.3,45.5,0.3,78
70,2004-09-02,6196,192000,8849100,45.9,46.4,45.8,46.3,0.8,97
71,2004-09-03,6196,143244,6530838,46.4,46.4,45.3,45.3,-1.0,69
72,2004-09-06,6196,348500,15328134,45.3,45.3,43.5,44.6,-0.7,128
73,2004-09-07,6196,468500,21404584,45.0,46.1,44.9,45.9,1.3,195
74,2004-09-08,6196,336750,15590952,46.6,46.6,45.6,45.6,-0.3,169
75,2004-09-09,6196,235250,10769941,45.6,46.2,45.3,45.3,-0.3,113
76,2004-09-10,6196,247310,11290671,45.5,46.3,45.1,45.1,-0.2,129
77,2004-09-13,6196,262250,11892217,45.9,45.9,45.0,45.0,-0.1,101
78,2004-09-14,6196,262230,11820565,45.5,45.5,44.8,44.9,-0.1,104
79,2004-09-15,6196,117529,5290728,44.6,45.5,44.6,45.0,0.1,73
