,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2002-12-09,3058,4938000,136910200,27.9,28.0,26.1,28.0,0.0,4619
1,2002-12-10,3058,2212000,61742800,27.9,28.5,27.2,28.5,0.5,1331
2,2002-12-11,3058,3326000,96952200,29.0,30.3,28.1,28.1,-0.4,1902
3,2002-12-12,3058,1494425,39862671,27.8,27.9,26.2,26.2,-1.9,820
4,2002-12-13,3058,939036,23123538,25.5,25.5,24.4,24.4,-1.8,462
5,2002-12-16,3058,1661022,38263333,22.7,24.0,22.7,23.6,-0.8,1014
6,2002-12-17,3058,1002006,23396939,23.5,24.2,22.8,23.3,-0.3,425
7,2002-12-18,3058,2225000,52752600,23.3,24.8,22.7,24.4,1.1,738
8,2002-12-19,3058,1532008,37165892,24.4,24.7,23.7,24.0,-0.4,407
9,2002-12-20,3058,2006000,48058000,23.5,25.6,22.4,25.6,1.6,543
10,2002-12-23,3058,770000,18985700,25.0,25.0,24.3,24.3,-1.3,321
11,2002-12-24,3058,503021,12327007,24.3,25.0,23.9,24.0,-0.3,219
12,2002-12-25,3058,480000,11577200,24.5,24.5,23.7,23.7,-0.3,213
13,2002-12-26,3058,836000,19914500,23.8,24.5,22.7,24.5,0.8,392
14,2002-12-27,3058,392357,9364899,24.1,24.2,23.5,23.8,-0.7,198
15,2002-12-30,3058,338000,7788000,23.5,23.5,22.8,22.9,-0.9,149
16,2002-12-31,3058,392000,9014700,22.9,23.2,22.8,23.2,0.3,153
17,2003-01-02,3058,396000,9318800,23.0,24.2,22.9,23.5,0.3,162
18,2003-01-03,3058,1870047,46189698,23.8,25.1,23.7,23.8,0.3,556
19,2003-01-06,3058,688049,16117758,23.6,23.8,23.1,23.3,-0.5,250
20,2003-01-07,3058,421000,9914900,23.5,23.8,23.2,23.3,0.0,213
21,2003-01-08,3058,307555,7210164,23.3,23.7,23.2,23.4,0.1,143
22,2003-01-09,3058,214020,5047065,23.4,23.8,23.3,23.5,0.1,127
23,2003-01-10,3058,584051,14065591,23.9,24.4,23.8,23.8,0.3,231
24,2003-01-13,3058,577000,14078900,23.9,24.7,23.9,24.5,0.7,293
25,2003-01-14,3058,345027,8363655,24.5,24.5,24.0,24.4,-0.1,188
26,2003-01-15,3058,428002,10281248,24.5,24.5,23.8,23.8,-0.6,155
27,2003-01-16,3058,292000,6857400,23.7,23.9,23.2,23.2,-0.6,130
28,2003-01-17,3058,199000,4639900,23.0,23.6,23.0,23.2,0.0,70
29,2003-01-20,3058,202001,4670823,23.4,23.4,22.9,23.4,0.2,91
30,2003-01-21,3058,213000,4974900,23.4,23.6,23.1,23.2,-0.2,80
31,2003-01-22,3058,121001,2787623,23.2,23.4,22.9,23.1,-0.1,69
32,2003-01-23,3058,353000,8208900,23.0,23.5,23.0,23.2,0.1,126
33,2003-01-24,3058,713001,16824323,23.5,23.8,23.3,23.8,0.6,250
34,2003-01-27,3058,2510500,60784639,23.9,24.8,23.5,24.5,0.7,408
35,2003-01-28,3058,565000,13768700,24.4,24.7,24.0,24.0,-0.5,199
36,2003-02-06,3058,118000,2781100,24.0,24.0,23.4,23.4,-0.6,60
37,2003-02-07,3058,255002,5888146,23.2,23.6,22.8,23.6,0.2,102
38,2003-02-10,3058,91000,2111800,23.4,23.5,23.0,23.1,-0.5,45
39,2003-02-11,3058,261120,6081457,23.3,23.7,23.0,23.1,0.0,122
40,2003-02-12,3058,114003,2636266,23.1,23.4,23.0,23.4,0.3,57
41,2003-02-13,3058,125149,2880568,23.4,23.4,22.8,23.1,-0.3,59
42,2003-02-14,3058,120000,2759100,23.1,23.2,22.8,23.0,-0.1,44
43,2003-02-17,3058,816000,19585500,23.4,24.4,23.4,24.2,1.2,293
44,2003-02-18,3058,2633150,66344910,25.4,25.8,24.5,24.9,0.7,855
45,2003-02-19,3058,1396000,34236000,25.2,25.3,23.8,24.4,-0.5,386
46,2003-02-20,3058,794456,19445567,24.2,24.8,24.1,24.5,0.1,265
47,2003-02-21,3058,452004,11066397,24.7,24.8,24.2,24.5,0.0,171
48,2003-02-24,3058,340000,8194600,24.6,24.6,23.9,24.2,-0.3,130
49,2003-02-25,3058,225111,5349170,23.9,24.0,23.5,23.9,-0.3,106
50,2003-02-26,3058,283194,6674013,23.9,23.9,23.3,23.5,-0.4,90
51,2003-02-27,3058,507002,12114546,23.3,24.2,23.2,24.1,0.6,218
52,2003-03-03,3058,370100,8871797,24.1,24.5,23.7,23.8,-0.3,128
53,2003-03-04,3058,440053,10634555,23.8,24.5,23.8,24.0,0.2,181
54,2003-03-05,3058,293150,6882382,24.0,24.0,23.3,23.3,-0.7,118
55,2003-03-06,3058,243000,5697300,23.9,23.9,23.1,23.9,0.6,92
56,2003-03-07,3058,289000,6702000,23.2,23.5,23.0,23.1,-0.8,119
57,2003-03-10,3058,873000,19091800,23.0,23.0,21.5,21.5,-1.6,330
58,2003-03-11,3058,1014000,20366800,20.0,20.4,20.0,20.0,-1.5,331
59,2003-03-12,3058,503100,10076590,19.6,20.7,19.6,20.7,0.7,165
60,2003-03-13,3058,218225,4428732,20.2,20.5,20.1,20.3,-0.4,101
61,2003-03-14,3058,390000,8063300,21.3,21.3,20.3,20.4,0.1,160
62,2003-03-17,3058,250000,4987600,20.1,20.2,19.6,20.0,-0.4,91
63,2003-03-18,3058,328331,6668386,20.5,20.7,20.0,20.0,0.0,158
64,2003-03-19,3058,225000,4501100,20.0,20.2,19.9,20.2,0.2,96
65,2003-03-20,3058,229000,4634400,20.5,20.6,20.0,20.3,0.1,100
66,2003-03-21,3058,165000,3304300,20.1,20.3,19.9,20.1,-0.2,63
67,2003-03-24,3058,134061,2696417,20.4,20.4,20.0,20.1,0.0,56
68,2003-03-25,3058,192078,3798155,19.3,19.9,19.3,19.9,-0.2,65
69,2003-03-26,3058,95030,1898394,20.0,20.1,19.8,19.9,0.0,39
70,2003-03-27,3058,145000,2894300,19.7,20.4,19.7,20.4,0.5,71
71,2003-03-28,3058,92000,1838500,20.4,20.4,19.8,19.9,-0.5,42
72,2003-03-31,3058,383000,7209900,19.7,19.7,18.6,18.6,-1.3,100
73,2003-04-01,3058,147000,2664600,18.2,18.5,18.0,18.2,-0.4,68
74,2003-04-02,3058,318000,5578900,18.2,18.2,17.0,17.0,-1.2,136
75,2003-04-03,3058,320000,5435200,17.7,17.7,16.5,16.5,-0.5,149
76,2003-04-04,3058,422000,6959500,16.1,17.0,16.0,17.0,0.5,152
77,2003-04-07,3058,1216000,21759200,17.7,18.1,17.4,18.1,1.1,369
