,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-09-08,2409,38000,2356000,62.0,62.0,62.0,62.0,0.0,38
1,2000-09-11,2409,166000,10956000,66.0,66.0,66.0,66.0,4.0,114
2,2000-09-13,2409,2965000,209032500,70.5,70.5,70.5,70.5,4.5,1357
3,2000-09-14,2409,18240823,1327573364,75.0,75.0,68.0,68.5,-2.0,8439
4,2000-09-15,2409,8037099,559279536,68.5,71.0,67.5,67.5,-1.0,2431
5,2000-09-16,2409,4847622,321371087,66.5,67.5,65.0,67.0,-0.5,1474
6,2000-09-18,2409,3834000,259988000,67.0,69.0,66.5,68.5,1.5,1255
7,2000-09-19,2409,3983975,270490591,69.0,69.5,66.0,66.5,-2.0,1311
8,2000-09-20,2409,4057399,270296025,68.0,68.0,66.0,66.5,0.0,984
9,2000-09-21,2409,4105100,275974273,67.5,68.5,65.5,67.5,1.0,1027
10,2000-09-22,2409,4355299,278099372,64.0,65.0,63.0,63.0,-4.5,1266
11,2000-09-25,2409,2446233,150440089,63.5,64.0,59.0,59.0,-4.0,1045
12,2000-09-26,2409,1520195,84069445,56.0,57.0,55.0,55.0,-4.0,660
13,2000-09-27,2409,4527213,242372372,52.5,55.0,52.0,52.5,-2.5,1313
14,2000-09-28,2409,2466442,131285085,52.5,54.0,52.5,53.0,0.5,778
15,2000-09-29,2409,2005000,102640800,53.0,53.5,49.3,49.5,-3.5,746
16,2000-09-30,2409,3263555,151328630,46.2,47.7,46.1,46.3,-3.2,931
17,2000-10-02,2409,1456000,66306900,45.0,46.3,45.0,45.1,-1.2,480
18,2000-10-03,2409,2367803,109051726,44.5,47.8,44.1,47.5,2.4,819
19,2000-10-04,2409,130884,6008775,45.9,45.9,45.9,45.9,-1.6,54
20,2000-10-05,2409,2373004,105164980,44.3,44.5,44.3,44.3,-1.6,629
21,2000-10-06,2409,3307391,150796599,43.3,47.4,43.3,47.4,3.1,1042
22,2000-10-07,2409,1228821,56706716,47.4,47.4,45.8,45.8,-1.6,501
23,2000-10-09,2409,227000,10033400,44.2,44.2,44.2,44.2,-1.6,89
24,2000-10-11,2409,82352,3518141,42.7,42.7,42.7,42.7,-1.5,52
25,2000-10-12,2409,166048,6611513,39.8,39.8,39.8,39.8,-2.9,106
26,2000-10-13,2409,2438256,90490335,37.1,37.5,37.1,37.5,-2.3,693
27,2000-10-16,2409,1702593,62739124,38.5,39.4,34.9,34.9,-2.6,549
28,2000-10-17,2409,1021050,33184235,32.5,32.5,32.5,32.5,-2.4,208
29,2000-10-18,2409,847106,25667525,30.3,30.3,30.3,30.3,-2.2,167
30,2000-10-19,2409,845271,23839106,28.2,28.2,28.2,28.2,-2.1,137
31,2000-10-20,2409,5366477,153112679,27.4,30.0,27.3,30.0,1.8,1525
32,2000-10-21,2409,970443,28144068,29.0,29.0,29.0,29.0,-1.0,347
33,2000-10-23,2409,436000,12208000,28.0,28.0,28.0,28.0,-1.0,187
34,2000-10-24,2409,6524432,185615131,27.1,29.9,27.1,29.9,1.9,1703
35,2000-10-25,2409,4213609,130958865,29.9,31.9,29.5,31.9,2.0,1425
36,2000-10-26,2409,4137299,127456388,30.8,31.0,30.8,30.8,-1.1,949
37,2000-10-27,2409,5910368,177963672,29.8,31.1,29.8,30.5,-0.3,1283
38,2000-10-30,2409,16103,475122,29.5,29.5,29.5,29.5,-1.0,17
39,2000-10-31,2409,1819011,51841822,28.5,28.5,28.5,28.5,-1.0,330
40,2000-11-01,2409,2006003,55467284,27.7,28.1,27.6,27.7,-0.8,379
41,2000-11-02,2409,1800203,49401093,26.9,27.7,26.9,27.7,0.0,467
42,2000-11-03,2409,3335849,92173994,26.8,28.7,26.8,28.7,1.0,744
43,2000-11-04,2409,1740628,48333227,28.3,28.6,27.7,27.7,-1.0,386
44,2000-11-06,2409,1710000,47069100,27.7,28.4,26.8,28.2,0.5,493
45,2000-11-07,2409,1342017,37765976,28.2,28.6,27.6,28.0,-0.2,488
46,2000-11-08,2409,2521670,73767864,28.0,29.6,28.0,29.1,1.1,798
47,2000-11-09,2409,2630200,73692789,27.3,28.5,27.3,28.1,-1.0,589
48,2000-11-10,2409,3323000,96144900,28.0,29.6,28.0,29.1,1.0,1088
49,2000-11-13,2409,2436140,66271853,28.0,28.0,27.1,27.1,-2.0,555
50,2000-11-14,2409,1303000,34366300,26.5,27.0,25.8,27.0,-0.1,460
51,2000-11-15,2409,833000,22562400,27.5,27.8,26.0,26.0,-1.0,387
52,2000-11-16,2409,1537000,39098500,25.7,26.1,25.0,25.8,-0.2,449
53,2000-11-17,2409,1163000,28769300,25.0,25.2,24.2,25.2,-0.6,403
54,2000-11-18,2409,1947000,47992800,25.0,25.0,23.8,24.6,-0.6,414
55,2000-11-20,2409,464000,10713500,23.8,23.8,22.9,22.9,-1.7,189
56,2000-11-21,2409,1373320,30669283,22.1,22.9,22.1,22.6,-0.3,390
57,2000-11-22,2409,1045040,23913797,22.9,23.4,22.3,22.3,-0.3,372
58,2000-11-23,2409,610468,13212279,21.8,22.0,21.6,21.6,-0.7,227
59,2000-11-24,2409,1312000,29401000,21.2,23.1,21.2,23.1,1.5,481
60,2000-11-27,2409,1415569,34144171,24.0,24.7,23.4,24.7,1.6,537
61,2000-11-28,2409,1732000,43563700,24.7,26.1,24.0,24.9,0.2,578
62,2000-11-29,2409,880275,21357610,24.5,24.6,24.1,24.1,-0.8,303
63,2000-11-30,2409,949000,22550600,23.8,24.2,23.3,23.3,-0.8,254
64,2000-12-01,2409,531000,11989000,22.5,22.9,22.5,22.9,-0.4,221
65,2000-12-02,2409,712000,16640200,23.0,23.8,22.8,23.2,0.3,331
66,2000-12-04,2409,226000,5182300,23.4,23.4,22.6,22.6,-0.6,126
67,2000-12-05,2409,503000,11562200,23.4,23.4,22.3,23.2,0.6,206
68,2000-12-06,2409,836610,20063778,24.4,24.4,23.6,24.3,1.1,316
69,2000-12-07,2409,640683,15271006,24.0,24.0,23.5,23.8,-0.5,198
70,2000-12-08,2409,409021,9782697,23.8,24.2,23.6,24.0,0.2,155
71,2000-12-11,2409,451000,10837700,24.1,24.3,23.8,24.0,0.0,140
72,2000-12-12,2409,530537,12851920,24.4,24.5,24.0,24.1,0.1,191
73,2000-12-13,2409,375107,9018862,24.2,24.3,23.8,24.0,-0.1,159
74,2000-12-14,2409,460000,10953400,23.9,24.2,23.6,23.9,-0.1,149
75,2000-12-15,2409,440000,10242000,23.5,23.7,23.1,23.1,-0.8,158
76,2000-12-16,2409,749000,16717500,22.3,22.5,22.3,22.3,-0.8,210
77,2000-12-18,2409,487000,10749000,21.8,22.5,21.7,22.5,0.2,149
78,2000-12-19,2409,270562,5918773,21.8,22.0,21.8,21.8,-0.7,131
79,2000-12-20,2409,637021,13454950,21.1,21.5,21.1,21.1,-0.7,122
80,2000-12-21,2409,180000,3672000,20.4,20.4,20.4,20.4,-0.7,43
81,2000-12-22,2409,554111,10990051,19.7,20.4,19.7,19.8,-0.6,218
82,2000-12-26,2409,592593,11932382,19.8,20.6,19.6,20.4,0.6,199
83,2000-12-27,2409,260000,5147000,20.0,20.2,19.7,19.7,-0.7,135
84,2000-12-28,2409,522000,10272500,19.5,20.0,19.2,19.7,0.0,150
85,2000-12-29,2409,433302,8620618,19.8,20.3,19.4,19.5,-0.2,161
86,2000-12-30,2409,394479,7783592,19.2,20.3,19.2,19.5,0.0,150
87,2001-01-02,2409,650000,13211900,20.0,20.7,19.4,20.7,1.2,242
88,2001-01-03,2409,1555252,33766987,20.5,22.1,20.2,22.1,1.4,475
89,2001-01-04,2409,1772252,41604537,23.4,23.6,23.0,23.6,1.5,432
90,2001-01-05,2409,2728309,66360033,24.4,24.8,23.6,24.3,0.7,899
91,2001-01-08,2409,1867780,42995751,22.6,23.5,22.6,22.6,-1.7,742
92,2001-01-09,2409,2507233,59228035,22.6,24.1,22.1,24.1,1.5,816
93,2001-01-10,2409,2265000,54963500,24.7,24.9,23.2,24.5,0.4,710
94,2001-01-11,2409,2893000,70249900,24.5,25.1,23.5,23.8,-0.7,771
95,2001-01-12,2409,1783637,43121284,24.1,24.5,23.5,24.0,0.2,575
96,2001-01-15,2409,794000,18724700,23.0,24.0,23.0,23.9,-0.1,254
97,2001-01-16,2409,3121000,76910000,23.7,25.0,23.7,24.9,1.0,830
