,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
139,2004-10-04,6605,232052,22111979,95.5,96.0,94.5,95.5,0.0,118
140,2004-10-05,6605,232059,22087142,95.5,96.0,94.5,95.5,0.0,82
141,2004-10-06,6605,441794,41900444,95.5,95.5,94.0,94.0,-1.5,165
142,2004-10-07,6605,217500,20739263,95.0,96.0,95.0,95.5,1.5,111
143,2004-10-08,6605,131310,12536472,95.0,96.0,95.0,95.5,0.0,47
144,2004-10-11,6605,173047,16574502,96.0,96.0,95.0,96.0,0.5,75
145,2004-10-12,6605,192350,18452432,96.0,96.0,95.0,96.0,0.0,37
146,2004-10-13,6605,183108,17533815,96.0,96.0,95.0,95.5,-0.5,57
147,2004-10-14,6605,113050,10790769,96.0,96.0,94.5,95.5,0.0,49
148,2004-10-15,6605,132846,12648885,95.0,95.5,94.5,95.5,0.0,55
149,2004-10-18,6605,21300,2015005,95.0,95.0,94.5,95.0,-0.5,21
150,2004-10-19,6605,88010,8251463,93.0,94.0,93.0,94.0,-1.0,54
151,2004-10-20,6605,130900,12319176,92.0,95.0,92.0,95.0,1.0,60
152,2004-10-21,6605,144461,13719073,95.0,95.0,94.5,94.5,-0.5,40
153,2004-10-22,6605,113250,10730005,94.5,95.0,94.5,94.5,0.0,44
154,2004-10-26,6605,143250,13584005,94.0,95.0,94.0,95.0,0.5,65
155,2004-10-27,6605,209868,19932153,95.0,95.5,94.5,95.0,0.0,97
156,2004-10-28,6605,152780,14474242,95.0,95.0,94.0,95.0,0.0,74
157,2004-10-29,6605,336100,32132452,95.0,96.5,94.5,96.0,1.0,111
158,2004-11-01,6605,32155,3065804,95.0,95.5,95.0,95.5,-0.5,25
159,2004-11-02,6605,75384,7178987,95.5,96.0,95.0,95.5,0.0,42
160,2004-11-03,6605,255447,24401473,95.5,96.0,95.5,95.5,0.0,72
161,2004-11-04,6605,140283,13401890,95.5,96.0,95.5,95.5,0.0,42
162,2004-11-05,6605,125000,11936500,95.5,96.0,95.0,95.5,0.0,39
163,2004-11-08,6605,190950,18262287,95.5,96.0,94.0,95.5,0.0,49
164,2004-11-09,6605,106010,10079950,95.0,96.0,94.5,95.5,0.0,38
165,2004-11-10,6605,219000,20803000,95.5,95.5,94.5,94.5,-1.0,55
166,2004-11-11,6605,121153,11438885,94.5,94.5,94.0,94.5,0.0,31
167,2004-11-12,6605,216001,20395594,94.0,95.0,94.0,94.0,-0.5,31
168,2004-11-15,6605,202439,19127088,94.0,95.0,93.5,94.5,0.5,34
169,2004-11-16,6605,199800,18952712,94.5,95.0,94.5,95.0,0.5,37
170,2004-11-17,6605,433441,41235701,95.0,95.5,94.5,95.5,0.5,105
171,2004-11-18,6605,315000,30071000,95.5,95.5,95.0,95.5,0.0,80
172,2004-11-19,6605,133000,12669500,95.5,95.5,95.0,95.5,0.0,34
173,2004-11-22,6605,188833,17995669,95.0,95.5,95.0,95.5,0.0,48
174,2004-11-23,6605,357345,34198781,95.0,96.0,95.0,96.0,0.5,148
175,2004-11-24,6605,496217,47737227,96.0,97.0,95.5,97.0,1.0,118
176,2004-11-25,6605,560500,54795755,97.0,99.0,97.0,99.0,2.0,144
177,2004-11-26,6605,485951,48524167,99.0,101.0,99.0,100.0,1.0,212
178,2004-11-29,6605,158994,15811901,100.0,100.0,98.0,100.0,0.0,91
179,2004-11-30,6605,95970,9540013,99.5,100.0,99.0,99.0,-1.0,53
180,2004-12-01,6605,157273,15352890,99.0,99.0,97.0,97.5,-1.5,50
181,2004-12-02,6605,77100,7471201,97.5,97.5,96.5,97.0,-0.5,43
182,2004-12-03,6605,155100,15156151,96.5,98.5,96.5,98.0,1.0,68
183,2004-12-06,6605,120001,11764597,98.0,98.5,98.0,98.0,0.0,48
184,2004-12-07,6605,217000,21332500,98.0,99.0,98.0,98.0,0.0,95
185,2004-12-08,6605,162400,15858004,98.0,98.0,97.0,97.0,-1.0,80
186,2004-12-09,6605,337000,33996500,97.0,103.5,97.0,103.5,6.5,133
187,2004-12-10,6605,290051,28997251,103.0,103.0,99.0,99.5,-4.0,129
188,2004-12-13,6605,268403,26736397,99.5,100.0,98.0,100.0,0.5,107
189,2004-12-14,6605,165200,16375900,100.0,100.0,98.0,99.5,-0.5,67
190,2004-12-15,6605,197004,19539396,99.0,100.0,98.5,100.0,0.5,102
191,2004-12-16,6605,212000,21102500,100.0,100.0,99.0,99.5,-0.5,90
192,2004-12-17,6605,191745,19017755,99.5,99.5,98.5,98.5,-1.0,69
193,2004-12-20,6605,296200,28886600,97.5,98.5,97.0,98.0,-0.5,116
194,2004-12-21,6605,284276,27234912,97.5,98.0,95.0,95.0,-3.0,77
195,2004-12-22,6605,204423,19775518,97.5,97.5,96.5,97.0,2.0,109
196,2004-12-23,6605,173598,16886720,97.0,97.5,97.0,97.0,0.0,84
197,2004-12-24,6605,76316,7448996,97.0,98.0,97.0,97.5,0.5,39
198,2004-12-27,6605,27952,2704351,97.5,97.5,96.0,96.5,-1.0,20
199,2004-12-28,6605,372259,36390866,96.5,99.5,96.5,99.0,2.5,120
200,2004-12-29,6605,570401,57061498,98.0,101.5,98.0,101.5,2.5,159
201,2004-12-30,6605,590400,59856896,101.5,102.0,100.5,102.0,0.5,155
202,2004-12-31,6605,784600,81089892,102.0,105.0,101.5,105.0,3.0,233
203,2005-01-03,6605,182000,18994000,105.0,105.0,103.0,103.0,-2.0,77
204,2005-01-04,6605,105002,10688180,102.0,102.5,101.0,102.5,-0.5,45
205,2005-01-05,6605,63200,6479896,103.0,103.0,101.5,101.5,-1.0,25
206,2005-01-06,6605,69001,7041100,102.0,102.5,101.0,102.5,1.0,39
207,2005-01-07,6605,149587,15364340,103.5,104.0,101.0,102.0,-0.5,78
208,2005-01-10,6605,40530,4125252,102.5,102.5,101.5,101.5,-0.5,42
209,2005-01-11,6605,610518,59969310,101.5,101.5,97.0,97.5,-4.0,295
210,2005-01-12,6605,213055,21107335,97.5,100.0,97.5,99.5,2.0,125
211,2005-01-13,6605,166927,16590773,99.5,100.0,98.5,99.0,-0.5,57
212,2005-01-14,6605,85300,8460550,99.5,99.5,98.5,99.0,0.0,43
213,2005-01-17,6605,145887,14532368,100.0,100.5,99.0,100.5,1.5,58
214,2005-01-18,6605,81951,8192090,100.0,100.5,99.0,100.5,0.0,39
215,2005-01-19,6605,132391,13266094,100.0,101.0,99.5,100.0,-0.5,57
216,2005-01-20,6605,114000,11242500,98.0,99.5,98.0,99.0,-1.0,66
217,2005-01-21,6605,7100,702350,99.0,99.5,98.5,99.0,0.0,8
218,2005-01-24,6605,71000,6984500,99.0,99.0,98.0,98.5,-0.5,46
219,2005-01-25,6605,116000,11373000,98.5,99.0,97.5,99.0,0.5,76
220,2005-01-26,6605,130420,12919870,100.0,100.0,98.5,100.0,1.0,59
221,2005-01-27,6605,410000,41224500,100.0,101.5,99.5,101.0,1.0,147
222,2005-01-28,6605,103200,10426086,100.5,101.5,100.5,101.5,0.5,48
223,2005-01-31,6605,119369,12101742,101.0,102.0,99.5,102.0,0.5,74
224,2005-02-01,6605,108387,10962742,101.5,102.0,100.5,100.5,-1.5,58
225,2005-02-02,6605,214152,21476188,101.0,101.0,100.0,100.0,-0.5,60
226,2005-02-03,6605,140200,14014400,100.0,100.5,99.5,100.0,0.0,46
227,2005-02-14,6605,168000,16858500,102.0,102.0,100.0,101.0,1.0,71
228,2005-02-15,6605,118000,11813000,100.5,101.0,99.5,100.0,-1.0,61
229,2005-02-16,6605,161073,16119263,100.0,101.0,99.5,101.0,1.0,94
230,2005-02-17,6605,432881,43759531,100.5,102.0,100.0,101.5,0.5,164
231,2005-02-18,6605,713000,72761000,101.5,103.0,101.0,103.0,1.5,239
232,2005-02-21,6605,968757,103544035,104.0,109.0,104.0,107.5,4.5,437
233,2005-02-22,6605,1072395,117161207,108.0,112.0,105.5,110.5,3.0,533
234,2005-02-23,6605,694910,77211982,109.0,113.0,108.5,112.0,1.5,356
235,2005-02-24,6605,758633,86327980,113.0,116.0,112.0,112.0,0.0,409
236,2005-02-25,6605,239246,26650789,114.0,114.0,110.5,111.0,-1.0,149
237,2005-03-02,6605,184210,20519130,111.0,112.0,110.0,110.0,-1.0,90
238,2005-03-03,6605,157020,17175189,110.0,111.0,108.0,111.0,1.0,77
239,2005-03-04,6605,146010,16263604,111.0,112.5,109.5,112.5,1.5,89
240,2005-03-07,6605,192818,21606557,112.5,113.0,111.0,112.5,0.0,99
241,2005-03-08,6605,142834,15986348,112.5,113.0,111.5,111.5,-1.0,68
242,2005-03-09,6605,205015,22860663,111.0,112.0,111.0,112.0,0.5,102
243,2005-03-10,6605,345193,38298382,111.5,112.0,109.5,109.5,-2.5,85
244,2005-03-11,6605,166110,18125930,109.5,110.0,108.0,108.0,-1.5,105
245,2005-03-14,6605,197754,20923398,108.0,108.0,105.0,105.0,-3.0,162
246,2005-03-15,6605,212755,22474873,107.0,108.0,105.0,106.0,1.0,127
247,2005-03-16,6605,164210,17408618,106.5,108.5,104.0,104.5,-1.5,114
248,2005-03-17,6605,113809,11684109,102.0,104.0,102.0,103.5,-1.0,97
249,2005-03-18,6605,121040,12414119,103.5,104.0,102.0,102.0,-1.5,78
250,2005-03-21,6605,164100,16888649,102.0,103.5,102.0,103.5,1.5,130
251,2005-03-22,6605,131122,13415062,104.0,104.0,101.5,102.5,-1.0,86
252,2005-03-23,6605,69009,7078916,103.0,103.5,102.0,103.0,0.5,59
253,2005-03-24,6605,447010,47606024,103.5,108.0,103.5,106.0,3.0,269
254,2005-03-25,6605,384947,42161378,108.0,110.5,108.0,109.5,3.5,262
255,2005-03-28,6605,156613,17187783,111.0,112.0,107.0,107.0,-2.5,84
256,2005-03-29,6605,137001,14551606,107.0,108.0,105.5,106.0,-1.0,79
257,2005-03-30,6605,62626,6645024,105.5,107.0,105.0,105.0,-1.0,45
258,2005-03-31,6605,152190,16021816,107.0,107.0,105.0,105.0,0.0,94
259,2005-04-01,6605,163144,17491543,105.0,108.5,105.0,107.5,2.5,95
260,2005-04-04,6605,164405,17917316,107.5,110.0,107.5,110.0,2.5,93
261,2005-04-06,6605,610209,66522873,110.0,110.0,108.0,109.0,-1.0,55
262,2005-04-07,6605,172020,18788168,109.0,110.0,108.5,109.0,0.0,73
263,2005-04-08,6605,93903,10265929,110.0,110.0,108.0,109.0,0.0,57
264,2005-04-11,6605,71550,7732647,110.0,110.0,107.0,108.0,-1.0,43
265,2005-04-12,6605,23000,2459000,108.0,108.0,106.5,107.5,-0.5,15
266,2005-04-13,6605,37000,3997000,107.5,109.0,107.5,108.0,0.5,29
267,2005-04-14,6605,96100,10310246,108.0,108.5,106.5,108.0,0.0,39
268,2005-04-15,6605,77000,8265000,107.0,108.5,106.5,106.5,-1.5,36
269,2005-04-18,6605,76600,8120575,106.0,107.5,105.0,105.5,-1.0,59
270,2005-04-19,6605,24200,2563492,105.5,106.5,105.5,106.0,0.5,21
271,2005-04-20,6605,149000,15713000,108.0,108.0,104.0,105.5,-0.5,98
272,2005-04-21,6605,64100,6684997,104.0,106.0,103.0,106.0,0.5,44
273,2005-04-22,6605,33000,3512500,106.0,106.5,106.0,106.5,0.5,23
274,2005-04-25,6605,28000,2982500,106.5,107.0,106.5,106.5,0.0,16
275,2005-04-26,6605,63220,6745311,106.5,107.5,106.5,107.0,0.5,35
276,2005-04-27,6605,102110,10795710,107.0,107.0,104.5,105.0,-2.0,36
277,2005-04-28,6605,97694,10136502,104.0,104.5,103.0,103.5,-1.5,80
278,2005-04-29,6605,43000,4463000,104.0,104.0,103.0,103.0,-0.5,37
279,2005-05-03,6605,17144,1789757,105.0,105.0,104.0,104.0,1.0,16
280,2005-05-04,6605,101090,10542312,105.0,105.0,104.0,104.0,0.0,44
281,2005-05-05,6605,352000,37578000,105.0,108.5,105.0,108.5,4.5,148
282,2005-05-09,6605,26145,2790509,106.0,107.0,106.0,107.0,-0.5,22
283,2005-05-10,6605,29200,3117792,107.0,107.5,106.0,106.0,-1.0,23
284,2005-05-11,6605,29500,3153735,106.0,107.5,106.0,107.0,1.0,25
285,2005-05-12,6605,9060,956387,106.0,106.0,105.0,105.5,-1.5,11
286,2005-05-13,6605,139000,14970500,106.0,108.5,106.0,107.5,2.0,73
287,2005-05-16,6605,160645,17427489,108.5,109.5,107.5,109.5,2.0,80
288,2005-05-17,6605,525815,58779293,109.5,116.0,108.5,116.0,6.5,219
289,2005-05-18,6605,272900,30849377,116.0,116.0,110.0,113.0,-3.0,176
290,2005-05-19,6605,241003,27061836,113.0,113.5,110.5,113.0,0.0,152
291,2005-05-20,6605,75002,8345724,113.0,113.0,110.0,110.5,-2.5,63
292,2005-05-23,6605,153001,16978109,110.5,112.5,109.0,111.0,0.5,92
293,2005-05-24,6605,43001,4749110,111.5,111.5,110.0,110.0,-1.0,34
294,2005-05-25,6605,68060,7417065,110.0,110.0,108.0,109.0,-1.0,57
295,2005-05-26,6605,30000,3250500,108.0,109.0,108.0,108.0,-1.0,22
296,2005-05-27,6605,91339,9857427,108.5,108.5,107.5,107.5,-0.5,63
297,2005-05-30,6605,62002,6645213,108.0,109.0,106.5,106.5,-1.0,36
298,2005-05-31,6605,91002,9712711,106.0,108.0,106.0,106.5,0.0,67
299,2005-06-01,6605,133184,14159995,106.5,107.0,106.0,107.0,0.5,74
300,2005-06-02,6605,70101,7527752,106.5,108.0,106.5,108.0,1.0,53
301,2005-06-03,6605,83000,8966500,109.0,109.0,107.5,108.0,0.0,56
302,2005-06-06,6605,71000,7659000,108.0,108.5,107.0,107.5,-0.5,49
303,2005-06-07,6605,132642,14529625,108.0,110.5,108.0,109.5,2.0,99
304,2005-06-08,6605,198089,21605692,111.0,111.0,108.0,108.5,-1.0,124
305,2005-06-09,6605,121111,13136479,108.5,110.0,107.5,107.5,-1.0,61
306,2005-06-10,6605,220736,23598220,108.0,108.0,106.0,108.0,0.5,126
307,2005-06-13,6605,156001,16620107,108.0,108.0,106.0,106.5,-1.5,78
308,2005-06-14,6605,176324,18975328,106.5,109.0,106.5,107.0,0.5,78
309,2005-06-15,6605,95419,10318106,107.0,108.5,107.0,108.5,1.5,61
310,2005-06-16,6605,187000,20456500,109.0,110.0,108.5,109.5,1.0,111
311,2005-06-17,6605,86789,9476461,109.5,110.0,107.5,107.5,-2.0,65
312,2005-06-20,6605,32118,3452619,107.5,108.0,107.0,107.5,0.0,27
313,2005-06-21,6605,34160,3669113,107.5,108.0,107.0,107.5,0.0,29
314,2005-06-22,6605,40933,4434293,108.5,109.0,107.5,108.5,1.0,39
315,2005-06-23,6605,276250,30090987,108.5,110.0,108.5,109.5,1.0,188
316,2005-06-24,6605,76100,8218895,109.0,109.0,107.5,108.0,-1.5,32
317,2005-06-27,6605,276210,30330065,107.5,115.5,106.5,106.5,-1.5,156
318,2005-06-28,6605,141424,15083421,107.0,107.0,106.5,107.0,0.5,51
319,2005-06-29,6605,463200,49346792,107.0,108.0,104.5,108.0,1.0,177
320,2005-06-30,6605,174000,18392500,106.5,108.0,105.0,107.0,-1.0,90
321,2005-07-01,6605,376313,39556321,105.0,107.5,104.0,105.0,-2.0,202
322,2005-07-04,6605,250005,26543021,106.5,107.0,105.0,107.0,2.0,132
323,2005-07-05,6605,310000,33523500,108.0,109.0,107.0,108.0,1.0,135
324,2005-07-06,6605,351020,37888149,109.0,109.0,107.0,109.0,1.0,132
325,2005-07-07,6605,137394,14813173,109.0,109.0,107.0,108.0,-1.0,73
326,2005-07-08,6605,77003,8313822,108.0,108.5,107.0,108.5,0.5,51
327,2005-07-11,6605,68168,7391135,109.0,109.0,107.5,107.5,-1.0,49
328,2005-07-12,6605,127036,13759348,108.0,109.0,108.0,109.0,1.5,82
329,2005-07-13,6605,223000,24298000,109.0,109.5,108.0,109.0,0.0,113
330,2005-07-14,6605,490000,54128000,109.5,112.0,109.0,111.5,2.5,260
331,2005-07-15,6605,339000,38139000,112.0,113.0,111.5,112.5,1.0,203
332,2005-07-19,6605,300003,33923835,112.5,114.0,112.0,112.0,-0.5,193
333,2005-07-20,6605,513527,58554661,113.0,115.0,112.5,113.5,1.5,258
334,2005-07-21,6605,366331,40583378,108.5,113.0,108.5,110.5,-3.0,230
335,2005-07-22,6605,675114,77372969,111.0,116.0,111.0,115.0,4.5,337
