,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2022-04-25,6807,1893451,75440981,39.4,40.6,38.8,40.35,0.0,901
1,2022-04-27,6807,363534,14346129,39.3,40.0,38.95,39.3,-1.3,275
2,2022-04-28,6807,240000,9476250,39.9,39.9,39.25,39.25,-0.05,148
3,2022-04-29,6807,542468,20875686,39.1,39.25,37.95,38.0,-1.25,371
4,2022-05-03,6807,293507,10744259,38.0,38.0,36.15,36.2,-1.8,226
5,2022-05-04,6807,117175,4264994,36.9,36.9,36.15,36.4,0.2,80
6,2022-05-05,6807,67382,2463551,36.5,36.75,36.45,36.45,0.05,69
7,2022-05-06,6807,95020,3397370,36.05,36.05,35.6,36.0,-0.45,71
8,2022-05-09,6807,142000,5039100,35.65,35.75,35.4,35.45,-0.55,84
9,2022-05-10,6807,177000,6089850,34.95,34.95,34.1,34.6,-0.85,115
10,2022-05-11,6807,44001,1519534,34.6,34.6,34.45,34.45,-0.15,30
11,2022-05-12,6807,133000,4488700,34.05,34.35,32.2,33.7,-0.75,88
12,2022-05-16,6807,316481,9067554,30.0,30.0,27.5,28.75,-1.6,219
13,2022-05-17,6807,170000,4838200,28.1,29.0,27.65,29.0,0.25,100
14,2022-05-18,6807,126000,3717950,29.5,29.95,29.25,29.7,0.7,97
15,2022-05-19,6807,36000,1050250,28.8,29.5,28.8,29.45,-0.25,30
16,2022-05-20,6807,87095,2535771,29.2,29.25,29.0,29.2,-0.25,73
17,2022-05-23,6807,36000,1047550,29.1,29.35,29.0,29.3,0.1,29
18,2022-05-24,6807,52000,1510850,29.3,29.35,28.8,28.95,-0.35,40
19,2022-05-25,6807,25000,725850,28.9,29.2,28.9,28.95,0.0,19
20,2022-05-26,6807,56048,1625044,29.0,29.1,28.9,28.95,0.0,43
21,2022-05-27,6807,42199,1225120,29.0,29.1,29.0,29.0,0.05,24
22,2022-05-30,6807,28000,818950,29.3,29.75,29.1,29.5,0.5,22
23,2022-05-31,6807,26191,770441,29.5,29.5,29.25,29.25,-0.25,29
24,2022-06-01,6807,32000,929950,29.05,29.15,29.0,29.0,-0.25,25
25,2022-06-02,6807,47000,1368050,28.95,29.4,28.95,29.2,0.2,32
