,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2006-09-13,6120,1194968,43181605,36.4,36.8,35.6,35.6,0.0,495
1,2006-09-14,6120,1451100,50257204,35.7,35.9,33.7,33.9,-1.7,658
2,2006-09-15,6120,904619,30735083,33.2,34.55,33.2,34.55,0.65,425
3,2006-09-18,6120,1833978,65876208,35.0,36.4,35.0,36.0,1.45,705
4,2006-09-19,6120,846850,30489327,36.25,36.3,35.7,35.75,-0.25,414
5,2006-09-20,6120,770512,27475401,35.4,36.0,35.2,35.55,-0.2,280
6,2006-09-21,6120,606109,21486469,35.8,35.95,35.2,35.5,-0.05,304
7,2006-09-22,6120,392620,13841713,35.5,35.6,35.1,35.35,-0.15,215
8,2006-09-25,6120,1011952,36483047,35.35,36.5,35.35,36.5,1.15,481
9,2006-09-26,6120,656952,23805475,36.6,36.8,35.95,36.05,-0.45,295
10,2006-09-27,6120,541985,19490511,36.15,36.4,35.8,35.8,-0.25,258
11,2006-09-28,6120,653444,23109406,35.8,35.8,35.1,35.3,-0.5,312
12,2006-10-02,6120,380996,13513654,35.5,35.95,35.2,35.3,-0.2,211
13,2006-10-03,6120,443072,15677971,35.3,35.8,35.2,35.2,-0.1,217
14,2006-10-04,6120,1187800,42726785,35.8,36.4,35.7,35.7,0.5,549
15,2006-10-05,6120,822307,29391021,36.15,36.2,35.4,35.6,-0.1,384
16,2006-10-11,6120,481526,17036859,35.6,36.0,35.1,35.1,-0.5,247
17,2006-10-12,6120,406900,14437448,35.1,35.8,35.1,35.6,0.5,242
18,2006-10-13,6120,877138,31425706,36.1,36.1,35.55,35.65,0.05,411
19,2006-10-16,6120,980395,34998426,35.2,36.2,35.2,35.3,0.1,532
20,2006-10-17,6120,605255,21465935,35.6,35.8,35.3,35.4,0.1,314
21,2006-10-18,6120,601202,21118205,35.3,35.4,35.0,35.2,-0.2,304
22,2006-10-19,6120,2382977,85859007,35.2,36.45,35.2,36.45,1.25,921
23,2006-10-23,6120,829403,29762853,36.4,36.6,35.5,35.5,-0.9,404
24,2006-10-24,6120,626653,22277180,35.5,35.9,35.3,35.3,-0.2,312
25,2006-10-25,6120,659824,23199361,35.3,35.3,35.0,35.1,-0.2,267
26,2006-10-26,6120,571387,20047755,35.2,35.45,35.0,35.0,-0.1,261
27,2006-10-27,6120,558973,19625538,35.4,35.5,34.65,35.0,0.0,288
28,2006-10-30,6120,718556,24792191,34.7,35.0,34.15,34.15,-0.85,342
29,2006-10-31,6120,789615,26751117,34.2,34.2,33.6,33.65,-0.5,634
30,2006-11-01,6120,2083286,68793840,33.6,33.65,32.55,32.55,-1.1,1187
31,2006-11-02,6120,1259050,41058226,32.4,32.95,32.2,32.85,0.3,744
32,2006-11-03,6120,2890073,99631319,32.85,34.8,32.85,34.5,1.65,1502
33,2006-11-06,6120,988345,33617698,34.0,34.3,33.8,34.0,-0.5,523
34,2006-11-07,6120,1576740,54728168,34.2,35.0,34.2,34.5,0.5,803
35,2006-11-08,6120,953075,32657457,34.5,34.6,34.05,34.05,-0.45,537
36,2006-11-09,6120,806719,27371246,34.15,34.55,33.3,33.3,-0.75,515
37,2006-11-10,6120,473929,15875059,33.35,33.8,33.3,33.35,0.05,313
38,2006-11-13,6120,831823,27470438,33.4,33.5,32.75,32.75,-0.6,435
39,2006-11-14,6120,1337943,44097905,32.85,33.2,32.75,32.8,0.05,522
40,2006-11-15,6120,1282380,42778487,33.3,33.8,33.05,33.05,0.25,686
41,2006-11-16,6120,993897,33330894,33.4,33.9,33.3,33.35,0.3,516
42,2006-11-17,6120,1015264,33660937,33.35,33.5,33.0,33.0,-0.35,467
43,2006-11-20,6120,750869,24717252,33.0,33.4,32.75,32.8,-0.2,325
44,2006-11-21,6120,875398,28923154,32.8,33.3,32.8,33.2,0.4,434
45,2006-11-22,6120,741922,24703067,33.8,33.8,33.0,33.0,-0.2,405
46,2006-11-23,6120,941191,31190105,33.0,33.45,32.9,33.0,0.0,471
47,2006-11-24,6120,1506921,50594474,33.1,33.8,33.1,33.7,0.7,828
48,2006-11-27,6120,2041633,69185882,33.95,34.25,33.55,33.9,0.2,760
49,2006-11-28,6120,1066475,35653949,33.65,33.7,33.25,33.35,-0.55,359
50,2006-11-29,6120,3077655,104032658,33.35,34.25,33.35,33.5,0.15,1092
51,2006-11-30,6120,2605042,87609364,33.5,33.9,33.35,33.4,-0.1,919
52,2006-12-01,6120,2376044,79652174,33.4,33.8,33.2,33.2,-0.2,904
53,2006-12-04,6120,1187095,39245394,33.2,33.3,32.95,33.0,-0.2,495
54,2006-12-05,6120,2504718,83231193,33.0,33.8,32.75,32.85,-0.15,958
55,2006-12-06,6120,1805151,60371793,33.0,33.7,32.95,33.45,0.6,792
56,2006-12-07,6120,977298,32454384,33.55,33.55,33.1,33.1,-0.35,443
57,2006-12-08,6120,1050398,34602018,33.1,33.2,32.8,32.9,-0.2,433
58,2006-12-11,6120,1981418,64148428,32.95,32.95,31.85,31.85,-1.05,858
59,2006-12-12,6120,3092422,94944796,31.85,31.85,29.9,30.0,-1.85,1310
60,2006-12-13,6120,2828400,83068418,30.0,30.5,28.8,29.2,-0.8,1200
61,2006-12-14,6120,2155683,64239390,29.2,30.3,29.2,30.15,0.95,892
62,2006-12-15,6120,1714450,51361750,30.35,30.4,29.75,29.8,-0.35,614
63,2006-12-18,6120,1196696,35842478,29.9,30.2,29.8,29.9,0.1,491
64,2006-12-19,6120,2337108,71256847,29.9,31.0,29.9,30.45,0.55,1028
65,2006-12-20,6120,1577311,48325847,30.55,30.9,30.4,30.4,-0.05,667
66,2006-12-21,6120,5881080,189402570,31.2,32.5,31.2,32.5,2.1,2072
67,2006-12-22,6120,6560775,215919246,32.4,33.35,32.4,32.7,0.2,2315
68,2006-12-25,6120,2086450,68764084,32.7,33.3,32.7,33.0,0.3,858
69,2006-12-26,6120,2723562,89043029,33.3,33.3,32.3,32.4,-0.6,1040
70,2006-12-27,6120,1748895,56697735,32.4,32.75,32.0,32.0,-0.4,773
71,2006-12-28,6120,1387964,45113157,32.2,32.7,32.2,32.7,0.7,600
72,2006-12-29,6120,2887339,95576408,32.85,33.4,32.7,32.7,0.0,983
73,2007-01-02,6120,1313684,42924554,32.9,33.05,32.5,32.5,-0.2,550
74,2007-01-03,6120,1987663,64992610,32.6,33.0,32.4,32.5,0.0,697
75,2007-01-04,6120,4469559,148827340,32.5,33.6,32.5,33.25,0.75,1666
76,2007-01-05,6120,2352280,77613218,33.5,33.6,32.7,32.9,-0.35,872
77,2007-01-08,6120,2315910,76555786,32.9,33.45,32.7,32.85,-0.05,878
78,2007-01-09,6120,1701921,56219657,33.2,33.4,32.65,32.65,-0.2,663
79,2007-01-10,6120,1709067,55792554,32.5,32.95,32.45,32.5,-0.15,611
80,2007-01-11,6120,1700047,54532350,32.95,32.95,31.2,31.2,-1.3,687
81,2007-01-12,6120,978242,31047265,31.5,31.95,31.5,31.65,0.45,422
82,2007-01-15,6120,843563,26807327,31.8,32.0,31.65,31.7,0.05,353
83,2007-01-16,6120,761610,24201868,31.8,32.1,31.55,31.55,-0.15,340
84,2007-01-17,6120,616154,19515091,31.5,31.9,31.5,31.6,0.05,288
85,2007-01-18,6120,1513743,48826170,31.7,32.6,31.7,32.25,0.65,698
86,2007-01-19,6120,1021411,32787411,32.25,32.5,31.85,32.05,-0.2,460
87,2007-01-22,6120,1337308,42786097,32.25,32.35,31.8,31.95,-0.1,402
88,2007-01-23,6120,1449252,46207655,31.85,32.1,31.75,31.75,-0.2,365
89,2007-01-24,6120,1920647,61691977,31.9,32.45,31.7,31.85,0.1,690
90,2007-01-25,6120,12431703,419289760,32.3,34.05,32.1,34.05,2.2,3747
91,2007-01-26,6120,4891858,164591568,33.9,34.2,33.0,33.2,-0.85,1843
92,2007-01-29,6120,2027779,66625206,33.45,33.45,32.55,32.65,-0.55,829
93,2007-01-30,6120,1482259,47920807,32.5,32.7,32.0,32.2,-0.45,542
94,2007-01-31,6120,1660205,53033181,32.0,32.4,31.7,32.0,-0.2,681
95,2007-02-01,6120,3112536,102371666,32.2,33.3,32.2,32.8,0.8,1261
96,2007-02-02,6120,4396781,147326381,33.2,33.8,33.1,33.45,0.65,1723
97,2007-02-05,6120,2305595,76514185,33.9,33.9,32.65,33.0,-0.45,851
98,2007-02-06,6120,12871651,446788215,33.25,35.3,32.8,35.3,2.3,4204
99,2007-02-07,6120,13320379,472993903,35.9,36.2,34.8,34.9,-0.4,4602
100,2007-02-08,6120,8198803,289572574,35.15,35.85,34.9,34.95,0.05,2768
101,2007-02-09,6120,9105388,326286657,35.1,36.4,35.1,35.65,0.7,3213
102,2007-02-12,6120,9251010,338699186,35.95,37.3,35.65,36.35,0.7,3449
103,2007-02-13,6120,5794198,209426283,36.5,36.9,35.65,35.85,-0.5,1931
104,2007-02-14,6120,4169908,149761449,36.35,36.35,35.5,35.85,0.0,1556
105,2007-02-26,6120,4769870,168939350,36.8,36.8,34.5,35.0,-0.85,1730
106,2007-02-27,6120,3062623,106441475,34.7,35.45,34.3,35.45,0.45,1145
107,2007-03-01,6120,2645402,91363876,34.1,34.9,34.0,34.4,-1.05,990
108,2007-03-02,6120,3532636,123468512,34.4,35.35,34.4,34.7,0.3,1209
109,2007-03-05,6120,3416275,116596727,34.5,35.2,32.25,33.1,-1.55,1398
110,2007-03-06,6120,2035040,67906573,33.3,33.6,33.1,33.4,0.3,751
111,2007-03-07,6120,2020552,67459866,33.6,33.75,33.1,33.1,-0.3,768
112,2007-03-08,6120,3682016,126056683,33.1,34.85,33.1,34.5,1.4,1504
113,2007-03-09,6120,2726867,94129228,35.0,35.2,34.1,34.1,-0.4,1136
114,2007-03-12,6120,2630295,88874559,34.2,34.3,33.4,33.55,-0.55,1020
115,2007-03-13,6120,2900990,97054850,33.55,34.0,33.0,33.25,-0.3,1129
116,2007-03-14,6120,2564742,83818316,33.0,33.0,32.5,33.0,-0.25,913
117,2007-03-15,6120,3134742,104539113,33.15,33.7,33.1,33.35,0.35,1031
118,2007-03-16,6120,1958865,64945148,33.4,33.6,32.9,33.0,-0.35,765
119,2007-03-19,6120,10439166,362451578,33.1,35.3,33.0,35.1,2.1,3505
120,2007-03-20,6120,12056105,432881504,35.6,36.7,35.05,35.05,-0.05,4089
121,2007-03-21,6120,3409263,118772842,35.2,35.45,34.5,34.7,-0.35,1224
122,2007-03-22,6120,10161520,365700226,36.5,36.6,35.25,35.3,0.6,3341
123,2007-03-23,6120,25482868,950982904,35.3,37.75,35.0,37.65,2.35,7065
124,2007-03-26,6120,20416490,790194711,37.85,39.45,37.85,39.2,1.55,6770
125,2007-03-27,6120,13105492,511463584,39.4,39.95,38.45,39.3,0.1,4668
126,2007-03-28,6120,14749652,590375775,39.3,40.6,38.9,40.2,0.9,5314
127,2007-03-29,6120,9561139,385218570,40.0,40.85,39.6,40.6,0.4,3195
128,2007-03-30,6120,15309574,625921710,41.0,41.5,39.9,40.2,-0.4,5276
129,2007-04-02,6120,10904261,433558531,40.6,40.7,38.8,38.85,-1.35,4023
130,2007-04-03,6120,11761073,472415481,38.85,41.1,38.7,40.65,1.8,4693
131,2007-04-04,6120,9148754,375624092,41.5,41.9,40.4,40.45,-0.2,3464
132,2007-04-09,6120,5240334,210163109,41.0,41.0,39.5,39.9,-0.55,2179
133,2007-04-10,6120,2666419,105413514,39.9,39.95,39.0,39.8,-0.1,1155
134,2007-04-11,6120,6135737,250922004,40.5,41.3,40.4,40.95,1.15,2324
135,2007-04-12,6120,3837065,157333393,40.75,41.45,40.35,41.4,0.45,1489
136,2007-04-13,6120,10636640,428786801,40.1,40.9,39.85,39.85,-1.55,3317
137,2007-04-16,6120,14185113,579608303,40.9,41.5,40.1,40.2,0.2,3884
138,2007-04-17,6120,22028917,904281690,40.9,41.8,40.1,40.2,0.0,6221
139,2007-04-19,6120,28975075,1214505517,40.7,43.1,40.3,43.1,2.8,8179
140,2007-04-20,6120,39316204,1725405316,44.0,44.5,43.2,43.6,0.5,10349
141,2007-04-23,6120,13100669,571265617,44.2,44.4,43.0,43.1,-0.5,3874
142,2007-04-24,6120,22601698,1008937989,43.2,45.3,43.2,44.55,1.45,6433
143,2007-04-25,6120,17652437,787587980,44.6,45.3,43.8,44.9,0.35,4476
144,2007-04-26,6120,12498237,564477069,45.5,45.9,44.4,44.5,-0.4,3872
145,2007-04-27,6120,24736956,1138049143,45.5,46.8,45.0,45.7,1.2,7436
146,2007-04-30,6120,8065508,360020271,45.9,45.95,44.1,44.75,-0.95,2771
147,2007-05-02,6120,10778446,471093492,44.35,45.05,42.5,42.5,-2.25,3400
148,2007-05-03,6120,12420009,517585268,42.5,43.0,40.1,41.5,-1.0,3746
149,2007-05-07,6120,8638304,366883670,42.1,43.0,41.55,42.7,0.9,2949
150,2007-05-08,6120,3766439,158546082,42.7,42.7,41.8,41.8,-0.9,1537
151,2007-05-09,6120,4496330,190875460,41.8,43.0,41.8,42.15,0.35,1715
152,2007-05-10,6120,4963205,208345515,42.8,42.8,41.6,41.7,-0.45,1628
153,2007-05-11,6120,3218519,132221095,41.3,41.65,40.85,40.95,-0.75,1450
154,2007-05-14,6120,5446262,224097368,41.5,41.7,40.55,40.55,-0.4,1768
155,2007-05-15,6120,4136901,168466843,40.4,41.2,40.3,40.85,0.3,1658
156,2007-05-16,6120,5830661,242381168,41.2,41.95,40.95,41.8,0.95,2094
157,2007-05-17,6120,8039326,339469470,42.4,42.5,41.8,42.15,0.35,2528
158,2007-05-18,6120,3145025,131124380,42.15,42.3,41.2,41.4,-0.75,1256
159,2007-05-21,6120,3731779,156643462,41.6,42.3,41.5,41.75,0.35,1382
160,2007-05-22,6120,3884940,161958719,42.0,42.3,41.25,41.3,-0.45,1470
161,2007-05-23,6120,9366098,390768742,41.4,42.4,40.9,41.45,0.15,3184
162,2007-05-24,6120,3662847,151339758,41.6,42.0,41.05,41.15,-0.3,1397
163,2007-05-25,6120,4934533,200638926,40.8,41.2,40.4,40.55,-0.6,1863
164,2007-05-28,6120,2862790,116155310,40.4,41.0,40.3,40.55,0.0,1028
165,2007-05-29,6120,2253279,91956316,40.7,41.2,40.5,40.7,0.15,1046
166,2007-05-30,6120,1917089,77823992,40.55,40.85,40.45,40.45,-0.25,790
167,2007-05-31,6120,4949020,202697651,41.0,41.3,40.7,40.85,0.4,1694
168,2007-06-01,6120,5885132,244458112,41.0,41.95,41.0,41.3,0.45,2198
169,2007-06-04,6120,11572591,490298721,41.8,42.9,41.5,42.8,1.5,4098
170,2007-06-05,6120,11156045,478404086,43.0,43.45,42.3,42.3,-0.5,3780
171,2007-06-06,6120,8645975,368017383,42.7,43.2,42.0,42.05,-0.25,2786
172,2007-06-07,6120,5855311,247228357,41.5,42.65,41.5,42.4,0.35,2002
173,2007-06-08,6120,16635017,723950371,42.4,44.2,42.1,43.8,1.4,5500
174,2007-06-11,6120,10076924,441058653,44.5,44.5,43.2,43.25,-0.55,3193
175,2007-06-12,6120,9243472,405467275,43.3,44.35,43.05,43.75,0.5,3239
176,2007-06-13,6120,7304786,316332296,43.9,44.1,42.6,42.6,-1.15,2468
177,2007-06-14,6120,11092365,480731945,43.0,44.1,42.1,43.2,0.6,3825
178,2007-06-15,6120,5875612,253292378,43.5,43.7,42.8,43.15,-0.05,1991
179,2007-06-20,6120,7789228,331745051,43.15,43.7,41.5,41.7,-1.45,2345
180,2007-06-21,6120,4364051,184050392,41.8,42.5,41.5,42.15,0.45,1720
181,2007-06-22,6120,5244512,224522741,42.25,43.35,42.25,42.55,0.4,1791
182,2007-06-25,6120,7614224,329218622,43.0,43.7,42.7,43.5,0.9,2422
183,2007-06-26,6120,6641029,286187755,43.75,43.75,42.8,43.5,0.0,1499
184,2007-06-27,6120,32927904,1496407009,45.6,46.5,43.8,43.95,0.45,6631
185,2007-06-28,6120,7145578,311868489,43.95,44.3,43.2,43.25,-0.7,2481
186,2007-06-29,6120,4051226,174707726,43.3,43.6,42.8,42.85,-0.4,1470
187,2007-07-02,6120,2676619,114979629,42.85,43.2,42.5,42.9,0.05,1010
188,2007-07-03,6120,4949962,214994406,43.3,43.8,43.0,43.0,0.1,1756
189,2007-07-04,6120,6299433,268199587,43.3,43.45,42.2,42.25,-0.75,2069
190,2007-07-05,6120,8997931,387315223,42.55,43.7,42.55,43.0,0.75,2899
191,2007-07-06,6120,6866675,294168637,43.3,43.3,42.3,42.8,-0.2,2323
192,2007-07-09,6120,10836017,472969515,43.2,44.15,43.0,43.5,0.7,3780
193,2007-07-10,6120,12306223,542254862,43.8,44.6,43.5,44.0,0.5,4103
194,2007-07-11,6120,10156539,450518243,44.0,44.9,43.8,43.8,-0.2,3544
195,2007-07-12,6120,9237932,408074528,44.2,44.9,43.55,43.65,-0.15,2933
196,2007-07-13,6120,10014342,440663610,44.7,44.7,43.5,43.5,-0.15,3065
197,2007-07-17,6120,4104969,176719667,43.25,43.5,42.6,43.05,0.0,1445
198,2007-07-18,6120,5742465,245091155,43.05,43.45,42.25,42.3,-0.75,2085
199,2007-07-19,6120,19651357,870602360,42.5,45.15,42.4,44.5,2.2,6252
200,2007-07-20,6120,14677603,658042932,45.5,45.7,44.1,44.1,-0.4,4347
201,2007-07-23,6120,8012883,353096438,44.7,44.7,43.55,43.75,-0.35,2587
202,2007-07-24,6120,9805828,422651505,43.85,44.0,42.55,42.75,-1.0,3372
