,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2015-08-10,4551,2987000,184435400,62.0,64.0,59.1,60.8,0.0,2041
1,2015-08-11,4551,788220,48923493,61.0,63.0,60.8,63.0,2.2,542
2,2015-08-12,4551,706000,44258200,62.5,63.5,61.3,63.5,0.5,398
3,2015-08-13,4551,1624000,102601000,63.4,65.5,62.2,62.2,-1.3,648
4,2015-08-14,4551,500230,31039360,62.7,63.0,61.1,61.3,-0.9,226
5,2015-08-17,4551,129770,7860169,61.3,61.6,59.6,59.8,-1.5,110
6,2015-08-18,4551,154000,9194600,59.8,61.2,59.0,59.0,-0.8,105
7,2015-08-19,4551,331000,18509000,58.1,58.1,53.2,57.0,-2.0,245
8,2015-08-20,4551,88200,5054500,57.1,58.0,56.1,58.0,1.0,73
9,2015-08-21,4551,84001,4744956,57.5,57.8,55.8,56.2,-1.8,68
10,2015-08-24,4551,231000,11839600,51.2,52.0,50.6,52.0,-4.2,169
11,2015-08-25,4551,160062,8061793,51.0,52.0,49.0,50.2,-1.8,91
12,2015-08-26,4551,89000,4459150,49.6,51.0,49.35,50.3,0.1,57
13,2015-08-27,4551,121000,6199600,50.6,51.8,50.4,51.0,0.7,86
14,2015-08-28,4551,57000,2990200,51.8,53.0,51.8,52.2,1.2,47
15,2015-08-31,4551,154000,8428600,52.0,56.0,52.0,56.0,3.8,107
16,2015-09-01,4551,97002,5574514,55.8,58.9,55.3,57.3,1.3,89
17,2015-09-02,4551,39000,2195300,55.5,57.0,55.5,56.1,-1.2,29
18,2015-09-03,4551,60002,3398213,56.2,57.2,56.1,56.4,0.3,56
19,2015-09-04,4551,41000,2306300,56.4,57.0,54.5,54.5,-1.9,33
20,2015-09-07,4551,22000,1198900,54.2,55.0,54.1,54.9,0.4,18
21,2015-09-08,4551,21300,1166889,54.9,55.0,54.5,54.8,-0.1,17
22,2015-09-09,4551,105000,5962100,55.5,58.0,55.3,57.8,3.0,89
23,2015-09-10,4551,52000,3001200,57.8,58.5,56.4,57.1,-0.7,44
24,2015-09-11,4551,97200,5795820,57.9,61.0,57.2,59.5,2.4,86
25,2015-09-14,4551,80043,4817470,60.5,60.9,59.7,60.0,0.5,63
26,2015-09-15,4551,34000,1998100,60.1,60.1,57.5,57.5,-2.5,32
27,2015-09-16,4551,51000,2930500,57.5,58.0,57.0,57.2,-0.3,41
28,2015-09-17,4551,46001,2675458,57.2,59.2,57.2,58.3,1.1,41
29,2015-09-18,4551,47095,2736105,57.8,58.7,57.5,58.0,-0.3,41
30,2015-09-21,4551,27000,1530300,55.3,57.1,55.3,56.8,-1.2,23
31,2015-09-22,4551,41000,2311900,56.8,56.8,56.1,56.4,-0.4,36
32,2015-09-23,4551,57000,3154000,55.0,56.2,54.8,56.2,-0.2,51
33,2015-09-24,4551,45000,2509900,56.1,56.4,55.1,56.1,-0.1,39
34,2015-09-25,4551,96000,5491700,57.0,57.6,56.5,57.3,1.2,68
35,2015-09-30,4551,502100,31156400,58.1,63.0,58.1,63.0,5.7,308
36,2015-10-01,4551,543000,34814900,65.0,65.9,62.7,63.5,0.5,369
37,2015-10-02,4551,1468100,100790880,64.0,69.8,64.0,69.8,6.3,885
38,2015-10-05,4551,1483624,108072701,73.0,75.9,71.0,73.0,3.2,1113
39,2015-10-06,4551,847075,60061275,74.0,74.2,68.1,69.5,-3.5,594
40,2015-10-07,4551,356000,25116200,70.4,72.0,69.6,70.3,0.8,291
41,2015-10-08,4551,482000,32696600,70.6,70.7,65.2,69.7,-0.6,341
42,2015-10-12,4551,235000,15840700,67.7,68.3,66.5,68.0,-1.7,164
43,2015-10-13,4551,499250,32448724,68.0,68.0,63.7,64.5,-3.5,333
44,2015-10-14,4551,210000,13731900,64.4,66.8,64.3,65.0,0.5,175
45,2015-10-15,4551,237048,15151248,66.0,66.2,62.9,63.4,-1.6,182
46,2015-10-16,4551,128000,8150300,64.8,64.8,63.1,63.6,0.2,100
47,2015-10-19,4551,222046,13810225,63.6,63.8,60.6,63.6,0.0,176
48,2015-10-20,4551,173000,11187700,63.3,66.1,63.3,64.0,0.4,158
49,2015-10-21,4551,92000,5810800,64.5,64.7,62.5,62.8,-1.2,84
50,2015-10-22,4551,138000,8641800,62.8,63.7,62.0,63.5,0.7,103
51,2015-10-23,4551,83000,5284800,63.6,64.4,63.0,63.8,0.3,73
52,2015-10-26,4551,98000,6247100,64.0,64.3,63.2,63.4,-0.4,74
53,2015-10-27,4551,147000,9337300,63.2,64.2,62.9,64.2,0.8,97
54,2015-10-28,4551,132000,8485200,64.8,65.0,63.5,65.0,0.8,105
55,2015-10-29,4551,160000,10482200,65.0,66.2,64.5,64.9,-0.1,134
56,2015-10-30,4551,126000,8014000,64.6,64.8,63.0,64.1,-0.8,103
57,2015-11-02,4551,89299,5665856,64.1,64.1,63.0,64.0,-0.1,61
58,2015-11-03,4551,165046,10838013,64.0,67.0,63.7,65.3,1.3,125
59,2015-11-04,4551,133000,8731800,66.0,66.0,65.1,66.0,0.7,103
60,2015-11-05,4551,89000,5782700,66.0,66.0,64.5,64.5,-1.5,67
61,2015-11-06,4551,121000,7804600,64.0,65.4,64.0,64.1,-0.4,61
62,2015-11-09,4551,74000,4757100,64.5,64.9,63.5,63.7,-0.4,51
63,2015-11-10,4551,193086,12676401,64.8,66.6,64.4,65.7,2.0,134
64,2015-11-11,4551,480085,32702745,65.1,70.6,65.1,68.3,2.6,373
65,2015-11-12,4551,593075,40838802,67.9,70.0,66.5,70.0,1.7,381
66,2015-11-13,4551,568006,40666627,69.9,73.7,69.3,71.7,1.7,378
67,2015-11-16,4551,242051,16971085,70.0,71.4,68.8,71.0,-0.7,166
68,2015-11-17,4551,1872005,143925990,71.0,78.1,71.0,78.0,7.0,1052
69,2015-11-18,4551,1036075,78156932,76.5,77.3,74.3,75.0,-3.0,635
70,2015-11-19,4551,929000,70013200,75.0,77.7,73.0,76.0,1.0,653
71,2015-11-20,4551,1451159,113973299,75.7,80.0,75.7,79.0,3.0,891
72,2015-11-23,4551,553000,43024100,78.6,78.6,77.3,78.0,-1.0,347
73,2015-11-24,4551,508000,38684000,78.0,78.0,74.1,75.2,-2.8,298
74,2015-11-25,4551,409000,31429100,75.2,77.7,75.2,77.1,1.9,258
75,2015-11-26,4551,343022,26477048,77.3,77.9,76.5,76.9,-0.2,238
76,2015-11-27,4551,108000,8218500,77.6,77.6,75.5,76.0,-0.9,80
77,2015-11-30,4551,174000,12907400,76.0,76.4,73.0,74.4,-1.6,137
78,2015-12-01,4551,145000,10821100,75.0,75.3,74.3,74.6,0.2,106
