,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2013-12-30,2929,7837001,1814105248,250.0,250.0,211.0,211.5,0.0,5460
1,2013-12-31,2929,2235000,494797000,211.5,227.0,211.5,220.0,8.5,1809
2,2014-01-02,2929,1598000,371257000,224.0,238.5,223.0,234.0,14.0,1223
3,2014-01-03,2929,775985,179775990,232.0,237.0,228.0,231.0,-3.0,674
4,2014-01-06,2929,1175701,268793730,233.0,240.0,217.0,226.0,-5.0,906
5,2014-01-07,2929,652501,145272728,226.5,227.5,217.0,222.0,-4.0,553
6,2014-01-08,2929,536234,118514330,225.0,226.0,218.5,219.0,-3.0,470
7,2014-01-09,2929,581340,127643788,217.0,223.5,217.0,217.0,-2.0,469
8,2014-01-10,2929,707573,147754246,217.0,221.0,202.0,202.0,-15.0,555
9,2014-01-14,2929,727540,134968440,182.0,192.5,180.5,186.0,-2.0,661
10,2014-01-15,2929,1621375,286091500,187.0,189.5,173.0,173.0,-13.0,1227
11,2014-01-16,2929,730350,125713550,173.0,176.5,168.0,169.0,-4.0,630
12,2014-01-17,2929,755000,132702000,172.0,180.5,171.0,180.5,11.5,625
13,2014-01-20,2929,705446,124949550,180.5,181.5,172.0,174.0,-6.5,592
14,2014-01-21,2929,375005,64608875,175.0,176.0,170.0,170.0,-4.0,290
15,2014-01-22,2929,565200,100556798,169.0,181.0,169.0,180.0,10.0,503
16,2014-01-23,2929,291120,51500600,180.0,180.0,175.0,177.5,-2.5,250
17,2014-01-24,2929,247150,44278225,175.5,182.5,175.5,178.0,0.5,223
18,2014-01-27,2929,271020,47207500,175.5,176.0,172.0,173.5,-4.5,234
19,2014-02-05,2929,158120,27412120,172.5,177.0,170.5,176.0,2.5,144
20,2014-02-06,2929,265400,46276900,176.0,177.0,173.0,173.5,-2.5,218
21,2014-02-07,2929,362506,62835050,174.5,176.0,171.0,171.5,-2.0,312
22,2014-02-10,2929,815196,134288556,171.5,171.5,159.5,160.0,-11.5,700
23,2014-02-11,2929,537180,87795200,164.0,165.5,161.0,163.0,3.0,404
24,2014-02-12,2929,668776,112360472,163.0,172.5,161.5,171.0,8.0,591
25,2014-02-13,2929,239622,40501118,172.0,172.0,167.5,168.0,-3.0,218
26,2014-02-14,2929,274606,45701778,168.0,169.0,163.0,163.0,-5.0,228
27,2014-02-17,2929,377145,63734932,166.0,171.5,165.0,168.5,5.5,286
28,2014-02-18,2929,514848,89491356,171.0,175.5,171.0,172.0,3.5,457
29,2014-02-19,2929,359304,60854180,173.5,173.5,167.5,168.5,-3.5,312
30,2014-02-20,2929,181127,30552844,168.5,171.5,166.5,168.0,-0.5,153
31,2014-02-21,2929,438150,75140700,168.5,175.0,167.5,173.0,5.0,389
32,2014-02-24,2929,524320,91720820,173.0,179.0,170.5,175.0,2.0,462
33,2014-02-25,2929,363400,63584400,176.0,177.0,173.0,174.5,-0.5,282
34,2014-02-26,2929,557160,98757820,175.5,180.0,174.0,175.5,1.0,426
35,2014-02-27,2929,953153,173865805,176.5,187.0,175.0,184.5,9.0,799
36,2014-03-03,2929,787630,146541273,183.0,194.0,179.0,191.0,6.5,642
37,2014-03-04,2929,785124,152342994,190.0,197.5,189.0,193.5,2.5,684
38,2014-03-05,2929,398482,77208783,197.0,197.5,191.5,192.5,-1.0,335
39,2014-03-06,2929,276320,53178760,193.5,194.5,190.5,192.0,-0.5,254
40,2014-03-07,2929,921427,180284838,193.0,200.5,187.0,189.0,-3.0,747
41,2014-03-10,2929,262330,50095694,190.0,194.5,188.0,191.0,2.0,237
42,2014-03-11,2929,242250,46252875,191.0,194.5,188.5,191.0,0.0,210
43,2014-03-12,2929,151105,28594950,192.0,192.0,188.0,188.5,-2.5,143
44,2014-03-13,2929,212250,40413624,188.5,192.5,188.5,189.5,1.0,191
45,2014-03-14,2929,248500,47112000,189.5,193.0,188.0,189.0,-0.5,206
46,2014-03-17,2929,242108,46678396,190.5,196.0,190.0,192.5,3.5,206
47,2014-03-18,2929,488464,91924268,195.0,195.0,184.5,185.5,-7.0,427
48,2014-03-19,2929,430310,77985143,185.5,187.0,177.0,178.0,-7.5,366
49,2014-03-20,2929,290440,50822320,177.0,179.5,171.5,177.0,-1.0,272
50,2014-03-21,2929,139275,24504260,177.0,179.5,174.0,174.0,-3.0,108
51,2014-03-25,2929,1035450,199656800,190.0,196.5,189.0,193.0,7.0,752
52,2014-03-26,2929,331200,63805500,195.0,195.5,188.0,193.5,0.5,286
53,2014-03-27,2929,272005,52369960,193.5,195.0,190.5,190.5,-3.0,207
54,2014-03-28,2929,219536,41536461,191.0,192.5,186.0,186.0,-4.5,189
55,2014-03-31,2929,264100,49368950,187.5,191.5,182.5,190.0,4.0,226
56,2014-04-01,2929,223150,42691925,190.5,194.0,189.0,189.0,-1.0,202
57,2014-04-02,2929,179300,33829550,189.0,191.0,187.5,188.0,-1.0,151
58,2014-04-03,2929,141320,26640320,189.5,190.0,187.5,188.0,0.0,116
59,2014-04-07,2929,864675,170324675,190.0,201.0,190.0,201.0,13.0,695
60,2014-04-08,2929,621982,123753936,203.0,204.0,194.0,198.0,-3.0,521
61,2014-04-09,2929,815905,168847689,198.0,211.5,196.0,208.5,10.5,686
62,2014-04-10,2929,700327,147033843,208.5,216.0,206.0,207.0,-1.5,556
63,2014-04-11,2929,398032,81311220,205.0,210.0,200.5,202.0,-5.0,346
64,2014-04-14,2929,613285,118276435,200.5,200.5,188.0,190.0,-12.0,528
65,2014-04-15,2929,185550,35479325,191.0,193.0,190.0,190.5,0.5,168
66,2014-04-16,2929,114170,21792885,191.5,192.0,189.5,190.0,-0.5,114
67,2014-04-17,2929,188470,36465210,191.0,196.0,191.0,193.0,3.0,184
68,2014-04-18,2929,203055,38729060,194.0,195.5,189.0,189.0,-4.0,178
69,2014-04-21,2929,117000,22561500,189.5,194.5,189.5,192.0,3.0,113
70,2014-04-22,2929,245150,46534300,192.0,192.0,188.5,188.5,-3.5,206
71,2014-04-23,2929,402055,74747675,189.0,191.0,182.5,184.0,-4.5,346
72,2014-04-24,2929,827170,145860345,185.0,185.0,171.5,176.5,-7.5,679
73,2014-04-25,2929,617150,103065500,175.0,175.0,164.5,164.5,-12.0,515
74,2014-04-28,2929,610065,95556725,160.5,161.5,153.0,157.5,-7.0,496
