,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
23,2004-12-09,6239,3018307,198867329,66.0,67.0,65.0,65.0,-1.0,731
24,2004-12-10,6239,3903503,259634528,66.0,67.0,66.0,67.0,2.0,1203
25,2004-12-13,6239,6341203,434099007,67.5,69.5,67.0,67.5,0.5,1919
26,2004-12-14,6239,4192775,289207706,69.0,69.5,68.5,69.0,1.5,1201
27,2004-12-15,6239,9744555,698195045,70.0,73.0,69.5,73.0,4.0,2792
28,2004-12-16,6239,5098449,373116181,73.0,74.5,72.0,72.5,-0.5,1732
29,2004-12-17,6239,3490699,251362956,72.5,73.0,71.0,72.0,-0.5,1203
30,2004-12-20,6239,2994486,211210013,70.5,71.0,70.0,70.5,-1.5,1056
31,2004-12-21,6239,2182544,153899295,70.5,71.0,70.0,70.0,-0.5,663
32,2004-12-22,6239,3178474,226992661,70.5,72.0,70.5,71.5,1.5,949
33,2004-12-23,6239,7740050,531103752,71.0,71.0,67.0,68.5,-3.0,1900
34,2004-12-24,6239,2897028,198748057,67.0,69.5,67.0,69.0,0.5,1002
35,2004-12-27,6239,1085041,74081112,68.5,68.5,67.5,68.5,-0.5,381
36,2004-12-28,6239,1292711,88540103,68.5,69.0,68.0,68.5,0.0,463
37,2004-12-29,6239,3835596,271381913,69.5,71.5,69.5,71.0,2.5,1251
38,2004-12-30,6239,2034002,144420196,71.0,71.5,70.5,71.5,0.5,659
39,2004-12-31,6239,3254849,233104174,71.5,73.0,70.0,73.0,1.5,942
40,2005-01-03,6239,2735000,197457500,73.0,73.0,71.0,71.0,-2.0,842
41,2005-01-04,6239,1816758,129078960,71.0,71.5,70.5,70.5,-0.5,683
42,2005-01-05,6239,1816572,128598259,70.0,71.5,70.0,70.0,-0.5,691
43,2005-01-06,6239,1527422,107831690,71.0,71.0,70.0,71.0,1.0,490
44,2005-01-07,6239,3620125,256136968,71.0,72.5,70.0,70.0,-1.0,942
45,2005-01-10,6239,1774857,123833690,70.5,70.5,69.0,70.0,0.0,587
46,2005-01-11,6239,1363903,95648041,70.5,71.0,69.5,70.5,0.5,527
47,2005-01-12,6239,3479590,237805436,69.5,70.5,67.0,67.5,-3.0,1113
48,2005-01-13,6239,4289806,289923289,68.0,68.5,67.0,67.5,0.0,1190
49,2005-01-14,6239,2057339,140292082,67.0,69.0,67.0,68.0,0.5,767
50,2005-01-17,6239,1631000,112529000,69.0,69.5,68.5,69.0,1.0,624
51,2005-01-18,6239,2455599,167301768,69.0,69.5,67.0,68.0,-1.0,683
52,2005-01-19,6239,1633312,111372268,68.5,69.0,67.5,68.0,0.0,520
53,2005-01-20,6239,3110171,215647388,67.5,70.5,67.5,69.5,1.5,1063
54,2005-01-21,6239,1802793,125188984,69.5,70.0,68.5,70.0,0.5,517
55,2005-01-24,6239,2429559,166657231,70.0,70.5,67.5,68.5,-1.5,695
56,2005-01-25,6239,1668244,113690777,68.0,68.5,67.5,68.5,0.0,521
57,2005-01-26,6239,1824403,125347612,69.0,69.5,68.0,68.5,0.0,462
58,2005-01-27,6239,4666652,326833433,69.0,71.0,68.5,70.0,1.5,1375
59,2005-01-28,6239,7043840,503596802,70.0,72.5,69.5,72.5,2.5,2132
60,2005-01-31,6239,6192216,450045620,72.5,73.5,71.5,72.5,0.0,1764
61,2005-02-01,6239,3803652,274889812,73.0,73.0,71.5,72.0,-0.5,993
62,2005-02-02,6239,10101627,757141057,73.0,76.0,73.0,74.0,2.0,2617
63,2005-02-03,6239,4318237,318771136,74.0,74.5,73.0,73.5,-0.5,1128
64,2005-02-14,6239,11818000,898456500,75.5,77.5,74.5,76.5,3.0,2844
65,2005-02-15,6239,5694270,435381456,77.0,77.5,75.5,76.0,-0.5,1216
66,2005-02-16,6239,16987421,1344582399,76.5,81.0,75.5,81.0,5.0,3886
67,2005-02-17,6239,12128805,985303504,80.5,83.0,79.5,81.5,0.5,2811
68,2005-02-18,6239,16191792,1374891173,82.0,87.0,82.0,87.0,5.5,4199
69,2005-02-21,6239,13524256,1164657415,87.0,89.5,83.5,84.0,-3.0,3682
70,2005-02-22,6239,6852249,579666326,84.0,86.0,83.0,84.5,0.5,2007
71,2005-02-23,6239,10062890,862218301,83.5,88.0,83.5,87.5,3.0,2387
72,2005-02-24,6239,11865663,1034021683,87.5,89.5,85.0,86.5,-1.0,2829
73,2005-02-25,6239,12615459,1112748911,88.0,89.0,87.5,89.0,2.5,2405
74,2005-03-02,6239,11620484,1036441963,91.0,91.2,87.1,88.5,-2.9,3092
75,2005-03-03,6239,9505104,826591945,88.0,88.8,85.1,88.6,0.1,2637
76,2005-03-04,6239,8793766,782745468,88.5,90.5,87.0,88.5,-0.1,2469
77,2005-03-07,6239,7087665,635280049,90.0,90.4,88.5,88.5,0.0,1976
78,2005-03-08,6239,6066449,542672577,90.0,90.4,88.0,88.3,-0.2,1928
79,2005-03-09,6239,11947142,1082635818,88.2,92.8,88.2,92.6,4.3,3265
80,2005-03-10,6239,7355142,671191796,92.1,92.3,90.4,91.0,-1.6,1884
81,2005-03-11,6239,8629334,798548817,92.0,93.7,91.0,92.3,1.3,2701
82,2005-03-14,6239,13298567,1252732664,91.3,97.3,91.0,94.0,1.7,4236
83,2005-03-15,6239,9992181,914695470,94.0,95.0,88.1,91.3,-2.7,3213
84,2005-03-16,6239,6112444,559069649,90.6,92.8,89.6,91.2,-0.1,2148
85,2005-03-17,6239,5897372,541749393,90.4,92.8,90.2,91.1,-0.1,1874
86,2005-03-18,6239,5870054,538479673,91.4,92.8,90.5,92.7,1.6,1875
87,2005-03-21,6239,12977926,1250643061,93.0,98.7,93.0,96.5,3.8,4554
88,2005-03-22,6239,6647203,635401439,96.5,96.6,94.6,95.0,-1.5,2109
89,2005-03-23,6239,7955574,759637892,95.0,96.4,93.9,95.1,0.1,2986
90,2005-03-24,6239,10286021,969760505,95.3,96.1,93.1,93.6,-1.5,3301
91,2005-03-25,6239,8878663,847943245,93.6,97.0,93.1,96.5,2.9,2937
92,2005-03-28,6239,5208259,502271175,96.8,97.7,95.4,95.4,-1.1,1841
93,2005-03-29,6239,9299940,855467079,94.8,94.8,89.8,90.0,-5.4,3478
94,2005-03-30,6239,6111400,552119520,90.0,91.2,89.4,90.0,0.0,2244
95,2005-03-31,6239,7715094,705983266,91.5,92.6,90.3,91.5,1.5,2542
96,2005-04-01,6239,6092063,563194173,92.5,93.4,90.8,93.1,1.6,2487
97,2005-04-04,6239,5282328,489952796,93.1,93.5,92.0,92.1,-1.0,1859
98,2005-04-06,6239,5597989,521707421,92.5,94.3,91.7,92.7,0.6,2188
99,2005-04-07,6239,5677307,530571843,94.1,94.4,92.5,92.6,-0.1,1771
100,2005-04-08,6239,7423026,703015922,93.3,95.5,93.0,95.0,2.4,2662
101,2005-04-11,6239,4207880,401696032,95.0,96.5,94.3,94.3,-0.7,1247
102,2005-04-12,6239,2432769,228465084,94.1,94.8,93.4,94.7,0.4,749
103,2005-04-13,6239,1975775,187590157,95.0,95.4,94.3,95.0,0.3,717
104,2005-04-14,6239,3838480,362587807,94.5,95.1,93.8,94.5,-0.5,1305
105,2005-04-15,6239,4537616,425250753,94.0,94.8,93.0,93.1,-1.4,1373
106,2005-04-18,6239,5579257,505592505,92.0,92.5,88.8,90.4,-2.7,1776
107,2005-04-19,6239,3569450,329241573,92.0,92.8,91.1,92.5,2.1,1501
108,2005-04-20,6239,4989451,451648233,92.9,92.9,88.7,90.1,-2.4,1765
109,2005-04-21,6239,3108607,281497349,89.2,91.5,89.0,90.7,0.6,1226
110,2005-04-22,6239,3784228,348376813,91.6,92.7,91.2,91.9,1.2,1559
111,2005-04-25,6239,1748150,160846816,92.2,92.3,91.5,92.1,0.2,739
112,2005-04-26,6239,5835880,547098334,92.6,94.6,92.6,93.7,1.6,2599
113,2005-04-27,6239,3326500,306749815,93.8,93.8,91.2,91.7,-2.0,1365
114,2005-04-28,6239,1820938,167484781,91.7,92.6,91.3,91.8,0.1,740
115,2005-04-29,6239,2104845,192503382,91.3,92.2,91.0,91.6,-0.2,780
116,2005-05-03,6239,3194623,296228518,92.3,93.3,91.8,92.5,0.9,1126
117,2005-05-04,6239,1656615,152588698,93.0,93.0,91.4,91.8,-0.7,634
118,2005-05-05,6239,12805610,1223995717,92.0,97.7,92.0,96.5,4.7,4105
119,2005-05-09,6239,8618116,870208393,99.9,102.5,99.5,100.5,1.7,2935
120,2005-05-10,6239,5356969,539553253,101.0,102.5,99.0,100.0,-0.5,1999
121,2005-05-11,6239,7669768,781894113,99.4,104.0,99.3,103.0,3.0,2923
122,2005-05-12,6239,4864341,492135040,103.5,103.5,99.7,100.5,-2.5,1805
123,2005-05-13,6239,5860483,594925894,101.0,103.0,99.9,100.5,0.0,1789
124,2005-05-16,6239,4424755,441828092,102.0,102.0,98.0,98.3,-2.2,1656
125,2005-05-17,6239,2368493,233476015,99.1,99.6,97.3,97.6,-0.7,1200
126,2005-05-18,6239,5783720,577591228,97.5,101.0,97.5,100.5,2.9,2026
127,2005-05-19,6239,6322808,647296778,102.0,103.5,101.0,101.5,1.0,2291
128,2005-05-20,6239,5997753,613247023,102.5,103.5,100.5,100.5,-1.0,1904
129,2005-05-23,6239,3761220,375874174,100.5,101.0,99.0,100.0,-0.5,1241
130,2005-05-24,6239,4306443,430789678,101.0,101.0,99.4,99.8,-0.2,1179
131,2005-05-25,6239,5679273,555496406,100.0,100.5,95.6,96.8,-3.0,2169
132,2005-05-26,6239,3910673,380543324,96.6,98.3,96.4,98.0,1.2,1504
133,2005-05-27,6239,4277353,425651720,99.0,99.9,99.0,99.9,1.9,1696
134,2005-05-30,6239,2545512,254123791,100.5,100.5,99.3,99.7,-0.2,972
135,2005-05-31,6239,3288430,326968854,99.6,100.0,98.6,99.8,0.1,1345
136,2005-06-01,6239,2416781,239223252,99.8,99.9,98.4,98.9,-0.9,1049
137,2005-06-02,6239,6875286,696099942,99.4,102.5,98.8,101.5,2.6,2307
138,2005-06-03,6239,6394357,652620007,101.5,103.5,100.5,101.0,-0.5,1938
139,2005-06-06,6239,3708425,372354497,101.5,101.5,99.8,100.0,-1.0,1020
140,2005-06-07,6239,2326804,230647398,98.5,100.0,98.5,99.0,-1.0,860
141,2005-06-08,6239,2683369,269172046,99.9,101.0,99.3,101.0,2.0,1001
142,2005-06-09,6239,3357487,336171627,101.5,101.5,99.0,99.0,-2.0,972
143,2005-06-10,6239,2892949,289368376,99.5,101.0,99.5,100.0,1.0,982
144,2005-06-13,6239,3502329,344811635,100.0,100.0,97.5,98.6,-1.4,1363
145,2005-06-14,6239,3610072,354469862,99.0,99.2,97.5,98.0,-0.6,1216
146,2005-06-15,6239,2142838,210950720,99.0,99.2,98.0,98.2,0.2,1015
147,2005-06-16,6239,5397150,540253355,98.7,101.0,98.1,100.0,1.8,1930
148,2005-06-17,6239,4953269,494859563,100.5,101.0,99.0,99.6,-0.4,1353
149,2005-06-20,6239,7654023,780215077,100.5,104.0,99.6,102.5,2.9,2853
150,2005-06-21,6239,2876646,293823836,103.0,103.5,101.0,102.0,-0.5,1143
151,2005-06-22,6239,4823239,484501133,101.5,102.0,99.7,100.5,-1.5,1591
152,2005-06-23,6239,5532553,561824772,100.5,103.0,100.0,100.5,0.0,1870
153,2005-06-24,6239,2489231,249636962,100.0,101.0,99.8,100.5,0.0,906
154,2005-06-27,6239,3093766,308063478,100.0,100.5,99.1,99.2,-1.3,1007
155,2005-06-28,6239,2185722,216594659,99.2,99.7,98.9,99.0,-0.2,805
156,2005-06-29,6239,2176718,216080323,99.9,100.5,98.8,99.3,0.3,815
157,2005-06-30,6239,3166287,318007455,100.0,101.5,99.4,99.4,0.1,1216
158,2005-07-01,6239,3644600,365517140,99.9,102.0,98.6,101.5,2.1,1229
159,2005-07-04,6239,10852338,1136335122,102.0,106.5,101.5,106.0,4.5,3669
160,2005-07-05,6239,6301486,670510101,106.5,107.5,105.5,106.0,0.0,2067
161,2005-07-06,6239,3308189,351989432,107.0,107.5,105.0,105.5,-0.5,1153
162,2005-07-07,6239,2646260,280155227,106.0,107.0,105.0,105.0,-0.5,887
163,2005-07-08,6239,5950638,629451618,105.0,107.0,103.5,106.5,1.5,1510
164,2005-07-11,6239,7227000,782487000,108.0,109.5,106.5,109.0,2.5,2109
165,2005-07-12,6239,14057000,1553459000,110.0,113.0,109.0,112.0,3.0,3515
166,2005-07-13,6239,18129000,1772086900,97.0,99.1,96.1,98.9,0.0,5656
167,2005-07-14,6239,7289041,722838331,99.2,99.8,98.1,99.0,0.1,2812
168,2005-07-15,6239,7681207,774337989,99.5,102.5,99.2,100.0,1.0,2690
169,2005-07-19,6239,12355061,1282664869,101.5,107.0,99.6,107.0,7.0,3708
170,2005-07-20,6239,8992866,954129149,107.0,108.0,104.0,104.5,-2.5,2953
171,2005-07-21,6239,8045284,858634494,106.0,109.0,105.0,105.0,0.5,2920
172,2005-07-22,6239,5297915,547804557,105.0,106.0,102.0,102.5,-2.5,1992
173,2005-07-25,6239,5676067,597538311,102.5,108.0,102.0,108.0,5.5,2182
174,2005-07-26,6239,12486175,1360585803,108.0,111.5,106.5,108.0,0.0,4264
175,2005-07-27,6239,10871164,1197926998,110.0,112.0,108.5,109.0,1.0,3493
176,2005-07-28,6239,10445988,1171249992,110.5,114.5,110.0,110.5,1.5,3874
177,2005-07-29,6239,15381236,1600019261,108.5,108.5,103.0,103.0,-7.5,4948
178,2005-08-01,6239,9550179,947020198,100.0,100.5,97.3,99.0,-4.0,3570
179,2005-08-02,6239,8111622,792616166,100.0,100.0,95.5,97.3,-1.7,2767
180,2005-08-03,6239,8515691,849327994,98.9,101.0,98.1,99.2,1.9,3055
181,2005-08-04,6239,8497271,854766546,99.8,102.0,98.5,100.0,0.8,3081
182,2005-08-08,6239,4970698,488265151,98.9,99.3,97.5,98.3,-1.7,1770
183,2005-08-09,6239,5062979,490252544,98.3,98.3,96.3,96.6,-1.7,1892
184,2005-08-10,6239,9366207,906529694,96.0,98.5,95.0,97.2,0.6,3794
185,2005-08-11,6239,12489154,1222961121,97.5,99.8,95.8,97.1,-0.1,3998
186,2005-08-12,6239,9712686,916824695,97.4,97.6,92.5,92.5,-4.6,3611
187,2005-08-15,6239,7110015,638858564,92.2,92.2,88.8,88.9,-3.6,2546
188,2005-08-16,6239,7349422,661443637,89.0,91.4,88.8,91.0,2.1,2738
189,2005-08-17,6239,7795785,720625373,91.0,93.5,90.5,92.5,1.5,2633
190,2005-08-18,6239,5923745,553813226,93.5,94.5,92.3,92.5,0.0,2368
191,2005-08-19,6239,2496325,229023826,92.5,92.5,91.0,91.0,-1.5,1086
192,2005-08-22,6239,2430155,224421140,92.5,92.8,91.5,92.6,1.6,999
193,2005-08-23,6239,5556513,515101694,92.6,93.5,91.4,91.4,-1.2,1979
194,2005-08-24,6239,4508096,404941240,91.0,91.3,89.0,90.0,-1.4,1775
195,2005-08-25,6239,6207135,568242763,90.0,92.7,89.4,91.0,1.0,2349
196,2005-08-26,6239,3310372,298921956,91.0,91.9,89.8,89.8,-1.2,1282
197,2005-08-29,6239,4061644,366669122,89.8,91.0,89.1,90.9,1.1,1533
198,2005-08-30,6239,4671266,425403202,91.8,92.3,90.0,90.2,-0.7,1619
199,2005-08-31,6239,13274185,1135780570,89.0,89.8,83.9,85.5,-4.7,3794
200,2005-09-02,6239,7196710,618658080,85.5,87.4,84.2,86.8,1.3,2739
201,2005-09-05,6239,3622737,316005718,87.3,87.8,86.0,86.0,-0.8,1556
202,2005-09-06,6239,5168416,443229883,86.6,86.7,84.8,86.0,0.0,1719
203,2005-09-07,6239,5529702,480042320,86.5,87.5,86.2,86.6,0.6,2100
204,2005-09-08,6239,11565350,972992210,86.9,87.5,81.9,82.7,-3.9,3727
205,2005-09-09,6239,11504038,955704758,83.0,83.7,82.5,83.5,0.8,3494
206,2005-09-12,6239,17405639,1520323560,84.5,89.0,84.5,89.0,5.5,6417
207,2005-09-13,6239,19448380,1774846781,90.0,92.6,89.9,91.0,2.0,6947
208,2005-09-14,6239,7123789,648358265,91.8,91.9,90.2,91.5,0.5,2811
209,2005-09-15,6239,6622852,598730488,91.3,92.0,88.5,90.3,-1.2,2491
210,2005-09-16,6239,10913832,990998953,91.0,92.2,89.5,90.1,-0.2,4159
211,2005-09-19,6239,4308799,388364914,90.5,91.1,89.0,89.0,-1.1,1782
212,2005-09-20,6239,9986550,910848193,89.0,92.8,88.6,92.4,3.4,4182
213,2005-09-21,6239,7727252,705894924,92.1,92.3,90.8,90.8,-1.6,2979
214,2005-09-22,6239,5581500,509080702,90.6,92.2,90.2,90.8,0.0,2301
215,2005-09-26,6239,3429422,304414018,88.9,89.7,87.9,89.5,1.9,1504
216,2005-09-27,6239,2563231,228872216,89.1,90.4,88.4,88.6,-0.9,1109
217,2005-09-28,6239,4279529,385422374,88.7,90.9,88.7,90.0,1.4,1701
218,2005-09-29,6239,13949926,1295898160,90.9,94.4,90.5,93.3,3.3,5146
219,2005-09-30,6239,16648374,1586211935,94.4,96.4,94.4,94.7,1.4,4924
220,2005-10-03,6239,11609708,1128512701,95.2,98.4,94.9,97.4,2.7,4548
221,2005-10-04,6239,9627134,952826970,98.5,99.6,97.8,99.5,2.1,3532
222,2005-10-05,6239,9966005,982593695,99.3,100.5,97.5,97.5,-2.0,3652
223,2005-10-06,6239,7144809,691250951,96.5,99.0,95.5,99.0,1.5,2661
224,2005-10-07,6239,4075007,398599483,99.2,99.2,96.9,97.0,-2.0,1661
225,2005-10-11,6239,3739294,364989915,98.0,98.9,96.8,97.0,0.0,1596
226,2005-10-13,6239,7835995,712492320,93.0,93.5,89.3,91.9,-1.9,3225
227,2005-10-14,6239,4721841,429120856,92.0,92.5,89.8,90.0,-1.9,2203
228,2005-10-17,6239,7303800,630743187,90.5,91.0,84.0,84.5,-5.5,3208
229,2005-10-18,6239,6195225,528292619,85.0,86.1,83.6,86.1,1.6,2323
230,2005-10-19,6239,6847450,568826023,85.5,85.5,80.6,81.6,-4.5,2551
231,2005-10-20,6239,9637815,797822824,83.0,84.7,80.8,82.5,0.9,3710
232,2005-10-21,6239,5397630,445616868,81.5,83.4,81.0,82.8,0.3,2231
233,2005-10-24,6239,4002050,331984235,83.5,83.8,82.1,82.2,-0.6,1808
234,2005-10-25,6239,7011088,578434212,83.0,84.1,80.8,81.4,-0.8,2744
235,2005-10-26,6239,13037055,998808998,81.0,81.2,75.8,75.9,-5.5,4654
236,2005-10-27,6239,10648715,782329634,75.5,75.5,71.6,72.7,-3.2,3457
237,2005-10-28,6239,13164565,1000968795,74.0,77.7,73.9,77.4,4.7,4438
238,2005-10-31,6239,9565888,777598200,79.5,82.7,78.6,82.7,5.3,3817
239,2005-11-01,6239,10255606,859450418,83.7,85.5,82.0,83.4,0.7,4203
240,2005-11-02,6239,6463400,546905729,84.5,85.4,83.7,84.5,1.1,2582
241,2005-11-03,6239,5958771,504398823,84.5,85.4,84.1,84.1,-0.4,2289
242,2005-11-04,6239,10856306,946555907,86.0,88.1,85.8,87.8,3.7,4682
243,2005-11-07,6239,5789097,505101827,88.5,88.5,86.4,87.3,-0.5,2732
244,2005-11-08,6239,3464894,301784788,88.0,88.0,86.3,87.6,0.3,1638
245,2005-11-09,6239,7848258,702940663,88.0,90.7,87.4,90.6,3.0,3682
246,2005-11-10,6239,5840002,527476389,90.6,91.2,89.4,89.6,-1.0,2555
247,2005-11-11,6239,4882700,439825898,90.9,91.1,89.4,90.0,0.4,1986
248,2005-11-14,6239,3976539,361582904,90.0,91.9,89.7,91.4,1.4,1864
249,2005-11-15,6239,3235576,291214315,91.5,91.6,88.8,89.6,-1.8,1470
250,2005-11-16,6239,4470900,405076832,89.6,91.5,89.6,89.8,0.2,1848
251,2005-11-17,6239,4686353,424136632,91.0,91.4,89.7,90.4,0.6,2109
252,2005-11-18,6239,17539814,1669437005,91.4,96.7,91.4,96.5,6.1,6446
253,2005-11-21,6239,11578310,1141772092,98.0,99.8,97.0,98.4,1.9,4763
254,2005-11-22,6239,8386853,814768688,98.4,99.3,95.9,96.2,-2.2,3706
255,2005-11-23,6239,11119762,1092748151,97.5,100.0,96.2,99.0,2.8,4727
256,2005-11-24,6239,10910469,1091001289,99.6,101.5,98.1,99.1,0.1,3974
257,2005-11-25,6239,7997850,800520094,100.0,101.0,99.4,99.4,0.3,2884
258,2005-11-28,6239,9568123,975405950,100.0,103.5,99.9,102.0,2.6,3398
259,2005-11-29,6239,5143064,510712322,100.5,101.5,98.4,98.4,-3.6,2151
260,2005-11-30,6239,5987536,587777863,98.6,99.4,97.1,98.4,0.0,2483
261,2005-12-01,6239,6018250,585362267,98.4,98.4,96.8,97.4,-1.0,2239
262,2005-12-02,6239,9008971,898366341,99.9,100.5,98.9,99.0,1.6,3580
263,2005-12-05,6239,12141726,1262143504,100.5,105.5,100.5,105.5,6.5,3879
264,2005-12-06,6239,11111702,1161955865,105.5,107.0,102.0,104.0,-1.5,3723
265,2005-12-07,6239,9492809,955605403,104.0,104.5,98.5,100.5,-3.5,3286
266,2005-12-08,6239,5618706,558249922,99.0,100.5,98.5,99.4,-1.1,2078
267,2005-12-09,6239,5603833,557325682,99.4,101.0,98.5,99.4,0.0,2311
268,2005-12-12,6239,6104071,596248017,99.5,99.6,96.9,97.6,-1.8,2465
269,2005-12-13,6239,4776697,468321509,98.0,98.9,97.3,97.7,0.1,1950
270,2005-12-14,6239,3139757,307338005,97.7,98.6,97.5,97.7,0.0,1296
271,2005-12-15,6239,9678450,983034662,98.5,104.0,98.2,104.0,6.3,3999
272,2005-12-16,6239,17883668,1920122351,105.0,110.0,104.5,105.0,1.0,6373
273,2005-12-20,6239,5307880,576793540,108.0,110.5,106.5,108.5,-0.5,2023
274,2005-12-21,6239,6088929,669597761,109.5,111.5,109.0,109.5,1.0,2528
275,2005-12-22,6239,5069611,551393068,111.0,111.5,106.5,107.0,-2.5,1886
276,2005-12-23,6239,8565738,941730680,108.5,111.5,107.5,110.5,3.5,2713
277,2005-12-26,6239,5646929,630856221,113.5,113.5,110.0,110.0,-0.5,2232
278,2005-12-27,6239,4081410,443263870,110.0,111.0,107.5,107.5,-2.5,1575
279,2005-12-28,6239,3946086,416683070,105.0,107.0,104.5,106.0,-1.5,1538
280,2005-12-29,6239,6241185,677256699,106.0,110.0,106.0,107.0,1.0,2151
281,2005-12-30,6239,9075388,984506706,108.0,110.5,107.0,108.0,1.0,2388
282,2006-01-02,6239,4755169,496012659,105.0,106.5,101.5,105.0,-3.0,2255
283,2006-01-03,6239,10774236,1185963072,106.0,112.0,106.0,111.0,6.0,3885
284,2006-01-04,6239,13672892,1533675454,112.5,114.5,109.5,112.0,1.0,4225
285,2006-01-05,6239,14924119,1772876204,114.5,119.5,114.5,119.5,7.5,3702
286,2006-01-06,6239,11803999,1424490382,122.0,123.0,118.0,118.5,-1.0,3635
287,2006-01-09,6239,8004479,956440501,121.0,121.5,117.0,119.5,1.0,2324
288,2006-01-10,6239,8919241,1044281715,118.5,121.0,114.5,115.5,-4.0,3080
289,2006-01-11,6239,6708631,777895374,115.0,118.0,115.0,116.0,0.5,2449
290,2006-01-12,6239,6798289,793365378,118.0,118.0,115.0,116.0,0.0,1656
291,2006-01-13,6239,3344386,381628808,116.0,116.5,112.5,114.0,-2.0,1080
292,2006-01-16,6239,5579451,636028414,115.0,115.0,113.0,114.0,0.0,1336
293,2006-01-17,6239,11906782,1387090430,114.0,119.0,113.5,115.0,1.0,3577
294,2006-01-18,6239,8743451,984157512,112.5,114.0,110.5,112.0,-3.0,2341
295,2006-01-19,6239,8077817,922687363,113.0,116.0,111.5,116.0,4.0,2667
296,2006-01-20,6239,3759350,435233073,118.0,118.0,114.5,115.0,-1.0,1448
297,2006-01-23,6239,4083774,449798978,111.0,112.0,108.0,108.5,-6.5,1489
298,2006-01-24,6239,4298800,483117900,110.0,114.5,110.0,113.5,5.0,1535
299,2006-01-25,6239,6994106,817836450,114.5,118.5,113.5,118.0,4.5,2761
300,2006-02-03,6239,8621921,1039595716,120.0,124.0,115.5,118.0,0.0,3051
301,2006-02-06,6239,4077929,489381798,116.5,123.0,116.0,123.0,5.0,1848
302,2006-02-07,6239,9195620,1130384327,123.0,125.0,121.0,122.0,-1.0,2206
303,2006-02-08,6239,4289789,515254891,123.0,123.5,118.0,119.5,-2.5,1767
304,2006-02-09,6239,7424039,892990141,123.0,123.0,118.5,119.5,0.0,2163
305,2006-02-10,6239,4357402,507337230,118.0,119.0,115.0,115.5,-4.0,1653
306,2006-02-13,6239,3054070,353294050,115.5,117.0,114.5,115.5,0.0,1099
307,2006-02-14,6239,5521351,644520418,115.5,118.5,115.0,118.5,3.0,2291
308,2006-02-15,6239,8043146,923487924,118.0,118.5,111.0,113.0,-5.5,3073
309,2006-02-16,6239,6057749,699628506,113.5,117.0,113.5,116.0,3.0,2495
310,2006-02-17,6239,6308585,711437808,116.0,116.0,110.5,112.5,-3.5,2069
311,2006-02-20,6239,4424850,496943473,112.0,114.0,110.5,114.0,1.5,1434
312,2006-02-21,6239,1806729,203534781,114.5,114.5,112.0,112.0,-2.0,792
313,2006-02-22,6239,6405329,690469366,112.0,112.5,105.0,108.0,-4.0,2271
314,2006-02-23,6239,6922707,717451321,106.5,106.5,101.0,103.0,-5.0,2098
315,2006-02-24,6239,5058050,522285700,103.5,104.5,102.0,104.5,1.5,1623
316,2006-02-27,6239,4572773,474737278,104.0,105.0,102.0,105.0,0.5,1502
317,2006-03-01,6239,8139247,886299170,105.0,111.0,105.0,110.5,5.5,2664
318,2006-03-02,6239,5712762,636047197,112.0,113.0,110.0,111.0,0.5,2120
319,2006-03-03,6239,4116719,443307071,111.0,111.0,105.5,106.5,-4.5,1620
