,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2023-03-21,6863,3978987,778653589,200.0,207.0,185.5,202.0,0.0,2925
1,2023-03-22,6863,2450368,480968873,201.0,201.5,190.0,196.0,-6.0,2502
2,2023-03-23,6863,3081965,624043044,192.0,215.0,188.5,213.0,17.0,2713
3,2023-03-24,6863,2018343,411457590,206.0,211.5,196.5,200.0,-13.0,2294
4,2023-03-27,6863,1020686,200644696,198.5,203.5,192.0,201.5,1.5,1261
5,2023-03-28,6863,1747627,327790867,200.0,201.0,181.5,186.5,-15.0,2035
6,2023-03-29,6863,1374562,244108811,186.5,187.0,172.0,176.0,-10.5,1651
7,2023-03-30,6863,1083365,198968357,174.0,188.0,174.0,187.0,11.0,1352
8,2023-03-31,6863,760428,139731657,184.5,187.0,181.0,184.5,-2.5,860
9,2023-04-06,6863,447019,82901719,185.0,188.0,183.0,184.0,-0.5,526
10,2023-04-07,6863,747478,134235606,184.0,185.0,177.0,178.0,-6.0,890
11,2023-04-10,6863,1501172,282499988,179.0,195.5,178.5,192.0,14.0,1537
12,2023-04-11,6863,1061839,202677569,188.0,196.5,186.5,189.5,-2.5,1075
13,2023-04-12,6863,1608988,317206503,190.0,204.5,188.5,198.5,9.0,1663
14,2023-04-13,6863,802579,157829501,195.0,201.5,193.0,193.0,-5.5,953
15,2023-04-14,6863,511227,98052613,195.5,195.5,189.0,189.5,-3.5,568
16,2023-04-17,6863,1004682,196995876,189.5,200.0,189.0,200.0,10.5,1059
17,2023-04-18,6863,2235174,473940085,200.0,220.0,197.0,220.0,20.0,1635
18,2023-04-20,6863,2140082,471652586,227.0,228.5,213.5,215.5,-21.5,2277
19,2023-04-21,6863,1315866,277599716,218.0,222.5,200.5,207.0,-8.5,1542
20,2023-04-24,6863,592082,119341482,201.0,205.5,194.5,203.5,-3.5,768
21,2023-04-25,6863,1112787,215076120,206.0,207.0,183.5,190.5,-13.0,1286
22,2023-04-26,6863,624100,117002670,188.0,194.0,180.0,191.5,1.0,818
23,2023-04-27,6863,619181,115418768,188.0,190.5,184.5,185.0,-6.5,743
24,2023-04-28,6863,1131690,220690561,186.0,202.5,186.0,198.0,13.0,1136
25,2023-05-02,6863,701133,134355682,192.0,195.0,188.5,192.0,-6.0,808
26,2023-05-03,6863,265178,50305767,188.5,191.5,188.0,189.5,-2.5,327
27,2023-05-04,6863,290487,55289628,190.0,192.0,189.5,190.0,0.5,372
28,2023-05-08,6863,252402,46881673,186.0,187.0,185.0,185.5,0.5,311
29,2023-05-09,6863,322205,58790308,186.0,186.5,180.0,180.0,-5.5,418
30,2023-05-10,6863,343923,61500719,180.0,183.0,176.5,178.5,-1.5,505
31,2023-05-11,6863,1095242,185322995,179.0,180.0,162.0,165.5,-13.0,1371
32,2023-05-12,6863,351671,59446701,165.0,172.5,164.0,171.0,5.5,529
33,2023-05-15,6863,1062659,167567678,169.5,169.5,154.0,155.5,-15.5,1389
34,2023-05-16,6863,254596,40234498,155.5,159.0,155.5,158.0,2.5,412
35,2023-05-17,6863,407363,66274015,158.0,166.0,158.0,165.0,7.0,522
36,2023-05-18,6863,329954,54073229,165.5,168.0,161.5,162.0,-3.0,488
37,2023-05-19,6863,222203,35932674,163.5,164.0,160.5,162.0,0.0,301
38,2023-05-22,6863,409432,68935762,164.0,173.0,163.0,170.5,8.5,621
39,2023-05-23,6863,227189,38403793,170.5,170.5,167.0,168.5,-2.0,343
40,2023-05-25,6863,147071,24330329,167.0,167.5,164.0,164.0,-3.0,235
41,2023-05-26,6863,127188,20867540,165.0,166.0,162.0,162.0,-2.0,299
42,2023-05-29,6863,211842,34160397,164.0,164.0,159.5,161.0,-1.0,348
43,2023-05-30,6863,400734,67091389,163.0,170.0,162.5,168.5,7.5,601
44,2023-05-31,6863,861503,150396961,167.0,178.0,166.5,176.5,8.0,1157
45,2023-06-01,6863,898738,164193038,179.5,186.0,177.0,183.0,6.5,1700
46,2023-06-02,6863,556135,99741171,180.0,185.0,176.5,177.5,-5.5,798
47,2023-06-05,6863,199146,35394837,178.0,180.0,175.5,177.0,-0.5,307
48,2023-06-06,6863,277153,48373463,178.0,178.0,172.0,177.0,0.0,910
49,2023-06-07,6863,242733,42600409,177.0,177.5,174.0,174.5,-2.5,348
50,2023-06-08,6863,602364,108371871,174.5,182.0,174.0,182.0,7.5,717
51,2023-06-09,6863,931850,175104999,188.5,192.5,183.0,187.0,5.0,1121
52,2023-06-13,6863,836267,158145854,187.0,192.0,184.0,190.5,3.5,991
53,2023-06-14,6863,462009,86892772,190.5,191.0,186.0,186.5,-4.0,2569
54,2023-06-15,6863,285511,53078778,188.0,188.0,184.0,185.0,-1.5,772
55,2023-06-16,6863,241898,44745382,185.0,187.0,183.5,183.5,-1.5,343
56,2023-06-19,6863,219057,40183557,183.5,185.5,181.5,181.5,-2.0,785
57,2023-06-20,6863,152348,27462095,182.0,183.5,178.5,181.0,-0.5,747
58,2023-06-21,6863,158164,28415244,181.5,182.5,178.5,180.0,-1.0,985
59,2023-06-26,6863,700309,120235512,178.5,178.5,168.0,169.5,-10.5,1053
60,2023-06-27,6863,385636,65181850,169.5,173.0,165.0,165.5,-4.0,623
61,2023-06-28,6863,318386,52454421,167.5,168.0,162.5,167.5,2.0,595
62,2023-06-29,6863,195740,32749100,167.5,168.5,166.5,167.0,-0.5,295
63,2023-06-30,6863,195159,32701746,168.5,170.0,166.0,166.0,-1.0,287
64,2023-07-03,6863,467881,80175523,168.0,173.5,168.0,172.5,6.5,562
65,2023-07-04,6863,384714,65592454,173.5,173.5,168.0,170.0,-2.5,449
66,2023-07-05,6863,571873,99489091,173.0,177.5,171.0,172.0,2.0,644
67,2023-07-06,6863,490526,83113361,170.0,173.5,166.5,168.5,-3.5,588
68,2023-07-07,6863,201137,33680983,167.0,170.0,166.0,166.5,-2.0,298
69,2023-07-10,6863,128454,21466903,168.5,168.5,166.0,166.0,-0.5,186
70,2023-07-11,6863,308774,52458582,169.0,173.0,166.5,169.5,3.5,405
71,2023-07-12,6863,244817,41168654,171.5,171.5,166.5,166.5,-3.0,407
72,2023-07-13,6863,655380,107941504,166.5,168.5,162.5,163.0,-3.5,651
73,2023-07-14,6863,254508,41544376,165.0,165.0,162.0,162.5,-0.5,343
74,2023-07-17,6863,249067,40203453,162.5,163.0,160.5,161.0,-1.5,371
75,2023-07-18,6863,360610,57813147,162.0,163.5,159.0,159.0,-2.0,480
76,2023-07-19,6863,327656,52189939,160.5,162.0,158.0,159.0,0.0,349
77,2023-07-20,6863,256558,40728786,159.0,161.0,155.5,158.5,-0.5,361
78,2023-07-21,6863,436972,70513188,160.0,165.0,157.0,161.5,3.0,530
79,2023-07-24,6863,321547,50700238,162.5,162.5,156.0,158.0,-3.5,501
80,2023-07-25,6863,196179,30825362,158.0,158.5,156.0,157.5,-0.5,263
81,2023-07-26,6863,278728,44099706,157.0,160.5,156.5,156.5,-1.0,350
82,2023-07-27,6863,434757,69643981,156.0,163.5,156.0,158.5,0.0,521
83,2023-07-28,6863,108875,17165738,160.0,160.0,156.0,158.0,-0.5,196
84,2023-07-31,6863,260832,40902828,159.0,159.0,156.0,156.5,-1.5,304
85,2023-08-01,6863,178625,28344993,157.0,161.0,157.0,157.5,1.0,209
86,2023-08-02,6863,460960,71157301,158.0,158.0,152.0,152.5,-5.0,647
87,2023-08-04,6863,94557,14487424,153.0,154.0,152.5,153.0,0.5,209
88,2023-08-07,6863,232270,35015058,153.5,153.5,150.0,150.0,-3.0,389
89,2023-08-08,6863,624011,90063607,150.0,150.5,140.0,140.5,-9.5,1059
90,2023-08-09,6863,391915,54730827,140.5,143.5,136.0,141.5,1.0,512
91,2023-08-10,6863,326454,44538707,139.0,140.0,135.0,135.5,-6.0,506
92,2023-08-11,6863,129830,17477520,137.5,137.5,133.0,134.0,-1.5,264
93,2023-08-14,6863,299478,38625101,132.5,132.5,127.0,130.0,-4.0,393
94,2023-08-15,6863,374729,48443977,130.5,131.0,128.0,129.0,-1.0,359
95,2023-08-16,6863,178919,22842180,129.5,129.5,126.0,127.5,-1.5,241
96,2023-08-17,6863,464311,63440705,128.0,140.0,128.0,140.0,12.5,470
97,2023-08-18,6863,505423,71137160,143.0,144.5,137.0,137.0,-3.0,576
98,2023-08-21,6863,116442,15789602,136.5,137.5,133.5,135.0,-2.0,201
99,2023-08-22,6863,129804,17817243,136.0,139.5,134.5,138.5,3.5,162
100,2023-08-23,6863,394215,56235302,143.0,146.5,140.5,140.5,2.0,537
101,2023-08-24,6863,155442,21603387,140.5,143.0,137.0,137.0,-3.5,237
102,2023-08-25,6863,120662,16894737,135.5,141.5,135.5,139.5,2.5,148
103,2023-08-28,6863,94559,13110468,141.5,141.5,138.0,138.5,-1.0,120
104,2023-08-29,6863,216518,30862558,140.0,144.5,139.0,142.5,4.0,241
105,2023-08-30,6863,96179,13605742,143.0,143.0,140.5,141.0,-1.5,127
106,2023-08-31,6863,129806,18165949,140.0,141.0,139.0,140.0,-1.0,120
107,2023-09-01,6863,104591,14841224,140.5,143.0,140.5,141.0,1.0,129
108,2023-09-04,6863,114813,16428985,143.0,145.0,141.0,144.0,3.0,160
109,2023-09-05,6863,101497,14658360,142.5,146.0,142.5,143.5,-0.5,153
110,2023-09-06,6863,72729,10430895,143.5,144.0,143.0,143.0,-0.5,174
111,2023-09-07,6863,67027,9584604,143.5,144.0,142.0,144.0,1.0,89
112,2023-09-08,6863,71783,10200774,142.0,143.5,141.0,142.5,-1.5,97
113,2023-09-11,6863,364725,53925841,145.0,151.5,144.0,145.5,3.0,421
114,2023-09-12,6863,250580,37443403,149.0,152.0,145.5,149.5,4.0,427
115,2023-09-13,6863,230837,34754321,151.0,152.0,149.0,151.0,1.5,265
116,2023-09-14,6863,755041,119094125,153.0,161.5,152.0,156.0,5.0,746
117,2023-09-15,6863,287480,44769172,156.5,159.5,153.0,156.5,0.5,326
118,2023-09-18,6863,145774,22726671,156.5,159.0,154.0,154.0,-2.5,194
119,2023-09-19,6863,211546,32250978,154.5,158.0,148.5,148.5,-5.5,239
120,2023-09-20,6863,89912,13189032,148.5,148.5,145.5,145.5,-3.0,154
121,2023-09-21,6863,220587,31470586,147.5,147.5,140.5,142.5,-3.0,254
122,2023-09-22,6863,69953,9970363,140.0,143.5,140.0,143.5,1.0,97
123,2023-09-25,6863,274242,38716858,142.5,145.0,139.0,139.5,-4.0,401
124,2023-09-26,6863,81990,11491055,140.0,141.0,139.0,139.0,-0.5,141
125,2023-09-27,6863,66146,9121161,138.0,139.0,136.5,137.5,-1.5,134
126,2023-09-28,6863,166112,23394110,140.0,142.0,140.0,140.5,3.0,151
127,2023-10-02,6863,165435,23849449,144.5,146.0,142.0,144.5,4.0,356
128,2023-10-03,6863,133863,18986265,145.0,145.0,140.5,142.0,-2.5,470
129,2023-10-04,6863,90734,12765105,142.0,142.5,139.5,140.5,-1.5,123
130,2023-10-05,6863,146649,20579271,140.0,142.5,138.5,141.5,1.0,179
131,2023-10-06,6863,129473,18462606,141.0,144.0,141.0,142.0,0.5,98
132,2023-10-11,6863,184115,26055762,141.5,143.5,140.0,140.5,-1.5,219
