,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,2301,10717061,575421832,54.5,54.5,53.5,53.5,-1.5,4149
1,2000-03-27,2301,14743512,811385679,53.0,56.0,53.0,55.0,1.5,5423
2,2000-03-28,2301,19137599,1070084581,55.0,57.5,54.0,55.0,0.0,6146
3,2000-03-29,2301,12501166,696192232,54.5,57.0,54.5,56.0,1.0,3854
4,2000-03-30,2301,37198856,2162759878,56.0,59.5,56.0,57.5,1.5,11128
5,2000-03-31,2301,8990180,505384726,57.0,57.5,55.0,55.5,-2.0,3869
6,2000-04-01,2301,13314122,757213294,56.5,57.5,56.0,57.0,1.5,4779
7,2000-04-05,2301,25138000,1486173500,57.0,60.0,57.0,60.0,3.0,7965
8,2000-04-06,2301,17712526,1051187338,60.5,61.5,57.0,57.5,-2.5,6257
9,2000-04-07,2301,7921694,451071627,58.0,58.5,56.0,56.0,-1.5,3286
10,2000-04-08,2301,10064891,576552421,56.5,58.0,56.5,57.5,1.5,3681
11,2000-04-10,2301,41726000,2525646000,57.0,61.5,57.0,61.5,4.0,11898
12,2000-04-11,2301,33699992,2069792502,61.0,63.0,60.0,60.5,-1.0,11663
13,2000-04-12,2301,14333447,848100793,60.5,61.0,58.0,58.0,-2.5,5738
14,2000-04-13,2301,9846135,546130251,55.0,56.5,54.5,56.0,-2.0,4328
15,2000-04-14,2301,13849462,782149003,55.0,58.0,55.0,56.0,0.0,5069
16,2000-04-15,2301,12552589,686694942,53.5,57.0,53.5,55.5,-0.5,4923
17,2000-04-17,2301,11021000,620039500,56.5,57.0,55.0,57.0,1.5,4055
18,2000-04-18,2301,17745534,1058385927,59.5,60.5,58.5,60.0,3.0,7292
19,2000-04-19,2301,16213531,972225039,61.0,61.5,59.0,60.5,0.5,6595
20,2000-04-20,2301,14176642,853936301,60.5,62.0,58.5,59.5,-1.0,5866
21,2000-04-21,2301,32438470,1986122807,60.5,62.0,59.0,61.0,1.5,10703
22,2000-04-24,2301,13052400,764652908,61.0,61.0,57.0,57.0,-4.0,5344
23,2000-04-25,2301,9522277,526367530,55.0,57.0,53.5,55.5,-1.5,4225
24,2000-04-26,2301,10540257,580573248,56.0,57.0,52.5,53.5,-2.0,4702
25,2000-04-27,2301,9281507,506023003,54.5,55.5,53.5,55.0,1.5,3690
26,2000-04-28,2301,12417335,700056363,55.5,57.5,54.5,56.5,1.5,4761
27,2000-04-29,2301,7138520,400964066,57.0,57.5,55.0,55.0,-1.5,2932
28,2000-05-02,2301,4811000,262421500,56.0,56.0,54.0,54.0,-1.0,2037
29,2000-05-03,2301,5421320,292185855,54.0,54.5,53.0,54.5,0.5,2504
30,2000-05-04,2301,8079944,439782934,55.0,56.0,53.0,53.0,-1.5,3354
31,2000-05-05,2301,5370603,290666711,53.0,55.5,52.5,55.0,2.0,2337
32,2000-05-06,2301,8811242,488040713,55.0,56.5,54.5,55.5,0.5,3409
33,2000-05-08,2301,4334000,236880000,55.5,56.0,53.5,53.5,-2.0,1615
34,2000-05-09,2301,2729793,147290640,54.0,54.5,53.5,54.5,1.0,1377
35,2000-05-10,2301,3027338,163479943,54.5,55.0,53.0,53.5,-1.0,1434
36,2000-05-11,2301,4087493,211115259,52.5,53.0,51.0,51.0,-2.5,1956
37,2000-05-12,2301,4685789,243999160,52.0,53.0,51.5,51.5,0.5,1817
38,2000-05-15,2301,4058541,206995685,52.0,52.0,49.9,51.0,-0.5,1690
39,2000-05-16,2301,5333669,276867377,51.0,53.0,50.5,52.0,1.0,2322
40,2000-05-17,2301,7423622,400281353,53.0,54.5,53.0,54.0,2.0,2918
41,2000-05-18,2301,3893003,207258238,54.0,54.0,52.5,52.5,-1.5,1701
42,2000-05-19,2301,3457340,182773629,52.0,53.5,52.0,53.5,1.0,1408
43,2000-05-20,2301,3771552,196460687,53.0,54.0,49.9,50.5,-3.0,1687
44,2000-05-22,2301,3810000,195231000,51.0,52.5,50.5,51.0,0.5,1596
45,2000-05-23,2301,2661341,135306993,51.0,51.5,50.5,51.0,0.0,1109
46,2000-05-24,2301,3188210,159234487,50.0,50.5,49.5,50.0,-1.0,1388
47,2000-05-25,2301,4306942,219586361,51.5,52.0,50.0,50.0,0.0,1791
48,2000-05-26,2301,2943722,147725366,50.0,51.0,49.5,50.5,0.5,1270
49,2000-05-29,2301,2807468,142628205,50.5,51.5,50.0,50.5,0.0,1172
50,2000-05-30,2301,2372058,121076299,51.0,51.5,50.5,51.0,0.5,1129
51,2000-05-31,2301,5516449,288588433,52.0,53.0,52.0,52.5,1.5,2450
52,2000-06-01,2301,2034212,105481004,52.0,53.0,51.0,51.5,-1.0,948
53,2000-06-02,2301,3638252,190082081,52.5,53.0,51.5,51.5,0.0,1559
54,2000-06-03,2301,2788636,145074189,52.5,53.0,51.5,52.0,0.5,1072
55,2000-06-05,2301,1872000,97025500,52.0,52.5,51.5,52.0,0.0,844
56,2000-06-07,2301,10386203,557016364,52.0,54.5,52.0,54.5,2.5,4038
57,2000-06-08,2301,10463012,568561022,54.5,55.0,53.5,54.5,0.0,3449
58,2000-06-09,2301,4175977,225734625,55.0,55.0,53.5,53.5,-1.0,1660
59,2000-06-12,2301,3015626,160288420,53.5,54.0,52.5,53.0,-0.5,1201
60,2000-06-13,2301,7152821,364165807,51.5,52.0,50.0,51.0,-2.0,3012
61,2000-06-14,2301,3749259,192846268,51.0,52.0,51.0,52.0,1.0,1760
62,2000-06-15,2301,2033720,104554286,52.0,52.5,51.0,51.0,-1.0,1034
63,2000-06-16,2301,1897343,97111005,51.0,52.0,50.5,51.0,0.0,921
64,2000-06-17,2301,1567311,80154856,51.0,51.5,51.0,51.0,0.0,805
65,2000-06-19,2301,2108000,106617000,51.0,51.5,50.0,51.0,0.0,946
66,2000-06-20,2301,2559282,131106173,51.5,52.0,51.0,51.5,0.5,841
67,2000-06-21,2301,11163903,589668093,51.5,54.0,51.0,52.5,1.0,3549
68,2000-06-22,2301,9104370,489870670,53.0,54.5,52.5,54.5,2.0,3495
69,2000-06-23,2301,6054331,327655103,54.5,55.0,53.5,54.0,-0.5,2342
70,2000-06-26,2301,3087635,162230548,53.5,54.0,51.5,51.5,-2.5,1328
71,2000-06-27,2301,3947717,204227148,52.0,52.5,51.0,51.5,0.0,1437
72,2000-06-28,2301,4451080,226144008,51.5,52.0,50.0,51.5,0.0,1566
73,2000-06-29,2301,3468749,174819772,52.0,52.0,49.1,50.0,-1.5,1475
74,2000-06-30,2301,5114923,259186066,50.0,51.5,49.6,51.0,1.0,1590
75,2000-07-03,2301,3895208,194893028,50.0,51.0,49.1,50.0,-1.0,1526
76,2000-07-04,2301,3774547,183937809,50.0,50.5,47.1,47.3,-2.7,1534
77,2000-07-05,2301,7682358,377219740,47.5,50.5,47.5,50.5,3.2,2735
78,2000-07-06,2301,3116355,155286627,50.0,50.5,49.2,49.2,-1.3,1345
79,2000-07-07,2301,2950653,146192557,49.8,50.5,49.0,49.2,0.0,1151
80,2000-07-10,2301,2965167,143087968,49.2,49.5,47.1,47.9,-1.3,1265
81,2000-07-11,2301,3409180,162455290,47.9,48.6,46.5,47.7,-0.2,1302
82,2000-07-12,2301,2172000,102613100,47.7,48.0,46.5,46.8,-0.9,1029
83,2000-07-13,2301,10074000,488872800,47.0,49.4,47.0,49.1,2.3,3012
84,2000-07-14,2301,9811000,429131400,43.2,44.5,43.2,43.9,0.0,3364
85,2000-07-15,2301,4770419,207633695,43.8,44.1,43.1,43.4,-0.5,1801
86,2000-07-17,2301,5293000,232673400,43.8,44.4,43.4,43.7,0.3,1833
87,2000-07-18,2301,7608414,335023372,43.8,44.5,43.5,44.2,0.5,2339
88,2000-07-19,2301,4642160,202895872,44.0,44.2,43.0,44.2,0.0,1520
89,2000-07-20,2301,2256162,98054361,43.7,44.0,43.1,43.1,-1.1,897
90,2000-07-21,2301,3454611,149504957,43.5,43.8,42.4,43.2,0.1,1295
91,2000-07-24,2301,1446710,61873524,43.2,43.4,42.1,42.1,-1.1,716
92,2000-07-25,2301,2514856,103670100,41.5,42.5,40.4,40.4,-1.7,1110
93,2000-07-26,2301,4621800,192801929,40.5,42.6,40.5,40.9,0.5,1579
94,2000-07-27,2301,3642581,147672604,40.8,41.5,39.5,40.8,-0.1,1367
95,2000-07-28,2301,5952183,248200971,40.3,42.5,40.3,42.3,1.5,1798
96,2000-07-29,2301,2500056,104479872,41.8,42.3,41.4,42.1,-0.2,886
97,2000-07-31,2301,2586000,108747600,42.0,42.3,41.6,42.1,0.0,818
98,2000-08-01,2301,2658660,111758496,42.6,42.8,41.2,41.5,-0.6,920
99,2000-08-02,2301,1749569,71931770,41.3,41.9,40.6,40.9,-0.6,704
100,2000-08-03,2301,2774640,113410527,40.6,41.6,40.1,41.4,0.5,977
101,2000-08-04,2301,6423754,272443323,41.7,43.1,41.5,42.1,0.7,2239
102,2000-08-05,2301,2639599,110098519,42.2,42.4,41.3,41.3,-0.8,1001
103,2000-08-07,2301,1783000,73198700,41.1,41.6,40.6,40.8,-0.5,705
104,2000-08-08,2301,2008760,83082536,41.3,41.8,40.8,41.5,0.7,878
105,2000-08-09,2301,5573006,236695012,41.7,42.9,41.6,42.6,1.1,1917
106,2000-08-10,2301,13501912,589409428,42.8,44.4,42.7,43.2,0.6,4416
107,2000-08-11,2301,3984678,171054933,43.2,43.5,42.5,42.6,-0.6,1564
108,2000-08-14,2301,1750978,73787781,42.6,42.8,41.6,41.6,-1.0,748
109,2000-08-15,2301,1962173,82187647,41.9,42.2,41.6,41.8,0.2,817
110,2000-08-16,2301,3674522,156881464,41.9,43.0,41.9,42.9,1.1,1390
111,2000-08-17,2301,5485464,237530876,43.1,43.9,42.6,43.8,0.9,1989
112,2000-08-18,2301,8884351,391380846,44.1,44.7,43.3,43.5,-0.3,2893
113,2000-08-19,2301,3128094,135328441,43.5,43.9,43.0,43.9,0.4,1083
114,2000-08-21,2301,16057000,719377900,44.0,45.3,43.9,44.2,0.3,4586
115,2000-08-22,2301,4595914,200532403,44.2,44.4,43.0,43.3,-0.9,1716
116,2000-08-24,2301,3299000,142072700,43.9,43.9,42.5,42.6,-0.7,1216
117,2000-08-25,2301,2898989,121958523,42.8,42.9,41.8,41.9,-0.7,1056
118,2000-08-28,2301,2757896,113088015,41.4,41.4,40.6,40.7,-1.2,936
119,2000-08-29,2301,4020782,165089682,40.3,42.3,40.0,42.2,1.5,1582
120,2000-08-30,2301,2736025,112733905,41.9,42.1,40.0,40.2,-2.0,1175
121,2000-08-31,2301,3041504,123621498,39.5,41.3,39.5,40.5,0.3,1225
122,2000-09-01,2301,2617433,104392488,40.7,41.0,38.5,39.0,-1.5,1104
123,2000-09-02,2301,4310481,173550154,39.0,40.9,39.0,40.7,1.7,1589
124,2000-09-04,2301,5101000,210519900,41.0,41.9,40.8,41.2,0.5,1704
125,2000-09-05,2301,2584853,105435149,41.5,41.5,40.3,40.4,-0.8,1309
126,2000-09-06,2301,8236329,339156809,41.0,41.8,40.4,40.5,0.1,2788
127,2000-09-07,2301,2730428,109658953,40.4,40.5,39.8,40.1,-0.4,1388
128,2000-09-08,2301,2582540,103400461,40.5,40.8,39.7,40.3,0.2,1102
129,2000-09-11,2301,1524255,60745563,40.2,40.3,39.5,39.5,-0.8,712
130,2000-09-13,2301,2804926,110594469,39.5,40.2,38.5,40.2,0.7,1055
131,2000-09-14,2301,2104209,82591690,40.0,40.2,38.5,38.5,-1.7,831
132,2000-09-15,2301,4632009,180404318,38.5,39.8,37.9,38.5,0.0,1646
133,2000-09-16,2301,2630643,99704098,38.0,38.5,37.2,38.0,-0.5,1057
134,2000-09-18,2301,2168000,80775600,38.0,38.2,36.0,36.0,-2.0,872
135,2000-09-19,2301,3703594,127042485,34.2,35.8,33.5,33.5,-2.5,1463
136,2000-09-20,2301,9548707,301263801,31.4,33.4,31.2,31.2,-2.3,2594
137,2000-09-21,2301,16598383,507418210,31.2,31.5,29.2,30.4,-0.8,4662
138,2000-09-22,2301,6502245,186643741,29.4,29.6,28.3,28.3,-2.1,2215
139,2000-09-25,2301,9040207,241439674,26.6,27.7,26.4,26.4,-1.9,2649
140,2000-09-26,2301,16950318,431571237,24.7,26.9,24.6,26.9,0.5,4710
141,2000-09-27,2301,19155916,530356657,27.0,28.5,26.5,27.0,0.1,5310
142,2000-09-28,2301,11232783,306853256,27.2,27.9,26.5,26.9,-0.1,3408
143,2000-09-29,2301,9269574,240542210,27.1,27.3,25.1,25.1,-1.8,2614
144,2000-09-30,2301,5907165,138521489,23.4,24.2,23.4,23.4,-1.7,1767
145,2000-10-02,2301,7340000,162840300,22.6,23.2,21.8,21.8,-1.6,2066
146,2000-10-03,2301,12327261,253196873,20.5,21.3,20.3,20.3,-1.5,3511
147,2000-10-04,2301,246394,4839546,19.6,19.6,19.6,19.6,-0.7,194
148,2000-10-05,2301,857154,16287997,19.0,19.0,19.0,19.0,-0.6,336
149,2000-10-06,2301,15124901,292755004,18.4,20.3,18.4,20.3,1.3,2740
150,2000-10-07,2301,13289513,287373388,21.6,21.7,21.2,21.7,1.4,2307
151,2000-10-09,2301,26156000,575804800,22.4,22.7,21.5,22.1,0.4,5414
152,2000-10-11,2301,14256965,314702100,21.5,23.0,21.4,22.6,0.5,3207
153,2000-10-12,2301,24329136,558459552,22.5,24.1,21.7,22.0,-0.6,5368
154,2000-10-13,2301,8659097,181475186,20.5,22.0,20.5,21.6,-0.4,2653
155,2000-10-16,2301,8319929,179871967,22.9,22.9,20.1,20.1,-1.5,2533
156,2000-10-17,2301,9989710,204077475,19.1,21.0,19.1,20.6,0.5,2663
157,2000-10-18,2301,10097905,207967163,20.2,21.4,19.8,20.0,-0.6,2531
