,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2010-11-12,8215,9181320,204828839,23.0,23.0,20.8,22.1,0.0,2602
1,2010-11-15,8215,3196268,68127403,22.0,22.0,20.8,21.0,-1.1,1199
2,2010-11-16,8215,2124455,45720925,21.0,21.8,20.95,21.7,0.7,870
3,2010-11-17,8215,1691815,35981435,21.6,21.6,21.0,21.3,-0.4,599
4,2010-11-18,8215,1265057,26933464,21.4,21.6,21.0,21.0,-0.3,471
5,2010-11-19,8215,958539,20248469,21.4,21.4,21.0,21.0,0.0,363
6,2010-11-22,8215,585382,12303195,21.15,21.25,20.9,21.0,0.0,291
7,2010-11-23,8215,609932,12768092,21.0,21.2,20.8,20.8,-0.2,332
8,2010-11-25,8215,1146429,23209108,20.15,20.4,20.05,20.2,0.05,543
9,2010-11-26,8215,975344,19839782,20.3,20.45,20.2,20.2,0.0,359
10,2010-11-29,8215,589261,11990684,20.4,20.5,20.25,20.45,0.25,282
11,2010-11-30,8215,1910136,41101571,20.45,21.85,20.4,21.85,1.4,597
12,2010-12-01,8215,5827700,134792895,22.45,23.35,22.35,23.35,1.5,1947
13,2010-12-02,8215,5009855,117509285,24.0,24.3,23.0,23.05,-0.3,1648
14,2010-12-03,8215,2255000,52550850,23.05,23.6,23.0,23.0,-0.05,878
15,2010-12-06,8215,1676640,37569157,23.05,23.2,22.2,22.2,-0.8,666
16,2010-12-07,8215,1245932,27991365,22.2,23.0,22.0,22.65,0.45,547
17,2010-12-08,8215,797985,17922112,22.6,22.65,22.3,22.65,0.0,348
18,2010-12-09,8215,790692,17956129,22.85,22.9,22.45,22.5,-0.15,337
19,2010-12-10,8215,1176404,26967421,22.8,23.3,22.4,23.15,0.65,534
20,2010-12-13,8215,4145616,100529896,23.15,24.75,23.15,24.75,1.6,1395
21,2010-12-14,8215,5092900,129222238,24.95,26.1,24.75,25.1,0.35,1886
22,2010-12-15,8215,2569412,63576493,25.1,25.5,24.35,24.5,-0.6,788
23,2010-12-16,8215,4884150,126960628,24.4,26.2,24.3,26.2,1.7,1657
