,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
33,2011-11-22,3645,554857,13087724,23.4,24.0,23.0,23.4,-1.3,236
34,2011-11-23,3645,526900,12248610,23.2,24.0,22.55,23.8,0.4,240
35,2011-11-24,3645,705300,17124300,23.6,24.6,23.6,24.55,0.75,278
36,2011-11-25,3645,533000,12946100,24.5,24.6,23.95,24.45,-0.1,213
37,2011-11-28,3645,323500,7972850,24.45,24.9,24.45,24.6,0.15,165
38,2011-11-29,3645,266650,6568225,25.0,25.0,24.5,24.5,-0.1,138
39,2011-11-30,3645,261600,6238630,24.5,24.5,22.85,23.05,-1.45,119
40,2011-12-01,3645,394050,9501785,23.9,24.5,23.8,23.9,0.85,153
41,2011-12-05,3645,251000,5856450,23.85,23.85,23.0,23.1,-0.7,102
42,2011-12-06,3645,416400,9175420,23.1,23.1,21.5,22.3,-0.8,180
43,2011-12-07,3645,199232,4340811,22.2,22.5,21.4,21.7,-0.6,106
44,2011-12-08,3645,319250,6728012,21.5,21.5,20.7,21.0,-0.7,133
45,2011-12-09,3645,254612,5247449,20.5,20.85,20.3,20.7,-0.3,101
46,2011-12-12,3645,524850,10522850,20.0,20.7,19.6,19.9,-0.8,195
47,2011-12-13,3645,324800,6215569,19.5,19.5,18.95,19.0,-0.9,132
48,2011-12-14,3645,193879,3659501,19.2,19.3,18.55,19.0,0.0,123
49,2011-12-15,3645,216000,4024000,18.95,18.95,18.5,18.85,-0.15,99
50,2011-12-16,3645,269250,5094337,18.95,19.25,18.5,19.1,0.25,128
51,2011-12-19,3645,315000,5929100,19.3,19.3,18.55,18.8,-0.3,103
52,2011-12-21,3645,372686,7365335,19.1,20.1,19.1,20.1,1.3,176
53,2011-12-22,3645,323650,6469716,20.1,20.2,19.7,20.0,-0.1,137
54,2011-12-23,3645,401000,8380450,20.0,21.4,20.0,21.4,1.4,194
55,2011-12-26,3645,351700,7953444,22.0,22.85,22.0,22.85,1.45,153
56,2011-12-27,3645,692346,16365994,24.3,24.3,22.95,23.8,0.95,370
57,2011-12-28,3645,301502,7074571,23.8,24.0,23.0,23.85,0.05,198
58,2011-12-29,3645,282025,6621097,24.0,24.0,23.2,23.8,-0.05,148
59,2011-12-30,3645,269410,6356402,23.65,24.0,23.3,23.3,-0.5,124
60,2012-01-02,3645,215050,4960387,23.2,23.5,22.65,22.65,-0.65,106
61,2012-01-03,3645,211450,4850610,23.0,23.4,22.6,22.8,0.15,100
62,2012-01-04,3645,183000,4256000,23.0,23.5,23.0,23.1,0.3,97
63,2012-01-06,3645,213200,5164619,24.3,24.7,24.1,24.2,-0.15,112
64,2012-01-09,3645,120000,2888900,24.2,24.5,23.8,24.0,-0.2,76
65,2012-01-10,3645,174250,4231075,24.0,24.7,24.0,24.05,0.05,82
66,2012-01-11,3645,192100,4664050,24.7,24.7,24.0,24.2,0.15,84
67,2012-01-12,3645,133000,3187200,24.2,24.35,23.6,23.9,-0.3,69
68,2012-01-13,3645,156500,3703098,23.9,23.9,23.5,23.6,-0.3,78
69,2012-01-16,3645,211150,4957110,24.0,24.0,23.1,23.5,-0.1,87
70,2012-01-17,3645,210200,5009060,23.5,24.2,23.5,24.0,0.5,78
71,2012-01-18,3645,492321,12408755,24.2,25.65,24.2,25.15,1.15,240
72,2012-01-30,3645,162340,4366946,26.9,26.9,26.9,26.9,1.75,61
73,2012-01-31,3645,247400,7112749,28.75,28.75,28.75,28.75,1.85,99
74,2012-02-01,3645,1816190,55622775,30.75,30.75,29.5,30.7,1.95,557
75,2012-02-02,3645,938251,29703556,30.9,32.8,30.0,32.75,2.05,393
76,2012-02-03,3645,776400,24440228,32.1,32.4,30.8,31.25,-1.5,376
77,2012-02-06,3645,606718,20065104,33.75,33.8,32.45,32.9,-0.5,289
78,2012-02-07,3645,407015,13405990,32.5,33.5,32.5,32.8,-0.1,206
79,2012-02-08,3645,549550,18694982,33.65,34.85,33.2,34.0,1.2,297
80,2012-02-09,3645,1349171,49042364,36.35,36.35,36.35,36.35,2.35,300
81,2012-02-10,3645,3889129,151012560,38.85,38.85,38.5,38.85,2.5,1193
82,2012-02-13,3645,2580180,101313683,38.8,41.5,37.25,40.4,1.55,1259
83,2012-02-14,3645,1497870,59267762,40.45,40.45,38.15,39.9,-0.5,833
84,2012-02-15,3645,1346750,54740000,40.0,41.5,39.05,41.0,1.1,773
85,2012-02-16,3645,1673910,66662610,41.0,42.0,38.15,38.2,-2.8,786
86,2012-02-17,3645,951900,36569170,39.2,39.35,37.4,38.5,0.3,521
87,2012-02-20,3645,527315,20157133,38.7,38.75,37.65,38.4,-0.1,303
88,2012-02-21,3645,1003770,39764373,38.4,40.25,38.3,39.9,1.5,556
89,2012-02-22,3645,948355,37944114,40.1,40.4,39.35,39.6,-0.3,527
90,2012-02-23,3645,879200,35324560,39.0,40.6,39.0,39.65,0.05,431
91,2012-02-24,3645,557708,21763096,40.0,40.05,38.2,38.7,-0.95,309
92,2012-02-29,3645,1929813,79129707,38.7,41.4,38.7,41.4,2.7,751
93,2012-03-01,3645,2793068,122450255,41.8,44.25,41.8,44.25,2.85,1080
94,2012-03-02,3645,2539402,113326724,44.65,45.9,43.3,45.8,1.55,1319
95,2012-03-05,3645,2659610,122780046,48.1,48.25,44.75,44.9,-3.2,1292
96,2012-03-06,3645,3543515,163306773,44.95,47.7,44.0,47.2,2.3,1816
97,2012-03-07,3645,3608005,171544434,45.25,49.0,45.25,47.2,0.0,1568
98,2012-03-08,3645,5326224,260236414,47.5,50.5,47.3,50.5,3.3,2269
99,2012-03-09,3645,6142762,320635486,51.3,54.0,49.3,53.2,2.7,2669
100,2012-03-12,3645,3014670,154597394,52.4,53.2,50.0,50.3,-2.9,1739
101,2012-03-14,3645,3276999,166237192,50.0,51.6,49.3,51.6,3.35,1681
102,2012-03-15,3645,4056087,216384620,51.9,54.9,51.0,53.2,1.6,2373
103,2012-03-16,3645,2052407,109725864,53.7,54.6,52.2,52.6,-0.6,1312
104,2012-03-19,3645,1335827,68595677,52.5,52.5,50.8,50.9,-1.7,861
105,2012-03-20,3645,1379630,69568900,50.9,51.7,49.45,49.9,-1.0,825
106,2012-03-21,3645,3350990,160664471,49.7,49.9,46.5,48.0,-1.9,1694
107,2012-03-22,3645,1598750,78217875,48.3,49.6,48.0,49.5,1.5,927
108,2012-03-23,3645,1970205,99788362,49.5,51.5,49.5,50.8,1.3,1208
109,2012-03-26,3645,1210386,60205779,50.5,50.5,49.0,49.05,-1.75,668
110,2012-03-27,3645,1911435,91358661,49.4,49.95,47.3,47.5,-1.55,1037
111,2012-03-28,3645,3149300,143343900,47.5,47.5,44.35,44.6,-2.9,1579
112,2012-03-29,3645,3240568,137096233,43.9,43.9,41.5,42.4,-2.2,1513
113,2012-03-30,3645,2608460,114600596,42.5,45.1,42.2,45.1,2.7,1360
114,2012-04-03,3645,1607240,72650602,46.0,46.7,44.0,44.6,-1.1,689
115,2012-04-05,3645,1319777,57217326,43.3,44.75,41.9,44.3,-0.3,709
116,2012-04-06,3645,1262080,57148318,43.8,46.0,43.3,45.4,1.1,668
117,2012-04-09,3645,1100100,49344330,44.8,45.9,43.5,45.45,0.05,657
118,2012-04-10,3645,1749550,81763350,45.75,48.0,45.75,46.3,0.85,928
119,2012-04-11,3645,857100,39996019,46.1,47.0,45.5,46.5,0.2,489
120,2012-04-12,3645,762150,35368840,46.35,46.9,45.9,46.15,-0.35,423
121,2012-04-13,3645,1206200,54896207,45.0,46.35,45.0,45.35,-0.8,650
122,2012-04-16,3645,1210000,53603850,44.6,45.2,43.5,45.0,-0.35,706
123,2012-04-17,3645,841000,37716950,44.85,45.3,44.25,44.4,-0.6,445
124,2012-04-18,3645,490020,21821764,44.8,45.3,43.9,43.9,-0.5,282
125,2012-04-19,3645,586250,25376661,43.6,43.9,42.8,43.05,-0.85,341
126,2012-04-20,3645,767150,32363496,42.7,43.35,41.5,41.6,-1.45,421
127,2012-04-23,3645,1489550,59817240,41.45,42.2,39.3,39.8,-1.8,609
128,2012-04-24,3645,756000,29868550,39.8,40.5,38.75,39.8,0.0,406
129,2012-04-25,3645,559201,22576649,40.0,40.95,39.8,40.5,0.7,315
130,2012-04-26,3645,776000,31865500,40.75,41.85,40.65,41.1,0.6,399
131,2012-04-27,3645,595150,24188465,41.1,41.4,40.1,40.1,-1.0,310
132,2012-04-30,3645,426001,16704791,39.8,39.8,38.9,39.6,-0.5,210
133,2012-05-02,3645,1106050,45998717,39.8,42.35,39.65,42.35,2.75,582
134,2012-05-03,3645,1086500,45744149,42.6,43.0,41.3,41.7,-0.65,536
135,2012-05-04,3645,1233000,51002300,41.4,41.9,41.0,41.4,-0.3,584
136,2012-05-07,3645,667000,26633150,40.4,40.4,39.65,40.0,-1.4,323
137,2012-05-08,3645,549250,21949662,40.0,40.45,39.5,39.6,-0.4,269
138,2012-05-09,3645,451550,17681250,39.6,39.6,38.95,39.05,-0.55,237
139,2012-05-10,3645,1015550,39618678,38.5,39.5,38.2,39.1,0.05,347
140,2012-05-11,3645,414021,16081469,39.1,39.2,38.1,39.0,-0.1,205
141,2012-05-14,3645,1477451,54678190,38.85,38.85,36.3,36.55,-2.45,623
142,2012-05-15,3645,1344550,47248645,35.4,36.0,34.45,35.8,-0.75,547
143,2012-05-16,3645,533300,18626105,35.05,35.9,34.55,34.55,-1.25,300
144,2012-05-17,3645,590000,21207900,35.0,36.95,34.9,36.95,2.4,354
145,2012-05-18,3645,1760000,66801100,39.5,39.5,36.55,37.3,0.35,881
146,2012-05-21,3645,1089550,41184011,37.8,38.6,36.65,38.6,1.3,525
147,2012-05-22,3645,760000,29652900,39.45,39.9,38.1,39.9,1.3,396
148,2012-05-23,3645,649500,25634450,39.1,40.3,38.8,39.05,-0.85,392
149,2012-05-24,3645,562158,21672333,38.85,39.65,37.5,38.0,-1.05,303
150,2012-05-25,3645,425500,16099675,38.1,39.0,37.3,37.3,-0.7,241
151,2012-05-28,3645,171006,6452834,37.2,38.3,36.85,38.0,0.7,123
152,2012-05-29,3645,822950,32875532,38.25,40.5,38.25,40.3,2.3,455
153,2012-05-30,3645,560600,22699899,40.3,41.1,39.7,40.5,0.2,324
154,2012-05-31,3645,507689,20258278,40.0,40.2,39.6,40.0,-0.5,263
155,2012-06-01,3645,1470137,61054239,40.5,42.5,40.45,40.65,0.65,804
156,2012-06-04,3645,772580,29470480,38.1,38.95,37.85,38.5,-2.15,396
157,2012-06-05,3645,545000,21804000,39.6,40.5,39.2,39.8,1.3,289
158,2012-06-06,3645,557130,22702189,40.05,41.45,40.05,40.3,0.5,310
159,2012-06-07,3645,808000,33325050,41.0,41.9,40.6,40.7,0.4,398
160,2012-06-08,3645,463000,18839000,40.2,41.4,40.15,40.35,-0.35,244
161,2012-06-12,3645,290000,11695550,40.45,40.9,39.95,40.55,0.1,158
162,2012-06-13,3645,272500,11023250,40.8,41.0,40.05,40.4,-0.15,173
163,2012-06-14,3645,368386,14833986,40.2,40.5,40.15,40.25,-0.15,182
164,2012-06-15,3645,624627,25649660,40.3,41.35,40.3,41.1,0.85,348
165,2012-06-18,3645,774009,32534023,42.0,42.5,41.7,41.7,0.6,436
166,2012-06-19,3645,431800,17817457,41.7,41.7,41.05,41.15,-0.55,236
167,2012-06-20,3645,370018,15407097,41.2,42.05,41.2,41.6,0.45,228
168,2012-06-21,3645,365300,15127390,41.65,41.9,40.85,41.2,-0.4,201
169,2012-06-22,3645,1539359,61284535,40.9,40.9,39.5,40.3,-0.9,585
170,2012-06-25,3645,412641,16422731,39.9,40.1,39.5,39.55,-0.75,209
171,2012-06-26,3645,385596,15131459,39.0,39.95,38.8,39.95,0.4,183
172,2012-06-27,3645,531340,21437219,40.0,41.0,39.6,40.85,0.9,290
173,2012-06-28,3645,2542532,109121036,41.1,43.7,41.1,43.5,2.65,1098
174,2012-06-29,3645,1171950,50620475,43.2,43.8,42.5,43.5,0.0,662
175,2012-07-02,3645,1678162,75365592,45.1,46.0,44.4,44.4,0.9,855
176,2012-07-03,3645,965557,43350235,44.4,45.25,44.4,44.9,0.5,472
177,2012-07-04,3645,2445680,113397230,45.0,47.05,45.0,46.05,1.15,1060
178,2012-07-05,3645,925080,42184986,46.1,46.2,45.15,45.5,-0.55,488
179,2012-07-06,3645,1614520,74289656,46.0,46.45,45.35,45.6,0.1,847
180,2012-07-09,3645,451000,20376900,45.6,45.85,44.95,45.1,-0.5,312
181,2012-07-10,3645,1430001,62234994,45.0,45.0,42.65,42.9,-2.2,681
182,2012-07-11,3645,577400,24739730,42.65,43.45,42.0,43.4,0.5,318
183,2012-07-12,3645,576555,24518425,43.6,43.6,42.1,42.1,-1.3,329
184,2012-07-13,3645,757600,31804140,42.0,42.5,41.6,41.9,-0.2,322
185,2012-07-16,3645,498200,20488360,41.1,41.45,40.95,41.05,0.0,236
186,2012-07-17,3645,417000,17023400,41.05,41.5,40.35,40.35,-0.7,233
187,2012-07-18,3645,310500,12708450,41.0,41.4,40.5,40.85,0.5,200
188,2012-07-19,3645,1493455,63607101,41.5,43.5,41.15,43.3,2.45,714
189,2012-07-20,3645,588592,25415517,43.3,43.8,42.8,42.85,-0.45,366
190,2012-07-23,3645,561000,23507800,42.3,42.5,41.6,42.25,-0.6,303
191,2012-07-24,3645,496000,20580600,42.0,42.0,41.15,41.5,-0.75,245
192,2012-07-25,3645,1494100,64290194,41.4,43.9,41.1,42.65,1.15,814
193,2012-07-26,3645,1609302,70178862,43.0,44.2,42.3,43.6,0.95,788
194,2012-07-27,3645,2966750,132216225,44.3,45.35,43.7,44.7,1.1,1360
195,2012-07-30,3645,2382100,107541890,45.0,45.75,44.3,45.0,0.3,1124
196,2012-07-31,3645,888200,39937780,45.0,45.7,44.25,45.0,0.0,620
197,2012-08-01,3645,1418600,64314970,45.0,46.15,44.3,44.3,-0.7,793
198,2012-08-03,3645,754650,33473050,44.0,45.1,43.85,44.1,-0.2,403
199,2012-08-06,3645,1091200,48645450,44.45,45.35,44.0,44.05,-0.05,491
200,2012-08-07,3645,728160,31783860,44.0,44.1,43.15,43.35,-0.7,345
201,2012-08-08,3645,996000,43928600,43.35,44.5,43.3,44.4,1.05,536
202,2012-08-09,3645,4092861,190117643,44.4,47.45,44.35,47.0,2.6,1963
203,2012-08-10,3645,2260972,105012360,46.8,46.95,46.0,46.4,-0.6,1249
204,2012-08-13,3645,1432050,65926838,46.6,46.85,45.5,45.8,-0.6,732
205,2012-08-14,3645,2926605,137291090,46.0,47.8,45.8,46.6,0.8,1436
206,2012-08-16,3645,1006500,47184950,46.6,47.25,46.5,46.9,0.4,570
207,2012-08-17,3645,778350,36152114,47.1,47.1,46.05,46.2,-0.7,458
208,2012-08-20,3645,820350,37638225,46.2,46.75,45.2,45.65,-0.55,464
209,2012-08-21,3645,736502,33843590,45.7,46.6,45.55,45.7,0.05,434
210,2012-08-22,3645,512047,23331888,45.7,46.1,45.2,45.4,-0.3,275
211,2012-08-23,3645,937200,43244479,45.4,46.65,45.4,46.2,0.8,530
212,2012-08-24,3645,962118,44775966,46.2,47.15,45.8,46.2,0.0,491
213,2012-08-27,3645,2068200,92420780,46.0,46.0,43.55,44.35,-1.85,965
214,2012-08-28,3645,2892850,122279270,44.25,44.3,41.25,42.1,-2.25,1141
215,2012-08-29,3645,847000,36280249,41.95,43.5,41.95,42.75,0.65,510
216,2012-08-30,3645,809240,34257000,42.8,43.4,41.6,41.8,-0.95,405
217,2012-09-03,3645,982500,41495150,42.0,42.85,41.8,41.85,-0.15,512
218,2012-09-04,3645,1464650,62454400,41.85,43.2,41.8,42.8,0.95,722
219,2012-09-05,3645,361250,15354400,42.8,43.05,42.2,42.7,-0.1,212
220,2012-09-06,3645,446950,18816855,42.7,42.7,41.8,41.95,-0.75,262
221,2012-09-07,3645,427250,18065149,42.5,42.6,41.95,42.0,0.05,188
222,2012-09-10,3645,1205544,49487775,41.6,41.8,40.5,40.85,-1.15,544
223,2012-09-11,3645,546250,22357600,40.85,41.3,40.6,40.9,0.05,243
224,2012-09-12,3645,963400,39664980,41.2,41.85,40.9,41.0,0.1,701
225,2012-09-13,3645,1632100,67393450,41.0,42.15,40.8,41.0,0.0,1004
226,2012-09-14,3645,1125256,46166444,41.5,41.55,40.75,40.75,-0.25,628
227,2012-09-17,3645,1042300,41812730,40.8,41.05,39.75,39.8,-0.95,676
228,2012-09-19,3645,526000,21115400,40.1,40.45,39.9,40.15,0.25,378
229,2012-09-20,3645,511250,20716550,40.45,40.9,40.15,40.35,0.2,330
230,2012-09-21,3645,334121,13475718,40.5,40.65,40.0,40.2,-0.15,223
231,2012-09-24,3645,1010505,39685497,40.2,40.2,38.8,39.1,-1.1,498
232,2012-09-25,3645,777050,29955250,39.1,39.3,38.15,38.2,-0.9,457
233,2012-09-26,3645,542250,20888000,38.05,39.0,38.05,38.4,0.2,293
234,2012-09-27,3645,444877,17340483,38.6,39.3,38.45,38.95,0.55,275
235,2012-09-28,3645,343681,13323217,39.25,39.3,38.5,38.5,-0.45,170
236,2012-10-01,3645,295000,11312150,38.5,38.75,38.2,38.35,-0.15,133
237,2012-10-02,3645,343550,13254275,38.4,38.9,38.4,38.45,0.1,180
238,2012-10-03,3645,300150,11537210,38.3,38.75,38.25,38.5,0.05,180
239,2012-10-04,3645,257844,9937674,38.6,38.8,38.35,38.55,0.05,135
240,2012-10-05,3645,498000,19489350,38.8,39.7,38.65,39.0,0.45,284
241,2012-10-09,3645,476000,18147350,38.4,38.8,37.6,37.75,-0.55,223
242,2012-10-11,3645,1266844,45771902,37.1,37.1,35.7,36.0,-1.75,588
243,2012-10-12,3645,272637,9814916,36.0,36.5,35.65,35.9,-0.1,168
244,2012-10-15,3645,270000,9612050,36.0,36.0,35.35,35.35,-0.55,141
245,2012-10-16,3645,348371,12359746,35.85,35.9,35.2,35.2,-0.15,150
246,2012-10-17,3645,361466,12755976,35.2,35.5,35.2,35.2,0.0,143
247,2012-10-18,3645,736945,25666225,35.0,35.2,34.2,35.2,0.0,278
248,2012-10-19,3645,234190,8188487,35.5,35.5,34.8,34.8,-0.4,117
249,2012-10-22,3645,519000,17661800,34.65,34.65,33.7,33.9,-0.9,228
250,2012-10-23,3645,383500,12841575,33.9,34.2,32.8,32.95,-0.95,216
251,2012-10-24,3645,1011287,32092341,32.2,32.4,31.1,31.85,-1.1,457
252,2012-10-25,3645,542050,16845432,31.85,31.85,30.6,30.65,-1.2,274
253,2012-10-26,3645,1345100,39233184,30.3,30.7,28.55,28.55,-2.1,540
254,2012-10-29,3645,794000,22027550,28.5,28.55,27.0,27.0,-1.55,325
255,2012-10-31,3645,2436400,74952759,30.85,30.85,30.05,30.4,1.55,591
256,2012-11-01,3645,556000,16693650,30.1,30.65,29.25,30.4,0.0,276
257,2012-11-02,3645,443000,13559250,30.7,31.1,30.25,30.3,-0.1,214
258,2012-11-05,3645,310000,9423500,30.3,30.95,29.9,30.65,0.35,173
259,2012-11-06,3645,243450,7496817,30.65,31.0,30.6,30.9,0.25,160
260,2012-11-07,3645,432750,13394887,31.2,31.25,30.65,31.0,0.1,238
261,2012-11-08,3645,378000,11724950,30.7,31.4,30.5,30.9,-0.1,242
262,2012-11-09,3645,1127150,36826157,30.8,33.05,30.8,33.05,2.15,509
263,2012-11-12,3645,1735150,59084675,33.45,34.8,33.3,33.5,0.45,803
264,2012-11-13,3645,756001,24379431,33.45,33.5,31.4,31.75,-1.75,376
265,2012-11-14,3645,356001,11439982,31.5,32.45,31.5,32.45,0.7,171
266,2012-11-15,3645,154000,4953900,32.45,32.45,31.75,32.45,0.0,98
267,2012-11-16,3645,492050,15918735,32.45,32.7,32.0,32.0,-0.45,213
268,2012-11-19,3645,313000,9809700,31.8,32.2,31.0,31.1,-0.9,159
269,2012-11-20,3645,188900,5819079,31.2,31.2,30.5,30.55,-0.55,116
270,2012-11-21,3645,234000,7110150,30.55,30.65,30.2,30.25,-0.3,108
271,2012-11-22,3645,95000,2914100,31.2,31.3,30.5,30.55,0.3,65
272,2012-11-23,3645,278100,8775825,30.75,31.8,30.75,31.7,1.15,159
273,2012-11-26,3645,738000,24602200,32.5,33.9,32.1,33.9,2.2,422
274,2012-11-27,3645,518100,17605460,34.3,34.3,33.7,33.8,-0.1,304
275,2012-11-28,3645,368500,12473750,33.7,34.05,33.5,34.05,0.25,207
276,2012-11-29,3645,604100,20638560,34.45,34.5,33.8,34.05,0.0,293
277,2012-11-30,3645,651300,22542040,34.25,35.1,34.05,34.8,0.75,331
278,2012-12-03,3645,294659,10208452,34.95,35.2,34.35,34.55,-0.25,148
279,2012-12-04,3645,233541,8079668,34.55,34.8,34.35,34.65,0.1,128
280,2012-12-05,3645,340200,11867669,34.2,35.2,34.2,34.75,0.1,206
281,2012-12-06,3645,275550,9439100,33.7,34.9,33.7,34.05,-0.7,174
282,2012-12-07,3645,163236,5635129,34.3,34.85,34.3,34.5,0.45,97
283,2012-12-10,3645,314200,10771030,34.8,35.0,33.65,34.05,-0.45,164
284,2012-12-11,3645,303400,10218350,34.25,34.25,33.2,34.0,-0.05,158
285,2012-12-12,3645,1704450,61453985,34.5,36.35,34.5,36.35,2.35,731
286,2012-12-13,3645,516030,18512121,36.0,36.35,35.5,35.7,-0.65,307
287,2012-12-14,3645,347600,12446719,35.6,36.4,35.4,35.5,-0.2,176
288,2012-12-17,3645,275800,9683049,35.45,35.45,34.85,35.1,-0.4,166
289,2012-12-18,3645,254750,8904950,35.3,35.45,34.5,34.5,-0.6,157
290,2012-12-19,3645,440056,15473865,34.75,35.95,34.4,35.1,0.6,245
291,2012-12-20,3645,229300,7930110,35.0,35.0,34.3,34.4,-0.7,120
292,2012-12-21,3645,154250,5280950,34.4,34.5,34.05,34.2,-0.2,94
293,2012-12-24,3645,178692,6213723,34.65,35.45,34.4,34.45,0.05,115
294,2012-12-25,3645,186001,6430186,34.3,34.8,34.25,34.55,0.1,114
295,2012-12-26,3645,165258,5717161,34.45,34.95,34.45,34.45,-0.1,102
296,2012-12-27,3645,146250,5061500,34.75,35.1,34.3,34.7,0.25,90
297,2012-12-28,3645,227000,7853850,34.7,35.0,34.3,34.65,-0.05,102
298,2013-01-02,3645,431466,14855320,34.7,34.75,34.2,34.25,-0.4,194
299,2013-01-03,3645,400000,13700450,34.25,34.55,34.0,34.05,-0.2,247
300,2013-01-07,3645,500290,16008230,32.5,32.6,31.6,32.0,-1.0,273
301,2013-01-08,3645,552391,17390928,32.0,32.15,30.7,31.6,-0.4,272
302,2013-01-09,3645,232325,7413315,31.6,32.15,31.6,32.15,0.55,159
303,2013-01-10,3645,684159,22744697,32.05,33.75,32.05,32.7,0.55,373
304,2013-01-11,3645,332100,10767545,32.7,32.95,32.1,32.6,-0.1,195
305,2013-01-14,3645,160341,5223965,32.5,32.85,32.15,32.7,0.1,94
306,2013-01-15,3645,239250,7772787,32.7,32.8,32.0,32.15,-0.55,105
307,2013-01-16,3645,140550,4490557,32.15,32.15,31.8,31.85,-0.3,79
308,2013-01-17,3645,300750,9453125,32.4,32.4,31.0,31.0,-0.85,151
309,2013-01-18,3645,93500,2935950,31.0,31.85,31.0,31.4,0.4,65
310,2013-01-21,3645,75000,2349800,31.0,32.0,31.0,31.05,-0.35,55
311,2013-01-22,3645,188000,5861600,31.05,31.5,31.05,31.1,0.05,106
312,2013-01-23,3645,222000,6897950,31.05,31.45,30.95,31.05,-0.05,148
313,2013-01-24,3645,854400,25821209,31.15,31.15,29.8,30.0,-1.05,451
314,2013-01-25,3645,500000,14686000,29.15,30.0,29.1,29.5,-0.5,341
315,2013-01-28,3645,523000,15193050,29.5,29.85,28.85,29.0,-0.5,257
316,2013-01-29,3645,379050,11020525,29.05,29.3,28.8,29.3,0.3,271
317,2013-01-30,3645,412400,12084830,29.6,29.6,29.2,29.35,0.05,234
318,2013-01-31,3645,306831,9065164,29.35,29.7,29.3,29.65,0.3,222
319,2013-02-01,3645,318550,9365764,29.7,29.7,29.25,29.3,-0.35,192
320,2013-02-04,3645,428500,12464200,29.35,29.55,28.85,29.0,-0.3,284
321,2013-02-05,3645,294000,8471100,29.0,29.25,28.7,28.8,-0.2,221
322,2013-02-06,3645,274100,7873415,29.0,29.0,28.65,28.65,-0.15,236
323,2013-02-18,3645,478602,13505357,28.65,28.7,28.0,28.15,-0.5,269
324,2013-02-19,3645,306150,8720382,28.15,28.9,28.05,28.55,0.4,237
325,2013-02-20,3645,303000,8767900,29.0,29.15,28.75,29.1,0.55,237
326,2013-02-21,3645,256200,7408060,29.1,29.1,28.8,29.0,-0.1,182
327,2013-02-22,3645,1650020,50592512,29.0,31.0,29.0,30.65,1.65,828
328,2013-02-25,3645,354000,10446600,29.7,30.0,29.25,29.3,-0.7,266
329,2013-02-26,3645,359550,10493850,29.15,29.7,28.95,29.25,-0.05,201
330,2013-02-27,3645,422500,12298400,29.25,29.55,28.9,29.05,-0.2,202
331,2013-03-01,3645,181200,5284510,29.05,29.35,29.05,29.05,0.0,113
