,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
63,2001-12-19,2618,7465259,77225319,10.7,10.7,10.0,10.15,0.15,1228
64,2001-12-20,2618,4411137,45550696,10.3,10.45,10.15,10.25,0.1,808
65,2001-12-21,2618,3412963,34421747,10.25,10.5,9.6,9.65,-0.6,781
66,2001-12-24,2618,2609961,24772223,9.65,9.9,9.25,9.4,-0.25,585
67,2001-12-25,2618,2171338,20650407,9.2,9.6,9.2,9.6,0.2,508
68,2001-12-26,2618,2710341,25732902,9.6,9.8,9.4,9.4,-0.2,590
69,2001-12-27,2618,2353617,22126864,9.4,9.6,9.2,9.25,-0.15,505
70,2001-12-28,2618,2441907,22319891,9.25,9.4,9.0,9.1,-0.15,443
71,2001-12-31,2618,2303653,21000405,9.1,9.3,8.8,9.0,-0.1,540
72,2002-01-02,2618,3119000,29432950,9.15,9.6,9.0,9.6,0.6,532
73,2002-01-03,2618,10914928,111375275,10.25,10.25,10.0,10.1,0.5,1955
74,2002-01-04,2618,5650127,56927775,10.1,10.25,9.8,10.25,0.15,1093
75,2002-01-07,2618,6246197,64990143,10.35,10.5,10.3,10.45,0.2,969
76,2002-01-08,2618,5791494,59949718,10.5,10.55,10.1,10.35,-0.1,862
77,2002-01-09,2618,14730305,160801536,10.4,11.05,10.4,11.05,0.7,1978
78,2002-01-10,2618,18796827,213873234,11.25,11.8,10.75,11.5,0.45,3306
79,2002-01-11,2618,13210284,153427064,11.75,12.0,10.8,10.9,-0.6,2525
80,2002-01-14,2618,4845744,51050563,10.9,11.0,10.15,10.15,-0.75,1038
81,2002-01-15,2618,7526523,78211862,10.0,10.85,9.75,10.85,0.7,1316
82,2002-01-16,2618,15546559,176579343,11.0,11.6,10.5,11.6,0.75,2347
83,2002-01-17,2618,12870756,149369589,11.6,12.0,11.1,11.1,-0.5,2467
84,2002-01-18,2618,6519220,72615839,11.25,11.45,10.6,10.6,-0.5,1322
85,2002-01-21,2618,5637300,60424633,10.6,11.0,10.35,10.7,0.1,1117
86,2002-01-22,2618,4505234,48880403,10.95,11.0,10.65,10.8,0.1,746
87,2002-01-23,2618,9123162,100409337,10.9,11.2,10.6,11.1,0.3,1625
88,2002-01-24,2618,3163700,34714765,11.2,11.25,10.8,10.8,-0.3,708
89,2002-01-25,2618,12119400,139912739,11.55,11.55,11.45,11.55,0.75,1400
90,2002-01-28,2618,5493381,63983517,11.95,11.95,11.3,11.55,0.0,1254
91,2002-01-29,2618,3143611,35398177,11.45,11.6,11.0,11.05,-0.5,689
92,2002-01-30,2618,3680820,41337695,10.85,11.5,10.8,11.1,0.05,809
93,2002-01-31,2618,4467660,50578369,11.1,11.5,11.1,11.25,0.15,966
94,2002-02-01,2618,22032195,261719844,11.4,12.0,11.35,11.5,0.25,2443
95,2002-02-04,2618,8321429,97943490,11.8,11.95,11.6,11.7,0.2,1100
96,2002-02-05,2618,10008652,119296524,11.7,12.4,11.3,12.15,0.45,1537
97,2002-02-06,2618,7872957,93039759,12.15,12.25,11.5,11.5,-0.65,1403
98,2002-02-18,2618,15490000,187743000,11.7,12.3,11.5,12.3,0.8,1675
99,2002-02-19,2618,25825430,335903822,12.9,13.15,12.55,13.15,0.85,2947
100,2002-02-20,2618,3882107,48876379,13.05,13.05,12.25,12.25,-0.9,1080
101,2002-02-21,2618,6923168,87323222,12.25,12.95,12.25,12.6,0.35,1258
102,2002-02-22,2618,4319741,53663203,12.4,12.7,12.1,12.25,-0.35,887
103,2002-02-25,2618,6361777,80205995,12.35,12.75,12.35,12.6,0.35,968
104,2002-02-26,2618,4369466,55100637,12.7,12.85,12.3,12.35,-0.25,815
105,2002-02-27,2618,3194316,40026908,12.5,12.65,12.35,12.6,0.25,606
106,2002-03-01,2618,7593983,97286411,12.6,13.0,12.45,12.75,0.15,1261
107,2002-03-04,2618,7297165,93283635,13.0,13.0,12.55,12.7,-0.05,1058
108,2002-03-05,2618,10471875,135886269,13.0,13.15,12.8,12.8,0.1,1315
109,2002-03-06,2618,3616685,45956804,12.9,13.0,12.5,12.7,-0.1,757
110,2002-03-07,2618,3837405,48419543,12.7,12.9,12.5,12.7,0.0,575
111,2002-03-08,2618,3234348,40976174,12.7,12.9,12.5,12.5,-0.2,808
112,2002-03-11,2618,4074848,51082865,12.5,12.75,12.45,12.5,0.0,755
113,2002-03-12,2618,1933694,23902454,12.6,12.6,12.25,12.3,-0.2,465
114,2002-03-13,2618,3904580,48582115,12.3,12.55,12.3,12.5,0.2,593
115,2002-03-14,2618,7127407,90449586,12.6,12.8,12.5,12.6,0.1,922
116,2002-03-15,2618,2704347,34280910,12.7,12.8,12.5,12.65,0.05,538
117,2002-03-18,2618,1015426,12766653,12.75,12.75,12.4,12.4,-0.25,264
118,2002-03-19,2618,1827000,22459311,12.5,12.5,12.15,12.3,-0.1,417
119,2002-03-20,2618,2067033,25459384,12.3,12.45,12.25,12.3,0.0,412
120,2002-03-21,2618,3875596,47944864,12.3,12.5,12.2,12.35,0.05,529
121,2002-03-22,2618,3419351,42338786,12.5,12.5,12.3,12.35,0.0,605
122,2002-03-25,2618,5661954,70674150,12.3,12.6,12.3,12.4,0.05,935
123,2002-03-26,2618,2666813,32749885,12.4,12.5,12.2,12.2,-0.2,573
124,2002-03-27,2618,7092206,89012231,12.3,12.8,12.2,12.3,0.1,1133
125,2002-03-28,2618,2807120,34144009,12.4,12.45,12.0,12.0,-0.3,610
126,2002-03-29,2618,1829664,21981590,12.05,12.2,11.85,11.85,-0.15,435
127,2002-04-01,2618,1762888,20867381,11.95,12.0,11.7,11.7,-0.15,440
128,2002-04-02,2618,4111766,48221381,11.8,11.95,11.55,11.6,-0.1,677
129,2002-04-03,2618,6320482,72766597,11.5,11.8,11.35,11.4,-0.2,1042
130,2002-04-04,2618,8697161,99877083,11.45,11.7,11.3,11.55,0.15,1565
131,2002-04-08,2618,5332793,62666929,11.5,12.05,11.5,11.65,0.1,1045
132,2002-04-09,2618,15123875,173435232,11.75,11.9,11.05,11.2,-0.45,1841
133,2002-04-10,2618,3841060,42702821,11.2,11.2,11.05,11.2,0.0,568
134,2002-04-11,2618,2128057,23834173,11.3,11.4,11.1,11.1,-0.1,492
135,2002-04-12,2618,1766561,19695724,11.1,11.25,11.1,11.25,0.15,425
136,2002-04-15,2618,6389214,72555904,11.25,11.5,11.25,11.45,0.2,728
137,2002-04-16,2618,6843414,79413163,11.5,11.8,11.45,11.65,0.2,890
138,2002-04-17,2618,11983913,141979471,11.85,12.0,11.75,11.9,0.25,1495
139,2002-04-18,2618,7961698,95225831,11.95,12.1,11.85,12.0,0.1,1122
140,2002-04-19,2618,16054678,198836416,12.05,12.8,12.0,12.8,0.8,2579
141,2002-04-22,2618,7350972,92721164,12.9,13.0,12.3,12.5,-0.3,1541
142,2002-04-23,2618,5570727,68438037,12.5,12.5,12.2,12.3,-0.2,1018
143,2002-04-24,2618,32017560,407384276,12.5,12.95,12.3,12.85,0.55,3260
144,2002-04-25,2618,40368884,524483339,12.85,13.35,12.4,12.4,-0.45,5725
145,2002-04-26,2618,8331451,102553891,12.45,12.55,12.1,12.3,-0.1,1473
146,2002-04-29,2618,11016930,136688219,12.9,12.9,12.2,12.2,-0.1,1785
147,2002-04-30,2618,9375223,114657691,12.3,12.5,11.8,11.8,-0.4,1706
148,2002-05-02,2618,5676490,65899577,12.1,12.1,11.2,11.2,-0.6,1186
149,2002-05-03,2618,4846180,55435329,11.2,11.75,11.05,11.75,0.55,957
150,2002-05-06,2618,12364846,148475737,11.75,12.25,11.7,11.75,0.0,2111
151,2002-05-07,2618,5218306,59965224,11.75,11.85,11.25,11.3,-0.45,883
152,2002-05-08,2618,13270452,152967316,11.35,11.75,11.3,11.3,0.0,1704
153,2002-05-09,2618,16853837,193385646,11.4,11.7,11.3,11.6,0.3,2115
154,2002-05-10,2618,9527365,109879586,11.65,11.7,11.3,11.4,-0.2,1304
155,2002-05-13,2618,21174156,248100056,11.5,11.85,11.5,11.75,0.35,2361
156,2002-05-14,2618,7167719,82783803,11.75,11.75,11.4,11.5,-0.25,1179
157,2002-05-15,2618,6491510,74529610,11.6,11.6,11.4,11.45,-0.05,1116
158,2002-05-16,2618,6563060,74571912,11.35,11.6,11.2,11.2,-0.25,1211
159,2002-05-17,2618,26668100,305114803,11.25,11.65,11.2,11.5,0.3,2412
160,2002-05-20,2618,23219745,269091889,11.6,11.7,11.45,11.5,0.0,2899
161,2002-05-21,2618,9131241,102513294,11.5,11.55,11.0,11.2,-0.3,1394
162,2002-05-22,2618,25965985,307728758,11.4,11.95,11.4,11.95,0.75,3140
163,2002-05-23,2618,26470568,335331557,12.4,12.75,12.15,12.75,0.8,2923
164,2002-05-24,2618,48217340,626173333,13.05,13.45,12.6,12.6,-0.15,6752
165,2002-05-27,2618,52848109,697612101,12.95,13.45,12.8,13.45,0.85,7194
166,2002-05-28,2618,52199810,728837975,13.95,14.35,13.5,13.7,0.25,8012
167,2002-05-29,2618,17263314,229146655,13.6,13.6,13.0,13.3,-0.4,3094
168,2002-05-30,2618,22309941,302616024,13.7,13.8,13.3,13.6,0.3,3510
169,2002-05-31,2618,9625031,128639668,13.5,13.6,13.15,13.2,-0.4,1466
170,2002-06-03,2618,9956337,132050069,13.3,13.6,12.9,13.0,-0.2,2011
171,2002-06-04,2618,20210574,273822635,13.7,13.7,13.35,13.6,0.6,3035
172,2002-06-05,2618,33368300,472747406,13.75,14.55,13.4,14.55,0.95,4574
173,2002-06-06,2618,52604783,791252991,14.85,15.5,14.5,14.5,-0.05,8247
174,2002-06-07,2618,15207520,216108172,14.0,14.5,13.75,14.2,-0.3,2936
175,2002-06-10,2618,8685379,124395277,14.3,14.5,14.2,14.25,0.05,1860
176,2002-06-11,2618,11589716,159329737,14.25,14.4,13.4,13.4,-0.85,2425
177,2002-06-12,2618,12638398,166108957,13.4,13.4,12.95,13.3,-0.1,2332
178,2002-06-13,2618,10147599,134624487,13.25,13.4,13.1,13.25,-0.05,2241
179,2002-06-14,2618,17218513,231220847,13.2,13.65,13.0,13.3,0.05,2628
180,2002-06-17,2618,12325474,167894026,13.4,13.85,13.4,13.65,0.35,2114
181,2002-06-18,2618,9411843,127518482,13.85,13.85,13.1,13.2,-0.45,1629
182,2002-06-19,2618,10639913,138116214,13.2,13.5,12.7,12.85,-0.35,1929
183,2002-06-20,2618,5010143,64855105,12.8,13.1,12.6,13.05,0.2,1082
184,2002-06-21,2618,7675821,101683383,12.95,13.4,12.95,13.25,0.2,1511
185,2002-06-24,2618,4921207,65319784,13.4,13.5,13.1,13.1,-0.15,1053
186,2002-06-25,2618,6298356,83055449,13.35,13.4,12.9,12.9,-0.2,1286
187,2002-06-26,2618,25484548,339788615,13.15,13.6,13.0,13.55,0.65,4109
188,2002-06-27,2618,36436841,504841349,13.8,14.2,13.55,13.55,0.0,5300
189,2002-06-28,2618,8715910,117467801,13.8,13.8,13.3,13.6,0.05,1772
190,2002-07-01,2618,9016729,116735715,13.5,13.5,12.7,12.7,-0.9,1723
191,2002-07-02,2618,11040110,142412067,12.6,13.1,12.5,12.9,0.2,2008
192,2002-07-03,2618,9093796,120244018,12.95,13.5,12.7,13.5,0.6,1830
193,2002-07-04,2618,5630750,76120536,13.7,13.7,13.3,13.5,0.0,1192
194,2002-07-05,2618,14850533,205056935,13.65,14.1,13.5,13.65,0.15,2118
195,2002-07-08,2618,20200888,283218230,13.95,14.3,13.8,14.0,0.35,2796
196,2002-07-09,2618,5243463,72034717,13.9,13.9,13.6,13.8,-0.2,884
197,2002-07-10,2618,2756593,37772574,13.8,13.9,13.6,13.65,-0.15,572
198,2002-07-11,2618,4128232,55883358,13.5,13.65,13.4,13.4,-0.25,681
199,2002-07-12,2618,3979378,54256166,13.5,13.7,13.5,13.7,0.3,732
200,2002-07-15,2618,10786855,150880057,14.0,14.25,13.7,13.85,0.15,1458
201,2002-07-16,2618,4653732,63624101,13.85,14.0,13.5,13.55,-0.3,739
202,2002-07-17,2618,2182760,29607277,13.55,13.75,13.5,13.5,-0.05,469
203,2002-07-18,2618,4816502,65778594,13.55,13.8,13.5,13.6,0.1,635
204,2002-07-19,2618,21064971,295579292,13.7,14.2,13.6,14.1,0.5,3077
205,2002-07-22,2618,4543186,62500808,14.0,14.0,13.55,13.6,-0.5,894
206,2002-07-23,2618,4918226,68272135,13.65,14.0,13.6,14.0,0.4,788
207,2002-07-24,2618,4415452,60830889,13.7,14.1,13.6,13.6,-0.4,969
208,2002-07-25,2618,3949535,54477443,13.8,13.95,13.6,13.6,0.0,744
209,2002-07-26,2618,7857141,108245242,13.65,14.0,13.5,13.55,-0.05,1427
210,2002-07-29,2618,3173067,43517892,13.7,13.8,13.55,13.7,0.15,567
211,2002-07-30,2618,28798937,412097883,14.0,14.6,13.9,14.35,0.65,4043
212,2002-07-31,2618,17339619,249973540,14.5,14.7,14.0,14.4,0.05,3076
213,2002-08-01,2618,8864338,126554070,14.4,14.45,14.05,14.25,-0.15,1344
214,2002-08-02,2618,5218768,75133615,14.25,14.5,14.25,14.35,0.1,1039
215,2002-08-05,2618,3283344,43837551,13.35,13.35,13.35,13.35,-1.0,540
216,2002-08-06,2618,8089362,100804382,12.45,12.55,12.45,12.45,-0.9,1210
217,2002-08-07,2618,9308945,119093939,12.5,13.1,12.5,12.8,0.35,1700
218,2002-08-08,2618,6913302,89459042,12.9,13.15,12.75,12.85,0.05,1092
219,2002-08-09,2618,9206258,121377744,13.1,13.6,12.95,13.6,0.75,1297
220,2002-08-12,2618,4904842,64419668,13.45,13.45,13.0,13.2,-0.4,737
221,2002-08-13,2618,6099872,78478127,13.05,13.1,12.7,12.75,-0.45,952
222,2002-08-14,2618,5139666,64699392,12.6,12.75,12.5,12.6,-0.15,1043
223,2002-08-15,2618,4006410,51369919,12.8,12.95,12.7,12.7,0.1,941
224,2002-08-16,2618,2553428,32219141,12.8,12.8,12.5,12.55,-0.15,633
225,2002-08-19,2618,1344825,16950921,12.55,12.7,12.5,12.7,0.15,379
226,2002-08-20,2618,5066810,65011986,12.8,12.95,12.65,12.9,0.2,881
227,2002-08-21,2618,2021016,25783890,12.8,12.85,12.7,12.75,-0.15,393
228,2002-08-22,2618,5209397,67437541,12.95,13.1,12.8,12.9,0.15,970
229,2002-08-23,2618,3211555,41690701,12.9,13.05,12.9,12.95,0.05,539
230,2002-08-26,2618,2014197,26270072,13.1,13.15,12.95,13.0,0.05,446
231,2002-08-27,2618,1961214,25301988,13.1,13.1,12.8,12.85,-0.15,379
232,2002-08-28,2618,3702242,46990421,12.7,12.85,12.6,12.65,-0.2,517
233,2002-08-29,2618,5341968,66803925,12.5,12.6,12.45,12.55,-0.1,682
234,2002-08-30,2618,5886768,75959611,12.65,13.05,12.6,13.0,0.45,1335
235,2002-09-02,2618,1769604,22825487,13.0,13.1,12.75,12.8,-0.2,594
236,2002-09-03,2618,2053927,26102650,12.8,12.9,12.6,12.65,-0.15,560
237,2002-09-04,2618,5293148,65547990,12.5,12.5,12.3,12.4,-0.25,1091
238,2002-09-05,2618,5224161,62707692,12.3,12.4,11.8,11.9,-0.5,1347
239,2002-09-09,2618,6964550,77950712,11.1,11.4,11.1,11.2,-0.7,1871
240,2002-09-10,2618,12397577,135915410,11.2,11.2,10.6,11.0,-0.2,2604
241,2002-09-11,2618,7699028,88544693,11.0,11.75,11.0,11.75,0.75,1940
242,2002-09-12,2618,5694166,69519007,11.75,12.45,11.75,12.2,0.45,1630
243,2002-09-13,2618,3656213,44265911,12.3,12.4,11.95,12.1,-0.1,908
244,2002-09-16,2618,3153621,37866256,12.3,12.3,11.9,12.0,-0.1,571
245,2002-09-17,2618,10930950,139240229,12.2,12.8,12.15,12.8,0.8,1413
246,2002-09-18,2618,10480506,132111819,12.7,12.8,12.4,12.8,0.0,1931
247,2002-09-19,2618,1595673,20339602,12.8,13.0,12.6,12.6,-0.2,479
248,2002-09-20,2618,5906544,76559243,12.9,13.1,12.8,12.85,0.25,1235
249,2002-09-23,2618,1390691,17896364,13.05,13.05,12.75,12.75,-0.1,365
250,2002-09-24,2618,3169161,40330805,12.7,12.9,12.15,12.4,-0.35,655
251,2002-09-25,2618,4640658,56688661,12.4,12.7,11.7,11.95,-0.45,1173
252,2002-09-26,2618,2083535,25385548,12.1,12.3,12.05,12.15,0.2,632
253,2002-09-27,2618,3026402,37497155,12.15,12.5,12.15,12.4,0.25,671
254,2002-09-30,2618,2190845,26997577,12.5,12.5,12.15,12.35,-0.05,436
255,2002-10-01,2618,4966251,63603110,12.7,13.0,12.6,12.8,0.45,854
256,2002-10-02,2618,3779485,48852059,13.1,13.25,12.7,12.8,0.0,752
257,2002-10-03,2618,4726390,61155571,12.8,13.0,12.8,13.0,0.2,796
258,2002-10-04,2618,11974141,147554858,13.0,13.0,12.1,12.1,-0.9,1508
259,2002-10-07,2618,7157942,81774716,11.8,11.8,11.3,11.4,-0.7,960
260,2002-10-08,2618,3335317,38493432,11.4,11.7,11.4,11.5,0.1,612
261,2002-10-09,2618,2869000,33429250,11.5,11.8,11.5,11.55,0.05,553
262,2002-10-11,2618,2764729,32062563,11.65,11.75,11.5,11.5,-0.05,881
263,2002-10-14,2618,3945095,45040972,11.5,11.6,11.2,11.55,0.05,951
264,2002-10-15,2618,4227251,50156260,11.6,12.1,11.6,11.8,0.25,1006
265,2002-10-16,2618,6386127,77836827,12.05,12.35,11.85,12.3,0.5,1131
266,2002-10-17,2618,20120085,261004497,12.3,13.15,12.2,12.95,0.65,2167
267,2002-10-18,2618,19631636,268075783,13.2,13.85,13.2,13.5,0.55,2190
268,2002-10-21,2618,14392005,202466314,14.0,14.4,13.6,14.0,0.5,1887
269,2002-10-22,2618,11256447,150235403,14.0,14.0,13.05,13.15,-0.85,1518
270,2002-10-23,2618,15962920,217736309,13.2,14.0,13.0,13.9,0.75,1828
271,2002-10-24,2618,7224517,98366517,13.9,13.9,13.3,13.6,-0.3,1139
272,2002-10-25,2618,21359786,305961740,13.7,14.55,13.6,14.0,0.4,2714
273,2002-10-28,2618,12587176,181030866,14.5,14.55,14.2,14.3,0.3,1575
274,2002-10-29,2618,7347453,100437877,14.3,14.3,13.3,13.55,-0.75,1382
275,2002-10-30,2618,17355158,248072672,13.7,14.45,13.5,14.35,0.8,2452
276,2002-10-31,2618,28282000,424298700,14.5,15.3,14.35,15.3,0.95,2980
277,2002-11-01,2618,14547000,221782650,15.8,15.8,14.9,15.1,-0.2,2073
278,2002-11-04,2618,7167000,107070200,15.0,15.2,14.7,14.95,0.0,1156
279,2002-11-05,2618,6553691,95418121,14.95,15.0,14.3,14.3,-0.65,1079
280,2002-11-06,2618,7037532,103460604,14.5,15.0,14.35,15.0,0.7,1651
281,2002-11-07,2618,10299926,156447971,15.0,15.6,14.6,15.1,0.1,1752
282,2002-11-08,2618,23165490,368203587,15.1,16.1,15.1,16.1,1.0,3102
283,2002-11-11,2618,51589436,855768482,16.5,17.2,15.5,15.8,-0.3,5414
284,2002-11-12,2618,14166706,225039542,15.8,16.2,15.6,15.9,0.1,2459
285,2002-11-13,2618,17420706,278389004,16.0,16.4,15.6,15.7,-0.2,2662
286,2002-11-14,2618,18008826,284513513,15.7,16.2,15.3,15.3,-0.4,2695
287,2002-11-15,2618,23520460,379486846,15.5,16.3,15.4,16.3,1.0,3050
288,2002-11-18,2618,31054154,510121456,16.5,16.8,15.9,16.5,0.2,4091
289,2002-11-19,2618,10298042,164498121,16.3,16.4,15.8,15.8,-0.7,1856
290,2002-11-20,2618,16302733,248049217,15.8,16.0,14.95,15.0,-0.8,2755
291,2002-11-21,2618,9043369,134216583,15.3,15.3,14.5,14.55,-0.45,1970
292,2002-11-22,2618,21940403,326699299,14.8,15.3,14.6,14.6,0.05,3219
293,2002-11-25,2618,9659920,143729851,14.6,15.1,14.6,14.75,0.15,1493
294,2002-11-26,2618,9183847,136378673,14.95,15.1,14.6,14.6,-0.15,1613
295,2002-11-27,2618,17158546,256205183,14.6,15.3,14.35,15.1,0.5,2916
296,2002-11-28,2618,11523675,173410950,15.2,15.2,14.8,15.0,-0.1,1865
297,2002-11-29,2618,7879574,117770364,14.8,15.0,14.8,14.9,-0.1,1039
298,2002-12-02,2618,4612405,67433137,14.7,14.9,14.5,14.55,-0.35,1079
299,2002-12-03,2618,9524867,139561378,14.4,14.9,14.4,14.7,0.15,1609
300,2002-12-04,2618,11888893,176943078,14.7,15.1,14.6,14.8,0.1,2588
301,2002-12-05,2618,28940769,443358696,15.0,15.5,15.0,15.1,0.3,5034
302,2002-12-06,2618,24696811,378849830,15.1,15.6,15.0,15.1,0.0,4342
303,2002-12-09,2618,36035683,569399191,15.5,16.1,15.4,15.7,0.6,4747
304,2002-12-10,2618,20949135,335897995,15.7,16.4,15.7,16.0,0.3,4175
305,2002-12-11,2618,16531259,258996207,16.1,16.3,15.1,15.2,-0.8,3042
306,2002-12-12,2618,12146018,185401848,15.2,15.5,15.0,15.4,0.2,2452
307,2002-12-13,2618,14175062,214993644,15.4,15.7,14.55,14.7,-0.7,3304
308,2002-12-16,2618,6125603,88949770,14.6,14.7,14.4,14.5,-0.2,1358
309,2002-12-17,2618,10119895,148105521,14.5,14.8,14.5,14.55,0.05,2373
310,2002-12-18,2618,9539009,139698146,14.55,14.85,14.5,14.6,0.05,1915
311,2002-12-19,2618,23305764,355095161,14.6,15.6,14.6,15.5,0.9,4731
312,2002-12-20,2618,21546222,337730897,15.8,16.1,14.8,14.9,-0.6,4144
313,2002-12-23,2618,11693798,179097517,15.2,15.5,15.1,15.2,0.3,2348
314,2002-12-24,2618,8591698,129016825,15.4,15.4,14.8,14.9,-0.3,1994
315,2002-12-25,2618,7225751,106030502,14.9,15.1,14.5,14.55,-0.35,1463
316,2002-12-26,2618,7390449,105565853,14.55,14.55,14.1,14.35,-0.2,1445
317,2002-12-27,2618,10346019,152479708,14.35,14.95,14.35,14.5,0.15,2404
318,2002-12-30,2618,10591481,155064173,14.6,15.0,14.25,14.7,0.2,2127
319,2002-12-31,2618,12696257,189385544,14.95,15.3,14.6,14.65,-0.05,2499
320,2003-01-02,2618,32268000,487820250,14.9,15.4,14.9,15.2,0.55,11607
321,2003-01-03,2618,52687640,836798423,15.5,16.2,15.4,16.2,1.0,8866
322,2003-01-06,2618,42505034,702034151,16.5,17.0,16.0,17.0,0.8,7701
